OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 15:19;;02/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
6;02/02/2024;MI;COALC01;C;3,6;54,00;O;
6;02/02/2024;MI;ETSOC01;C;2,1;54,00;O;
6;02/02/2024;MI;ACAVADB;C;207,0;53,19;O;
6;02/02/2024;MI;WATIC01;C;2,0;53,00;O;
6;02/02/2024;MI;EGEDRE1;C;21,8;53,00;O;
6;02/02/2024;MI;ENUFC01;C;8,1;53,00;O;
6;02/02/2024;MI;EGEDRE6;C;0,2;53,00;O;
6;02/02/2024;MI;EGEDC01;C;10,5;53,00;O;
6;02/02/2024;MI;ACCGC02;C;15,0;53,00;O;
6;02/02/2024;MI;WATRM06;C;1,3;53,00;O;
6;02/02/2024;MI;VARAC01;C;1,0;52,51;O;
6;02/02/2024;MI;HISVD59;C;0,3;52,50;O;
6;02/02/2024;MI;HISVD18;C;1,2;52,50;O;
6;02/02/2024;MI;HISVD17;C;1,5;52,50;O;
6;02/02/2024;MI;HISVD13;C;1,2;52,50;O;
6;02/02/2024;MI;HISVD27;C;1,1;52,50;O;
6;02/02/2024;MI;HISVD15;C;3,4;52,50;O;
6;02/02/2024;MI;HISVD16;C;1,1;52,50;O;
6;02/02/2024;MI;HISVD46;C;1,5;52,50;O;
6;02/02/2024;MI;HISVD47;C;0,3;52,50;O;
6;02/02/2024;MI;HISVD51;C;0,2;52,50;O;
6;02/02/2024;MI;HISVD28;C;1,1;52,50;O;
6;02/02/2024;MI;HISVD44;C;1,7;52,50;O;
6;02/02/2024;MI;GUADIAB;C;113,0;52,19;O;
6;02/02/2024;MI;HSATC01;C;50,0;52,10;O;
6;02/02/2024;MI;EGLEC01;C;27,2;52,01;O;
6;02/02/2024;MI;TLCRC01;C;3,7;52,00;O;
6;02/02/2024;MI;SORXC01;C;50,0;52,00;O;
6;02/02/2024;MI;GSVD121;C;10,6;51,72;O;
6;02/02/2024;MI;GSVD123;C;3,5;51,72;O;
6;02/02/2024;MI;GESTVD4;C;4,1;51,72;O;
6;02/02/2024;MI;GSVD117;C;5,4;51,72;O;
6;02/02/2024;MI;GESTC01;C;12,2;51,72;O;
6;02/02/2024;MI;GSVD116;C;5,9;51,72;O;
6;02/02/2024;MI;GESTVD4;C;4,1;50,63;O;
6;02/02/2024;MI;GESTC01;C;12,0;50,63;O;
6;02/02/2024;MI;GSVD117;C;5,4;50,63;O;
6;02/02/2024;MI;GSVD116;C;5,9;50,63;O;
6;02/02/2024;MI;GSVD123;C;3,4;50,63;O;
6;02/02/2024;MI;GSVD121;C;10,5;50,63;O;
6;02/02/2024;MI;VARAC01;C;1,0;50,51;O;
6;02/02/2024;MI;ACAVADB;C;353,0;50,17;O;
6;02/02/2024;MI;WATRM06;C;1,0;50,00;O;
6;02/02/2024;MI;EGEDRE6;C;0,1;50,00;O;
6;02/02/2024;MI;WATIC01;C;1,4;50,00;O;
6;02/02/2024;MI;SORXC01;C;50,0;50,00;O;
6;02/02/2024;MI;ACCGC02;C;7,5;50,00;O;
6;02/02/2024;MI;IPB;C;33,0;50,00;O;
6;02/02/2024;MI;VIES;C;20,0;50,00;O;
6;02/02/2024;MI;ALUEC01;C;1,2;50,00;O;
6;02/02/2024;MI;EGEDC01;C;4,4;50,00;O;
6;02/02/2024;MI;EGEDRE1;C;9,1;50,00;O;
6;02/02/2024;MI;CENTC01;C;4,2;50,00;O;
6;02/02/2024;MI;GACC01;C;2,8;49,94;O;
6;02/02/2024;MI;TAUTC01;C;30,0;49,81;O;
6;02/02/2024;MI;GSVD116;C;5,9;49,17;O;
6;02/02/2024;MI;GSVD117;C;5,4;49,17;O;
6;02/02/2024;MI;GESTC01;C;12,6;49,17;O;
6;02/02/2024;MI;GESTVD4;C;4,1;49,17;O;
6;02/02/2024;MI;GSVD121;C;10,5;49,17;O;
6;02/02/2024;MI;GSVD123;C;3,4;49,17;O;
6;02/02/2024;MI;GUADIAB;C;115,0;48,73;O;
6;02/02/2024;MI;VARAC01;C;1,0;48,51;O;
6;02/02/2024;MI;HSATC01;C;50,0;48,20;O;
6;02/02/2024;MI;EGLEC01;C;27,2;48,01;O;
6;02/02/2024;MI;HISVD47;C;0,3;48,00;O;
6;02/02/2024;MI;RZABAL;C;1,8;48,00;O;
6;02/02/2024;MI;WMVD189;C;1,0;48,00;O;
6;02/02/2024;MI;WMVD193;C;1,2;48,00;O;
6;02/02/2024;MI;POWEC01;C;50,0;48,00;O;
6;02/02/2024;MI;WMEBRO;C;0,4;48,00;O;
6;02/02/2024;MI;WMJUCA;C;0,5;48,00;O;
6;02/02/2024;MI;WMVD127;C;0,7;48,00;O;
6;02/02/2024;MI;WMVD088;C;2,2;48,00;O;
6;02/02/2024;MI;HISVD51;C;0,2;48,00;O;
6;02/02/2024;MI;HISVD28;C;1,1;48,00;O;
6;02/02/2024;MI;HISVD44;C;1,8;48,00;O;
6;02/02/2024;MI;HISVD27;C;1,1;48,00;O;
6;02/02/2024;MI;HISVD13;C;1,1;48,00;O;
6;02/02/2024;MI;HISVD17;C;1,5;48,00;O;
6;02/02/2024;MI;HISVD18;C;1,2;48,00;O;
6;02/02/2024;MI;SORXC01;C;50,0;48,00;O;
6;02/02/2024;MI;HISVD46;C;1,5;48,00;O;
6;02/02/2024;MI;HISVD16;C;1,0;48,00;O;
6;02/02/2024;MI;HISVD15;C;3,0;48,00;O;
6;02/02/2024;MI;HISVD59;C;0,4;48,00;O;
6;02/02/2024;MI;WMVD184;C;0,9;48,00;O;
6;02/02/2024;MI;GSVD116;C;0,5;47,23;O;
6;02/02/2024;MI;GSVD117;C;0,5;47,23;O;
6;02/02/2024;MI;GESTVD4;C;0,7;47,23;O;
6;02/02/2024;MI;GESTC01;C;53,1;47,23;O;
6;02/02/2024;MI;GSVD121;C;10,8;47,23;O;
6;02/02/2024;MI;GSVD123;C;3,6;47,23;O;
6;02/02/2024;MI;GSVD116;C;6,1;47,23;O;
6;02/02/2024;MI;GSVD117;C;5,5;47,23;O;
6;02/02/2024;MI;GESTC01;C;11,8;47,23;O;
6;02/02/2024;MI;GESTVD4;C;4,1;47,23;O;
6;02/02/2024;MI;ENUFC01;C;21,3;47,10;O;
6;02/02/2024;MI;PLGRE01;C;6,8;46,54;O;
6;02/02/2024;MI;VARAC01;C;1,0;46,51;O;
6;02/02/2024;MI;SORXC01;C;50,0;46,00;O;
6;02/02/2024;MI;TAUTC01;C;35,0;45,80;O;
6;02/02/2024;MI;FORTC01;C;2,5;45,63;O;
6;02/02/2024;MI;ACAVADB;C;92,0;45,19;O;
6;02/02/2024;MI;MUEB;C;205,0;45,10;O;
6;02/02/2024;MI;EGEDC01;C;2,6;45,00;O;
6;02/02/2024;MI;EGEDRE1;C;5,3;45,00;O;
6;02/02/2024;MI;FENC01;C;3,5;45,00;O;
6;02/02/2024;MI;HISPC01;C;4,6;45,00;O;
6;02/02/2024;MI;ACCGC02;C;7,5;45,00;O;
6;02/02/2024;MI;CENTC01;C;3,4;45,00;O;
6;02/02/2024;MI;TANB;C;53,0;45,00;O;
6;02/02/2024;MI;IPB;C;33,0;45,00;O;
6;02/02/2024;MI;VARAC01;C;1,0;44,51;O;
6;02/02/2024;MI;HSATC01;C;50,0;44,30;O;
6;02/02/2024;MI;FORTIC2;C;2,5;44,22;O;
6;02/02/2024;MI;SORXC01;C;100,0;44,00;O;
6;02/02/2024;MI;EGVD076;C;5,0;43,62;O;
6;02/02/2024;MI;GESTC01;C;62,7;43,23;O;
6;02/02/2024;MI;GESTVD4;C;0,9;43,23;O;
6;02/02/2024;MI;GSVD116;C;0,6;43,23;O;
6;02/02/2024;MI;GSVD117;C;0,6;43,23;O;
6;02/02/2024;MI;MUEB;C;205,0;42,80;O;
6;02/02/2024;MI;GUADIAB;C;115,0;42,19;O;
6;02/02/2024;MI;MUEB;C;190,0;42,10;O;
6;02/02/2024;MI;EGLEC01;C;27,2;42,01;O;
6;02/02/2024;MI;TAUTC01;C;40,0;41,78;O;
6;02/02/2024;MI;EBLCO01;C;20,0;41,00;O;
6;02/02/2024;MI;HISVD59;C;0,3;40,00;O;
6;02/02/2024;MI;POWEC01;C;50,0;40,00;O;
6;02/02/2024;MI;HISVD16;C;1,2;40,00;O;
6;02/02/2024;MI;HISVD46;C;1,5;40,00;O;
6;02/02/2024;MI;HISVD47;C;0,3;40,00;O;
6;02/02/2024;MI;HISVD51;C;0,2;40,00;O;
6;02/02/2024;MI;HISVD28;C;1,2;40,00;O;
6;02/02/2024;MI;HISVD44;C;1,7;40,00;O;
6;02/02/2024;MI;HISVD27;C;1,1;40,00;O;
6;02/02/2024;MI;HISVD13;C;1,4;40,00;O;
6;02/02/2024;MI;HISVD17;C;1,6;40,00;O;
6;02/02/2024;MI;HISVD18;C;1,3;40,00;O;
6;02/02/2024;MI;TLCRC01;C;3,7;40,00;O;
6;02/02/2024;MI;UFBB;C;52,0;40,00;O;
6;02/02/2024;MI;HISVD15;C;3,7;40,00;O;
6;02/02/2024;MI;GSVD116;C;0,4;39,23;O;
6;02/02/2024;MI;GESTC01;C;47,1;39,23;O;
6;02/02/2024;MI;GESTVD4;C;0,7;39,23;O;
6;02/02/2024;MI;GSVD117;C;0,4;39,23;O;
6;02/02/2024;MI;ACAVADB;C;92,0;38,43;O;
6;02/02/2024;MI;TAUTC01;C;45,0;37,77;O;
6;02/02/2024;MI;GSVD116;C;0,3;35,23;O;
6;02/02/2024;MI;GESTC01;C;28,9;35,23;O;
6;02/02/2024;MI;GESTVD4;C;0,4;35,23;O;
6;02/02/2024;MI;GSVD117;C;0,3;35,23;O;
6;02/02/2024;MI;WMEBRO;C;0,4;35,00;O;
6;02/02/2024;MI;WMJUCA;C;0,5;35,00;O;
6;02/02/2024;MI;WMVD127;C;0,7;35,00;O;
6;02/02/2024;MI;WMVD088;C;2,2;35,00;O;
6;02/02/2024;MI;FENC01;C;5,3;35,00;O;
6;02/02/2024;MI;WMVD184;C;0,9;35,00;O;
6;02/02/2024;MI;CENTC01;C;2,7;35,00;O;
6;02/02/2024;MI;WMVD189;C;1,0;35,00;O;
6;02/02/2024;MI;RZABAL;C;1,8;35,00;O;
6;02/02/2024;MI;WMVD193;C;1,2;35,00;O;
6;02/02/2024;MI;AGRIC01;C;16,0;34,90;O;
6;02/02/2024;MI;TAUTC01;C;50,0;33,75;O;
6;02/02/2024;MI;GSVD116;C;0,2;31,23;O;
6;02/02/2024;MI;GESTC01;C;19,3;31,23;O;
6;02/02/2024;MI;GESTVD4;C;0,2;31,23;O;
6;02/02/2024;MI;GSVD117;C;0,2;31,23;O;
6;02/02/2024;MI;CENTC01;C;10,7;30,00;O;
6;02/02/2024;MI;UFBB;C;52,0;30,00;O;
6;02/02/2024;MI;AGRIC01;C;7,4;29,90;O;
6;02/02/2024;MI;ENPEC01;C;8,6;29,90;O;
6;02/02/2024;MI;EGVD372;C;0,9;27,52;O;
6;02/02/2024;MI;EGVD455;C;4,1;27,52;O;
6;02/02/2024;MI;FENC01;C;3,5;25,00;O;
6;02/02/2024;MI;TLCRC01;C;7,5;25,00;O;
6;02/02/2024;MI;ENPEC01;C;0,3;24,90;O;
6;02/02/2024;MI;LCOSC01;C;3,3;24,90;O;
6;02/02/2024;MI;ENPRM01;C;12,4;24,90;O;
6;02/02/2024;MI;ADOURO;C;58,0;19,43;O;
6;02/02/2024;MI;AENEC01;C;7,0;18,90;O;
6;02/02/2024;MI;LCOSC01;C;9,0;18,90;O;
6;02/02/2024;MI;ADOURO;C;23,0;15,43;O;
6;02/02/2024;MI;TEMON;C;15,0;15,13;O;
6;02/02/2024;MI;WMVD193;C;1,2;15,00;O;
6;02/02/2024;MI;UFBB;C;52,0;15,00;O;
6;02/02/2024;MI;WMEBRO;C;0,4;15,00;O;
6;02/02/2024;MI;WMJUCA;C;0,5;15,00;O;
6;02/02/2024;MI;WMVD127;C;0,7;15,00;O;
6;02/02/2024;MI;WMVD088;C;2,2;15,00;O;
6;02/02/2024;MI;WMVD189;C;1,0;15,00;O;
6;02/02/2024;MI;RZABAL;C;1,8;15,00;O;
6;02/02/2024;MI;WMVD184;C;0,9;15,00;O;
6;02/02/2024;MI;LIDEC01;C;4,3;12,90;O;
6;02/02/2024;MI;GOIRM01;C;1,2;12,90;O;
6;02/02/2024;MI;GOIRM02;C;1,6;12,90;O;
6;02/02/2024;MI;AENEC01;C;1,3;12,90;O;
6;02/02/2024;MI;GOIRM05;C;1,6;12,90;O;
6;02/02/2024;MI;AIREC01;C;4,5;12,90;O;
6;02/02/2024;MI;GOIRM03;C;1,5;12,90;O;
6;02/02/2024;MI;DUEB;C;138,0;9,50;O;
6;02/02/2024;MI;SILB;C;72,0;9,40;O;
6;02/02/2024;MI;SILB;C;72,0;9,20;O;
6;02/02/2024;MI;DUEB;C;138,0;9,00;O;
6;02/02/2024;MI;DUEB;C;138,0;8,50;O;
6;02/02/2024;MI;TEMON;C;24,0;8,43;O;
6;02/02/2024;MI;EGVD097;C;1,2;5,13;O;
6;02/02/2024;MI;EGVD075;C;3,8;5,13;O;
6;02/02/2024;MI;TLCRC01;C;18,7;5,00;O;
6;02/02/2024;MI;BPC01;V;0,1;-50,00;O;
6;02/02/2024;MI;CEVD379;V;0,1;-50,00;O;
6;02/02/2024;MI;CEVD380;V;0,1;-50,00;O;
6;02/02/2024;MI;NXVD237;V;1,1;-45,00;O;
6;02/02/2024;MI;NXVD310;V;15,1;-45,00;O;
6;02/02/2024;MI;NXVD314;V;9,6;-45,00;O;
6;02/02/2024;MI;NXVD315;V;0,1;-45,00;O;
6;02/02/2024;MI;NXVD236;V;0,2;-45,00;O;
6;02/02/2024;MI;NXVD166;V;0,4;-45,00;O;
6;02/02/2024;MI;NXVD233;V;0,4;-45,00;O;
6;02/02/2024;MI;NXVD234;V;0,5;-45,00;O;
6;02/02/2024;MI;NXVD162;V;0,2;-45,00;O;
6;02/02/2024;MI;NXVD152;V;0,1;-45,00;O;
6;02/02/2024;MI;NEXVD88;V;0,1;-45,00;O;
6;02/02/2024;MI;NEXVD52;V;0,1;-45,00;O;
6;02/02/2024;MI;NEXVD46;V;0,5;-45,00;O;
6;02/02/2024;MI;DETIC01;V;44,4;-45,00;O;
6;02/02/2024;MI;NXVD209;V;0,2;-45,00;O;
6;02/02/2024;MI;NXVD211;V;0,5;-45,00;O;
6;02/02/2024;MI;NXVD229;V;0,4;-45,00;O;
6;02/02/2024;MI;NXVD230;V;0,2;-45,00;O;
6;02/02/2024;MI;NXVD232;V;0,2;-45,00;O;
6;02/02/2024;MI;GNRAC01;V;0,7;-25,00;O;
6;02/02/2024;MI;EBLVD55;V;0,7;-20,00;O;
6;02/02/2024;MI;EGVD365;V;22,5;-20,00;O;
6;02/02/2024;MI;EGVD295;V;1,2;-20,00;O;
6;02/02/2024;MI;EGVD076;V;0,4;-20,00;O;
6;02/02/2024;MI;EBLVD48;V;1,4;-20,00;O;
6;02/02/2024;MI;EGVD363;V;26,9;-20,00;O;
6;02/02/2024;MI;EGVD364;V;26,0;-20,00;O;
6;02/02/2024;MI;EBLVD57;V;0,4;-20,00;O;
6;02/02/2024;MI;RPTRTAR;V;2,4;-20,00;O;
6;02/02/2024;MI;EBLVD62;V;0,1;-20,00;O;
6;02/02/2024;MI;EBLVD60;V;0,3;-20,00;O;
6;02/02/2024;MI;EBLVD24;V;0,1;-20,00;O;
6;02/02/2024;MI;EBLVD22;V;2,1;-20,00;O;
6;02/02/2024;MI;EBLVD20;V;0,5;-20,00;O;
6;02/02/2024;MI;EBLVD14;V;0,3;-20,00;O;
6;02/02/2024;MI;EBLCVD7;V;0,1;-20,00;O;
6;02/02/2024;MI;EBLCVD8;V;0,8;-20,00;O;
6;02/02/2024;MI;EBLVD35;V;0,2;-20,00;O;
6;02/02/2024;MI;EBLVD50;V;0,4;-20,00;O;
6;02/02/2024;MI;IBCUC01;V;10,1;-13,20;O;
6;02/02/2024;MI;CEVD398;V;0,1;-10,00;O;
6;02/02/2024;MI;CEVD073;V;22,8;-5,00;O;
6;02/02/2024;MI;CEVD063;V;3,0;-5,00;O;
6;02/02/2024;MI;CEVD029;V;19,0;-5,00;O;
6;02/02/2024;MI;CEVD281;V;0,3;-5,00;O;
6;02/02/2024;MI;CEVD283;V;0,1;-5,00;O;
6;02/02/2024;MI;CEVD287;V;0,2;-5,00;O;
6;02/02/2024;MI;VGERE46;V;0,3;-3,41;O;
6;02/02/2024;MI;GNVD198;V;0,6;-0,10;O;
6;02/02/2024;MI;VGERE18;V;25,0;-0,10;O;
6;02/02/2024;MI;GNRVD22;V;0,1;-0,01;O;
6;02/02/2024;MI;GNRVD84;V;0,1;-0,01;O;
6;02/02/2024;MI;GNVD150;V;0,3;-0,01;O;
6;02/02/2024;MI;GNVD130;V;0,7;-0,01;O;
6;02/02/2024;MI;CEVD335;V;0,7;-0,01;O;
6;02/02/2024;MI;LMEVD22;V;1,0;0;O;
6;02/02/2024;MI;UFGC;V;10,0;0;O;
6;02/02/2024;MI;EDRE013;V;0,5;0;O;
6;02/02/2024;MI;EDRE017;V;0,7;0;O;
6;02/02/2024;MI;EDRE018;V;0,1;0;O;
6;02/02/2024;MI;EDRE020;V;0,3;0;O;
6;02/02/2024;MI;EDRE022;V;0,2;0;O;
6;02/02/2024;MI;EDRE027;V;0,1;0;O;
6;02/02/2024;MI;EDRE029;V;0,3;0;O;
6;02/02/2024;MI;EGEDRE2;V;0,5;0;O;
6;02/02/2024;MI;BAHIAB;V;5,0;0;O;
6;02/02/2024;MI;AXPOR01;V;0,3;0;O;
6;02/02/2024;MI;EGVD265;V;0,1;0;O;
6;02/02/2024;MI;EGVD086;V;0,1;0;O;
6;02/02/2024;MI;EGVD092;V;0,6;0;O;
6;02/02/2024;MI;EGVD095;V;0,3;0;O;
6;02/02/2024;MI;EGVD096;V;0,5;0;O;
6;02/02/2024;MI;EGVD077;V;0,7;0;O;
6;02/02/2024;MI;EGVD051;V;0,8;0;O;
6;02/02/2024;MI;EGVD052;V;0,3;0;O;
6;02/02/2024;MI;EGVD410;V;1,3;0;O;
6;02/02/2024;MI;EGLEVD1;V;0,2;0;O;
6;02/02/2024;MI;EGVD152;V;0,4;0;O;
6;02/02/2024;MI;EGVD161;V;2,2;0;O;
6;02/02/2024;MI;EGVD162;V;3,7;0;O;
6;02/02/2024;MI;EGVD163;V;1,6;0;O;
6;02/02/2024;MI;EGVD165;V;1,5;0;O;
6;02/02/2024;MI;EGVD166;V;3,1;0;O;
6;02/02/2024;MI;EGVD221;V;0,1;0;O;
6;02/02/2024;MI;WMVD184;V;0,1;0;O;
6;02/02/2024;MI;WMVD193;V;0,7;0;O;
6;02/02/2024;MI;CEVD053;V;0,3;0;O;
6;02/02/2024;MI;CEVD209;V;0,1;0;O;
6;02/02/2024;MI;CEVD284;V;1,3;0;O;
6;02/02/2024;MI;CEVD289;V;1,3;0;O;
6;02/02/2024;MI;CEVD358;V;0,6;0;O;
6;02/02/2024;MI;CEVD360;V;0,5;0;O;
6;02/02/2024;MI;CEVD361;V;0,4;0;O;
6;02/02/2024;MI;CEVD375;V;0,1;0;O;
6;02/02/2024;MI;LMEVD18;V;2,4;0;O;
6;02/02/2024;MI;LMEVD13;V;3,7;0;O;
6;02/02/2024;MI;LMRE008;V;2,0;0;O;
6;02/02/2024;MI;LMERVD1;V;3,0;0;O;
6;02/02/2024;MI;LMEVD11;V;1,0;0;O;
6;02/02/2024;MI;SAGU2;V;13,0;0,10;O;
6;02/02/2024;MI;CTGN2;V;0,4;0,10;O;
6;02/02/2024;MI;ACE4;V;12,4;0,10;O;
6;02/02/2024;MI;EGVD074;V;0,5;1,00;O;
6;02/02/2024;MI;EGVD094;V;0,3;1,50;O;
6;02/02/2024;MI;EGVD055;V;0,6;1,69;O;
6;02/02/2024;MI;EGVD379;V;0,1;5,00;O;
6;02/02/2024;MI;EGVD058;V;0,1;5,00;O;
6;02/02/2024;MI;EGVD257;V;0,2;5,72;O;
6;02/02/2024;MI;EGEDVD3;V;11,1;14,00;O;
6;02/02/2024;MI;GALPR01;V;5,7;20,00;O;
6;02/02/2024;MI;GALPC01;V;4,0;20,00;O;
6;02/02/2024;MI;DTVD050;V;0,5;24,75;O;
6;02/02/2024;MI;DTVD058;V;1,0;24,75;O;
6;02/02/2024;MI;EENRC02;V;2,0;33,00;O;
6;02/02/2024;MI;ENRVD12;V;0,8;33,00;O;
6;02/02/2024;MI;GALPWC2;V;6,0;44,99;O;
6;02/02/2024;MI;GOIRE01;V;0,1;45,50;O;
6;02/02/2024;MI;GOIRE01;V;0,1;49,50;O;
6;02/02/2024;MI;ALG3;V;55,0;49,90;O;
6;02/02/2024;MI;INERC01;V;0,1;50,00;O;
6;02/02/2024;MI;GALPC01;V;4,0;50,31;O;
6;02/02/2024;MI;EGVD076;V;5,0;52,77;O;
6;02/02/2024;MI;GOIRE01;V;0,1;53,50;O;
6;02/02/2024;MI;GALPWC2;V;6,0;54,99;O;
6;02/02/2024;MI;ENRVD03;V;15,8;55,00;O;
6;02/02/2024;MI;ICLIC01;V;12,4;55,00;O;
6;02/02/2024;MI;CLIVD38;V;4,8;55,00;O;
6;02/02/2024;MI;CLIVD36;V;0,2;55,00;O;
6;02/02/2024;MI;ENRVD09;V;4,0;55,00;O;
6;02/02/2024;MI;ENRVD11;V;6,9;55,00;O;
6;02/02/2024;MI;UMEMC01;V;0,2;55,10;O;
6;02/02/2024;MI;EGVD024;V;0,6;55,89;O;
6;02/02/2024;MI;EGVD088;V;4,4;55,89;O;
6;02/02/2024;MI;TEMON;V;24,0;56,47;O;
6;02/02/2024;MI;GALPWC2;V;6,0;56,99;O;
6;02/02/2024;MI;GALPC01;V;4,0;57,99;O;
6;02/02/2024;MI;GALPWC2;V;6,0;58,99;O;
6;02/02/2024;MI;AGRIC01;V;11,6;59,90;O;
6;02/02/2024;MI;ENPEC01;V;3,1;59,90;O;
6;02/02/2024;MI;ENPRM01;V;2,9;59,90;O;
6;02/02/2024;MI;GALPC01;V;4,0;59,99;O;
6;02/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
6;02/02/2024;MI;VIES;V;20,0;60,00;O;
6;02/02/2024;MI;TAJO;V;40,0;60,49;O;
6;02/02/2024;MI;GALPC01;V;4,0;60,99;O;
6;02/02/2024;MI;GALPWC2;V;6,0;60,99;O;
6;02/02/2024;MI;DUER;V;120,0;60,99;O;
6;02/02/2024;MI;GESVD22;V;17,1;61,01;O;
6;02/02/2024;MI;GESTVD4;V;0,9;61,01;O;
6;02/02/2024;MI;GESTVD2;V;34,1;61,01;O;
6;02/02/2024;MI;GSVD116;V;1,3;61,01;O;
6;02/02/2024;MI;GSVD117;V;1,2;61,01;O;
6;02/02/2024;MI;DUER;V;33,0;61,04;O;
6;02/02/2024;MI;DUER;V;33,0;61,89;O;
6;02/02/2024;MI;TEMON;V;52,0;62,19;O;
6;02/02/2024;MI;TAJO;V;220,0;62,49;O;
6;02/02/2024;MI;EGVD075;V;5,0;62,88;O;
6;02/02/2024;MI;METEC01;V;19,6;62,90;O;
6;02/02/2024;MI;AENEC01;V;4,7;64,90;O;
6;02/02/2024;MI;AIREC01;V;0,5;64,90;O;
6;02/02/2024;MI;ENPRM01;V;4,7;64,90;O;
6;02/02/2024;MI;LCOSC01;V;7,7;64,90;O;
6;02/02/2024;MI;GESTVD2;V;40,4;65,01;O;
6;02/02/2024;MI;GESTVD4;V;1,1;65,01;O;
6;02/02/2024;MI;GESVD22;V;20,3;65,01;O;
6;02/02/2024;MI;GSVD116;V;1,6;65,01;O;
6;02/02/2024;MI;GSVD117;V;1,4;65,01;O;
6;02/02/2024;MI;DUER;V;33,0;65,29;O;
6;02/02/2024;MI;TAJO;V;220,0;65,74;O;
6;02/02/2024;MI;DUER;V;33,0;66,14;O;
6;02/02/2024;MI;CTGN2;V;9,1;68,09;O;
6;02/02/2024;MI;ACAVADO;V;118,0;68,47;O;
6;02/02/2024;MI;CTGN2;V;9,5;68,94;O;
6;02/02/2024;MI;GESTVD2;V;46,6;69,01;O;
6;02/02/2024;MI;GSVD117;V;1,7;69,01;O;
6;02/02/2024;MI;GSVD116;V;1,9;69,01;O;
6;02/02/2024;MI;GESVD22;V;23,4;69,01;O;
6;02/02/2024;MI;GESTVD4;V;1,3;69,01;O;
6;02/02/2024;MI;CTGN2;V;9,5;69,80;O;
6;02/02/2024;MI;MASIC01;V;1,6;69,90;O;
6;02/02/2024;MI;LIDEC01;V;8,1;69,90;O;
6;02/02/2024;MI;GOIRM05;V;0,4;69,90;O;
6;02/02/2024;MI;GOIRM03;V;0,5;69,90;O;
6;02/02/2024;MI;GOIRM02;V;0,4;69,90;O;
6;02/02/2024;MI;GOIRM01;V;0,8;69,90;O;
6;02/02/2024;MI;WWHOC01;V;0,8;69,90;O;
6;02/02/2024;MI;AIREC01;V;5,0;69,90;O;
6;02/02/2024;MI;AGUB;V;97,0;70,10;O;
6;02/02/2024;MI;TEMON;V;53,0;70,18;O;
6;02/02/2024;MI;ACAVADO;V;68,0;70,19;O;
6;02/02/2024;MI;CTGN2;V;9,5;70,65;O;
6;02/02/2024;MI;SAGU2;V;7,0;70,72;O;
6;02/02/2024;MI;SAGU2;V;10,0;71,42;O;
6;02/02/2024;MI;CTGN2;V;9,5;71,51;O;
6;02/02/2024;MI;SAGU2;V;10,0;72,13;O;
6;02/02/2024;MI;ACAVADO;V;210,0;72,19;O;
6;02/02/2024;MI;CTGN2;V;9,5;72,36;O;
6;02/02/2024;MI;ACE4;V;7,0;72,74;O;
6;02/02/2024;MI;SAGU2;V;10,0;72,83;O;
6;02/02/2024;MI;GESTVD2;V;46,6;73,01;O;
6;02/02/2024;MI;GESTVD4;V;1,3;73,01;O;
6;02/02/2024;MI;GESVD22;V;23,4;73,01;O;
6;02/02/2024;MI;GSVD116;V;1,9;73,01;O;
6;02/02/2024;MI;GSVD117;V;1,7;73,01;O;
6;02/02/2024;MI;ACE4;V;9,7;73,17;O;
6;02/02/2024;MI;CTGN2;V;9,5;73,22;O;
6;02/02/2024;MI;SAGU2;V;10,0;73,53;O;
6;02/02/2024;MI;ACE4;V;9,7;73,60;O;
6;02/02/2024;MI;ACE4;V;9,7;74,03;O;
6;02/02/2024;MI;CTGN2;V;9,5;74,07;O;
6;02/02/2024;MI;SAGU2;V;10,0;74,24;O;
6;02/02/2024;MI;ACE4;V;9,7;74,46;O;
6;02/02/2024;MI;ACE4;V;9,7;74,89;O;
6;02/02/2024;MI;CTGN2;V;9,5;74,93;O;
6;02/02/2024;MI;SAGU2;V;10,0;74,94;O;
6;02/02/2024;MI;TAJO;V;220,0;74,99;O;
6;02/02/2024;MI;AGUB;V;86,0;74,99;O;
6;02/02/2024;MI;ALG3;V;50,0;74,99;O;
6;02/02/2024;MI;BAHIAB;V;22,0;75,20;O;
6;02/02/2024;MI;ACE4;V;9,7;75,32;O;
6;02/02/2024;MI;SAGU2;V;10,0;75,64;O;
6;02/02/2024;MI;ACE4;V;9,7;75,75;O;
6;02/02/2024;MI;CTGN2;V;9,5;75,88;O;
6;02/02/2024;MI;GOIEC01;V;9,9;75,90;O;
6;02/02/2024;MI;LAUEC01;V;6,0;75,90;O;
6;02/02/2024;MI;WWHOC01;V;1,7;75,90;O;
6;02/02/2024;MI;ACE4;V;9,7;76,27;O;
6;02/02/2024;MI;SAGU2;V;10,0;76,44;O;
6;02/02/2024;MI;ACE4;V;9,7;76,80;O;
6;02/02/2024;MI;CTGN2;V;9,5;76,84;O;
6;02/02/2024;MI;GESTVD2;V;49,7;77,01;O;
6;02/02/2024;MI;GESTVD4;V;1,4;77,01;O;
6;02/02/2024;MI;GESVD22;V;24,9;77,01;O;
6;02/02/2024;MI;GSVD116;V;2,0;77,01;O;
