OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 01:55;;01/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
9;01/02/2024;MI;VIEECA1;C;1,6;300,00;O;
9;01/02/2024;MI;VGERE47;C;0,5;300,00;O;
9;01/02/2024;MI;VGERE12;C;0,1;300,00;O;
9;01/02/2024;MI;VGERE33;C;0,7;300,00;O;
9;01/02/2024;MI;IGVD109;C;3,9;268,35;O;
9;01/02/2024;MI;GNVD134;C;0,1;200,00;O;
9;01/02/2024;MI;GNRAVD1;C;0,5;200,00;O;
9;01/02/2024;MI;GNRVD28;C;0,9;200,00;O;
9;01/02/2024;MI;GNVD150;C;0,1;200,00;O;
9;01/02/2024;MI;AMBIETX;C;4,0;200,00;O;
9;01/02/2024;MI;EGLRM01;C;1,6;200,00;O;
9;01/02/2024;MI;GNVD192;C;0,4;200,00;O;
9;01/02/2024;MI;GNVD127;C;1,1;200,00;O;
9;01/02/2024;MI;GNVD195;C;0,1;200,00;O;
9;01/02/2024;MI;GNVD130;C;1,8;200,00;O;
9;01/02/2024;MI;IGVD129;C;7,3;200,00;O;
9;01/02/2024;MI;GNRVD72;C;0,1;200,00;O;
9;01/02/2024;MI;EGVD291;C;0,5;180,00;O;
9;01/02/2024;MI;EGVD292;C;2,6;180,00;O;
9;01/02/2024;MI;EGVD471;C;1,0;180,00;O;
9;01/02/2024;MI;GASNVD2;C;0,1;180,00;O;
9;01/02/2024;MI;IGVD131;C;2,4;160,00;O;
9;01/02/2024;MI;CENTC01;C;14,1;151,87;O;
9;01/02/2024;MI;SEDVD06;C;0,1;148,43;O;
9;01/02/2024;MI;HISVD08;C;1,8;145,76;O;
9;01/02/2024;MI;HISVD04;C;1,8;145,76;O;
9;01/02/2024;MI;HISVD01;C;1,4;145,76;O;
9;01/02/2024;MI;HISVD03;C;1,2;145,76;O;
9;01/02/2024;MI;HISPC01;C;13,4;145,76;O;
9;01/02/2024;MI;HCGVD14;C;0,9;143,64;O;
9;01/02/2024;MI;HCGVD11;C;16,9;143,64;O;
9;01/02/2024;MI;HCGVD13;C;0,5;143,64;O;
9;01/02/2024;MI;HCGVD12;C;13,9;143,64;O;
9;01/02/2024;MI;CEVD076;C;0,1;142,76;O;
9;01/02/2024;MI;FORTIC2;C;1,5;136,25;O;
9;01/02/2024;MI;FORTC01;C;1,4;136,25;O;
9;01/02/2024;MI;TOTRM01;C;1,1;125,76;O;
9;01/02/2024;MI;LCOSC01;C;2,1;106,01;O;
9;01/02/2024;MI;EYPC01;C;5,7;106,01;O;
9;01/02/2024;MI;ENPRM01;C;0,2;106,01;O;
9;01/02/2024;MI;CEVD335;C;19,2;105,76;O;
9;01/02/2024;MI;IBEVD11;C;21,5;105,34;O;
9;01/02/2024;MI;IBEVD17;C;0,8;105,34;O;
9;01/02/2024;MI;GASVD11;C;3,6;105,34;O;
9;01/02/2024;MI;LCOSC01;C;8,0;104,64;O;
9;01/02/2024;MI;LIDEC01;C;4,7;101,31;O;
9;01/02/2024;MI;LCOSC01;C;3,3;101,31;O;
9;01/02/2024;MI;GSVD117;C;0,7;101,26;O;
9;01/02/2024;MI;GSVD116;C;0,7;101,26;O;
9;01/02/2024;MI;GESVD70;C;0,1;101,26;O;
9;01/02/2024;MI;GESVD65;C;0,1;101,26;O;
9;01/02/2024;MI;GESVD22;C;2,2;101,26;O;
9;01/02/2024;MI;GESTVD2;C;19,6;101,26;O;
9;01/02/2024;MI;GESTC01;C;4,3;101,26;O;
9;01/02/2024;MI;FENC01;C;3,3;101,26;O;
9;01/02/2024;MI;GESTVD4;C;0,3;101,26;O;
9;01/02/2024;MI;EDPSVD1;C;17,1;100,76;O;
9;01/02/2024;MI;CENTC01;C;5,0;96,76;O;
9;01/02/2024;MI;UMEMC01;C;0,3;95,77;O;
9;01/02/2024;MI;WMVD088;C;2,7;95,76;O;
9;01/02/2024;MI;WMVD127;C;0,7;95,76;O;
9;01/02/2024;MI;WMJUCA;C;0,6;95,76;O;
9;01/02/2024;MI;CLIVD25;C;0,2;95,76;O;
9;01/02/2024;MI;WMEBRO;C;0,5;95,76;O;
9;01/02/2024;MI;WMVD193;C;1,8;95,76;O;
9;01/02/2024;MI;WMVD184;C;0,9;95,76;O;
9;01/02/2024;MI;RSPRC01;C;0,6;95,76;O;
9;01/02/2024;MI;CLIDV02;C;0,1;95,76;O;
9;01/02/2024;MI;RZABAL;C;1,4;95,76;O;
9;01/02/2024;MI;WMVD189;C;1,2;95,76;O;
9;01/02/2024;MI;FORTC01;C;0,7;95,61;O;
9;01/02/2024;MI;FORTIC2;C;0,7;95,61;O;
9;01/02/2024;MI;IGNVD13;C;0,3;95,46;O;
9;01/02/2024;MI;IGNVD53;C;0,2;95,46;O;
9;01/02/2024;MI;IGNVD54;C;0,1;95,46;O;
9;01/02/2024;MI;IGNVD62;C;0,1;95,46;O;
9;01/02/2024;MI;IGNVD60;C;0,1;95,46;O;
9;01/02/2024;MI;IGNVD56;C;0,1;95,46;O;
9;01/02/2024;MI;IGNVD74;C;0,4;95,46;O;
9;01/02/2024;MI;FORTC01;C;0,7;95,46;O;
9;01/02/2024;MI;FORTIC2;C;0,7;95,46;O;
9;01/02/2024;MI;IGVD128;C;0,2;95,46;O;
9;01/02/2024;MI;IGVD126;C;0,1;95,46;O;
9;01/02/2024;MI;IGVD117;C;0,2;95,46;O;
9;01/02/2024;MI;IGNVD75;C;0,2;95,46;O;
9;01/02/2024;MI;IGNVD99;C;0,1;95,46;O;
9;01/02/2024;MI;IGNVD73;C;0,2;95,46;O;
9;01/02/2024;MI;EGVD076;C;5,0;93,03;O;
9;01/02/2024;MI;SORXC01;C;75,0;93,00;O;
9;01/02/2024;MI;IGNVD65;C;1,5;92,76;O;
9;01/02/2024;MI;CLIVD63;C;0,2;92,76;O;
9;01/02/2024;MI;SORXC01;C;75,0;92,00;O;
9;01/02/2024;MI;TAUTC01;C;39,0;91,94;O;
9;01/02/2024;MI;SORXC01;C;75,0;91,00;O;
9;01/02/2024;MI;TAUTC01;C;49,5;90,99;O;
9;01/02/2024;MI;VARAC01;C;8,0;90,84;O;
9;01/02/2024;MI;CENTC01;C;2,8;90,76;O;
9;01/02/2024;MI;UMEMC01;C;0,2;90,51;O;
9;01/02/2024;MI;TAUTC01;C;60,0;90,04;O;
9;01/02/2024;MI;SORXC01;C;25,0;90,00;O;
9;01/02/2024;MI;VARAC01;C;8,0;89,96;O;
9;01/02/2024;MI;TAUTC01;C;70,5;89,09;O;
9;01/02/2024;MI;VARAC01;C;8,0;89,08;O;
9;01/02/2024;MI;GESVD22;C;2,2;88,52;O;
9;01/02/2024;MI;GESTVD2;C;19,6;88,52;O;
9;01/02/2024;MI;GESTC01;C;4,3;88,52;O;
9;01/02/2024;MI;GESTVD4;C;0,3;88,52;O;
9;01/02/2024;MI;GSVD119;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD116;C;0,7;88,52;O;
9;01/02/2024;MI;GSVD117;C;0,7;88,52;O;
9;01/02/2024;MI;GSVD118;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD113;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD114;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD108;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD107;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD103;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD104;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD101;C;0,1;88,52;O;
9;01/02/2024;MI;GSVD102;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD82;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD98;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD99;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD80;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD81;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD73;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD77;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD65;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD66;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD62;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD59;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD54;C;0,1;88,52;O;
9;01/02/2024;MI;GESVD26;C;0,1;88,52;O;
9;01/02/2024;MI;VARAC01;C;8,0;88,20;O;
9;01/02/2024;MI;TAUTC01;C;81,0;88,14;O;
9;01/02/2024;MI;LIDEC01;C;8,0;87,99;O;
9;01/02/2024;MI;EGVD455;C;4,3;87,61;O;
9;01/02/2024;MI;EGVD024;C;0,7;87,61;O;
9;01/02/2024;MI;VARAC01;C;8,0;87,32;O;
9;01/02/2024;MI;UMEMC01;C;0,5;87,02;O;
9;01/02/2024;MI;GSVD116;C;0,7;86,10;O;
9;01/02/2024;MI;GSVD117;C;0,7;86,10;O;
9;01/02/2024;MI;GESVD65;C;0,1;86,10;O;
9;01/02/2024;MI;GESTVD4;C;0,3;86,10;O;
9;01/02/2024;MI;GESVD22;C;2,2;86,10;O;
9;01/02/2024;MI;GESTVD2;C;19,4;86,10;O;
9;01/02/2024;MI;GESTC01;C;4,3;86,10;O;
9;01/02/2024;MI;GESVD25;C;0,2;86,10;O;
9;01/02/2024;MI;ENDE01;C;32,7;85,80;O;
9;01/02/2024;MI;CENTC01;C;2,2;85,76;O;
9;01/02/2024;MI;RZABAL;C;0,8;85,76;O;
9;01/02/2024;MI;WMVD189;C;0,8;85,76;O;
9;01/02/2024;MI;WMVD088;C;2,0;85,76;O;
9;01/02/2024;MI;WMVD184;C;0,5;85,76;O;
9;01/02/2024;MI;WMEBRO;C;0,3;85,76;O;
9;01/02/2024;MI;WMJUCA;C;0,3;85,76;O;
9;01/02/2024;MI;WMVD127;C;0,4;85,76;O;
9;01/02/2024;MI;FENC01;C;2,2;85,76;O;
9;01/02/2024;MI;WMVD193;C;1,0;85,76;O;
9;01/02/2024;MI;IGVD110;C;10,0;83,26;O;
9;01/02/2024;MI;IGVD111;C;9,3;83,26;O;
9;01/02/2024;MI;IGVD112;C;10,3;83,26;O;
9;01/02/2024;MI;IGVD106;C;0,5;83,26;O;
9;01/02/2024;MI;IGVD107;C;0,1;83,26;O;
9;01/02/2024;MI;IGVD108;C;10,9;83,26;O;
9;01/02/2024;MI;WWHOC01;C;3,7;83,21;O;
9;01/02/2024;MI;MASIC01;C;1,8;83,21;O;
9;01/02/2024;MI;LIUPC01;C;0,4;83,21;O;
9;01/02/2024;MI;LIDEC01;C;1,3;83,21;O;
9;01/02/2024;MI;GOIRM02;C;0,7;83,21;O;
9;01/02/2024;MI;GOIRM03;C;0,6;83,21;O;
9;01/02/2024;MI;GOIRM05;C;0,7;83,21;O;
9;01/02/2024;MI;GOIRM01;C;1,3;83,21;O;
9;01/02/2024;MI;POWEC01;C;100,0;83,00;O;
9;01/02/2024;MI;GSVD116;C;0,6;82,88;O;
9;01/02/2024;MI;GSVD117;C;0,6;82,88;O;
9;01/02/2024;MI;GSVD115;C;0,2;82,88;O;
9;01/02/2024;MI;GESTVD4;C;0,3;82,88;O;
9;01/02/2024;MI;GESTVD2;C;16,2;82,88;O;
9;01/02/2024;MI;GESTC01;C;8,7;82,88;O;
9;01/02/2024;MI;GESVD22;C;1,8;82,88;O;
9;01/02/2024;MI;EGVD138;C;0,4;80,99;O;
9;01/02/2024;MI;EGVD097;C;4,6;80,99;O;
9;01/02/2024;MI;TLCRC01;C;5,6;80,76;O;
9;01/02/2024;MI;POWEC01;C;100,0;80,00;O;
9;01/02/2024;MI;GSVD117;C;0,2;78,59;O;
9;01/02/2024;MI;GESVD22;C;0,3;78,59;O;
9;01/02/2024;MI;GSVD116;C;0,2;78,59;O;
9;01/02/2024;MI;GESTC01;C;53,0;78,59;O;
9;01/02/2024;MI;GESTVD2;C;0,3;78,59;O;
9;01/02/2024;MI;GESTVD4;C;0,4;78,59;O;
9;01/02/2024;MI;GSVD116;C;1,0;78,59;O;
9;01/02/2024;MI;GSVD117;C;0,7;78,59;O;
9;01/02/2024;MI;GESVD22;C;2,7;78,59;O;
9;01/02/2024;MI;GESTVD2;C;23,1;78,59;O;
9;01/02/2024;MI;GESTVD4;C;0,8;78,59;O;
9;01/02/2024;MI;PLGRE01;C;6,8;77,21;O;
9;01/02/2024;MI;FENC01;C;3,3;75,76;O;
9;01/02/2024;MI;CENTC01;C;1,8;75,76;O;
9;01/02/2024;MI;GSVD116;C;0,2;75,09;O;
9;01/02/2024;MI;GESTC01;C;62,6;75,09;O;
9;01/02/2024;MI;GESTVD2;C;0,4;75,09;O;
9;01/02/2024;MI;GESTVD4;C;1,0;75,09;O;
9;01/02/2024;MI;GSVD117;C;0,2;75,09;O;
9;01/02/2024;MI;GESVD22;C;0,4;75,09;O;
9;01/02/2024;MI;POWEC01;C;100,0;74,00;O;
9;01/02/2024;MI;CENTC01;C;7,2;70,76;O;
9;01/02/2024;MI;GESVD22;C;0,4;70,09;O;
9;01/02/2024;MI;GSVD116;C;0,3;70,09;O;
9;01/02/2024;MI;GESTVD2;C;0,4;70,09;O;
9;01/02/2024;MI;GESTVD4;C;1,2;70,09;O;
9;01/02/2024;MI;GSVD117;C;0,3;70,09;O;
9;01/02/2024;MI;GESTC01;C;72,2;70,09;O;
9;01/02/2024;MI;EGVD075;C;5,0;68,91;O;
9;01/02/2024;MI;POWEC01;C;100,0;66,00;O;
9;01/02/2024;MI;FENC01;C;2,2;65,76;O;
9;01/02/2024;MI;TLCRC01;C;8,4;65,76;O;
9;01/02/2024;MI;GESTVD2;C;0,4;62,59;O;
9;01/02/2024;MI;GESTVD4;C;1,2;62,59;O;
9;01/02/2024;MI;GESTC01;C;72,2;62,59;O;
9;01/02/2024;MI;GESVD22;C;0,4;62,59;O;
9;01/02/2024;MI;GSVD116;C;0,3;62,59;O;
9;01/02/2024;MI;GSVD117;C;0,3;62,59;O;
9;01/02/2024;MI;BES5;C;12,0;60,29;O;
9;01/02/2024;MI;MUEB;C;205,0;57,10;O;
9;01/02/2024;MI;TAMEGAB;C;220,0;56,50;O;
9;01/02/2024;MI;TAMEGAB;C;220,0;55,80;O;
9;01/02/2024;MI;WMVD189;C;0,8;55,76;O;
9;01/02/2024;MI;WMVD193;C;1,0;55,76;O;
9;01/02/2024;MI;WMVD184;C;0,5;55,76;O;
9;01/02/2024;MI;RZABAL;C;0,8;55,76;O;
9;01/02/2024;MI;WMEBRO;C;0,3;55,76;O;
9;01/02/2024;MI;WMVD088;C;2,0;55,76;O;
9;01/02/2024;MI;WMVD127;C;0,4;55,76;O;
9;01/02/2024;MI;WMJUCA;C;0,3;55,76;O;
9;01/02/2024;MI;EGVD372;C;0,5;55,67;O;
9;01/02/2024;MI;EGVD089;C;1,9;55,67;O;
9;01/02/2024;MI;EGVD053;C;2,6;55,67;O;
9;01/02/2024;MI;MUEB;C;205,0;54,80;O;
9;01/02/2024;MI;GESVD22;C;0,5;54,59;O;
9;01/02/2024;MI;GSVD117;C;0,3;54,59;O;
9;01/02/2024;MI;GSVD116;C;0,3;54,59;O;
9;01/02/2024;MI;GESTC01;C;77,0;54,59;O;
9;01/02/2024;MI;GESTVD2;C;0,5;54,59;O;
9;01/02/2024;MI;GESTVD4;C;1,3;54,59;O;
9;01/02/2024;MI;MUEB;C;190,0;54,10;O;
9;01/02/2024;MI;MUEB;C;190,0;53,40;O;
9;01/02/2024;MI;ACAVADO;C;64,0;53,33;O;
9;01/02/2024;MI;GUADIA;C;113,0;53,33;O;
9;01/02/2024;MI;ACAVADO;C;591,0;51,13;O;
9;01/02/2024;MI;GUADIA;C;113,0;51,13;O;
9;01/02/2024;MI;MONDEGO;C;80,0;50,22;O;
9;01/02/2024;MI;ACAVADO;C;335,0;48,93;O;
9;01/02/2024;MI;GUADIA;C;113,0;48,93;O;
9;01/02/2024;MI;ACAVADB;C;353,0;47,92;O;
9;01/02/2024;MI;CEVD234;C;36,4;47,88;O;
9;01/02/2024;MI;CEVD307;C;28,7;47,88;O;
9;01/02/2024;MI;CEVD308;C;14,4;47,88;O;
9;01/02/2024;MI;CEVD377;C;24,7;47,88;O;
9;01/02/2024;MI;CEVD309;C;11,8;47,88;O;
9;01/02/2024;MI;GUADIA;C;113,0;46,73;O;
9;01/02/2024;MI;ACAVADO;C;150,0;46,73;O;
9;01/02/2024;MI;GUADIAB;C;230,0;46,66;O;
9;01/02/2024;MI;HISPC01;C;13,3;45,76;O;
9;01/02/2024;MI;HISVD01;C;1,4;45,76;O;
9;01/02/2024;MI;HISVD03;C;1,2;45,76;O;
9;01/02/2024;MI;HISVD04;C;1,8;45,76;O;
9;01/02/2024;MI;HISVD08;C;1,8;45,76;O;
9;01/02/2024;MI;ACAVADB;C;207,0;45,72;O;
9;01/02/2024;MI;ACAVADO;C;138,0;44,53;O;
9;01/02/2024;MI;GUADIAB;C;230,0;44,06;O;
9;01/02/2024;MI;ACAVADB;C;353,0;43,52;O;
9;01/02/2024;MI;ACAVADB;C;92,0;41,32;O;
9;01/02/2024;MI;TEMON;C;52,0;40,22;O;
9;01/02/2024;MI;ALIMA;C;76,0;40,22;O;
9;01/02/2024;MI;UFBB;C;52,0;40,00;O;
9;01/02/2024;MI;EGVD099;C;3,1;39,71;O;
9;01/02/2024;MI;EGVD087;C;1,9;39,71;O;
9;01/02/2024;MI;CTGN2;C;40,0;39,12;O;
9;01/02/2024;MI;ALIMA;C;50,0;38,02;O;
9;01/02/2024;MI;ADOUROB;C;72,0;36,66;O;
9;01/02/2024;MI;ALIMA;C;50,0;35,82;O;
9;01/02/2024;MI;UFBB;C;52,0;35,00;O;
9;01/02/2024;MI;TEMON;C;52,0;34,23;O;
9;01/02/2024;MI;ADOUROB;C;68,0;33,76;O;
9;01/02/2024;MI;ALIMA;C;100,0;33,62;O;
9;01/02/2024;MI;ALIMA;C;30,0;31,42;O;
9;01/02/2024;MI;UFBB;C;52,0;30,00;O;
9;01/02/2024;MI;TEMON;C;39,0;28,24;O;
9;01/02/2024;MI;CENTC01;C;11,6;27,88;O;
9;01/02/2024;MI;CTGN2;C;40,0;26,08;O;
9;01/02/2024;MI;RZABAL;C;2,2;25,76;O;
9;01/02/2024;MI;WMVD189;C;2,0;25,76;O;
9;01/02/2024;MI;WMVD193;C;2,8;25,76;O;
9;01/02/2024;MI;WMVD088;C;7,5;25,76;O;
9;01/02/2024;MI;WMEBRO;C;1,2;25,76;O;
9;01/02/2024;MI;WMJUCA;C;1,2;25,76;O;
9;01/02/2024;MI;WMVD127;C;1,6;25,76;O;
9;01/02/2024;MI;WMVD184;C;1,9;25,76;O;
9;01/02/2024;MI;CENTC01;C;11,7;22,88;O;
9;01/02/2024;MI;EGVD088;C;2,2;19,24;O;
9;01/02/2024;MI;EGVD100;C;2,8;19,24;O;
9;01/02/2024;MI;CENTC01;C;11,7;17,88;O;
9;01/02/2024;MI;DUER;C;100,0;14,00;O;
9;01/02/2024;MI;CTGN2;C;40,0;13,04;O;
9;01/02/2024;MI;DUER;C;100,0;12,00;O;
9;01/02/2024;MI;DUEB;C;138,0;9,50;O;
9;01/02/2024;MI;SILB;C;72,0;9,40;O;
9;01/02/2024;MI;SILB;C;72,0;9,20;O;
9;01/02/2024;MI;DUEB;C;138,0;9,00;O;
9;01/02/2024;MI;DUEB;C;138,0;8,50;O;
9;01/02/2024;MI;DUEB;C;138,0;8,00;O;
9;01/02/2024;MI;CTGN2;C;31,5;0;O;
9;01/02/2024;MI;AGUG;C;12,0;0;O;
9;01/02/2024;MI;EGVD380;C;0,1;-6,99;O;
9;01/02/2024;MI;EGVD076;C;4,9;-6,99;O;
9;01/02/2024;MI;SBEU;C;64,0;-10,00;O;
9;01/02/2024;MI;GDLQ;C;1,8;-10,00;O;
9;01/02/2024;MI;TEES;C;72,0;-10,00;O;
9;01/02/2024;MI;ECYRRE1;C;94,8;-22,53;O;
9;01/02/2024;MI;EGPRE56;C;2,5;-22,53;O;
9;01/02/2024;MI;EGPRE55;C;3,6;-22,53;O;
9;01/02/2024;MI;EGPRE54;C;3,8;-22,53;O;
9;01/02/2024;MI;EGPRE53;C;1,1;-22,53;O;
9;01/02/2024;MI;EGPRE50;C;5,0;-22,53;O;
9;01/02/2024;MI;EGPRE02;C;85,7;-22,53;O;
9;01/02/2024;MI;EGPRE23;C;12,6;-22,53;O;
9;01/02/2024;MI;EGPRE50;C;0,9;-25,53;O;
9;01/02/2024;MI;EGPRE54;C;3,5;-25,53;O;
9;01/02/2024;MI;EGPRE55;C;3,6;-25,53;O;
9;01/02/2024;MI;EGPRE56;C;0,8;-25,53;O;
9;01/02/2024;MI;ECYRRE1;C;59,3;-25,53;O;
9;01/02/2024;MI;EGPRE02;C;78,7;-25,53;O;
9;01/02/2024;MI;EGPRE55;C;2,9;-28,53;O;
9;01/02/2024;MI;EGPRE56;C;1,5;-28,53;O;
9;01/02/2024;MI;ECYRRE1;C;75,3;-28,53;O;
9;01/02/2024;MI;EGPRE02;C;66,4;-28,53;O;
9;01/02/2024;MI;EGPRE54;C;3,4;-29,49;O;
9;01/02/2024;MI;TEES;C;21,0;-160,00;O;
9;01/02/2024;MI;SBEU;C;288,6;-160,00;O;
9;01/02/2024;MI;GDLQ;C;8,7;-160,00;O;
9;01/02/2024;MI;EBRFEN;C;498,9;-160,00;O;
9;01/02/2024;MI;FENVD05;V;0,1;-100,00;O;
9;01/02/2024;MI;FORTC01;V;0,1;-100,00;O;
9;01/02/2024;MI;CEVD368;V;0,2;-50,00;O;
9;01/02/2024;MI;WMARVD1;V;0,1;-50,00;O;
9;01/02/2024;MI;WMVD101;V;0,4;-50,00;O;
9;01/02/2024;MI;WMVD090;V;0,1;-50,00;O;
9;01/02/2024;MI;WMVD203;V;0,2;-50,00;O;
9;01/02/2024;MI;WMVD201;V;0,2;-50,00;O;
9;01/02/2024;MI;WMVD200;V;0,2;-50,00;O;
9;01/02/2024;MI;WMVD198;V;0,1;-50,00;O;
9;01/02/2024;MI;CEVD372;V;0,1;-40,00;O;
9;01/02/2024;MI;EGLRM01;V;1,6;-30,00;O;
9;01/02/2024;MI;DETVD09;V;2,5;-28,10;O;
9;01/02/2024;MI;CEVD387;V;0,1;-23,30;O;
9;01/02/2024;MI;EGVD076;V;2,8;-20,00;O;
9;01/02/2024;MI;VGERE05;V;0,2;-20,00;O;
9;01/02/2024;MI;VGERC02;V;0,6;-20,00;O;
9;01/02/2024;MI;CEVD371;V;0,1;-15,20;O;
9;01/02/2024;MI;NXVD126;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD117;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD114;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD112;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD100;V;0,1;-7,24;O;
9;01/02/2024;MI;NEXVD46;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD163;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD316;V;0,4;-7,24;O;
9;01/02/2024;MI;NXVD308;V;0,4;-7,24;O;
9;01/02/2024;MI;NXVD289;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD287;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD237;V;0,4;-7,24;O;
9;01/02/2024;MI;NXVD235;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD234;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD232;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD166;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD168;V;0,5;-7,24;O;
9;01/02/2024;MI;NXVD169;V;0,4;-7,24;O;
9;01/02/2024;MI;NXVD171;V;0,3;-7,24;O;
9;01/02/2024;MI;NXVD210;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD218;V;0,2;-7,24;O;
9;01/02/2024;MI;NXVD228;V;0,1;-7,24;O;
9;01/02/2024;MI;NXVD230;V;0,2;-7,24;O;
9;01/02/2024;MI;CEVD283;V;0,1;-5,00;O;
9;01/02/2024;MI;CEVD054;V;0,3;-5,00;O;
9;01/02/2024;MI;IGVD130;V;1,0;-4,00;O;
9;01/02/2024;MI;VGERE35;V;0,7;-3,41;O;
9;01/02/2024;MI;VGERE39;V;0,6;-3,41;O;
9;01/02/2024;MI;VGERE43;V;0,1;-3,41;O;
9;01/02/2024;MI;VGERE46;V;0,4;-3,41;O;
9;01/02/2024;MI;VGERE34;V;0,1;-3,41;O;
9;01/02/2024;MI;ADXVD04;V;0,7;-2,00;O;
9;01/02/2024;MI;GALPVD1;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD5;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD8;V;0,2;-1,00;O;
9;01/02/2024;MI;GALPVD9;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD16;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD22;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD24;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD25;V;0,2;-1,00;O;
9;01/02/2024;MI;CEVD419;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD2;V;0,1;-1,00;O;
9;01/02/2024;MI;EBLVD59;V;0,7;-0,10;O;
9;01/02/2024;MI;EBLVD48;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD62;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD25;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD23;V;0,4;-0,10;O;
9;01/02/2024;MI;EBLVD22;V;0,4;-0,10;O;
9;01/02/2024;MI;EBLVD20;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD21;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD17;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD57;V;1,4;-0,10;O;
9;01/02/2024;MI;EBLVD32;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD49;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD50;V;0,4;-0,10;O;
9;01/02/2024;MI;EBLVD35;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD36;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLCVD4;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLCVD6;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD10;V;0,5;-0,10;O;
9;01/02/2024;MI;EBLCVD7;V;0,8;-0,10;O;
9;01/02/2024;MI;EBLCVD9;V;0,3;-0,10;O;
9;01/02/2024;MI;EBLVD13;V;0,8;-0,10;O;
9;01/02/2024;MI;EBLVD14;V;0,1;-0,10;O;
9;01/02/2024;MI;GNRAVD1;V;0,4;-0,01;O;
9;01/02/2024;MI;CLIVD38;V;0,6;-0,01;O;
9;01/02/2024;MI;CLIVD30;V;0,1;-0,01;O;
9;01/02/2024;MI;CLIVD24;V;1,7;-0,01;O;
9;01/02/2024;MI;GNVD130;V;0,2;-0,01;O;
9;01/02/2024;MI;GNVD127;V;1,5;-0,01;O;
9;01/02/2024;MI;GNVD150;V;0,2;-0,01;O;
9;01/02/2024;MI;EGVD445;V;0,1;-0,01;O;
9;01/02/2024;MI;EGVD454;V;1,2;0;O;
9;01/02/2024;MI;EGVD152;V;0,4;0;O;
9;01/02/2024;MI;SHEVD01;V;0,1;0;O;
9;01/02/2024;MI;SHEVD04;V;0,2;0;O;
9;01/02/2024;MI;IGNVD39;V;1,3;0;O;
9;01/02/2024;MI;IGVD123;V;0,1;0;O;
9;01/02/2024;MI;IGVD124;V;0,1;0;O;
9;01/02/2024;MI;IGVD125;V;0,2;0;O;
9;01/02/2024;MI;CEVD209;V;0,2;0;O;
9;01/02/2024;MI;CEVD266;V;1,0;0;O;
