OMIE - Mercado de electricidad;Fecha Emisión :03/02/2024 - 04:56;;03/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
12;03/02/2024;MI;GESTVD4;V;2,8;69,00;O;
12;03/02/2024;MI;GESVD22;V;7,2;69,00;O;
12;03/02/2024;MI;GSVD116;V;5,1;69,00;O;
12;03/02/2024;MI;GSVD117;V;4,7;69,00;O;
12;03/02/2024;MI;GESTC01;V;15,5;69,00;O;
12;03/02/2024;MI;CTGN2;V;8,0;69,01;O;
12;03/02/2024;MI;ALIMA;V;203,0;69,01;O;
12;03/02/2024;MI;SRI5;V;30,0;69,20;O;
12;03/02/2024;MI;ACAVADO;V;120,0;72,51;O;
12;03/02/2024;MI;SRI5;V;30,0;72,80;O;
12;03/02/2024;MI;GESTVD2;V;20,8;74,60;O;
12;03/02/2024;MI;GESTVD4;V;4,1;74,60;O;
12;03/02/2024;MI;GESVD22;V;10,5;74,60;O;
12;03/02/2024;MI;GSVD116;V;7,4;74,60;O;
12;03/02/2024;MI;GSVD117;V;6,9;74,60;O;
12;03/02/2024;MI;ACAVADO;V;200,0;75,01;O;
12;03/02/2024;MI;MUEB;V;205,0;79,80;O;
12;03/02/2024;MI;SRI5;V;30,0;80,00;O;
12;03/02/2024;MI;ELEIC01;V;8,0;80,52;O;
12;03/02/2024;MI;MUEB;V;205,0;82,10;O;
12;03/02/2024;MI;GESTVD4;V;4,1;82,44;O;
12;03/02/2024;MI;GESTVD2;V;20,8;82,44;O;
12;03/02/2024;MI;GESVD22;V;10,5;82,44;O;
12;03/02/2024;MI;GSVD117;V;6,9;82,44;O;
12;03/02/2024;MI;GSVD116;V;7,4;82,44;O;
12;03/02/2024;MI;TEMON;V;35,0;85,01;O;
12;03/02/2024;MI;DUEB;V;62,0;87,00;O;
12;03/02/2024;MI;DUEB;V;138,0;87,50;O;
12;03/02/2024;MI;ELEIC01;V;8,0;87,52;O;
12;03/02/2024;MI;DUEB;V;138,0;88,00;O;
12;03/02/2024;MI;DUER;V;70,0;88,40;O;
12;03/02/2024;MI;DUEB;V;138,0;88,50;O;
12;03/02/2024;MI;EGVD087;V;0,7;90,62;O;
12;03/02/2024;MI;EGVD076;V;2,0;90,62;O;
12;03/02/2024;MI;EGVD053;V;1,4;90,62;O;
12;03/02/2024;MI;EGVD088;V;0,1;90,62;O;
12;03/02/2024;MI;EGVD372;V;0,1;90,62;O;
12;03/02/2024;MI;EGVD138;V;0,1;90,62;O;
12;03/02/2024;MI;EGVD089;V;0,6;90,62;O;
12;03/02/2024;MI;SRI5;V;30,0;90,80;O;
12;03/02/2024;MI;SIL;V;70,0;91,40;O;
12;03/02/2024;MI;ELEIC01;V;8,0;92,52;O;
12;03/02/2024;MI;TAJO;V;220,0;93,15;O;
12;03/02/2024;MI;GESTVD2;V;20,8;93,42;O;
12;03/02/2024;MI;GESTVD4;V;4,1;93,42;O;
12;03/02/2024;MI;GESVD22;V;10,5;93,42;O;
12;03/02/2024;MI;GSVD116;V;7,4;93,42;O;
12;03/02/2024;MI;GSVD117;V;6,9;93,42;O;
12;03/02/2024;MI;SIL;V;70,0;96,75;O;
12;03/02/2024;MI;TAJO;V;220,0;97,40;O;
12;03/02/2024;MI;ELEIC01;V;8,0;97,52;O;
12;03/02/2024;MI;SIL;V;70,0;97,60;O;
12;03/02/2024;MI;DUER;V;30,0;98,45;O;
12;03/02/2024;MI;CTN4;V;20,0;99,26;O;
12;03/02/2024;MI;DUER;V;30,0;99,30;O;
12;03/02/2024;MI;SIL;V;82,0;101,00;O;
12;03/02/2024;MI;ELEIC01;V;48,0;102,52;O;
12;03/02/2024;MI;DUER;V;30,0;102,70;O;
12;03/02/2024;MI;DUER;V;30,0;103,55;O;
12;03/02/2024;MI;DUER;V;115,0;106,10;O;
12;03/02/2024;MI;DUER;V;115,0;106,95;O;
12;03/02/2024;MI;ABO2;V;20,0;107,01;O;
12;03/02/2024;MI;DUER;V;110,0;107,80;O;
12;03/02/2024;MI;ABO2;V;20,0;108,51;O;
12;03/02/2024;MI;DUER;V;110,0;108,65;O;
12;03/02/2024;MI;DUER;V;110,0;109,50;O;
12;03/02/2024;MI;UFBG;V;45,0;110,00;O;
12;03/02/2024;MI;ADOURO;V;30,0;110,01;O;
12;03/02/2024;MI;DUER;V;110,0;110,35;O;
12;03/02/2024;MI;ABO2;V;20,0;110,91;O;
12;03/02/2024;MI;ADOURO;V;30,0;120,01;O;
12;03/02/2024;MI;TAJO;V;220,0;120,35;O;
12;03/02/2024;MI;TAJO;V;220,0;121,20;O;
12;03/02/2024;MI;EGVD024;V;5,0;124,63;O;
12;03/02/2024;MI;UFBG;V;45,0;125,00;O;
12;03/02/2024;MI;UFBG;V;33,0;145,00;O;
12;03/02/2024;MI;EGVD024;V;3,4;165,36;O;
12;03/02/2024;MI;EGVD089;V;1,5;165,36;O;
12;03/02/2024;MI;EGVD413;V;0,1;165,36;O;
12;03/02/2024;MI;EGVD024;V;4,8;214,07;O;
12;03/02/2024;MI;HCGVD11;V;0,9;452,25;O;
12;03/02/2024;MI;HCGVD12;V;0,1;452,25;O;
12;03/02/2024;MI;WMVD144;C;2,5;1.002,00;C;
12;03/02/2024;MI;WMVD101;C;0,2;1.002,00;C;
12;03/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
12;03/02/2024;MI;WMVD189;C;0,4;1.002,00;C;
12;03/02/2024;MI;WMVD090;C;0,5;1.002,00;C;
12;03/02/2024;MI;NXVD170;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD173;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD172;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD168;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD166;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD112;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD211;C;0,3;700,00;C;
12;03/02/2024;MI;NXVD126;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD308;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD238;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD287;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD289;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD233;C;0,8;700,00;C;
12;03/02/2024;MI;NXVD236;C;0,3;700,00;C;
12;03/02/2024;MI;NXVD228;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD229;C;1,6;700,00;C;
12;03/02/2024;MI;NXVD231;C;0,1;700,00;C;
12;03/02/2024;MI;NXVD208;C;0,3;700,00;C;
12;03/02/2024;MI;NXVD210;C;0,2;700,00;C;
12;03/02/2024;MI;ADURC01;C;0,5;650,00;C;
12;03/02/2024;MI;EGVD454;C;0,5;500,00;C;
12;03/02/2024;MI;EGVD152;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD141;C;17,1;500,00;C;
12;03/02/2024;MI;EGVD140;C;0,5;500,00;C;
12;03/02/2024;MI;GALVD30;C;18,1;500,00;C;
12;03/02/2024;MI;EGVD291;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD075;C;0,2;500,00;C;
12;03/02/2024;MI;EGVD099;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD380;C;1,2;500,00;C;
12;03/02/2024;MI;EGLEV2;C;0,3;500,00;C;
12;03/02/2024;MI;EGVD416;C;6,0;500,00;C;
12;03/02/2024;MI;EGVD417;C;7,0;500,00;C;
12;03/02/2024;MI;EGVD055;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD467;C;1,2;500,00;C;
12;03/02/2024;MI;EGVD379;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD077;C;0,2;500,00;C;
12;03/02/2024;MI;EGVD052;C;0,2;500,00;C;
12;03/02/2024;MI;EGVD096;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD083;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD444;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD450;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD481;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD448;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD451;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD462;C;0,2;500,00;C;
12;03/02/2024;MI;EGVD464;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD449;C;0,1;500,00;C;
12;03/02/2024;MI;EGVD100;C;0,1;500,00;C;
12;03/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
12;03/02/2024;MI;EGEDRE5;C;0,1;451,00;C;
12;03/02/2024;MI;EGEDRE6;C;0,2;451,00;C;
12;03/02/2024;MI;EGEDVD3;C;0,4;451,00;C;
12;03/02/2024;MI;EDRE014;C;1,0;451,00;C;
12;03/02/2024;MI;EDRE029;C;0,3;451,00;C;
12;03/02/2024;MI;EDRE018;C;0,2;451,00;C;
12;03/02/2024;MI;EDRE012;C;0,6;451,00;C;
12;03/02/2024;MI;EDRE027;C;0,1;451,00;C;
12;03/02/2024;MI;ACC1EBR;C;1,6;450,00;C;
12;03/02/2024;MI;EBLVD40;C;0,2;400,00;C;
12;03/02/2024;MI;EBLVD48;C;0,1;400,00;C;
12;03/02/2024;MI;EBLVD47;C;0,3;400,00;C;
12;03/02/2024;MI;EBLVD29;C;0,1;400,00;C;
12;03/02/2024;MI;TLCMC01;C;4,1;400,00;C;
12;03/02/2024;MI;EBLVD36;C;0,3;400,00;C;
12;03/02/2024;MI;EBLVD17;C;0,1;400,00;C;
12;03/02/2024;MI;EBLVD14;C;0,1;400,00;C;
12;03/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
12;03/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
12;03/02/2024;MI;EBLVD35;C;0,3;400,00;C;
12;03/02/2024;MI;RSPRC01;C;0,2;351,00;C;
12;03/02/2024;MI;CEVD279;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD302;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD289;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD361;C;0,2;350,00;C;
12;03/02/2024;MI;CEVD350;C;0,2;350,00;C;
12;03/02/2024;MI;CEVD053;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD004;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD281;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD399;C;0,1;350,00;C;
12;03/02/2024;MI;CEVD398;C;0,4;350,00;C;
12;03/02/2024;MI;ADXVD03;C;0,7;350,00;C;
12;03/02/2024;MI;ADXVD04;C;0,7;350,00;C;
12;03/02/2024;MI;GALPVD5;C;0,1;350,00;C;
12;03/02/2024;MI;GALPVD6;C;0,1;350,00;C;
12;03/02/2024;MI;GALPVD7;C;0,1;350,00;C;
12;03/02/2024;MI;CLIVD48;C;0,1;300,00;C;
12;03/02/2024;MI;CLIVD38;C;0,1;300,00;C;
12;03/02/2024;MI;CLIDV02;C;1,4;300,00;C;
12;03/02/2024;MI;VGERE35;C;0,4;300,00;C;
12;03/02/2024;MI;CLIVD60;C;0,5;300,00;C;
12;03/02/2024;MI;CLIVD05;C;0,2;300,00;C;
12;03/02/2024;MI;CLIVD25;C;0,1;300,00;C;
12;03/02/2024;MI;CLIVD32;C;0,1;300,00;C;
12;03/02/2024;MI;CLIVD61;C;0,6;300,00;C;
12;03/02/2024;MI;VGERE44;C;1,0;300,00;C;
12;03/02/2024;MI;GNVD150;C;0,2;200,00;C;
12;03/02/2024;MI;GNVD149;C;24,0;200,00;C;
12;03/02/2024;MI;GNRVD35;C;3,2;200,00;C;
12;03/02/2024;MI;GNVD160;C;0,1;200,00;C;
12;03/02/2024;MI;GNVD105;C;0,1;200,00;C;
12;03/02/2024;MI;GNVD148;C;0,3;200,00;C;
12;03/02/2024;MI;GNRVD69;C;0,1;200,00;C;
12;03/02/2024;MI;GNRVD72;C;0,2;200,00;C;
12;03/02/2024;MI;GNRAVD1;C;0,7;200,00;C;
12;03/02/2024;MI;GNRVD13;C;0,1;200,00;C;
12;03/02/2024;MI;GNVD156;C;25,0;200,00;C;
12;03/02/2024;MI;EGLRM01;C;4,9;200,00;C;
12;03/02/2024;MI;GNVD127;C;3,4;200,00;C;
12;03/02/2024;MI;GNVD130;C;1,2;200,00;C;
12;03/02/2024;MI;IGNVD80;C;0,1;195,68;C;
12;03/02/2024;MI;IGVD125;C;0,4;195,68;C;
12;03/02/2024;MI;IGVD123;C;0,5;195,68;C;
12;03/02/2024;MI;IGVD124;C;0,5;195,68;C;
12;03/02/2024;MI;IGNVD81;C;0,3;195,68;C;
12;03/02/2024;MI;SHEVD11;C;0,1;195,27;C;
12;03/02/2024;MI;SHEVD10;C;0,1;195,27;C;
12;03/02/2024;MI;SHEVD09;C;0,1;195,27;C;
12;03/02/2024;MI;SHEVD08;C;0,1;195,27;C;
12;03/02/2024;MI;SHEVD07;C;0,5;195,27;C;
12;03/02/2024;MI;SHEVD06;C;0,1;195,27;C;
12;03/02/2024;MI;SHEVD03;C;0,1;195,27;C;
12;03/02/2024;MI;SESVD13;C;0,1;195,27;C;
12;03/02/2024;MI;RSPVD01;C;0,5;180,00;C;
12;03/02/2024;MI;IGVD131;C;0,1;160,00;C;
12;03/02/2024;MI;DETVD09;C;0,1;115,27;C;
12;03/02/2024;MI;FORTC01;C;2,0;108,18;C;
12;03/02/2024;MI;FORTIC2;C;2,0;108,18;C;
12;03/02/2024;MI;FORTC01;C;1,0;105,32;C;
12;03/02/2024;MI;FORTIC2;C;1,0;105,32;C;
12;03/02/2024;MI;EDPSVD1;C;74,8;105,27;C;
12;03/02/2024;MI;FORTC01;C;2,0;102,46;C;
12;03/02/2024;MI;FORTIC2;C;2,0;102,46;C;
12;03/02/2024;MI;RZABAL;C;3,4;95,27;C;
12;03/02/2024;MI;WMVD088;C;3,0;95,27;C;
12;03/02/2024;MI;EGEDRE9;C;1,1;85,27;C;
12;03/02/2024;MI;EGEDRE1;C;0,5;85,27;C;
12;03/02/2024;MI;CEVD234;C;0,1;84,99;C;
12;03/02/2024;MI;ENUFC01;C;1,3;80,52;C;
12;03/02/2024;MI;ENUFC01;C;1,3;80,27;C;
12;03/02/2024;MI;ENUFC01;C;1,3;80,02;C;
12;03/02/2024;MI;ENUFC01;C;1,3;79,77;C;
12;03/02/2024;MI;ENUFC01;C;1,1;79,52;C;
12;03/02/2024;MI;PLGRE01;C;6,8;71,27;C;
12;03/02/2024;MI;HISVD08;C;1,9;65,28;C;
12;03/02/2024;MI;HISVD03;C;1,7;65,28;C;
12;03/02/2024;MI;HISVD04;C;1,9;65,28;C;
12;03/02/2024;MI;HISVD01;C;2,2;65,28;C;
12;03/02/2024;MI;GESTVD4;C;1,2;65,00;C;
12;03/02/2024;MI;GESTC01;C;24,4;65,00;C;
12;03/02/2024;MI;GSVD117;C;2,1;65,00;C;
12;03/02/2024;MI;GSVD116;C;2,2;65,00;C;
12;03/02/2024;MI;GESVD82;C;5,4;65,00;C;
12;03/02/2024;MI;GESVD81;C;5,4;65,00;C;
12;03/02/2024;MI;GESVD80;C;5,4;65,00;C;
12;03/02/2024;MI;TLCRC01;V;0,1;-500,00;C;
12;03/02/2024;MI;NEXUC01;V;0,2;-154,73;C;
12;03/02/2024;MI;FENVD01;V;0,7;-100,00;C;
12;03/02/2024;MI;FENVD05;V;0,5;-100,00;C;
12;03/02/2024;MI;FORTC01;V;1,5;-100,00;C;
12;03/02/2024;MI;NXVD176;V;2,2;-54,73;C;
12;03/02/2024;MI;NXVD243;V;0,3;-54,73;C;
12;03/02/2024;MI;WMVD193;V;1,2;-50,00;C;
12;03/02/2024;MI;WMVD204;V;0,3;-50,00;C;
12;03/02/2024;MI;FORTC01;V;0,2;-50,00;C;
12;03/02/2024;MI;EGLRM01;V;4,9;-30,00;C;
12;03/02/2024;MI;EBLVD56;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD63;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD51;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD30;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD32;V;0,4;-29,73;C;
12;03/02/2024;MI;EBLVD58;V;0,2;-29,73;C;
12;03/02/2024;MI;EBLVD49;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD70;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD31;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD25;V;0,2;-29,73;C;
12;03/02/2024;MI;EBLVD24;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD20;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLCVD9;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLCVD7;V;0,2;-29,73;C;
12;03/02/2024;MI;EBLVD10;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLCVD8;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD45;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD46;V;0,1;-29,73;C;
12;03/02/2024;MI;EBLVD53;V;1,3;-29,73;C;
12;03/02/2024;MI;EBLVD42;V;0,2;-29,73;C;
12;03/02/2024;MI;EBLVD50;V;0,2;-29,73;C;
12;03/02/2024;MI;EGVD076;V;1,2;-20,00;C;
12;03/02/2024;MI;EGVD053;V;0,1;-20,00;C;
12;03/02/2024;MI;EGVD372;V;0,1;-20,00;C;
12;03/02/2024;MI;EGVD089;V;0,2;-20,00;C;
12;03/02/2024;MI;GSLRE02;V;0,1;-10,00;C;
12;03/02/2024;MI;CEVD282;V;0,2;-5,00;C;
12;03/02/2024;MI;CEVD054;V;0,1;-5,00;C;
12;03/02/2024;MI;VGERE43;V;0,1;-3,41;C;
12;03/02/2024;MI;VGERE34;V;0,1;-3,41;C;
12;03/02/2024;MI;ADXVD03;V;0,3;-2,00;C;
12;03/02/2024;MI;GALVD24;V;0,7;-1,00;C;
12;03/02/2024;MI;GALVD23;V;0,8;-1,00;C;
12;03/02/2024;MI;GALVD17;V;1,2;-1,00;C;
12;03/02/2024;MI;GALVD16;V;0,9;-1,00;C;
12;03/02/2024;MI;GALVD15;V;1,2;-1,00;C;
12;03/02/2024;MI;GALVD13;V;0,1;-1,00;C;
12;03/02/2024;MI;GALVD14;V;1,0;-1,00;C;
12;03/02/2024;MI;GALVD10;V;0,8;-1,00;C;
12;03/02/2024;MI;GALVD12;V;0,4;-1,00;C;
12;03/02/2024;MI;GALVD11;V;1,2;-1,00;C;
12;03/02/2024;MI;GALPVD4;V;2,0;-1,00;C;
12;03/02/2024;MI;GALVD22;V;0,7;-1,00;C;
12;03/02/2024;MI;GALVD21;V;0,8;-1,00;C;
12;03/02/2024;MI;GALVD20;V;0,9;-1,00;C;
12;03/02/2024;MI;GALVD25;V;2,9;-1,00;C;
12;03/02/2024;MI;GALVD18;V;1,0;-1,00;C;
12;03/02/2024;MI;GALVD19;V;1,1;-1,00;C;
12;03/02/2024;MI;VGERE12;V;0,1;-0,10;C;
12;03/02/2024;MI;GNRVD22;V;0,1;-0,01;C;
12;03/02/2024;MI;GNVD150;V;0,1;-0,01;C;
12;03/02/2024;MI;GNVD160;V;0,1;-0,01;C;
12;03/02/2024;MI;GNVD174;V;0,1;-0,01;C;
12;03/02/2024;MI;GNVD193;V;0,2;-0,01;C;
12;03/02/2024;MI;GNVD194;V;0,4;-0,01;C;
12;03/02/2024;MI;GNVD127;V;3,6;-0,01;C;
12;03/02/2024;MI;CLIVD05;V;0,4;-0,01;C;
12;03/02/2024;MI;CLIVD18;V;0,2;-0,01;C;
12;03/02/2024;MI;CLIVD54;V;0,4;-0,01;C;
12;03/02/2024;MI;CLIVD63;V;0,2;-0,01;C;
12;03/02/2024;MI;CLIVD68;V;10,7;-0,01;C;
12;03/02/2024;MI;CLIVD69;V;0,1;-0,01;C;
12;03/02/2024;MI;GNVD130;V;0,4;-0,01;C;
12;03/02/2024;MI;GNRAVD1;V;2,2;-0,01;C;
12;03/02/2024;MI;GASNVD2;V;0,1;0;C;
12;03/02/2024;MI;CEVD289;V;0,1;0;C;
12;03/02/2024;MI;CEVD332;V;0,4;0;C;
12;03/02/2024;MI;CEVD359;V;1,5;0;C;
12;03/02/2024;MI;CEVD366;V;0,1;0;C;
12;03/02/2024;MI;CEVD376;V;0,1;0;C;
12;03/02/2024;MI;CEVD378;V;0,6;0;C;
12;03/02/2024;MI;SHEVD01;V;0,1;0;C;
12;03/02/2024;MI;IGNVD78;V;3,9;0;C;
12;03/02/2024;MI;IGNVD79;V;0,2;0;C;
12;03/02/2024;MI;IGNVD82;V;0,4;0;C;
12;03/02/2024;MI;IGNVD97;V;0,2;0;C;
12;03/02/2024;MI;IGVD109;V;0,6;0;C;
12;03/02/2024;MI;ACCGV02;V;0,2;0;C;
12;03/02/2024;MI;ACC2EBR;V;3,0;0;C;
12;03/02/2024;MI;EDRE016;V;2,3;0;C;
12;03/02/2024;MI;EDRE017;V;0,4;0;C;
12;03/02/2024;MI;EGEDRE3;V;1,6;0;C;
12;03/02/2024;MI;EGEDRE5;V;0,8;0;C;
12;03/02/2024;MI;EGEDRE6;V;2,8;0;C;
12;03/02/2024;MI;EGEDVD6;V;1,7;0;C;
12;03/02/2024;MI;GALVD28;V;0,1;0;C;
12;03/02/2024;MI;WMVD088;V;1,1;0;C;
12;03/02/2024;MI;EGVD452;V;0,2;0;C;
12;03/02/2024;MI;EGVD481;V;0,1;0;C;
12;03/02/2024;MI;EGVD366;V;0,1;0;C;
12;03/02/2024;MI;EGVD408;V;0,1;0;C;
12;03/02/2024;MI;HCGVD17;V;0,5;0;C;
12;03/02/2024;MI;EGLEV2;V;0,6;0;C;
12;03/02/2024;MI;GASVD12;V;1,8;0,42;C;
12;03/02/2024;MI;GASVD11;V;0,9;0,44;C;
12;03/02/2024;MI;IGVD104;V;0,8;2,01;C;
12;03/02/2024;MI;IGVD117;V;2,3;2,01;C;
12;03/02/2024;MI;IGVD102;V;0,7;2,01;C;
12;03/02/2024;MI;IGVD126;V;0,7;2,01;C;
12;03/02/2024;MI;IGVD103;V;0,7;2,01;C;
12;03/02/2024;MI;IGNVD45;V;0,1;2,01;C;
12;03/02/2024;MI;IGNVD72;V;12,5;2,01;C;
12;03/02/2024;MI;IGNVD76;V;9,3;2,01;C;
12;03/02/2024;MI;EGVD379;V;0,1;5,00;C;
12;03/02/2024;MI;CEVD335;V;0,3;7,51;C;
12;03/02/2024;MI;ELVD017;V;0,4;10,02;C;
12;03/02/2024;MI;ELVD016;V;0,8;10,02;C;
12;03/02/2024;MI;ELVD017;V;0,4;10,27;C;
12;03/02/2024;MI;ELVD019;V;0,1;10,27;C;
12;03/02/2024;MI;ELVD018;V;0,7;10,27;C;
12;03/02/2024;MI;ELVD020;V;0,5;10,52;C;
12;03/02/2024;MI;ELVD019;V;0,7;10,52;C;
12;03/02/2024;MI;ELVD022;V;0,8;10,77;C;
12;03/02/2024;MI;ELVD020;V;0,2;10,77;C;
12;03/02/2024;MI;ELVD023;V;0,2;10,77;C;
12;03/02/2024;MI;EGVD098;V;0,1;11,00;C;
12;03/02/2024;MI;ELVD023;V;0,5;11,02;C;
12;03/02/2024;MI;ELVD024;V;0,6;11,02;C;
12;03/02/2024;MI;CENTC01;V;5,0;30,27;C;
12;03/02/2024;MI;FENC01;V;0,9;35,27;C;
12;03/02/2024;MI;IBEVD17;V;0,1;36,22;C;
12;03/02/2024;MI;IBEVD11;V;1,2;36,22;C;
12;03/02/2024;MI;IGESV02;V;0,6;36,22;C;
12;03/02/2024;MI;IBGESX;V;0,1;37,57;C;
12;03/02/2024;MI;HISVD15;V;17,4;45,26;C;
12;03/02/2024;MI;HISVD16;V;2,8;45,26;C;
12;03/02/2024;MI;HISVD46;V;7,0;45,26;C;
12;03/02/2024;MI;HISVD47;V;1,4;45,26;C;
12;03/02/2024;MI;HISVD59;V;1,4;45,26;C;
12;03/02/2024;MI;IGNVD65;V;0,1;45,27;C;
12;03/02/2024;MI;IGNVD67;V;0,1;45,27;C;
12;03/02/2024;MI;GESVD70;V;0,3;53,00;C;
12;03/02/2024;MI;GESVD71;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD73;V;0,7;53,00;C;
12;03/02/2024;MI;GESVD77;V;0,8;53,00;C;
12;03/02/2024;MI;GESVD78;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD79;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD98;V;0,3;53,00;C;
12;03/02/2024;MI;GESVD99;V;0,3;53,00;C;
12;03/02/2024;MI;GSVD100;V;0,7;53,00;C;
12;03/02/2024;MI;GSVD101;V;0,5;53,00;C;
12;03/02/2024;MI;GSVD102;V;0,8;53,00;C;
12;03/02/2024;MI;GSVD103;V;0,8;53,00;C;
12;03/02/2024;MI;GSVD104;V;0,7;53,00;C;
12;03/02/2024;MI;GSVD105;V;0,2;53,00;C;
12;03/02/2024;MI;GSVD106;V;0,2;53,00;C;
12;03/02/2024;MI;GSVD107;V;0,5;53,00;C;
12;03/02/2024;MI;GSVD109;V;0,2;53,00;C;
12;03/02/2024;MI;GSVD108;V;0,7;53,00;C;
12;03/02/2024;MI;GSVD112;V;0,2;53,00;C;
12;03/02/2024;MI;GSVD113;V;0,3;53,00;C;
12;03/02/2024;MI;GSVD114;V;0,6;53,00;C;
12;03/02/2024;MI;GSVD115;V;0,9;53,00;C;
12;03/02/2024;MI;GSVD118;V;0,6;53,00;C;
12;03/02/2024;MI;GSVD119;V;0,9;53,00;C;
12;03/02/2024;MI;GSVD122;V;1,0;53,00;C;
12;03/02/2024;MI;GESTVD2;V;7,0;53,00;C;
12;03/02/2024;MI;GESVD14;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD22;V;0,9;53,00;C;
12;03/02/2024;MI;GESVD25;V;0,9;53,00;C;
12;03/02/2024;MI;GESVD26;V;0,8;53,00;C;
12;03/02/2024;MI;GESVD27;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD30;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD41;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD45;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD54;V;0,8;53,00;C;
12;03/02/2024;MI;GESVD56;V;0,3;53,00;C;
12;03/02/2024;MI;GESVD59;V;0,3;53,00;C;
12;03/02/2024;MI;GESVD60;V;0,3;53,00;C;
12;03/02/2024;MI;GESVD62;V;0,8;53,00;C;
12;03/02/2024;MI;GESVD65;V;0,6;53,00;C;
12;03/02/2024;MI;GESVD66;V;0,8;53,00;C;
12;03/02/2024;MI;GESVD67;V;0,2;53,00;C;
12;03/02/2024;MI;GESVD69;V;0,2;53,00;C;
12;03/02/2024;MI;SORXC01;V;8,1;57,00;C;
12;03/02/2024;MI;TEMON;V;57,0;60,01;C;
12;03/02/2024;MI;ALIMA;V;51,8;62,01;C;
12;03/02/2024;MI;TEMON;V;10,0;62,01;C;
13;03/02/2024;MI;WMVD189;C;0,3;1.002,00;O;
13;03/02/2024;MI;WMVD090;C;0,3;1.002,00;O;
13;03/02/2024;MI;WMVD144;C;2,5;1.002,00;O;
13;03/02/2024;MI;WMVD101;C;0,2;1.002,00;O;
13;03/02/2024;MI;NXVD238;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD126;C;0,2;700,00;O;
13;03/02/2024;MI;NXVD289;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD233;C;0,7;700,00;O;
13;03/02/2024;MI;NXVD236;C;0,3;700,00;O;
13;03/02/2024;MI;NXVD228;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD229;C;1,2;700,00;O;
13;03/02/2024;MI;NXVD231;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD226;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD208;C;0,1;700,00;O;
13;03/02/2024;MI;NXVD209;C;0,1;700,00;O;
