OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 02:09;;06/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
7;06/02/2024;MI;ECYRRE1;V;1,3;63,32;O;
7;06/02/2024;MI;EGPRE23;V;0,1;63,32;O;
7;06/02/2024;MI;EGPRE26;V;0,7;63,32;O;
7;06/02/2024;MI;POWEC01;V;50,0;64,00;O;
7;06/02/2024;MI;HISVD15;V;4,3;64,49;O;
7;06/02/2024;MI;TAMEGA;V;28,9;65,00;O;
7;06/02/2024;MI;ECYRRE1;V;1,2;66,32;O;
7;06/02/2024;MI;EGPRE26;V;0,6;66,32;O;
7;06/02/2024;MI;POWEC01;V;50,0;68,00;O;
7;06/02/2024;MI;ECYRRE1;V;0,5;69,32;O;
7;06/02/2024;MI;EGPRE26;V;0,1;69,32;O;
7;06/02/2024;MI;ALG3;V;30,0;72,33;O;
7;06/02/2024;MI;DOUSUP;V;50,0;72,50;O;
7;06/02/2024;MI;ENRVD04;V;1,0;74,50;O;
7;06/02/2024;MI;IGNVD63;V;0,7;74,50;O;
7;06/02/2024;MI;IGNVD64;V;0,3;74,50;O;
7;06/02/2024;MI;CTGN1;V;22,7;75,50;O;
7;06/02/2024;MI;CTGN2;V;21,3;75,70;O;
7;06/02/2024;MI;ACE4;V;20,8;75,85;O;
7;06/02/2024;MI;SAGU2;V;20,9;76,01;O;
7;06/02/2024;MI;CTGN1;V;22,7;76,22;O;
7;06/02/2024;MI;CTGN2;V;21,3;76,39;O;
7;06/02/2024;MI;ACE4;V;20,8;76,53;O;
7;06/02/2024;MI;SAGU2;V;20,9;76,67;O;
7;06/02/2024;MI;CTGN1;V;22,7;76,93;O;
7;06/02/2024;MI;CTGN2;V;21,3;77,09;O;
7;06/02/2024;MI;ACE4;V;20,8;77,21;O;
7;06/02/2024;MI;SAGU2;V;20,9;77,33;O;
7;06/02/2024;MI;PALOS1;V;17,5;77,64;O;
7;06/02/2024;MI;CTGN1;V;22,7;77,65;O;
7;06/02/2024;MI;CTGN2;V;21,3;77,78;O;
7;06/02/2024;MI;ACE4;V;20,8;77,88;O;
7;06/02/2024;MI;MALA1;V;24,1;77,90;O;
7;06/02/2024;MI;SAGU2;V;20,9;77,99;O;
7;06/02/2024;MI;PALOS1;V;17,5;78,12;O;
7;06/02/2024;MI;MALA1;V;24,1;78,35;O;
7;06/02/2024;MI;CTGN1;V;22,7;78,37;O;
7;06/02/2024;MI;CTGN2;V;21,3;78,48;O;
7;06/02/2024;MI;BES5;V;88,0;78,50;O;
7;06/02/2024;MI;PGR5;V;95,0;78,50;O;
7;06/02/2024;MI;ACE4;V;20,8;78,56;O;
7;06/02/2024;MI;PALOS1;V;17,5;78,60;O;
7;06/02/2024;MI;SAGU2;V;20,9;78,65;O;
7;06/02/2024;MI;MALA1;V;24,1;78,80;O;
7;06/02/2024;MI;CTGN1;V;22,7;79,08;O;
7;06/02/2024;MI;PALOS1;V;17,5;79,08;O;
7;06/02/2024;MI;CTGN2;V;21,3;79,17;O;
7;06/02/2024;MI;ACE4;V;20,8;79,24;O;
7;06/02/2024;MI;MALA1;V;24,1;79,25;O;
7;06/02/2024;MI;SAGU2;V;20,9;79,31;O;
7;06/02/2024;MI;PALOS1;V;17,5;79,56;O;
7;06/02/2024;MI;MALA1;V;24,1;79,70;O;
7;06/02/2024;MI;CTGN1;V;22,7;79,80;O;
7;06/02/2024;MI;CTGN2;V;21,3;79,87;O;
7;06/02/2024;MI;ACE4;V;20,8;79,92;O;
7;06/02/2024;MI;SAGU2;V;20,9;79,97;O;
7;06/02/2024;MI;PALOS1;V;17,5;80,03;O;
7;06/02/2024;MI;MALA1;V;24,1;80,15;O;
7;06/02/2024;MI;PALOS1;V;17,5;80,51;O;
7;06/02/2024;MI;CTGN1;V;22,7;80,52;O;
7;06/02/2024;MI;CTGN2;V;21,3;80,56;O;
7;06/02/2024;MI;ACE4;V;20,8;80,59;O;
7;06/02/2024;MI;MALA1;V;24,1;80,60;O;
7;06/02/2024;MI;SAGU2;V;20,9;80,63;O;
7;06/02/2024;MI;PALOS1;V;17,5;80,99;O;
7;06/02/2024;MI;MALA1;V;24,1;81,05;O;
7;06/02/2024;MI;CTGN1;V;22,7;81,23;O;
7;06/02/2024;MI;CTGN2;V;21,3;81,26;O;
7;06/02/2024;MI;ACE4;V;20,8;81,27;O;
7;06/02/2024;MI;SAGU2;V;20,9;81,29;O;
7;06/02/2024;MI;PALOS1;V;17,5;81,47;O;
7;06/02/2024;MI;MALA1;V;24,1;81,50;O;
7;06/02/2024;MI;CTGN1;V;22,2;81,95;O;
7;06/02/2024;MI;ACE4;V;20,8;81,95;O;
7;06/02/2024;MI;CTGN2;V;20,9;81,95;O;
7;06/02/2024;MI;MALA1;V;23,6;81,95;O;
7;06/02/2024;MI;PALOS1;V;17,8;81,95;O;
7;06/02/2024;MI;SAGU2;V;20,9;81,95;O;
7;06/02/2024;MI;SIL;V;70,0;84,95;O;
7;06/02/2024;MI;GESTVD2;V;3,2;90,05;O;
7;06/02/2024;MI;GESTC01;V;14,0;90,05;O;
7;06/02/2024;MI;GESTVD4;V;0,3;90,05;O;
7;06/02/2024;MI;GSVD117;V;0,3;90,05;O;
7;06/02/2024;MI;GSVD116;V;0,5;90,05;O;
7;06/02/2024;MI;GESVD22;V;1,6;90,05;O;
7;06/02/2024;MI;SIL;V;70,0;90,30;O;
7;06/02/2024;MI;SIL;V;70,0;91,15;O;
7;06/02/2024;MI;GESTVD2;V;4,2;98,05;O;
7;06/02/2024;MI;GESTC01;V;12,0;98,05;O;
7;06/02/2024;MI;GSVD117;V;0,4;98,05;O;
7;06/02/2024;MI;GESTVD4;V;0,4;98,05;O;
7;06/02/2024;MI;GSVD116;V;0,6;98,05;O;
7;06/02/2024;MI;GESVD22;V;2,1;98,05;O;
7;06/02/2024;MI;DUER;V;120,0;99,65;O;
7;06/02/2024;MI;DUER;V;120,0;100,50;O;
7;06/02/2024;MI;DUER;V;110,0;101,35;O;
7;06/02/2024;MI;DUER;V;110,0;102,20;O;
7;06/02/2024;MI;DUER;V;110,0;103,05;O;
7;06/02/2024;MI;DUER;V;110,0;103,90;O;
7;06/02/2024;MI;SIL;V;82,0;104,55;O;
7;06/02/2024;MI;GESTC01;V;10,0;106,05;O;
7;06/02/2024;MI;GESTVD4;V;0,5;106,05;O;
7;06/02/2024;MI;GESVD22;V;2,7;106,05;O;
7;06/02/2024;MI;GESTVD2;V;5,3;106,05;O;
7;06/02/2024;MI;GSVD116;V;0,8;106,05;O;
7;06/02/2024;MI;GSVD117;V;0,5;106,05;O;
7;06/02/2024;MI;ABO2;V;7,0;107,01;O;
7;06/02/2024;MI;ABO2;V;10,0;108,51;O;
7;06/02/2024;MI;UFBG;V;45,0;110,00;O;
7;06/02/2024;MI;ABO2;V;10,0;112,51;O;
7;06/02/2024;MI;GESTVD4;V;0,5;114,05;O;
7;06/02/2024;MI;GESVD22;V;2,7;114,05;O;
7;06/02/2024;MI;GESTC01;V;10,0;114,05;O;
7;06/02/2024;MI;GESTVD2;V;5,3;114,05;O;
7;06/02/2024;MI;GSVD117;V;0,5;114,05;O;
7;06/02/2024;MI;GSVD116;V;0,8;114,05;O;
7;06/02/2024;MI;ABO2;V;10,0;116,51;O;
7;06/02/2024;MI;UFBG;V;45,0;120,00;O;
7;06/02/2024;MI;ABO2;V;10,0;120,51;O;
7;06/02/2024;MI;GSVD117;V;0,5;122,05;O;
7;06/02/2024;MI;GSVD116;V;0,8;122,05;O;
7;06/02/2024;MI;GESVD22;V;2,7;122,05;O;
7;06/02/2024;MI;GESTVD4;V;0,5;122,05;O;
7;06/02/2024;MI;GESTC01;V;10,0;122,05;O;
7;06/02/2024;MI;GESTVD2;V;5,3;122,05;O;
7;06/02/2024;MI;UFGC;V;41,0;128,00;O;
7;06/02/2024;MI;UFBG;V;33,0;130,00;O;
7;06/02/2024;MI;ADOURO;V;15,0;130,01;O;
7;06/02/2024;MI;ADOURO;V;15,0;140,01;O;
7;06/02/2024;MI;UFMI;V;52,0;147,00;O;
7;06/02/2024;MI;UFMI;V;19,0;150,00;O;
7;06/02/2024;MI;UFMI;V;34,0;155,00;O;
7;06/02/2024;MI;UFMI;V;20,0;160,00;O;
7;06/02/2024;MI;UFMI;V;12,0;165,00;O;
7;06/02/2024;MI;UFTA;V;6,0;166,00;O;
7;06/02/2024;MI;UFTA;V;7,0;171,00;O;
7;06/02/2024;MI;UFTA;V;4,0;176,00;O;
7;06/02/2024;MI;EGVD111;V;23,3;200,00;O;
7;06/02/2024;MI;NEXUC01;V;0,1;699,60;O;
7;06/02/2024;MI;HCGVD11;V;5,6;744,26;O;
7;06/02/2024;MI;WMVD127;C;1,1;1.002,00;C;
7;06/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
7;06/02/2024;MI;WMEBRO;C;1,0;1.002,00;C;
7;06/02/2024;MI;WMJUCA;C;1,0;1.002,00;C;
7;06/02/2024;MI;WMVD145;C;1,8;1.002,00;C;
7;06/02/2024;MI;WMVD184;C;1,1;1.002,00;C;
7;06/02/2024;MI;WMVD193;C;0,2;1.002,00;C;
7;06/02/2024;MI;WMVD189;C;0,6;1.002,00;C;
7;06/02/2024;MI;FORTC01;C;10,0;800,00;C;
7;06/02/2024;MI;NXVD208;C;0,8;700,00;C;
7;06/02/2024;MI;NXVD211;C;0,3;700,00;C;
7;06/02/2024;MI;NXVD219;C;0,4;700,00;C;
7;06/02/2024;MI;NXVD218;C;0,1;700,00;C;
7;06/02/2024;MI;NXVD162;C;0,1;700,00;C;
7;06/02/2024;MI;NXVD165;C;0,4;700,00;C;
7;06/02/2024;MI;NXVD171;C;0,1;700,00;C;
7;06/02/2024;MI;NXVD108;C;0,2;700,00;C;
7;06/02/2024;MI;ADURC01;C;0,4;650,00;C;
7;06/02/2024;MI;EGVD083;C;0,4;500,00;C;
7;06/02/2024;MI;EGVD058;C;0,9;500,00;C;
7;06/02/2024;MI;EGVD059;C;0,2;500,00;C;
7;06/02/2024;MI;EGVD292;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD092;C;0,7;500,00;C;
7;06/02/2024;MI;EGVD288;C;0,2;500,00;C;
7;06/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD454;C;0,4;500,00;C;
7;06/02/2024;MI;EGLEC01;C;18,2;500,00;C;
7;06/02/2024;MI;EGVD223;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD077;C;0,6;500,00;C;
7;06/02/2024;MI;EGVD053;C;0,7;500,00;C;
7;06/02/2024;MI;EGVD088;C;0,6;500,00;C;
7;06/02/2024;MI;EGVD087;C;0,8;500,00;C;
7;06/02/2024;MI;EGVD076;C;0,5;500,00;C;
7;06/02/2024;MI;EGVD138;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD089;C;1,1;500,00;C;
7;06/02/2024;MI;EGVD467;C;1,3;500,00;C;
7;06/02/2024;MI;EGVD258;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD162;C;0,2;500,00;C;
7;06/02/2024;MI;EGVD085;C;0,1;500,00;C;
7;06/02/2024;MI;EGVD379;C;0,5;500,00;C;
7;06/02/2024;MI;EGEDVD4;C;0,5;451,00;C;
7;06/02/2024;MI;EDRE020;C;0,1;451,00;C;
7;06/02/2024;MI;EDRE016;C;0,1;451,00;C;
7;06/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
7;06/02/2024;MI;EGEDRE2;C;1,3;451,00;C;
7;06/02/2024;MI;EDRE027;C;0,1;451,00;C;
7;06/02/2024;MI;EBLVD58;C;0,1;400,00;C;
7;06/02/2024;MI;EBLVD42;C;0,1;400,00;C;
7;06/02/2024;MI;EBLVD36;C;0,1;400,00;C;
7;06/02/2024;MI;EBLVD13;C;0,3;400,00;C;
7;06/02/2024;MI;EBLVD21;C;0,1;400,00;C;
7;06/02/2024;MI;EBLVD17;C;0,1;400,00;C;
7;06/02/2024;MI;EBLVD48;C;0,1;400,00;C;
7;06/02/2024;MI;TLCRC01;C;16,4;400,00;C;
7;06/02/2024;MI;EBLVD22;C;0,6;400,00;C;
7;06/02/2024;MI;RSPRC01;C;0,9;351,00;C;
7;06/02/2024;MI;CEVD266;C;0,1;350,00;C;
7;06/02/2024;MI;EGVD363;C;28,8;350,00;C;
7;06/02/2024;MI;CEVD376;C;0,7;350,00;C;
7;06/02/2024;MI;CEVD380;C;0,4;350,00;C;
7;06/02/2024;MI;CEVD379;C;1,0;350,00;C;
7;06/02/2024;MI;CLIVD22;C;5,8;300,00;C;
7;06/02/2024;MI;CLIVD18;C;5,6;300,00;C;
7;06/02/2024;MI;CLIVD17;C;2,8;300,00;C;
7;06/02/2024;MI;CLIVD19;C;4,8;300,00;C;
7;06/02/2024;MI;CLIVD20;C;5,3;300,00;C;
7;06/02/2024;MI;CLIDC01;C;20,0;300,00;C;
7;06/02/2024;MI;CLIVD21;C;4,5;300,00;C;
7;06/02/2024;MI;CLIVD25;C;5,9;300,00;C;
7;06/02/2024;MI;UMEMC01;C;0,5;300,00;C;
7;06/02/2024;MI;VGERE42;C;4,1;300,00;C;
7;06/02/2024;MI;VGERE47;C;0,6;300,00;C;
7;06/02/2024;MI;VGERE45;C;4,4;300,00;C;
7;06/02/2024;MI;VGERC02;C;2,0;300,00;C;
7;06/02/2024;MI;VIEECA1;C;0,2;300,00;C;
7;06/02/2024;MI;CLIVD23;C;5,4;300,00;C;
7;06/02/2024;MI;IGVD109;C;0,1;281,26;C;
7;06/02/2024;MI;NEXUC01;C;16,1;274,50;C;
7;06/02/2024;MI;EGLRM01;C;1,7;200,00;C;
7;06/02/2024;MI;GNVD150;C;0,1;200,00;C;
7;06/02/2024;MI;GNVD132;C;0,5;200,00;C;
7;06/02/2024;MI;GNVD130;C;1,2;200,00;C;
7;06/02/2024;MI;IGVD129;C;0,4;200,00;C;
7;06/02/2024;MI;IGVD130;C;0,3;200,00;C;
7;06/02/2024;MI;RSPVD01;C;0,6;180,00;C;
7;06/02/2024;MI;IGVD131;C;0,2;160,00;C;
7;06/02/2024;MI;CENTC01;C;4,9;136,86;C;
7;06/02/2024;MI;CEVD377;C;0,1;126,86;C;
7;06/02/2024;MI;CEVD307;C;0,2;126,86;C;
7;06/02/2024;MI;RZABAL;C;3,8;124,50;C;
7;06/02/2024;MI;GALPWV2;C;0,5;123,55;C;
7;06/02/2024;MI;CEVD076;C;0,1;122,34;C;
7;06/02/2024;MI;LCOSC01;C;4,7;104,75;C;
7;06/02/2024;MI;EYPC01;C;17,9;104,75;C;
7;06/02/2024;MI;LCOSC01;C;4,2;104,50;C;
7;06/02/2024;MI;WMVD088;C;3,2;104,50;C;
7;06/02/2024;MI;MASIC01;C;1,6;104,50;C;
7;06/02/2024;MI;INTEC01;C;4,1;104,50;C;
7;06/02/2024;MI;WWHOC01;C;2,5;104,50;C;
7;06/02/2024;MI;LIDEC01;C;10,2;104,50;C;
7;06/02/2024;MI;LAURM01;C;2,6;104,25;C;
7;06/02/2024;MI;INTEC01;C;20,0;104,25;C;
7;06/02/2024;MI;PLGRE01;C;6,8;100,50;C;
7;06/02/2024;MI;TAJO;C;35,0;100,00;C;
7;06/02/2024;MI;HISPC01;C;4,0;94,51;C;
7;06/02/2024;MI;HISVD47;C;0,7;84,51;C;
7;06/02/2024;MI;HISVD44;C;2,4;84,51;C;
7;06/02/2024;MI;HISVD28;C;2,5;84,51;C;
7;06/02/2024;MI;HISVD15;C;1,5;84,51;C;
7;06/02/2024;MI;HISVD46;C;2,7;84,51;C;
7;06/02/2024;MI;HISVD16;C;0,3;84,51;C;
7;06/02/2024;MI;HISVD59;C;0,4;84,51;C;
7;06/02/2024;MI;HISVD18;C;2,1;84,51;C;
7;06/02/2024;MI;HISVD17;C;2,5;84,51;C;
7;06/02/2024;MI;HISVD13;C;0,9;84,51;C;
7;06/02/2024;MI;HISVD51;C;0,9;84,51;C;
7;06/02/2024;MI;HISVD27;C;2,3;84,51;C;
7;06/02/2024;MI;FENC01;C;3,1;84,50;C;
7;06/02/2024;MI;GASNVD9;C;1,8;81,95;C;
7;06/02/2024;MI;GASNVD6;C;1,3;81,95;C;
7;06/02/2024;MI;GESTVD2;C;0,6;77,05;C;
7;06/02/2024;MI;GSVD117;C;20,3;77,05;C;
7;06/02/2024;MI;GSVD116;C;6,9;77,05;C;
7;06/02/2024;MI;VIES;C;11,8;75,44;C;
7;06/02/2024;MI;IGNVD66;C;0,4;74,50;C;
7;06/02/2024;MI;IGNVD68;C;3,9;74,50;C;
7;06/02/2024;MI;ALG3;C;65,0;70,11;C;
7;06/02/2024;MI;WMVD088;C;3,2;69,50;C;
7;06/02/2024;MI;ALG3;C;30,0;67,11;C;
7;06/02/2024;MI;IGVD111;C;1,8;66,50;C;
7;06/02/2024;MI;IGVD106;C;2,2;66,50;C;
7;06/02/2024;MI;IGNVD73;C;0,1;66,40;C;
7;06/02/2024;MI;ENDE01;C;44,9;65,50;C;
7;06/02/2024;MI;ACAVADO;C;200,0;65,01;C;
7;06/02/2024;MI;ALG3;C;30,0;64,11;C;
7;06/02/2024;MI;ALG3;C;30,0;61,11;C;
7;06/02/2024;MI;ALG3;C;30,0;58,11;C;
7;06/02/2024;MI;FORTC01;V;2,4;-100,00;C;
7;06/02/2024;MI;FORTR01;V;4,9;-100,00;C;
7;06/02/2024;MI;WMVD150;V;0,1;-50,00;C;
7;06/02/2024;MI;WMVD147;V;0,2;-50,00;C;
7;06/02/2024;MI;WMVD204;V;1,4;-50,00;C;
7;06/02/2024;MI;WMVD090;V;0,6;-50,00;C;
7;06/02/2024;MI;WMVD101;V;0,2;-50,00;C;
7;06/02/2024;MI;WMVD183;V;0,1;-50,00;C;
7;06/02/2024;MI;WMVD124;V;0,1;-50,00;C;
7;06/02/2024;MI;EGLRM01;V;1,7;-30,00;C;
7;06/02/2024;MI;NXVD315;V;0,4;-29,80;C;
7;06/02/2024;MI;NXVD314;V;0,2;-29,80;C;
7;06/02/2024;MI;NXVD313;V;1,0;-29,80;C;
7;06/02/2024;MI;NXVD312;V;1,0;-29,80;C;
7;06/02/2024;MI;NXVD210;V;1,1;-29,80;C;
7;06/02/2024;MI;NXVD310;V;0,3;-29,80;C;
7;06/02/2024;MI;NXVD309;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD308;V;0,8;-29,80;C;
7;06/02/2024;MI;NXVD289;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD316;V;0,4;-29,80;C;
7;06/02/2024;MI;NXVD287;V;0,1;-29,80;C;
7;06/02/2024;MI;NEXVD46;V;0,1;-29,80;C;
7;06/02/2024;MI;NEXVD85;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD100;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD112;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD114;V;0,2;-29,80;C;
7;06/02/2024;MI;NXVD117;V;0,4;-29,80;C;
7;06/02/2024;MI;NXVD163;V;0,2;-29,80;C;
7;06/02/2024;MI;NXVD167;V;0,3;-29,80;C;
7;06/02/2024;MI;NXVD311;V;0,2;-29,80;C;
7;06/02/2024;MI;NXVD175;V;0,3;-29,80;C;
7;06/02/2024;MI;NXVD174;V;1,1;-29,80;C;
7;06/02/2024;MI;NXVD173;V;0,8;-29,80;C;
7;06/02/2024;MI;NXVD172;V;1,3;-29,80;C;
7;06/02/2024;MI;NXVD170;V;0,2;-29,80;C;
7;06/02/2024;MI;NXVD169;V;0,1;-29,80;C;
7;06/02/2024;MI;NXVD168;V;0,2;-29,80;C;
7;06/02/2024;MI;EGVD413;V;0,9;-20,00;C;
7;06/02/2024;MI;EGVD097;V;0,1;-20,00;C;
7;06/02/2024;MI;VGERE05;V;1,0;-20,00;C;
7;06/02/2024;MI;EGVD380;V;0,1;-20,00;C;
7;06/02/2024;MI;EGVD099;V;0,2;-20,00;C;
7;06/02/2024;MI;CEVD399;V;1,4;-10,00;C;
7;06/02/2024;MI;CEVD398;V;1,2;-10,00;C;
7;06/02/2024;MI;CEVD054;V;0,1;-5,00;C;
7;06/02/2024;MI;CEVD281;V;0,1;-5,00;C;
7;06/02/2024;MI;CEVD283;V;0,1;-5,00;C;
7;06/02/2024;MI;CEVD287;V;0,8;-5,00;C;
7;06/02/2024;MI;GALPR01;V;8,5;-5,00;C;
7;06/02/2024;MI;CEVD282;V;0,5;-5,00;C;
7;06/02/2024;MI;IGVD129;V;1,1;-4,00;C;
7;06/02/2024;MI;VGERE39;V;1,6;-3,41;C;
7;06/02/2024;MI;VGERE33;V;3,1;-3,41;C;
7;06/02/2024;MI;VGERE46;V;0,9;-3,41;C;
7;06/02/2024;MI;EBLVD45;V;0,2;-2,66;C;
7;06/02/2024;MI;EBLVD42;V;0,1;-2,66;C;
7;06/02/2024;MI;EBLCVD3;V;0,3;-2,66;C;
7;06/02/2024;MI;EBLCVD4;V;0,2;-2,66;C;
7;06/02/2024;MI;EBLCVD3;V;0,3;-2,66;C;
7;06/02/2024;MI;EBLVD53;V;0,6;-2,66;C;
7;06/02/2024;MI;EBLVD49;V;0,2;-2,66;C;
7;06/02/2024;MI;EBLVD57;V;0,7;-2,66;C;
7;06/02/2024;MI;EBLVD44;V;0,1;-2,66;C;
7;06/02/2024;MI;EBLCVD4;V;0,5;-2,66;C;
7;06/02/2024;MI;EBLCVD6;V;0,3;-2,66;C;
7;06/02/2024;MI;EBLVD10;V;0,4;-2,66;C;
7;06/02/2024;MI;EBLCVD8;V;0,4;-2,66;C;
7;06/02/2024;MI;EBLVD12;V;0,2;-2,66;C;
7;06/02/2024;MI;EBLCVD9;V;0,4;-2,66;C;
7;06/02/2024;MI;EBLCVD7;V;0,6;-2,66;C;
7;06/02/2024;MI;EBLVD15;V;0,4;-2,66;C;
7;06/02/2024;MI;EBLVD20;V;0,4;-2,66;C;
7;06/02/2024;MI;EBLVD23;V;0,5;-2,66;C;
7;06/02/2024;MI;EBLVD24;V;1,5;-2,66;C;
7;06/02/2024;MI;EBLVD25;V;1,3;-2,66;C;
7;06/02/2024;MI;EBLVD60;V;0,1;-2,66;C;
7;06/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
7;06/02/2024;MI;IGVD131;V;0,2;-0,20;C;
7;06/02/2024;MI;VGERE08;V;0,1;-0,10;C;
7;06/02/2024;MI;VGERE12;V;0,1;-0,10;C;
7;06/02/2024;MI;VGERE07;V;0,2;-0,10;C;
7;06/02/2024;MI;GNVD198;V;0,2;-0,10;C;
7;06/02/2024;MI;GNVD130;V;1,5;-0,01;C;
7;06/02/2024;MI;GNVD150;V;0,4;-0,01;C;
7;06/02/2024;MI;GNRVD56;V;0,1;-0,01;C;
7;06/02/2024;MI;GNVD169;V;0,1;-0,01;C;
7;06/02/2024;MI;GNVD200;V;0,1;-0,01;C;
7;06/02/2024;MI;GNVD132;V;0,2;-0,01;C;
7;06/02/2024;MI;CLIDV02;V;0,8;-0,01;C;
7;06/02/2024;MI;CLIVD36;V;0,1;-0,01;C;
7;06/02/2024;MI;CLIVD16;V;0,7;-0,01;C;
7;06/02/2024;MI;CLIVD24;V;3,3;-0,01;C;
7;06/02/2024;MI;EGVD408;V;0,4;0;C;
7;06/02/2024;MI;EGVD115;V;0,4;0;C;
7;06/02/2024;MI;EGVD183;V;0,1;0;C;
7;06/02/2024;MI;EGVD192;V;0,1;0;C;
7;06/02/2024;MI;EGVD051;V;0,3;0;C;
7;06/02/2024;MI;EGVD224;V;0,2;0;C;
7;06/02/2024;MI;EGVD410;V;1,7;0;C;
7;06/02/2024;MI;EGVD096;V;0,2;0;C;
7;06/02/2024;MI;EGVD223;V;0,2;0;C;
7;06/02/2024;MI;EGVD225;V;0,4;0;C;
7;06/02/2024;MI;EGVD227;V;0,1;0;C;
7;06/02/2024;MI;EGVD210;V;0,1;0;C;
7;06/02/2024;MI;EGLEV2;V;0,1;0;C;
7;06/02/2024;MI;WMVD088;V;4,0;0;C;
7;06/02/2024;MI;RSEVD03;V;0,1;0;C;
7;06/02/2024;MI;CEVD209;V;0,4;0;C;
7;06/02/2024;MI;CEVD284;V;0,8;0;C;
7;06/02/2024;MI;CEVD289;V;0,8;0;C;
7;06/02/2024;MI;CEVD331;V;1,5;0;C;
7;06/02/2024;MI;CEVD332;V;1,9;0;C;
7;06/02/2024;MI;CEVD350;V;1,2;0;C;
7;06/02/2024;MI;CEVD351;V;0,1;0;C;
7;06/02/2024;MI;CEVD352;V;0,1;0;C;
7;06/02/2024;MI;CEVD358;V;0,6;0;C;
7;06/02/2024;MI;CEVD359;V;0,5;0;C;
7;06/02/2024;MI;CEVD360;V;0,1;0;C;
7;06/02/2024;MI;CEVD366;V;0,4;0;C;
7;06/02/2024;MI;CEVD375;V;0,1;0;C;
7;06/02/2024;MI;CEVD381;V;0,2;0;C;
7;06/02/2024;MI;EGVD152;V;0,3;0;C;
7;06/02/2024;MI;HCHI;V;5,0;0;C;
7;06/02/2024;MI;SRI4R;V;8,3;0;C;
7;06/02/2024;MI;EDRE012;V;0,1;0;C;
7;06/02/2024;MI;EDRE014;V;0,7;0;C;
7;06/02/2024;MI;EDRE015;V;0,1;0;C;
7;06/02/2024;MI;EDRE017;V;0,5;0;C;
7;06/02/2024;MI;EDRE019;V;0,1;0;C;
7;06/02/2024;MI;EGEDRE1;V;0,2;0;C;
7;06/02/2024;MI;EGEDRE3;V;0,8;0;C;
7;06/02/2024;MI;EGEDRE5;V;0,9;0;C;
7;06/02/2024;MI;EGEDRE6;V;0,1;0;C;
7;06/02/2024;MI;EGEDVD3;V;0,2;0;C;
7;06/02/2024;MI;EGEDVD6;V;0,3;0;C;
7;06/02/2024;MI;EGVD248;V;0,1;0;C;
7;06/02/2024;MI;EGVD292;V;0,2;0;C;
7;06/02/2024;MI;EGVD086;V;0,4;0;C;
7;06/02/2024;MI;EGVD264;V;0,2;0;C;
7;06/02/2024;MI;EGVD114;V;0,5;0;C;
7;06/02/2024;MI;EGVD265;V;0,1;0;C;
7;06/02/2024;MI;EGVD095;V;0,1;0;C;
7;06/02/2024;MI;EGVD366;V;0,1;0;C;
7;06/02/2024;MI;CTGN1;V;165,0;0,01;C;
7;06/02/2024;MI;MALA1;V;165,0;0,01;C;
7;06/02/2024;MI;GASVD12;V;2,5;0,42;C;
7;06/02/2024;MI;GASVD11;V;3,0;0,44;C;
7;06/02/2024;MI;GASVD12;V;0,8;0,44;C;
7;06/02/2024;MI;EGVD074;V;0,3;1,00;C;
7;06/02/2024;MI;EGVD064;V;0,4;1,68;C;
7;06/02/2024;MI;EGVD056;V;0,9;1,72;C;
7;06/02/2024;MI;CEVD383;V;1,1;1,80;C;
7;06/02/2024;MI;SIL;V;115,0;5,00;C;
7;06/02/2024;MI;EGVD060;V;0,3;5,00;C;
7;06/02/2024;MI;EGVD379;V;3,2;5,00;C;
7;06/02/2024;MI;EGVD058;V;0,3;5,00;C;
7;06/02/2024;MI;EGVD257;V;0,1;5,72;C;
7;06/02/2024;MI;EGVD098;V;0,1;11,00;C;
7;06/02/2024;MI;EGEDVD3;V;6,5;14,00;C;
7;06/02/2024;MI;ELEIC01;V;9,4;19,25;C;
7;06/02/2024;MI;ELEIC01;V;0,6;19,50;C;
7;06/02/2024;MI;ENUFC01;V;8,8;19,50;C;
7;06/02/2024;MI;ENUFC01;V;9,4;19,75;C;
7;06/02/2024;MI;GALPWC2;V;1,7;23,55;C;
7;06/02/2024;MI;WINRE01;V;0,1;24,50;C;
7;06/02/2024;MI;GALPC01;V;39,1;24,50;C;
7;06/02/2024;MI;IGNVD74;V;0,4;30,20;C;
7;06/02/2024;MI;IGNVD75;V;0,8;30,20;C;
7;06/02/2024;MI;IGVD112;V;0,2;30,20;C;
7;06/02/2024;MI;IGVD155;V;0,5;30,20;C;
