OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 15:10;;13/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
3;13/02/2024;MI;CTGN1;V;9,5;79,12;O;
3;13/02/2024;MI;ADOURO;V;20,0;79,90;O;
3;13/02/2024;MI;UFBG;V;45,0;80,00;O;
3;13/02/2024;MI;SAGU2;V;10,0;80,23;O;
3;13/02/2024;MI;CTGN1;V;9,5;80,41;O;
3;13/02/2024;MI;SAGU2;V;17,0;81,23;O;
3;13/02/2024;MI;CTGN2;V;9,2;81,32;O;
3;13/02/2024;MI;GOIRM05;V;0,4;81,41;O;
3;13/02/2024;MI;GOIRM03;V;0,6;81,41;O;
3;13/02/2024;MI;GOIRM02;V;0,3;81,41;O;
3;13/02/2024;MI;GOIRM01;V;0,8;81,41;O;
3;13/02/2024;MI;AENEC01;V;0,3;81,41;O;
3;13/02/2024;MI;AIREC01;V;6,2;81,41;O;
3;13/02/2024;MI;APRIC01;V;2,4;81,41;O;
3;13/02/2024;MI;LIDEC01;V;5,0;81,41;O;
3;13/02/2024;MI;CTGN1;V;9,5;81,71;O;
3;13/02/2024;MI;ALG3;V;25,0;82,07;O;
3;13/02/2024;MI;ADOURO;V;20,0;82,80;O;
3;13/02/2024;MI;CTGN1;V;10,5;84,56;O;
3;13/02/2024;MI;DOUSUPB;V;75,0;85,00;O;
3;13/02/2024;MI;UFBG;V;33,0;85,00;O;
3;13/02/2024;MI;CTGN1;V;5,3;85,56;O;
3;13/02/2024;MI;ADOURO;V;20,0;85,70;O;
3;13/02/2024;MI;SIL;V;82,0;85,82;O;
3;13/02/2024;MI;EGVD138;V;5,0;87,37;O;
3;13/02/2024;MI;ADOURO;V;20,0;88,60;O;
3;13/02/2024;MI;DUER;V;20,0;89,32;O;
3;13/02/2024;MI;DOUSUPB;V;75,0;90,00;O;
3;13/02/2024;MI;DUER;V;110,0;90,17;O;
3;13/02/2024;MI;LIDEC01;V;3,2;90,41;O;
3;13/02/2024;MI;MASIC01;V;1,5;90,41;O;
3;13/02/2024;MI;WWHOC01;V;1,9;90,41;O;
3;13/02/2024;MI;GOIEC01;V;9,0;90,41;O;
3;13/02/2024;MI;LAUEC01;V;0,4;90,41;O;
3;13/02/2024;MI;LAUEC01;V;5,7;99,41;O;
3;13/02/2024;MI;LAURM01;V;2,6;99,41;O;
3;13/02/2024;MI;LAURM03;V;2,4;99,41;O;
3;13/02/2024;MI;LAURM06;V;0,7;99,41;O;
3;13/02/2024;MI;LAURM10;V;0,1;99,41;O;
3;13/02/2024;MI;LAURM11;V;0,3;99,41;O;
3;13/02/2024;MI;LAURM12;V;0,2;99,41;O;
3;13/02/2024;MI;LAURM13;V;0,1;99,41;O;
3;13/02/2024;MI;LIUPC01;V;0,2;99,41;O;
3;13/02/2024;MI;OPPIC01;V;3,7;99,41;O;
3;13/02/2024;MI;BES5;V;231,0;106,40;O;
3;13/02/2024;MI;SROQ2;V;259,0;108,46;O;
3;13/02/2024;MI;ABO2;V;17,0;112,09;O;
3;13/02/2024;MI;ABO2;V;10,0;113,59;O;
3;13/02/2024;MI;EGVD053;V;5,0;114,54;O;
3;13/02/2024;MI;ABO2;V;10,0;115,99;O;
3;13/02/2024;MI;ABO2;V;10,0;120,79;O;
3;13/02/2024;MI;ABO2;V;10,0;124,39;O;
3;13/02/2024;MI;EGVD380;V;5,0;146,57;O;
3;13/02/2024;MI;UFGC;V;41,0;168,02;O;
3;13/02/2024;MI;UFMI;V;78,0;170,01;O;
3;13/02/2024;MI;UFTA;V;10,0;171,03;O;
3;13/02/2024;MI;UFMI;V;105,0;175,01;O;
3;13/02/2024;MI;UFTA;V;7,0;176,03;O;
3;13/02/2024;MI;EGVD087;V;5,0;184,80;O;
3;13/02/2024;MI;UFMI;V;52,0;187,01;O;
3;13/02/2024;MI;EGVD111;V;23,3;200,00;O;
3;13/02/2024;MI;EGVD089;V;5,0;229,39;O;
3;13/02/2024;MI;EGVD413;V;0,6;278,97;O;
3;13/02/2024;MI;EGVD076;V;4,4;278,97;O;
3;13/02/2024;MI;EGVD097;V;0,4;336,40;O;
3;13/02/2024;MI;EGVD099;V;0,7;336,40;O;
3;13/02/2024;MI;EGVD372;V;1,0;336,40;O;
3;13/02/2024;MI;EGVD075;V;2,9;336,40;O;
3;13/02/2024;MI;EGVD088;V;5,0;398,70;O;
3;13/02/2024;MI;EGVD138;V;5,0;469,24;O;
3;13/02/2024;MI;EGVD053;V;5,0;546,88;O;
3;13/02/2024;MI;EGVD380;V;5,0;631,13;O;
3;13/02/2024;MI;NEXUC01;V;0,1;699,60;O;
3;13/02/2024;MI;NEXUC01;V;0,1;699,70;O;
3;13/02/2024;MI;NEXUC01;V;0,1;699,80;O;
3;13/02/2024;MI;NEXUC01;V;0,1;699,90;O;
3;13/02/2024;MI;NEXUC01;V;0,1;700,00;O;
3;13/02/2024;MI;EGVD087;V;5,0;724,85;O;
3;13/02/2024;MI;WMVD184;C;0,1;1.002,00;C;
3;13/02/2024;MI;SOL2;C;0,1;1.002,00;C;
3;13/02/2024;MI;WMVD165;C;0,2;1.002,00;C;
3;13/02/2024;MI;EUCDR01;C;1,0;1.002,00;C;
3;13/02/2024;MI;NXVD308;C;0,3;700,00;C;
3;13/02/2024;MI;NXVD235;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD231;C;0,2;700,00;C;
3;13/02/2024;MI;NXVD228;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD289;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD238;C;0,6;700,00;C;
3;13/02/2024;MI;NEXVD36;C;28,1;700,00;C;
3;13/02/2024;MI;NXVD316;C;0,2;700,00;C;
3;13/02/2024;MI;NXVD219;C;22,1;700,00;C;
3;13/02/2024;MI;NXVD312;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD210;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD169;C;0,2;700,00;C;
3;13/02/2024;MI;NXVD167;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD168;C;0,9;700,00;C;
3;13/02/2024;MI;NXVD152;C;0,2;700,00;C;
3;13/02/2024;MI;NXVD112;C;0,1;700,00;C;
3;13/02/2024;MI;NXVD100;C;0,2;700,00;C;
3;13/02/2024;MI;NEXVD23;C;20,8;700,00;C;
3;13/02/2024;MI;NEXVD25;C;13,3;700,00;C;
3;13/02/2024;MI;NEXVD33;C;14,3;700,00;C;
3;13/02/2024;MI;ADURC01;C;0,3;650,00;C;
3;13/02/2024;MI;CAMG20X;C;0,4;600,00;C;
3;13/02/2024;MI;EGVD160;C;0,4;500,00;C;
3;13/02/2024;MI;EGVD085;C;0,2;500,00;C;
3;13/02/2024;MI;EGVD257;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD056;C;3,5;500,00;C;
3;13/02/2024;MI;EGVD183;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD098;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD366;C;0,2;500,00;C;
3;13/02/2024;MI;EGVD096;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD265;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD471;C;0,5;500,00;C;
3;13/02/2024;MI;EGVD068;C;0,2;500,00;C;
3;13/02/2024;MI;EGVD410;C;1,1;500,00;C;
3;13/02/2024;MI;EGVD221;C;1,9;500,00;C;
3;13/02/2024;MI;EGVD121;C;7,5;500,00;C;
3;13/02/2024;MI;EGVD106;C;0,9;500,00;C;
3;13/02/2024;MI;EGVD432;C;1,9;500,00;C;
3;13/02/2024;MI;EGVD379;C;0,1;500,00;C;
3;13/02/2024;MI;EGVD076;C;0,7;500,00;C;
3;13/02/2024;MI;EGVD476;C;0,3;500,00;C;
3;13/02/2024;MI;EGEDVD3;C;13,5;451,00;C;
3;13/02/2024;MI;EGEDRE5;C;0,2;451,00;C;
3;13/02/2024;MI;EDRE029;C;0,2;451,00;C;
3;13/02/2024;MI;EDRE018;C;1,2;451,00;C;
3;13/02/2024;MI;EBLVD40;C;0,7;400,00;C;
3;13/02/2024;MI;EBLVD56;C;0,2;400,00;C;
3;13/02/2024;MI;EBLVD59;C;1,0;400,00;C;
3;13/02/2024;MI;TLCMC01;C;5,8;400,00;C;
3;13/02/2024;MI;SESVD02;C;0,1;400,00;C;
3;13/02/2024;MI;AMRE011;C;0,2;400,00;C;
3;13/02/2024;MI;EBLVD62;C;0,3;400,00;C;
3;13/02/2024;MI;EBLCVD4;C;0,9;400,00;C;
3;13/02/2024;MI;EBLVD17;C;0,4;400,00;C;
3;13/02/2024;MI;EBLVD21;C;0,3;400,00;C;
3;13/02/2024;MI;EBLVD15;C;0,7;400,00;C;
3;13/02/2024;MI;EBLVD16;C;0,4;400,00;C;
3;13/02/2024;MI;EBLVD13;C;0,6;400,00;C;
3;13/02/2024;MI;EBLCVD7;C;1,3;400,00;C;
3;13/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
3;13/02/2024;MI;EBLCVD8;C;0,6;400,00;C;
3;13/02/2024;MI;EBLVD11;C;0,1;400,00;C;
3;13/02/2024;MI;EBLVD12;C;0,7;400,00;C;
3;13/02/2024;MI;EBLCVD6;C;0,9;400,00;C;
3;13/02/2024;MI;EBLVD10;C;0,9;400,00;C;
3;13/02/2024;MI;EBLVD54;C;0,1;400,00;C;
3;13/02/2024;MI;EBLVD46;C;0,1;400,00;C;
3;13/02/2024;MI;EBLVD57;C;0,1;400,00;C;
3;13/02/2024;MI;EBLCVD4;C;0,6;400,00;C;
3;13/02/2024;MI;EBLCVD3;C;1,0;400,00;C;
3;13/02/2024;MI;EBLVD52;C;0,1;400,00;C;
3;13/02/2024;MI;EBLVD20;C;0,7;400,00;C;
3;13/02/2024;MI;CEVD399;C;0,3;350,00;C;
3;13/02/2024;MI;CEVD378;C;2,1;350,00;C;
3;13/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
3;13/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
3;13/02/2024;MI;EGVD090;C;24,9;350,00;C;
3;13/02/2024;MI;CEVD004;C;0,1;350,00;C;
3;13/02/2024;MI;CEVD054;C;1,1;350,00;C;
3;13/02/2024;MI;CEVD284;C;0,5;350,00;C;
3;13/02/2024;MI;CEVD289;C;1,4;350,00;C;
3;13/02/2024;MI;CEVD331;C;0,1;350,00;C;
3;13/02/2024;MI;FORTR01;C;55,5;300,30;C;
3;13/02/2024;MI;TEXZC01;C;1,0;300,00;C;
3;13/02/2024;MI;CLIVD14;C;2,4;300,00;C;
3;13/02/2024;MI;CLIVD15;C;0,2;300,00;C;
3;13/02/2024;MI;EFGC01;C;15,0;300,00;C;
3;13/02/2024;MI;VGERE47;C;2,0;300,00;C;
3;13/02/2024;MI;VGERE46;C;0,2;300,00;C;
3;13/02/2024;MI;CONEC01;C;0,7;300,00;C;
3;13/02/2024;MI;VGERE39;C;1,8;300,00;C;
3;13/02/2024;MI;NEXUC01;C;13,8;240,00;C;
3;13/02/2024;MI;CELSR01;C;60,0;220,00;C;
3;13/02/2024;MI;ASIVD02;C;13,3;220,00;C;
3;13/02/2024;MI;ASIVD03;C;0,1;220,00;C;
3;13/02/2024;MI;ASIVD05;C;3,0;220,00;C;
3;13/02/2024;MI;ASIVD06;C;46,2;220,00;C;
3;13/02/2024;MI;ASIVD01;C;2,1;220,00;C;
3;13/02/2024;MI;IGVD129;C;0,1;200,00;C;
3;13/02/2024;MI;GNRVD84;C;0,1;200,00;C;
3;13/02/2024;MI;RZABAL;C;25,0;200,00;C;
3;13/02/2024;MI;GNVD130;C;6,6;200,00;C;
3;13/02/2024;MI;GNVD195;C;0,3;200,00;C;
3;13/02/2024;MI;GNVD132;C;5,1;200,00;C;
3;13/02/2024;MI;GNVD150;C;0,5;200,00;C;
3;13/02/2024;MI;EGLRM01;C;2,0;200,00;C;
3;13/02/2024;MI;GNRVD57;C;0,1;200,00;C;
3;13/02/2024;MI;GNRVD21;C;0,1;200,00;C;
3;13/02/2024;MI;IGNVD80;C;2,4;191,81;C;
3;13/02/2024;MI;IGNVD81;C;2,5;191,81;C;
3;13/02/2024;MI;IGNVD82;C;0,8;191,81;C;
3;13/02/2024;MI;IGNVD79;C;3,2;191,81;C;
3;13/02/2024;MI;IGNVD63;C;1,0;190,00;C;
3;13/02/2024;MI;IGNVD65;C;1,0;190,00;C;
3;13/02/2024;MI;IGNVD66;C;1,0;190,00;C;
3;13/02/2024;MI;IGNVD68;C;1,0;190,00;C;
3;13/02/2024;MI;IGVD131;C;0,7;160,00;C;
3;13/02/2024;MI;LMERC01;C;4,3;150,00;C;
3;13/02/2024;MI;LMEVD12;C;4,3;150,00;C;
3;13/02/2024;MI;IGNVD64;C;1,6;140,00;C;
3;13/02/2024;MI;IGNVD67;C;4,1;140,00;C;
3;13/02/2024;MI;WINRE01;C;5,0;140,00;C;
3;13/02/2024;MI;CENTC01;C;0,3;77,44;C;
3;13/02/2024;MI;DETIC01;C;89,6;60,00;C;
3;13/02/2024;MI;SEDVD03;C;0,1;60,00;C;
3;13/02/2024;MI;GSVD117;C;0,1;55,55;C;
3;13/02/2024;MI;GESTC01;C;6,4;55,55;C;
3;13/02/2024;MI;TLCRC01;C;2,8;50,00;C;
3;13/02/2024;MI;URAIC01;C;0,8;50,00;C;
3;13/02/2024;MI;ALUEC01;C;0,4;50,00;C;
3;13/02/2024;MI;GALPWV2;C;0,1;49,69;C;
3;13/02/2024;MI;CYEC01;C;2,0;45,75;C;
3;13/02/2024;MI;ELEIC01;C;1,5;45,74;C;
3;13/02/2024;MI;CYEC01;C;0,5;45,74;C;
3;13/02/2024;MI;ELEIC01;C;1,2;45,73;C;
3;13/02/2024;MI;INTEC01;C;0,1;45,73;C;
3;13/02/2024;MI;ENUFC01;C;0,7;45,73;C;
3;13/02/2024;MI;OPPIC01;C;0,2;45,72;C;
3;13/02/2024;MI;SWAPC01;C;0,4;45,72;C;
3;13/02/2024;MI;SWARM01;C;0,2;45,72;C;
3;13/02/2024;MI;AENEC01;C;0,1;45,72;C;
3;13/02/2024;MI;AIREC01;C;0,2;45,72;C;
3;13/02/2024;MI;ENPRM01;C;0,2;45,72;C;
3;13/02/2024;MI;ENPEC01;C;0,1;45,72;C;
3;13/02/2024;MI;EYPC01;C;0,2;45,72;C;
3;13/02/2024;MI;INTEC01;C;0,4;45,72;C;
3;13/02/2024;MI;LAURM03;C;0,1;45,71;C;
3;13/02/2024;MI;LAUEC01;C;0,3;45,71;C;
3;13/02/2024;MI;LAURM01;C;0,1;45,71;C;
3;13/02/2024;MI;GOIEC01;C;0,3;45,71;C;
3;13/02/2024;MI;WWHOC01;C;0,1;45,71;C;
3;13/02/2024;MI;LCOSC01;C;0,2;45,71;C;
3;13/02/2024;MI;LIDEC01;C;0,2;45,71;C;
3;13/02/2024;MI;MASIC01;C;0,1;45,71;C;
3;13/02/2024;MI;EYPC01;C;0,4;45,71;C;
3;13/02/2024;MI;EDPSVD1;C;94,5;45,00;C;
3;13/02/2024;MI;WMVD088;C;2,5;45,00;C;
3;13/02/2024;MI;WMVD145;C;0,3;45,00;C;
3;13/02/2024;MI;SORXC01;C;25,0;45,00;C;
3;13/02/2024;MI;GASVD17;C;2,4;44,00;C;
3;13/02/2024;MI;HISVD16;C;0,7;43,00;C;
3;13/02/2024;MI;HISVD15;C;1,3;43,00;C;
3;13/02/2024;MI;HISVD59;C;0,8;43,00;C;
3;13/02/2024;MI;HISVD28;C;0,8;42,01;C;
3;13/02/2024;MI;HISVD13;C;0,9;42,01;C;
3;13/02/2024;MI;HISVD17;C;0,6;42,01;C;
3;13/02/2024;MI;HISVD44;C;0,6;42,01;C;
3;13/02/2024;MI;HISVD27;C;0,8;42,01;C;
3;13/02/2024;MI;HISVD18;C;0,5;42,01;C;
3;13/02/2024;MI;HISVD51;C;0,8;42,01;C;
3;13/02/2024;MI;FENC01;C;0,9;41,00;C;
3;13/02/2024;MI;GALPWV2;C;0,1;40,69;C;
3;13/02/2024;MI;HISVD17;C;0,6;40,01;C;
3;13/02/2024;MI;HISVD51;C;0,8;40,01;C;
3;13/02/2024;MI;HISVD44;C;0,6;40,01;C;
3;13/02/2024;MI;HISVD18;C;0,5;40,01;C;
3;13/02/2024;MI;HISVD27;C;0,8;40,01;C;
3;13/02/2024;MI;HISVD13;C;1,1;40,01;C;
3;13/02/2024;MI;HISVD28;C;0,8;40,01;C;
3;13/02/2024;MI;CLIVD36;C;1,0;40,00;C;
3;13/02/2024;MI;CLIVD24;C;1,4;40,00;C;
3;13/02/2024;MI;CLIVD16;C;0,4;40,00;C;
3;13/02/2024;MI;GNSEC01;C;48,1;40,00;C;
3;13/02/2024;MI;GNCOC01;C;20,0;40,00;C;
3;13/02/2024;MI;GNSUC01;C;25,5;40,00;C;
3;13/02/2024;MI;AFIBGEC;C;5,2;40,00;C;
3;13/02/2024;MI;IGESC2;C;0,6;40,00;C;
3;13/02/2024;MI;WMVD145;C;0,3;40,00;C;
3;13/02/2024;MI;WMVD088;C;2,5;40,00;C;
3;13/02/2024;MI;CLIDV02;C;2,3;40,00;C;
3;13/02/2024;MI;CLIVD63;C;1,6;40,00;C;
3;13/02/2024;MI;EGLEC01;V;8,6;-160,00;C;
3;13/02/2024;MI;FORTC01;V;41,3;-100,00;C;
3;13/02/2024;MI;NXVD171;V;0,5;-60,00;C;
3;13/02/2024;MI;NXVD172;V;3,9;-60,00;C;
3;13/02/2024;MI;NXVD173;V;2,4;-60,00;C;
3;13/02/2024;MI;NXVD174;V;4,6;-60,00;C;
3;13/02/2024;MI;NXVD175;V;1,2;-60,00;C;
3;13/02/2024;MI;NXVD208;V;0,8;-60,00;C;
3;13/02/2024;MI;NXVD209;V;0,3;-60,00;C;
3;13/02/2024;MI;NXVD211;V;0,6;-60,00;C;
3;13/02/2024;MI;NXVD218;V;0,2;-60,00;C;
3;13/02/2024;MI;NXVD230;V;0,1;-60,00;C;
3;13/02/2024;MI;NXVD232;V;0,1;-60,00;C;
3;13/02/2024;MI;NEXVD52;V;0,4;-60,00;C;
3;13/02/2024;MI;NEXVD85;V;0,1;-60,00;C;
3;13/02/2024;MI;NXVD314;V;0,7;-60,00;C;
3;13/02/2024;MI;NXVD313;V;0,1;-60,00;C;
3;13/02/2024;MI;NXVD310;V;1,4;-60,00;C;
3;13/02/2024;MI;NXVD309;V;0,1;-60,00;C;
3;13/02/2024;MI;NXVD237;V;0,4;-60,00;C;
3;13/02/2024;MI;NXVD234;V;0,2;-60,00;C;
3;13/02/2024;MI;NXVD108;V;0,4;-60,00;C;
3;13/02/2024;MI;NXVD117;V;0,1;-60,00;C;
3;13/02/2024;MI;NXVD126;V;0,2;-60,00;C;
3;13/02/2024;MI;NXVD162;V;0,3;-60,00;C;
3;13/02/2024;MI;NXVD164;V;0,5;-60,00;C;
3;13/02/2024;MI;NXVD165;V;0,6;-60,00;C;
3;13/02/2024;MI;NXVD166;V;0,6;-60,00;C;
3;13/02/2024;MI;NXVD170;V;0,4;-60,00;C;
3;13/02/2024;MI;WMVD147;V;1,5;-50,00;C;
3;13/02/2024;MI;WMVD101;V;0,6;-50,00;C;
3;13/02/2024;MI;WMVD090;V;2,5;-50,00;C;
3;13/02/2024;MI;CEVD380;V;0,7;-50,00;C;
3;13/02/2024;MI;CEVD379;V;1,4;-50,00;C;
3;13/02/2024;MI;WMVD186;V;0,3;-50,00;C;
3;13/02/2024;MI;WMVD204;V;0,3;-50,00;C;
3;13/02/2024;MI;EBLVD35;V;0,1;-35,00;C;
3;13/02/2024;MI;EBLVD25;V;0,4;-35,00;C;
3;13/02/2024;MI;EBLVD42;V;0,7;-35,00;C;
3;13/02/2024;MI;EBLVD55;V;1,0;-35,00;C;
3;13/02/2024;MI;EBLVD45;V;0,5;-35,00;C;
3;13/02/2024;MI;EBLVD36;V;0,2;-35,00;C;
3;13/02/2024;MI;EBLVD60;V;0,2;-35,00;C;
3;13/02/2024;MI;EBLVD41;V;0,4;-35,00;C;
3;13/02/2024;MI;EBLVD51;V;0,2;-35,00;C;
3;13/02/2024;MI;EBLVD44;V;0,8;-35,00;C;
3;13/02/2024;MI;EBLVD47;V;0,4;-35,00;C;
3;13/02/2024;MI;EBLVD58;V;0,4;-35,00;C;
3;13/02/2024;MI;EBLVD49;V;0,6;-35,00;C;
3;13/02/2024;MI;EBLVD53;V;1,2;-35,00;C;
3;13/02/2024;MI;EBLVD58;V;0,2;-35,00;C;
3;13/02/2024;MI;EBLVD45;V;0,3;-35,00;C;
3;13/02/2024;MI;EBLVD58;V;0,1;-35,00;C;
3;13/02/2024;MI;EBLVD14;V;0,1;-35,00;C;
3;13/02/2024;MI;EBLVD22;V;1,3;-35,00;C;
3;13/02/2024;MI;EBLVD24;V;0,3;-35,00;C;
3;13/02/2024;MI;EBLVD23;V;0,1;-35,00;C;
3;13/02/2024;MI;AMRE030;V;1,1;-30,00;C;
3;13/02/2024;MI;DETVD09;V;0,7;-28,10;C;
3;13/02/2024;MI;GNRAC01;V;0,7;-25,00;C;
3;13/02/2024;MI;EGVD372;V;0,7;-20,00;C;
3;13/02/2024;MI;VGERE05;V;2,4;-20,00;C;
3;13/02/2024;MI;COG75RR;V;10,7;-20,00;C;
3;13/02/2024;MI;EGVD364;V;5,5;-20,00;C;
3;13/02/2024;MI;EGVD365;V;2,0;-20,00;C;
3;13/02/2024;MI;EGVD295;V;0,5;-20,00;C;
3;13/02/2024;MI;EGVD363;V;5,6;-20,00;C;
3;13/02/2024;MI;FENVD03;V;1,3;-15,00;C;
3;13/02/2024;MI;FENVD06;V;0,8;-15,00;C;
3;13/02/2024;MI;IBCUC01;V;10,3;-13,20;C;
3;13/02/2024;MI;HISVD15;V;0,3;-10,00;C;
3;13/02/2024;MI;CEVD398;V;2,3;-10,00;C;
3;13/02/2024;MI;HISVD08;V;9,0;-10,00;C;
3;13/02/2024;MI;HISVD05;V;23,3;-10,00;C;
3;13/02/2024;MI;HISPC01;V;0,1;-10,00;C;
3;13/02/2024;MI;CEVD283;V;0,4;-5,00;C;
3;13/02/2024;MI;CEVD073;V;22,8;-5,00;C;
3;13/02/2024;MI;CEVD063;V;2,0;-5,00;C;
3;13/02/2024;MI;CEVD029;V;19,0;-5,00;C;
3;13/02/2024;MI;CEVD287;V;0,1;-5,00;C;
3;13/02/2024;MI;IGVD129;V;0,3;-4,00;C;
3;13/02/2024;MI;IGVD130;V;0,2;-4,00;C;
3;13/02/2024;MI;VGERE45;V;1,4;-3,41;C;
3;13/02/2024;MI;VGERE42;V;3,9;-3,41;C;
3;13/02/2024;MI;VGERE33;V;11,0;-3,41;C;
3;13/02/2024;MI;VGERE13;V;1,7;-0,10;C;
3;13/02/2024;MI;REPPC02;V;2,0;-0,10;C;
3;13/02/2024;MI;GNVD198;V;0,9;-0,10;C;
3;13/02/2024;MI;GNRVD13;V;4,0;-0,01;C;
3;13/02/2024;MI;GNVD132;V;10,5;-0,01;C;
3;13/02/2024;MI;GNVD200;V;13,4;-0,01;C;
3;13/02/2024;MI;ENARC01;V;1,1;-0,01;C;
3;13/02/2024;MI;CLIVD13;V;1,1;-0,01;C;
3;13/02/2024;MI;CLIVD12;V;12,0;-0,01;C;
3;13/02/2024;MI;GNVD150;V;0,2;-0,01;C;
3;13/02/2024;MI;GNRVD24;V;2,0;-0,01;C;
3;13/02/2024;MI;GNVD130;V;4,6;-0,01;C;
3;13/02/2024;MI;GNVD169;V;2,0;-0,01;C;
3;13/02/2024;MI;CEVD360;V;3,7;0;C;
3;13/02/2024;MI;CEVD361;V;0,8;0;C;
3;13/02/2024;MI;CEVD366;V;1,7;0;C;
3;13/02/2024;MI;CEVD376;V;1,0;0;C;
3;13/02/2024;MI;CEVD381;V;0,2;0;C;
3;13/02/2024;MI;WMVD088;V;25,8;0;C;
3;13/02/2024;MI;LMEVD18;V;0,9;0;C;
3;13/02/2024;MI;EGVD454;V;7,9;0;C;
3;13/02/2024;MI;EGLEVD1;V;0,7;0;C;
3;13/02/2024;MI;LMERVD1;V;1,5;0;C;
3;13/02/2024;MI;EDRE003;V;4,4;0;C;
3;13/02/2024;MI;EDRE012;V;0,1;0;C;
3;13/02/2024;MI;EDRE013;V;0,1;0;C;
3;13/02/2024;MI;EDRE014;V;0,6;0;C;
3;13/02/2024;MI;EDRE016;V;1,2;0;C;
3;13/02/2024;MI;EDRE017;V;1,6;0;C;
3;13/02/2024;MI;EDRE019;V;0,1;0;C;
3;13/02/2024;MI;EDRE022;V;0,2;0;C;
3;13/02/2024;MI;EDRE027;V;0,8;0;C;
3;13/02/2024;MI;EGEDRE2;V;0,3;0;C;
3;13/02/2024;MI;EGEDRE3;V;0,1;0;C;
3;13/02/2024;MI;EGEDRE6;V;16,3;0;C;
3;13/02/2024;MI;EGEDRE9;V;2,0;0;C;
3;13/02/2024;MI;ENURE01;V;23,3;0;C;
3;13/02/2024;MI;ENURE05;V;7,4;0;C;
3;13/02/2024;MI;ENURE08;V;5,4;0;C;
3;13/02/2024;MI;GASNVD2;V;0,1;0;C;
3;13/02/2024;MI;EGVD288;V;0,2;0;C;
3;13/02/2024;MI;EGVD293;V;2,4;0;C;
3;13/02/2024;MI;EGVD291;V;0,2;0;C;
3;13/02/2024;MI;EGVD083;V;0,9;0;C;
3;13/02/2024;MI;EGVD114;V;0,1;0;C;
3;13/02/2024;MI;EGVD290;V;0,8;0;C;
3;13/02/2024;MI;EGVD292;V;3,0;0;C;
3;13/02/2024;MI;EGVD289;V;0,8;0;C;
3;13/02/2024;MI;EGVD408;V;0,1;0;C;
3;13/02/2024;MI;EGVD077;V;2,6;0;C;
3;13/02/2024;MI;EGVD210;V;0,5;0;C;
3;13/02/2024;MI;EGVD052;V;1,0;0;C;
3;13/02/2024;MI;EGVD051;V;0,8;0;C;
3;13/02/2024;MI;EGVD248;V;0,1;0;C;
3;13/02/2024;MI;EGVD467;V;23,8;0;C;
3;13/02/2024;MI;EGPM003;V;0,1;0;C;
3;13/02/2024;MI;WMVD127;V;3,0;0;C;
3;13/02/2024;MI;WMVD145;V;0,5;0;C;
3;13/02/2024;MI;WMVD189;V;5,0;0;C;
3;13/02/2024;MI;WMVD193;V;4,0;0;C;
3;13/02/2024;MI;EGLEC01;V;37,3;0;C;
3;13/02/2024;MI;IGNVD39;V;12,6;0;C;
3;13/02/2024;MI;IGNVD78;V;0,8;0;C;
3;13/02/2024;MI;IGVD109;V;2,4;0;C;
3;13/02/2024;MI;EGVD092;V;0,3;0;C;
3;13/02/2024;MI;EGVD223;V;0,2;0;C;
3;13/02/2024;MI;EGVD086;V;0,7;0;C;
3;13/02/2024;MI;EGVD160;V;0,1;0;C;
3;13/02/2024;MI;EGLEV2;V;0,1;0;C;
3;13/02/2024;MI;VGERE33;V;14,6;0;C;
3;13/02/2024;MI;EGEDVD5;V;13,4;0;C;
3;13/02/2024;MI;CEVD004;V;0,1;0;C;
3;13/02/2024;MI;CEVD053;V;1,4;0;C;
3;13/02/2024;MI;CEVD209;V;0,1;0;C;
3;13/02/2024;MI;CEVD235;V;7,5;0;C;
3;13/02/2024;MI;CEVD266;V;0,5;0;C;
3;13/02/2024;MI;CEVD279;V;1,0;0;C;
3;13/02/2024;MI;CEVD332;V;0,2;0;C;
3;13/02/2024;MI;CEVD350;V;2,4;0;C;
3;13/02/2024;MI;CEVD351;V;0,6;0;C;
3;13/02/2024;MI;CEVD352;V;0,1;0;C;
3;13/02/2024;MI;CEVD358;V;0,2;0;C;
3;13/02/2024;MI;CEVD359;V;0,8;0;C;
3;13/02/2024;MI;ACE4;V;12,4;0,01;C;
3;13/02/2024;MI;SAGU2;V;12,0;0,01;C;
3;13/02/2024;MI;CEVD302;V;0,8;0,20;C;
3;13/02/2024;MI;GASVD12;V;13,5;0,44;C;
