OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 17:17;;05/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
6;05/02/2024;MI;MALA1;V;9,5;75,04;O;
6;05/02/2024;MI;ACE4;V;9,7;75,08;O;
6;05/02/2024;MI;PBCN2;V;10,0;75,08;O;
6;05/02/2024;MI;CTGN2;V;9,5;75,12;O;
6;05/02/2024;MI;CTGN1;V;9,5;75,30;O;
6;05/02/2024;MI;PBCN2;V;10,0;75,38;O;
6;05/02/2024;MI;ACE4;V;9,7;75,51;O;
6;05/02/2024;MI;MALA1;V;9,5;75,65;O;
6;05/02/2024;MI;PBCN2;V;10,0;75,68;O;
6;05/02/2024;MI;SBO3;V;11,0;75,70;O;
6;05/02/2024;MI;ACE4;V;9,7;75,94;O;
6;05/02/2024;MI;PBCN2;V;10,0;75,98;O;
6;05/02/2024;MI;SAGU3;V;9,8;75,99;O;
6;05/02/2024;MI;MONDEGO;V;38,0;76,01;O;
6;05/02/2024;MI;CTGN2;V;9,5;76,07;O;
6;05/02/2024;MI;MALA1;V;9,5;76,25;O;
6;05/02/2024;MI;PBCN2;V;10,0;76,28;O;
6;05/02/2024;MI;SAGU3;V;9,8;76,28;O;
6;05/02/2024;MI;SBO3;V;11,0;76,42;O;
6;05/02/2024;MI;ACE4;V;9,7;76,47;O;
6;05/02/2024;MI;SAGU3;V;9,8;76,57;O;
6;05/02/2024;MI;PBCN2;V;10,0;76,58;O;
6;05/02/2024;MI;CTGN1;V;9,5;76,62;O;
6;05/02/2024;MI;MALA1;V;9,5;76,85;O;
6;05/02/2024;MI;SAGU3;V;9,8;76,86;O;
6;05/02/2024;MI;PBCN2;V;10,0;76,88;O;
6;05/02/2024;MI;ACE4;V;9,7;77,00;O;
6;05/02/2024;MI;CTGN2;V;9,5;77,03;O;
6;05/02/2024;MI;SAGU3;V;9,8;77,15;O;
6;05/02/2024;MI;SBO3;V;11,0;77,24;O;
6;05/02/2024;MI;PBCN2;V;10,0;77,28;O;
6;05/02/2024;MI;SAGU3;V;9,8;77,44;O;
6;05/02/2024;MI;MALA1;V;9,5;77,45;O;
6;05/02/2024;MI;TAMEGA;V;216,2;77,50;O;
6;05/02/2024;MI;ACE4;V;9,7;77,63;O;
6;05/02/2024;MI;PBCN2;V;10,0;77,68;O;
6;05/02/2024;MI;SAGU3;V;9,8;77,73;O;
6;05/02/2024;MI;SAGU3;V;9,8;78,02;O;
6;05/02/2024;MI;CTGN1;V;9,5;78,04;O;
6;05/02/2024;MI;MALA1;V;9,5;78,05;O;
6;05/02/2024;MI;SBO3;V;11,0;78,07;O;
6;05/02/2024;MI;CTGN2;V;9,5;78,09;O;
6;05/02/2024;MI;PBCN2;V;10,0;78,18;O;
6;05/02/2024;MI;ACE4;V;9,7;78,26;O;
6;05/02/2024;MI;SAGU3;V;9,8;78,30;O;
6;05/02/2024;MI;PBCN2;V;10,0;78,68;O;
6;05/02/2024;MI;SAGU3;V;9,8;78,69;O;
6;05/02/2024;MI;MALA1;V;9,5;78,76;O;
6;05/02/2024;MI;ACE4;V;9,7;78,89;O;
6;05/02/2024;MI;SBO3;V;11,0;78,89;O;
6;05/02/2024;MI;SAGU3;V;9,8;79,08;O;
6;05/02/2024;MI;CTGN2;V;9,5;79,15;O;
6;05/02/2024;MI;PBCN2;V;10,0;79,17;O;
6;05/02/2024;MI;CTGN1;V;9,5;79,46;O;
6;05/02/2024;MI;MALA1;V;9,5;79,46;O;
6;05/02/2024;MI;ACE4;V;9,7;79,52;O;
6;05/02/2024;MI;SAGU3;V;9,8;79,57;O;
6;05/02/2024;MI;PBCN2;V;10,0;79,67;O;
6;05/02/2024;MI;SBO3;V;11,0;79,71;O;
6;05/02/2024;MI;SAGU3;V;9,8;80,06;O;
6;05/02/2024;MI;ACE4;V;9,7;80,15;O;
6;05/02/2024;MI;PBCN2;V;10,0;80,17;O;
6;05/02/2024;MI;CTGN2;V;9,5;80,20;O;
6;05/02/2024;MI;MALA1;V;9,5;80,26;O;
6;05/02/2024;MI;SBO3;V;11,0;80,53;O;
6;05/02/2024;MI;SAGU3;V;9,8;80,55;O;
6;05/02/2024;MI;PBCN2;V;10,0;80,67;O;
6;05/02/2024;MI;ACE4;V;9,7;80,78;O;
6;05/02/2024;MI;CTGN1;V;9,5;80,88;O;
6;05/02/2024;MI;SAGU3;V;9,8;81,04;O;
6;05/02/2024;MI;MALA1;V;9,5;81,06;O;
6;05/02/2024;MI;PBCN2;V;10,0;81,17;O;
6;05/02/2024;MI;CTGN2;V;9,5;81,26;O;
6;05/02/2024;MI;SBO3;V;11,0;81,36;O;
6;05/02/2024;MI;ACE4;V;9,7;81,41;O;
6;05/02/2024;MI;MUEL;V;200,0;81,50;O;
6;05/02/2024;MI;SAGU3;V;9,8;81,53;O;
6;05/02/2024;MI;BAHIAB;V;47,0;81,65;O;
6;05/02/2024;MI;PBCN2;V;10,0;81,67;O;
6;05/02/2024;MI;HISVD46;V;2,5;81,78;O;
6;05/02/2024;MI;HISVD16;V;1,0;81,78;O;
6;05/02/2024;MI;HISVD15;V;6,0;81,78;O;
6;05/02/2024;MI;HISVD47;V;0,5;81,78;O;
6;05/02/2024;MI;HISVD59;V;0,5;81,78;O;
6;05/02/2024;MI;MALA1;V;9,5;81,87;O;
6;05/02/2024;MI;SAGU3;V;9,8;82,02;O;
6;05/02/2024;MI;ACE4;V;9,7;82,04;O;
6;05/02/2024;MI;PBCN2;V;10,0;82,17;O;
6;05/02/2024;MI;SBO3;V;11,0;82,18;O;
6;05/02/2024;MI;CTGN1;V;9,5;82,30;O;
6;05/02/2024;MI;CTGN2;V;9,5;82,32;O;
6;05/02/2024;MI;MUEL;V;200,0;82,40;O;
6;05/02/2024;MI;DUER;V;149,2;82,47;O;
6;05/02/2024;MI;SAGU3;V;9,8;82,50;O;
6;05/02/2024;MI;BAHIAB;V;47,0;82,63;O;
6;05/02/2024;MI;ACE4;V;9,7;82,67;O;
6;05/02/2024;MI;MALA1;V;9,5;82,67;O;
6;05/02/2024;MI;PBCN2;V;10,0;82,67;O;
6;05/02/2024;MI;SAGU3;V;9,8;82,99;O;
6;05/02/2024;MI;SBO3;V;11,0;83,10;O;
6;05/02/2024;MI;MUEL;V;200,0;83,30;O;
6;05/02/2024;MI;CTGN2;V;9,5;83,38;O;
6;05/02/2024;MI;MALA1;V;9,5;83,47;O;
6;05/02/2024;MI;SAGU3;V;9,8;83,48;O;
6;05/02/2024;MI;BAHIAB;V;47,0;83,61;O;
6;05/02/2024;MI;CTGN1;V;9,5;83,73;O;
6;05/02/2024;MI;SBO3;V;11,0;83,92;O;
6;05/02/2024;MI;TAJO;V;16,0;83,97;O;
6;05/02/2024;MI;SAGU3;V;9,8;83,97;O;
6;05/02/2024;MI;ACE4;V;9,7;84,00;O;
6;05/02/2024;MI;MUEL;V;200,0;84,20;O;
6;05/02/2024;MI;MALA1;V;9,5;84,27;O;
6;05/02/2024;MI;CTGN2;V;9,5;84,43;O;
6;05/02/2024;MI;BAHIAB;V;46,0;84,58;O;
6;05/02/2024;MI;PBCN2;V;10,0;84,67;O;
6;05/02/2024;MI;SBO3;V;11,0;84,94;O;
6;05/02/2024;MI;MALA1;V;9,5;85,07;O;
6;05/02/2024;MI;MUEL;V;200,0;85,10;O;
6;05/02/2024;MI;CTGN1;V;9,5;85,15;O;
6;05/02/2024;MI;ACE4;V;9,7;85,43;O;
6;05/02/2024;MI;SIL;V;63,6;85,47;O;
6;05/02/2024;MI;CTGN2;V;9,5;85,49;O;
6;05/02/2024;MI;PBCN2;V;16,1;85,67;O;
6;05/02/2024;MI;MALA1;V;9,5;85,88;O;
6;05/02/2024;MI;SAGU3;V;9,2;85,95;O;
6;05/02/2024;MI;MUEL;V;200,0;86,00;O;
6;05/02/2024;MI;ACE4;V;35,0;86,43;O;
6;05/02/2024;MI;CTGN2;V;9,5;86,55;O;
6;05/02/2024;MI;CTGN1;V;9,5;86,57;O;
6;05/02/2024;MI;MALA1;V;9,5;86,68;O;
6;05/02/2024;MI;SBO3;V;10,0;86,94;O;
6;05/02/2024;MI;SAGU3;V;22,0;86,95;O;
6;05/02/2024;MI;MALA1;V;9,5;87,48;O;
6;05/02/2024;MI;CTGN2;V;9,5;87,61;O;
6;05/02/2024;MI;SBO3;V;3,8;87,94;O;
6;05/02/2024;MI;CTGN1;V;9,5;87,99;O;
6;05/02/2024;MI;CTGN1;V;9,5;89,41;O;
6;05/02/2024;MI;MALA1;V;10,5;89,82;O;
6;05/02/2024;MI;TAJO;V;280,0;89,97;O;
6;05/02/2024;MI;CTGN2;V;10,5;90,21;O;
6;05/02/2024;MI;SIL;V;70,0;90,82;O;
6;05/02/2024;MI;MALA1;V;35,5;90,82;O;
6;05/02/2024;MI;CTGN1;V;9,5;90,84;O;
6;05/02/2024;MI;CTGN2;V;12,4;91,21;O;
6;05/02/2024;MI;SIL;V;70,0;91,82;O;
6;05/02/2024;MI;DUER;V;30,0;92,52;O;
6;05/02/2024;MI;DUER;V;30,0;93,52;O;
6;05/02/2024;MI;CTGN1;V;10,5;93,82;O;
6;05/02/2024;MI;TAJO;V;280,0;94,22;O;
6;05/02/2024;MI;CTGN1;V;19,1;94,82;O;
6;05/02/2024;MI;DUER;V;30,0;96,77;O;
6;05/02/2024;MI;DUER;V;30,0;97,77;O;
6;05/02/2024;MI;TAJO;V;280,0;98,47;O;
6;05/02/2024;MI;VAN2;V;0,3;98,78;O;
6;05/02/2024;MI;DUER;V;130,0;103,17;O;
6;05/02/2024;MI;DUER;V;130,0;104,17;O;
6;05/02/2024;MI;SIL;V;90,0;105,07;O;
6;05/02/2024;MI;DUER;V;130,0;105,17;O;
6;05/02/2024;MI;DUER;V;130,0;106,17;O;
6;05/02/2024;MI;DUER;V;130,0;107,17;O;
6;05/02/2024;MI;DUER;V;130,0;108,17;O;
6;05/02/2024;MI;ADOURO;V;38,2;108,49;O;
6;05/02/2024;MI;GSVD123;V;8,0;109,78;O;
6;05/02/2024;MI;BES5;V;234,0;112,93;O;
6;05/02/2024;MI;PGR5;V;248,0;113,02;O;
6;05/02/2024;MI;PEGO4;V;52,4;113,74;O;
6;05/02/2024;MI;SROQ2;V;270,0;116,27;O;
6;05/02/2024;MI;ACAVADO;V;30,0;132,49;O;
6;05/02/2024;MI;ACAVADO;V;30,0;142,97;O;
6;05/02/2024;MI;NEXUC01;V;0,1;699,60;O;
6;05/02/2024;MI;NEXUC01;V;0,1;699,70;O;
6;05/02/2024;MI;NEXUC01;V;0,1;699,80;O;
6;05/02/2024;MI;NEXUC01;V;0,1;699,90;O;
6;05/02/2024;MI;NEXUC01;V;0,1;700,00;O;
6;05/02/2024;MI;NXVD316;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD289;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD227;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD219;C;49,4;700,00;C;
6;05/02/2024;MI;NXVD112;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD170;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD172;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD168;C;0,2;700,00;C;
6;05/02/2024;MI;NXVD108;C;0,1;700,00;C;
6;05/02/2024;MI;NXVD169;C;0,1;700,00;C;
6;05/02/2024;MI;CAMG20X;C;0,4;600,00;C;
6;05/02/2024;MI;EGVD075;C;0,1;500,00;C;
6;05/02/2024;MI;EGVD076;C;0,9;500,00;C;
6;05/02/2024;MI;EGVD087;C;0,3;500,00;C;
6;05/02/2024;MI;EGLEC01;C;6,2;500,00;C;
6;05/02/2024;MI;EGVD138;C;0,1;500,00;C;
6;05/02/2024;MI;EGVD372;C;0,6;500,00;C;
6;05/02/2024;MI;EGVD053;C;0,3;500,00;C;
6;05/02/2024;MI;EGVD455;C;0,2;500,00;C;
6;05/02/2024;MI;EGVD088;C;0,5;500,00;C;
6;05/02/2024;MI;EGVD089;C;0,3;500,00;C;
6;05/02/2024;MI;EGVD099;C;0,1;500,00;C;
6;05/02/2024;MI;EGVD100;C;0,2;500,00;C;
6;05/02/2024;MI;EGVD024;C;0,7;500,00;C;
6;05/02/2024;MI;EGVD380;C;0,4;500,00;C;
6;05/02/2024;MI;EBLVD21;C;0,1;400,00;C;
6;05/02/2024;MI;EBLVD16;C;0,2;400,00;C;
6;05/02/2024;MI;TLCMC01;C;2,3;400,00;C;
6;05/02/2024;MI;SESVD02;C;0,1;400,00;C;
6;05/02/2024;MI;EBLVD12;C;0,1;400,00;C;
6;05/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
6;05/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
6;05/02/2024;MI;CEVD366;C;0,1;350,00;C;
6;05/02/2024;MI;CEVD358;C;0,1;350,00;C;
6;05/02/2024;MI;CEVD004;C;0,7;350,00;C;
6;05/02/2024;MI;CEVD266;C;0,1;350,00;C;
6;05/02/2024;MI;FORTC01;C;7,1;300,30;C;
6;05/02/2024;MI;VGERE47;C;0,2;300,00;C;
6;05/02/2024;MI;IGNVD78;C;0,3;281,26;C;
6;05/02/2024;MI;NEXUC01;C;8,9;269,78;C;
6;05/02/2024;MI;EGLEC01;C;1,9;261,75;C;
6;05/02/2024;MI;GNVD200;C;0,6;200,00;C;
6;05/02/2024;MI;GNVD198;C;0,1;200,00;C;
6;05/02/2024;MI;GNRVD21;C;0,3;200,00;C;
6;05/02/2024;MI;GNVD130;C;0,2;200,00;C;
6;05/02/2024;MI;GNVD150;C;0,2;200,00;C;
6;05/02/2024;MI;LMERC01;C;4,3;200,00;C;
6;05/02/2024;MI;EGLRM01;C;9,4;200,00;C;
6;05/02/2024;MI;IGNVD67;C;1,3;169,78;C;
6;05/02/2024;MI;IGNVD64;C;0,8;169,78;C;
6;05/02/2024;MI;GSVD117;C;7,6;129,78;C;
6;05/02/2024;MI;GSVD116;C;8,1;129,78;C;
6;05/02/2024;MI;GESTC01;C;13,4;129,78;C;
6;05/02/2024;MI;GESTVD4;C;4,6;129,78;C;
6;05/02/2024;MI;GSVD116;C;6,1;124,78;C;
6;05/02/2024;MI;GSVD117;C;5,7;124,78;C;
6;05/02/2024;MI;GESTC01;C;10,1;124,78;C;
6;05/02/2024;MI;GESTVD4;C;3,4;124,78;C;
6;05/02/2024;MI;GSVD117;C;5,6;119,78;C;
6;05/02/2024;MI;GSVD116;C;6,0;119,78;C;
6;05/02/2024;MI;GESTC01;C;10,0;119,78;C;
6;05/02/2024;MI;GESTVD4;C;3,4;119,78;C;
6;05/02/2024;MI;GSVD116;C;6,1;114,78;C;
6;05/02/2024;MI;GSVD117;C;5,7;114,78;C;
6;05/02/2024;MI;GESTC01;C;10,2;114,78;C;
6;05/02/2024;MI;GESTVD4;C;3,4;114,78;C;
6;05/02/2024;MI;GESTC01;C;49,3;109,78;C;
6;05/02/2024;MI;GESTVD4;C;0,7;109,78;C;
6;05/02/2024;MI;GSVD116;C;6,2;109,78;C;
6;05/02/2024;MI;GSVD117;C;5,8;109,78;C;
6;05/02/2024;MI;GESTC01;C;10,0;109,78;C;
6;05/02/2024;MI;GESTVD4;C;3,5;109,78;C;
6;05/02/2024;MI;GALPC01;C;16,0;104,78;C;
6;05/02/2024;MI;ENRVD09;C;1,0;104,67;C;
6;05/02/2024;MI;ENRVD02;C;4,0;104,67;C;
6;05/02/2024;MI;ENRVD04;C;2,0;104,67;C;
6;05/02/2024;MI;ENRVD06;C;0,1;104,67;C;
6;05/02/2024;MI;CENTC01;C;12,5;103,00;C;
6;05/02/2024;MI;DRKRM01;C;0,6;100,00;C;
6;05/02/2024;MI;ECSCCA1;C;0,7;100,00;C;
6;05/02/2024;MI;NOBEC01;C;5,3;100,00;C;
6;05/02/2024;MI;GESTC01;C;29,6;99,78;C;
6;05/02/2024;MI;GESTVD4;C;0,4;99,78;C;
6;05/02/2024;MI;TOTRM01;C;3,5;99,78;C;
6;05/02/2024;MI;ENUFC01;C;20,7;85,03;C;
6;05/02/2024;MI;CYEC01;C;2,0;85,03;C;
6;05/02/2024;MI;INTEC01;C;4,8;82,04;C;
6;05/02/2024;MI;VIEECA1;C;81,0;80,78;C;
6;05/02/2024;MI;INTEC01;C;13,2;80,04;C;
6;05/02/2024;MI;AENEC01;C;4,1;80,04;C;
6;05/02/2024;MI;OPPIC01;C;6,5;80,04;C;
6;05/02/2024;MI;SWAPC01;C;17,3;80,04;C;
6;05/02/2024;MI;SWARM01;C;6,9;80,04;C;
6;05/02/2024;MI;TLCRC01;C;3,8;79,78;C;
6;05/02/2024;MI;FENC01;C;3,0;79,78;C;
6;05/02/2024;MI;GALPC01;C;16,0;79,38;C;
6;05/02/2024;MI;AENEC01;C;0,4;78,54;C;
6;05/02/2024;MI;EYPC01;C;20,8;78,54;C;
6;05/02/2024;MI;ENPEC01;C;3,1;78,54;C;
6;05/02/2024;MI;AGRIC01;C;11,5;78,54;C;
6;05/02/2024;MI;AIREC01;C;5,5;78,54;C;
6;05/02/2024;MI;ENPRM01;C;6,7;78,54;C;
6;05/02/2024;MI;TAUTC01;C;20,0;74,90;C;
6;05/02/2024;MI;HISVD46;C;0,1;74,78;C;
6;05/02/2024;MI;HISVD44;C;1,6;74,78;C;
6;05/02/2024;MI;HISVD17;C;1,6;74,78;C;
6;05/02/2024;MI;HISVD18;C;1,6;74,78;C;
6;05/02/2024;MI;HISVD13;C;1,0;74,78;C;
6;05/02/2024;MI;HISVD27;C;1,4;74,78;C;
6;05/02/2024;MI;HISVD28;C;1,6;74,78;C;
6;05/02/2024;MI;HISVD51;C;1,1;74,78;C;
6;05/02/2024;MI;VIEECA1;C;81,0;74,78;C;
6;05/02/2024;MI;HISVD16;C;0,2;74,78;C;
6;05/02/2024;MI;GALPC01;C;16,0;74,47;C;
6;05/02/2024;MI;GOIRM03;C;0,4;73,04;C;
6;05/02/2024;MI;WWHOC01;C;2,0;73,04;C;
6;05/02/2024;MI;LAURM03;C;2,5;73,04;C;
6;05/02/2024;MI;LAURM06;C;0,5;73,04;C;
6;05/02/2024;MI;LAURM11;C;0,3;73,04;C;
6;05/02/2024;MI;LAURM12;C;0,2;73,04;C;
6;05/02/2024;MI;LAUEC01;C;6,3;73,04;C;
6;05/02/2024;MI;LAURM01;C;2,9;73,04;C;
6;05/02/2024;MI;LCOSC01;C;7,8;73,04;C;
6;05/02/2024;MI;LIUPC01;C;0,3;73,04;C;
6;05/02/2024;MI;MASIC01;C;0,8;73,04;C;
6;05/02/2024;MI;EYPC01;C;4,5;73,04;C;
6;05/02/2024;MI;LIDEC01;C;8,3;73,04;C;
6;05/02/2024;MI;GOIRM02;C;0,3;73,04;C;
6;05/02/2024;MI;LAURM13;C;0,1;73,04;C;
6;05/02/2024;MI;GOIRM05;C;0,3;73,04;C;
6;05/02/2024;MI;GOIEC01;C;9,4;73,04;C;
6;05/02/2024;MI;GOIRM01;C;0,8;73,04;C;
6;05/02/2024;MI;NEXUC01;C;13,4;72,16;C;
6;05/02/2024;MI;HISVD18;C;1,5;70,78;C;
6;05/02/2024;MI;HISVD13;C;1,2;70,78;C;
6;05/02/2024;MI;HISVD51;C;1,1;70,78;C;
6;05/02/2024;MI;HISVD44;C;1,5;70,78;C;
6;05/02/2024;MI;HISVD28;C;1,6;70,78;C;
6;05/02/2024;MI;HISVD27;C;1,5;70,78;C;
6;05/02/2024;MI;HISVD17;C;1,5;70,78;C;
6;05/02/2024;MI;UMEMC01;C;4,6;69,88;C;
6;05/02/2024;MI;ALIMA;C;53,0;69,78;C;
6;05/02/2024;MI;VIEECA1;C;81,0;69,78;C;
6;05/02/2024;MI;ENRVD05;C;2,0;69,78;C;
6;05/02/2024;MI;ENRVD07;C;3,2;69,78;C;
6;05/02/2024;MI;IBEVD17;C;6,9;69,78;C;
6;05/02/2024;MI;IBGESX;C;0,1;69,78;C;
6;05/02/2024;MI;IBEVD11;C;5,9;69,78;C;
6;05/02/2024;MI;FORTC01;C;53,5;69,78;C;
6;05/02/2024;MI;FORTIC2;C;2,5;69,78;C;
6;05/02/2024;MI;GNVD200;C;4,1;69,78;C;
6;05/02/2024;MI;FORTC01;C;107,0;69,73;C;
6;05/02/2024;MI;FORTIC2;C;5,0;69,73;C;
6;05/02/2024;MI;VARAC01;C;1,0;67,29;C;
6;05/02/2024;MI;TOTRM01;C;3,5;67,27;C;
6;05/02/2024;MI;EGLEC01;C;6,2;66,79;C;
6;05/02/2024;MI;HISPC01;C;5,0;66,78;C;
6;05/02/2024;MI;TLCRC01;C;3,8;66,78;C;
6;05/02/2024;MI;SORXC01;C;22,7;66,00;C;
6;05/02/2024;MI;CEVD379;V;0,1;-50,00;C;
6;05/02/2024;MI;CEVD380;V;0,1;-50,00;C;
6;05/02/2024;MI;NEXVD33;V;10,0;-30,22;C;
6;05/02/2024;MI;NEXVD36;V;22,7;-30,22;C;
6;05/02/2024;MI;NXVD210;V;0,3;-30,22;C;
6;05/02/2024;MI;NXVD229;V;0,4;-30,22;C;
6;05/02/2024;MI;NXVD230;V;0,2;-30,22;C;
6;05/02/2024;MI;NXVD232;V;0,2;-30,22;C;
6;05/02/2024;MI;NEXVD25;V;0,5;-30,22;C;
6;05/02/2024;MI;NEXVD20;V;43,0;-30,22;C;
6;05/02/2024;MI;NXVD233;V;0,4;-30,22;C;
6;05/02/2024;MI;NXVD310;V;0,1;-30,22;C;
6;05/02/2024;MI;NXVD238;V;0,2;-30,22;C;
6;05/02/2024;MI;NXVD237;V;1,0;-30,22;C;
6;05/02/2024;MI;NXVD236;V;0,2;-30,22;C;
6;05/02/2024;MI;NXVD234;V;0,3;-30,22;C;
6;05/02/2024;MI;CEVD076;V;0,1;-30,00;C;
6;05/02/2024;MI;AMRE030;V;3,1;-30,00;C;
6;05/02/2024;MI;GNRAC01;V;0,7;-25,00;C;
6;05/02/2024;MI;COG75RR;V;50,1;-20,00;C;
6;05/02/2024;MI;VGERE05;V;9,8;-20,00;C;
6;05/02/2024;MI;EBLCVD4;V;0,1;-5,22;C;
6;05/02/2024;MI;EBLCVD3;V;0,1;-5,22;C;
6;05/02/2024;MI;EBLCVD8;V;0,1;-5,22;C;
6;05/02/2024;MI;EBLVD20;V;0,1;-5,22;C;
6;05/02/2024;MI;EBLCVD7;V;0,1;-5,22;C;
6;05/02/2024;MI;EBLVD10;V;0,1;-5,22;C;
6;05/02/2024;MI;CEVD327;V;0,4;-5,00;C;
6;05/02/2024;MI;CEVD287;V;0,1;-5,00;C;
6;05/02/2024;MI;CEVD283;V;0,1;-5,00;C;
6;05/02/2024;MI;CEVD054;V;0,1;-5,00;C;
6;05/02/2024;MI;VGERE45;V;3,7;-3,41;C;
6;05/02/2024;MI;VGERE42;V;0,2;-3,41;C;
6;05/02/2024;MI;VGERE39;V;0,3;-3,41;C;
6;05/02/2024;MI;VGERE46;V;0,2;-3,41;C;
6;05/02/2024;MI;VGERE33;V;0,3;-3,41;C;
6;05/02/2024;MI;ADXVD04;V;0,9;-2,00;C;
6;05/02/2024;MI;VGERE13;V;6,8;-0,10;C;
6;05/02/2024;MI;GNRVD13;V;2,2;-0,01;C;
6;05/02/2024;MI;GNVD150;V;0,3;-0,01;C;
6;05/02/2024;MI;CEVD377;V;0,2;-0,01;C;
6;05/02/2024;MI;GNVD130;V;0,8;-0,01;C;
6;05/02/2024;MI;CEVD335;V;1,3;-0,01;C;
6;05/02/2024;MI;CEVD307;V;0,2;-0,01;C;
6;05/02/2024;MI;CEVD234;V;0,1;-0,01;C;
6;05/02/2024;MI;GNANDU;V;0,7;-0,01;C;
6;05/02/2024;MI;GNVD200;V;0,6;-0,01;C;
6;05/02/2024;MI;CEVD332;V;0,1;0;C;
6;05/02/2024;MI;CEVD376;V;0,1;0;C;
6;05/02/2024;MI;ACE4;V;9,7;0;C;
6;05/02/2024;MI;CTGN1;V;9,5;0;C;
6;05/02/2024;MI;SRI4R;V;40,0;0;C;
6;05/02/2024;MI;VGERE33;V;5,8;0;C;
6;05/02/2024;MI;LMERVD1;V;3,0;0;C;
6;05/02/2024;MI;IGNVD39;V;11,8;0;C;
6;05/02/2024;MI;IGNVD79;V;0,3;0;C;
6;05/02/2024;MI;IGNVD80;V;0,2;0;C;
6;05/02/2024;MI;IGNVD81;V;0,2;0;C;
6;05/02/2024;MI;IGNVD82;V;0,3;0;C;
6;05/02/2024;MI;LMEVD18;V;1,1;0;C;
6;05/02/2024;MI;ADURC01;V;0,3;0;C;
6;05/02/2024;MI;LMEVD13;V;3,7;0;C;
6;05/02/2024;MI;BAHIAB;V;5,0;0;C;
6;05/02/2024;MI;CEVD038;V;4,5;0;C;
6;05/02/2024;MI;CEVD209;V;3,1;0;C;
6;05/02/2024;MI;CEVD279;V;2,1;0;C;
6;05/02/2024;MI;CEVD284;V;0,1;0;C;
6;05/02/2024;MI;CEVD289;V;0,2;0;C;
6;05/02/2024;MI;CEVD302;V;2,7;0,20;C;
6;05/02/2024;MI;HISVD15;V;0,1;29,78;C;
6;05/02/2024;MI;HISVD46;V;0,4;29,78;C;
6;05/02/2024;MI;HISVD59;V;0,2;29,78;C;
6;05/02/2024;MI;IGVD110;V;0,3;31,02;C;
6;05/02/2024;MI;IGVD111;V;4,9;31,02;C;
6;05/02/2024;MI;DTVD058;V;1,0;31,40;C;
6;05/02/2024;MI;SEDVD06;V;0,3;31,40;C;
6;05/02/2024;MI;HISVD05;V;23,3;34,78;C;
6;05/02/2024;MI;HISVD01;V;5,2;34,78;C;
6;05/02/2024;MI;GALPR01;V;20,3;34,78;C;
6;05/02/2024;MI;ENRVD12;V;0,8;41,87;C;
6;05/02/2024;MI;DETVD04;V;40,0;49,78;C;
6;05/02/2024;MI;DETVD09;V;0,1;49,78;C;
6;05/02/2024;MI;RABID2R;V;50,2;49,78;C;
6;05/02/2024;MI;SEDVD05;V;24,0;49,78;C;
6;05/02/2024;MI;AGUB;V;95,0;52,34;C;
6;05/02/2024;MI;ENURE03;V;0,4;54,78;C;
6;05/02/2024;MI;AGUB;V;87,0;57,34;C;
6;05/02/2024;MI;ENDPRB;V;50,0;58,78;C;
6;05/02/2024;MI;ENURE03;V;0,4;58,78;C;
6;05/02/2024;MI;MLTB;V;73,0;59,78;C;
6;05/02/2024;MI;ALG3;V;55,0;60,25;C;
6;05/02/2024;MI;VGERE05;V;10,0;60,27;C;
6;05/02/2024;MI;AGUB;V;87,0;62,34;C;
6;05/02/2024;MI;INERC01;V;10,0;62,78;C;
6;05/02/2024;MI;INERM02;V;6,3;62,78;C;
6;05/02/2024;MI;ENURE03;V;0,4;62,78;C;
6;05/02/2024;MI;HISVD15;V;6,0;62,78;C;
6;05/02/2024;MI;HISVD16;V;1,0;62,78;C;
6;05/02/2024;MI;HISVD46;V;2,5;62,78;C;
6;05/02/2024;MI;CTJON3R;V;71,5;62,78;C;
6;05/02/2024;MI;CTJON1R;V;45,0;62,78;C;
6;05/02/2024;MI;HISVD47;V;0,5;62,78;C;
6;05/02/2024;MI;HISVD59;V;0,5;62,78;C;
6;05/02/2024;MI;SRI5;V;38,0;64,48;C;
6;05/02/2024;MI;VIES;V;11,8;64,68;C;
6;05/02/2024;MI;ENURE03;V;0,4;64,78;C;
6;05/02/2024;MI;ALG3;V;50,0;65,25;C;
6;05/02/2024;MI;CTGN1;V;9,5;65,42;C;
6;05/02/2024;MI;HISVD15;V;6,0;65,78;C;
6;05/02/2024;MI;HISVD16;V;1,0;65,78;C;
6;05/02/2024;MI;HISVD46;V;2,5;65,78;C;
6;05/02/2024;MI;HISVD47;V;0,5;65,78;C;
6;05/02/2024;MI;HISVD59;V;0,5;65,78;C;
7;05/02/2024;MI;NXVD316;C;0,1;700,00;O;
7;05/02/2024;MI;NXVD289;C;0,1;700,00;O;
7;05/02/2024;MI;NXVD227;C;0,1;700,00;O;
