OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 04:55;;05/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
10;05/02/2024;MI;MASIC01;C;0,7;121,61;O;
10;05/02/2024;MI;WWHOC01;C;3,4;121,61;O;
10;05/02/2024;MI;LIUPC01;C;0,3;121,61;O;
10;05/02/2024;MI;CENTC01;C;19,1;113,42;O;
10;05/02/2024;MI;PLGRE01;C;6,8;113,36;O;
10;05/02/2024;MI;SROQ2;C;65,2;112,46;O;
10;05/02/2024;MI;BES5;C;52,7;112,46;O;
10;05/02/2024;MI;HISVD51;C;0,5;112,37;O;
10;05/02/2024;MI;HISVD23;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD25;C;0,2;112,37;O;
10;05/02/2024;MI;HISVD27;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD28;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD43;C;0,5;112,37;O;
10;05/02/2024;MI;HISVD13;C;1,0;112,37;O;
10;05/02/2024;MI;HISVD17;C;0,5;112,37;O;
10;05/02/2024;MI;HISVD18;C;0,6;112,37;O;
10;05/02/2024;MI;HISVD21;C;0,3;112,37;O;
10;05/02/2024;MI;HISVD22;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD09;C;0,6;112,37;O;
10;05/02/2024;MI;HISVD11;C;1,2;112,37;O;
10;05/02/2024;MI;HISVD12;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD16;C;15,0;112,37;O;
10;05/02/2024;MI;HISVD46;C;16,1;112,37;O;
10;05/02/2024;MI;HISVD47;C;5,8;112,37;O;
10;05/02/2024;MI;HISVD59;C;6,4;112,37;O;
10;05/02/2024;MI;HISVD15;C;33,3;112,37;O;
10;05/02/2024;MI;HISPC01;C;18,8;112,37;O;
10;05/02/2024;MI;HISVD03;C;1,4;112,37;O;
10;05/02/2024;MI;HISVD04;C;2,1;112,37;O;
10;05/02/2024;MI;HISVD08;C;2,1;112,37;O;
10;05/02/2024;MI;HISVD01;C;1,6;112,37;O;
10;05/02/2024;MI;HISVD52;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD44;C;0,4;112,37;O;
10;05/02/2024;MI;HISVD45;C;0,6;112,37;O;
10;05/02/2024;MI;HISVD48;C;0,6;112,37;O;
10;05/02/2024;MI;IBEVD17;C;3,5;104,83;O;
10;05/02/2024;MI;IGESV02;C;1,0;104,83;O;
10;05/02/2024;MI;IBEVD19;C;14,9;104,83;O;
10;05/02/2024;MI;IBEVD18;C;0,3;104,83;O;
10;05/02/2024;MI;HISVD52;C;0,4;102,37;O;
10;05/02/2024;MI;HISVD15;C;33,9;102,37;O;
10;05/02/2024;MI;HISVD45;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD48;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD51;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD23;C;0,3;102,37;O;
10;05/02/2024;MI;HISVD25;C;0,2;102,37;O;
10;05/02/2024;MI;HISVD27;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD28;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD43;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD13;C;1,0;102,37;O;
10;05/02/2024;MI;HISVD17;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD18;C;0,6;102,37;O;
10;05/02/2024;MI;HISVD21;C;0,3;102,37;O;
10;05/02/2024;MI;HISVD22;C;0,4;102,37;O;
10;05/02/2024;MI;HISVD09;C;0,5;102,37;O;
10;05/02/2024;MI;HISVD11;C;1,1;102,37;O;
10;05/02/2024;MI;HISVD12;C;0,3;102,37;O;
10;05/02/2024;MI;HISVD16;C;15,0;102,37;O;
10;05/02/2024;MI;HISVD46;C;16,3;102,37;O;
10;05/02/2024;MI;HISVD47;C;5,8;102,37;O;
10;05/02/2024;MI;HISVD59;C;6,5;102,37;O;
10;05/02/2024;MI;HISVD44;C;0,4;102,37;O;
10;05/02/2024;MI;FENC01;C;12,6;97,36;O;
10;05/02/2024;MI;GASNVD6;C;0,3;96,10;O;
10;05/02/2024;MI;GASVD17;C;0,1;96,10;O;
10;05/02/2024;MI;GASVD16;C;0,5;96,10;O;
10;05/02/2024;MI;GSVD107;C;0,1;91,00;O;
10;05/02/2024;MI;GSVD103;C;0,1;91,00;O;
10;05/02/2024;MI;GSVD108;C;0,1;91,00;O;
10;05/02/2024;MI;GESVD82;C;0,1;91,00;O;
10;05/02/2024;MI;GSVD100;C;0,1;91,00;O;
10;05/02/2024;MI;GSVD101;C;0,1;91,00;O;
10;05/02/2024;MI;GESVD80;C;0,1;91,00;O;
10;05/02/2024;MI;GESVD81;C;0,1;91,00;O;
10;05/02/2024;MI;GESVD65;C;0,1;91,00;O;
10;05/02/2024;MI;GESVD26;C;0,1;91,00;O;
10;05/02/2024;MI;GESTVD2;C;8,5;91,00;O;
10;05/02/2024;MI;HCHI;C;30,0;89,36;O;
10;05/02/2024;MI;HCHI;C;50,0;87,36;O;
10;05/02/2024;MI;IGNVD68;C;0,1;87,36;O;
10;05/02/2024;MI;IGNVD65;C;1,7;87,36;O;
10;05/02/2024;MI;IGNVD66;C;0,1;87,36;O;
10;05/02/2024;MI;IGNVD67;C;0,3;87,36;O;
10;05/02/2024;MI;IGVD150;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD151;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD148;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD149;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD142;C;0,7;86,69;O;
10;05/02/2024;MI;IGVD145;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD126;C;0,2;86,69;O;
10;05/02/2024;MI;IGVD128;C;0,2;86,69;O;
10;05/02/2024;MI;IGVD113;C;0,6;86,69;O;
10;05/02/2024;MI;IGVD101;C;0,1;86,69;O;
10;05/02/2024;MI;IGVD102;C;0,2;86,69;O;
10;05/02/2024;MI;IGVD103;C;0,2;86,69;O;
10;05/02/2024;MI;IGVD104;C;0,2;86,69;O;
10;05/02/2024;MI;IGNVD99;C;0,2;86,69;O;
10;05/02/2024;MI;IGVD100;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD75;C;0,1;86,69;O;
10;05/02/2024;MI;IGNVD74;C;0,1;86,69;O;
10;05/02/2024;MI;IGNVD56;C;0,7;86,69;O;
10;05/02/2024;MI;IGNVD60;C;0,1;86,69;O;
10;05/02/2024;MI;IGNVD54;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD55;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD44;C;0,2;86,69;O;
10;05/02/2024;MI;IGNVD45;C;0,1;86,69;O;
10;05/02/2024;MI;IGNVD51;C;0,1;86,69;O;
10;05/02/2024;MI;IGNVD53;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD41;C;0,2;86,69;O;
10;05/02/2024;MI;IGNVD42;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD43;C;0,3;86,69;O;
10;05/02/2024;MI;IGNVD13;C;5,9;86,69;O;
10;05/02/2024;MI;IGNVD40;C;0,2;86,69;O;
10;05/02/2024;MI;EDFTC01;C;50,0;86,20;O;
10;05/02/2024;MI;GSVD118;C;0,1;85,86;O;
10;05/02/2024;MI;GSVD108;C;0,1;85,86;O;
10;05/02/2024;MI;GESTVD2;C;5,0;85,86;O;
10;05/02/2024;MI;GESVD26;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD65;C;0,1;85,86;O;
10;05/02/2024;MI;GSVD103;C;0,1;85,86;O;
10;05/02/2024;MI;GSVD107;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD82;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD98;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD99;C;0,1;85,86;O;
10;05/02/2024;MI;GSVD100;C;0,1;85,86;O;
10;05/02/2024;MI;GSVD101;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD80;C;0,1;85,86;O;
10;05/02/2024;MI;GESVD81;C;0,1;85,86;O;
10;05/02/2024;MI;VARAC01;C;4,0;85,46;O;
10;05/02/2024;MI;EDFTC01;C;50,0;85,20;O;
10;05/02/2024;MI;TAUTC01;C;35,7;85,05;O;
10;05/02/2024;MI;POWEC01;C;50,0;85,00;O;
10;05/02/2024;MI;VARAC01;C;4,0;84,97;O;
10;05/02/2024;MI;HCHI;C;50,0;84,86;O;
10;05/02/2024;MI;GESTVD2;C;4,9;84,57;O;
10;05/02/2024;MI;VARAC01;C;4,0;84,47;O;
10;05/02/2024;MI;TAUTC01;C;45,3;84,10;O;
10;05/02/2024;MI;VARAC01;C;4,0;83,97;O;
10;05/02/2024;MI;AGUG;C;55,0;83,51;O;
10;05/02/2024;MI;VARAC01;C;4,0;83,47;O;
10;05/02/2024;MI;GESTVD2;C;5,0;83,29;O;
10;05/02/2024;MI;TAUTC01;C;54,9;83,15;O;
10;05/02/2024;MI;WMVD088;C;2,5;82,36;O;
10;05/02/2024;MI;TAUTC01;C;64,5;82,20;O;
10;05/02/2024;MI;GNRAC01;C;50,0;82,00;O;
10;05/02/2024;MI;GESTC01;C;44,3;82,00;O;
10;05/02/2024;MI;GESTVD2;C;3,1;82,00;O;
10;05/02/2024;MI;GESTVD4;C;0,8;82,00;O;
10;05/02/2024;MI;GESTVD2;C;5,0;82,00;O;
10;05/02/2024;MI;GSVD116;C;0,1;82,00;O;
10;05/02/2024;MI;GESVD22;C;1,4;82,00;O;
10;05/02/2024;MI;GSVD117;C;0,1;82,00;O;
10;05/02/2024;MI;TAUTC01;C;74,2;81,25;O;
10;05/02/2024;MI;POWEC01;C;100,0;81,00;O;
10;05/02/2024;MI;ENDE01;C;44,9;79,90;O;
10;05/02/2024;MI;IGVD106;C;5,9;79,86;O;
10;05/02/2024;MI;IGVD107;C;5,8;79,86;O;
10;05/02/2024;MI;IGVD111;C;4,5;79,86;O;
10;05/02/2024;MI;IGVD112;C;6,0;79,86;O;
10;05/02/2024;MI;IGVD108;C;5,8;79,86;O;
10;05/02/2024;MI;IGVD110;C;5,3;79,86;O;
10;05/02/2024;MI;GNRAC01;C;50,0;79,00;O;
10;05/02/2024;MI;AGUG;C;12,0;78,01;O;
10;05/02/2024;MI;GSVD116;C;0,1;78,00;O;
10;05/02/2024;MI;GESTVD4;C;0,8;78,00;O;
10;05/02/2024;MI;GESTC01;C;44,3;78,00;O;
10;05/02/2024;MI;GESTVD2;C;3,1;78,00;O;
10;05/02/2024;MI;GESVD22;C;1,4;78,00;O;
10;05/02/2024;MI;GSVD117;C;0,1;78,00;O;
10;05/02/2024;MI;POWEC01;C;100,0;73,00;O;
10;05/02/2024;MI;GESVD22;C;1,4;72,00;O;
10;05/02/2024;MI;GSVD116;C;0,1;72,00;O;
10;05/02/2024;MI;GESTVD4;C;0,8;72,00;O;
10;05/02/2024;MI;GESTC01;C;44,3;72,00;O;
10;05/02/2024;MI;GESTVD2;C;3,1;72,00;O;
10;05/02/2024;MI;GSVD117;C;0,1;72,00;O;
10;05/02/2024;MI;WMVD088;C;4,1;70,36;O;
10;05/02/2024;MI;POWEC01;C;100,0;65,00;O;
10;05/02/2024;MI;GESVD22;C;1,4;64,00;O;
10;05/02/2024;MI;GSVD116;C;0,1;64,00;O;
10;05/02/2024;MI;GSVD117;C;0,1;64,00;O;
10;05/02/2024;MI;GESTC01;C;44,3;64,00;O;
10;05/02/2024;MI;GESTVD2;C;3,1;64,00;O;
10;05/02/2024;MI;GESTVD4;C;0,8;64,00;O;
10;05/02/2024;MI;GESTVD2;C;3,1;54,00;O;
10;05/02/2024;MI;GESTVD4;C;0,8;54,00;O;
10;05/02/2024;MI;GESTC01;C;44,3;54,00;O;
10;05/02/2024;MI;GSVD117;C;0,1;54,00;O;
10;05/02/2024;MI;GSVD116;C;0,1;54,00;O;
10;05/02/2024;MI;GESVD22;C;1,4;54,00;O;
10;05/02/2024;MI;WMVD088;C;4,1;47,36;O;
10;05/02/2024;MI;UFBB;C;52,0;45,00;O;
10;05/02/2024;MI;ACAVADO;C;100,0;40,01;O;
10;05/02/2024;MI;ACAVADO;C;100,0;37,51;O;
10;05/02/2024;MI;ALIMA;C;100,0;36,01;O;
10;05/02/2024;MI;SIL;C;70,4;35,77;O;
10;05/02/2024;MI;MUEL;C;200,0;35,10;O;
10;05/02/2024;MI;ACAVADO;C;100,0;35,01;O;
10;05/02/2024;MI;UFBB;C;52,0;35,00;O;
10;05/02/2024;MI;DUER;C;574,8;34,77;O;
10;05/02/2024;MI;MUEL;C;200,0;34,20;O;
10;05/02/2024;MI;MUEL;C;200,0;33,30;O;
10;05/02/2024;MI;SIL;C;140,0;32,77;O;
10;05/02/2024;MI;MUEL;C;200,0;32,40;O;
10;05/02/2024;MI;DUER;C;500,0;31,77;O;
10;05/02/2024;MI;MUEL;C;200,0;31,50;O;
10;05/02/2024;MI;ALIMA;C;100,0;31,01;O;
10;05/02/2024;MI;ADOURO;C;30,0;30,01;O;
10;05/02/2024;MI;MUEB;C;205,0;29,70;O;
10;05/02/2024;MI;DUEB;C;138,0;29,50;O;
10;05/02/2024;MI;DUEB;C;138,0;28,50;O;
10;05/02/2024;MI;DUEB;C;138,0;27,50;O;
10;05/02/2024;MI;MUEB;C;205,0;27,40;O;
10;05/02/2024;MI;DUEB;C;138,0;26,50;O;
10;05/02/2024;MI;SILB;C;72,0;26,40;O;
10;05/02/2024;MI;MUEB;C;190,0;26,40;O;
10;05/02/2024;MI;ALIMA;C;100,0;26,01;O;
10;05/02/2024;MI;SILB;C;72,0;25,40;O;
10;05/02/2024;MI;MUEB;C;190,0;25,40;O;
10;05/02/2024;MI;UFBB;C;52,0;25,00;O;
10;05/02/2024;MI;MUEB;C;190,0;24,40;O;
10;05/02/2024;MI;ADOURO;C;30,0;20,01;O;
10;05/02/2024;MI;ADOUROB;C;70,0;15,01;O;
10;05/02/2024;MI;EGVD089;C;5,0;-8,40;O;
10;05/02/2024;MI;GDLQ;C;1,0;-10,00;O;
10;05/02/2024;MI;EGPRE02;C;10,7;-22,53;O;
10;05/02/2024;MI;EGPRE56;C;15,5;-22,53;O;
10;05/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
10;05/02/2024;MI;EGPRE50;C;32,9;-22,53;O;
10;05/02/2024;MI;ECYRRE1;C;3,4;-22,53;O;
10;05/02/2024;MI;EGPRE54;C;37,2;-22,53;O;
10;05/02/2024;MI;EGPRE53;C;5,8;-22,53;O;
10;05/02/2024;MI;EGPRE55;C;28,3;-22,53;O;
10;05/02/2024;MI;EGPRE55;C;24,1;-25,53;O;
10;05/02/2024;MI;EGPRE02;C;11,5;-25,53;O;
10;05/02/2024;MI;ECYRRE1;C;1,9;-25,53;O;
10;05/02/2024;MI;EGPRE50;C;5,9;-25,53;O;
10;05/02/2024;MI;EGPRE56;C;8,0;-25,53;O;
10;05/02/2024;MI;EGPRE54;C;20,9;-25,69;O;
10;05/02/2024;MI;EGPRE02;C;6,5;-28,53;O;
10;05/02/2024;MI;ECYRRE1;C;2,6;-28,53;O;
10;05/02/2024;MI;EGPRE56;C;6,7;-28,53;O;
10;05/02/2024;MI;EGPRE55;C;21,5;-28,53;O;
10;05/02/2024;MI;EGPRE54;C;25,7;-29,70;O;
10;05/02/2024;MI;HCGVD13;C;0,6;-100,00;O;
10;05/02/2024;MI;TEES;C;91,0;-160,00;O;
10;05/02/2024;MI;GDLQ;C;10,2;-160,00;O;
10;05/02/2024;MI;SBEU;C;405,6;-160,00;O;
10;05/02/2024;MI;EBRERZ;C;0,4;-160,00;O;
10;05/02/2024;MI;EBRFEN;C;417,5;-160,00;O;
10;05/02/2024;MI;FENVD01;V;0,3;-100,00;O;
10;05/02/2024;MI;WMVD131;V;0,1;-50,00;O;
10;05/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
10;05/02/2024;MI;WMVD101;V;0,3;-50,00;O;
10;05/02/2024;MI;EGLRM01;V;2,3;-30,00;O;
10;05/02/2024;MI;EGVD053;V;0,1;-20,00;O;
10;05/02/2024;MI;SESVD13;V;0,1;-20,00;O;
10;05/02/2024;MI;VIEECA1;V;7,6;-20,00;O;
10;05/02/2024;MI;NXVD229;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD233;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD210;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD174;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD238;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD167;V;0,1;-12,64;O;
10;05/02/2024;MI;NXVD170;V;0,1;-12,64;O;
10;05/02/2024;MI;GSLRE05;V;0,3;-10,00;O;
10;05/02/2024;MI;GSLRE03;V;0,6;-10,00;O;
10;05/02/2024;MI;GSLRE02;V;0,6;-10,00;O;
10;05/02/2024;MI;GSLRE01;V;0,1;-10,00;O;
10;05/02/2024;MI;CEVD398;V;0,1;-10,00;O;
10;05/02/2024;MI;GSLRE06;V;0,4;-10,00;O;
10;05/02/2024;MI;GSLRE07;V;0,3;-10,00;O;
10;05/02/2024;MI;VGERE44;V;0,5;-3,41;O;
10;05/02/2024;MI;ADREV02;V;0,4;-2,00;O;
10;05/02/2024;MI;ADXVD04;V;0,3;-2,00;O;
10;05/02/2024;MI;ADXVD03;V;0,9;-2,00;O;
10;05/02/2024;MI;GALVD18;V;0,4;-1,00;O;
10;05/02/2024;MI;GALVD17;V;0,6;-1,00;O;
10;05/02/2024;MI;GALVD20;V;0,2;-1,00;O;
10;05/02/2024;MI;GALVD19;V;0,2;-1,00;O;
10;05/02/2024;MI;GALVD22;V;0,3;-1,00;O;
10;05/02/2024;MI;GALVD23;V;0,3;-1,00;O;
10;05/02/2024;MI;GALVD24;V;0,5;-1,00;O;
10;05/02/2024;MI;GALVD14;V;0,1;-1,00;O;
10;05/02/2024;MI;GALVD12;V;0,2;-1,00;O;
10;05/02/2024;MI;GNRVD65;V;0,1;-1,00;O;
10;05/02/2024;MI;GALVD16;V;0,3;-1,00;O;
10;05/02/2024;MI;EBLCVD5;V;0,3;-0,10;O;
10;05/02/2024;MI;EBLCVD4;V;0,1;-0,10;O;
10;05/02/2024;MI;EBLCVD3;V;0,1;-0,10;O;
10;05/02/2024;MI;EBLVD42;V;0,1;-0,10;O;
10;05/02/2024;MI;EBLVD22;V;1,1;-0,10;O;
10;05/02/2024;MI;EBLVD68;V;0,1;-0,10;O;
10;05/02/2024;MI;EBLVD63;V;0,1;-0,10;O;
10;05/02/2024;MI;EBLVD31;V;0,2;-0,10;O;
10;05/02/2024;MI;EBLVD32;V;0,1;-0,10;O;
10;05/02/2024;MI;GNVD150;V;0,2;-0,01;O;
10;05/02/2024;MI;GNVD152;V;0,1;-0,01;O;
10;05/02/2024;MI;GNVD160;V;0,2;-0,01;O;
10;05/02/2024;MI;GNVD193;V;0,1;-0,01;O;
10;05/02/2024;MI;GNVD194;V;0,5;-0,01;O;
10;05/02/2024;MI;GNVD197;V;2,6;-0,01;O;
10;05/02/2024;MI;GNVD127;V;7,2;-0,01;O;
10;05/02/2024;MI;GNVD192;V;5,8;-0,01;O;
10;05/02/2024;MI;CLIVD24;V;0,1;-0,01;O;
10;05/02/2024;MI;CLIVD35;V;0,1;-0,01;O;
10;05/02/2024;MI;CLIVD61;V;1,5;-0,01;O;
10;05/02/2024;MI;CLIVD64;V;0,3;-0,01;O;
10;05/02/2024;MI;CLIVD66;V;2,2;-0,01;O;
10;05/02/2024;MI;CLIVD68;V;1,2;-0,01;O;
10;05/02/2024;MI;CLIVD69;V;0,6;-0,01;O;
10;05/02/2024;MI;CLIDV02;V;3,2;-0,01;O;
10;05/02/2024;MI;GNVD130;V;0,8;-0,01;O;
10;05/02/2024;MI;GNVD135;V;0,2;-0,01;O;
10;05/02/2024;MI;GNVD134;V;0,1;-0,01;O;
10;05/02/2024;MI;GNVD122;V;0,1;-0,01;O;
10;05/02/2024;MI;GNVD105;V;0,4;-0,01;O;
10;05/02/2024;MI;GNRVD72;V;0,1;-0,01;O;
10;05/02/2024;MI;GNRVD59;V;0,3;-0,01;O;
10;05/02/2024;MI;GNRVD13;V;3,6;-0,01;O;
10;05/02/2024;MI;GNRAVD1;V;1,9;-0,01;O;
10;05/02/2024;MI;GNVD136;V;0,1;-0,01;O;
10;05/02/2024;MI;SHEVD08;V;0,1;0;O;
10;05/02/2024;MI;SHEVD13;V;0,5;0;O;
10;05/02/2024;MI;SHEVD27;V;0,4;0;O;
10;05/02/2024;MI;EGLEVD1;V;0,1;0;O;
10;05/02/2024;MI;SBEU;V;2,0;0;O;
10;05/02/2024;MI;ACCGV02;V;0,2;0;O;
10;05/02/2024;MI;EDRE006;V;1,7;0;O;
10;05/02/2024;MI;EDRE014;V;0,1;0;O;
10;05/02/2024;MI;EDRE018;V;0,1;0;O;
10;05/02/2024;MI;EDRE021;V;0,1;0;O;
10;05/02/2024;MI;EGEDRE1;V;0,3;0;O;
10;05/02/2024;MI;EGEDRE2;V;0,3;0;O;
10;05/02/2024;MI;EGEDRE5;V;0,2;0;O;
10;05/02/2024;MI;EGEDRE6;V;0,1;0;O;
10;05/02/2024;MI;EGEDVD3;V;0,1;0;O;
10;05/02/2024;MI;IGNVD79;V;0,3;0;O;
10;05/02/2024;MI;IGNVD80;V;0,5;0;O;
10;05/02/2024;MI;IGNVD81;V;0,5;0;O;
10;05/02/2024;MI;IGNVD82;V;0,5;0;O;
10;05/02/2024;MI;EGVD449;V;0,1;0;O;
10;05/02/2024;MI;EGVD410;V;0,1;0;O;
10;05/02/2024;MI;LEZIV02;V;0,1;0;O;
10;05/02/2024;MI;EGVD462;V;0,1;0;O;
10;05/02/2024;MI;EGVD265;V;0,1;0;O;
10;05/02/2024;MI;EGVD225;V;0,1;0;O;
10;05/02/2024;MI;WMVD088;V;0,8;0;O;
10;05/02/2024;MI;EGLEV2;V;0,9;0;O;
10;05/02/2024;MI;SHEVD01;V;0,2;0;O;
10;05/02/2024;MI;SHEVD06;V;0,1;0;O;
10;05/02/2024;MI;GASVD18;V;0,2;0,42;O;
10;05/02/2024;MI;GASVD12;V;0,5;0,42;O;
10;05/02/2024;MI;GASVD11;V;0,7;0,44;O;
10;05/02/2024;MI;GASNVD9;V;0,1;0,44;O;
10;05/02/2024;MI;EGVD065;V;0,1;1,68;O;
10;05/02/2024;MI;EGVD056;V;0,1;1,72;O;
10;05/02/2024;MI;IGNVD96;V;0,2;29,34;O;
10;05/02/2024;MI;IGNVD62;V;0,1;29,34;O;
10;05/02/2024;MI;IGVD117;V;0,6;29,34;O;
10;05/02/2024;MI;IGVD146;V;0,1;29,34;O;
10;05/02/2024;MI;IGVD147;V;0,3;29,34;O;
10;05/02/2024;MI;SEDVD06;V;0,1;39,31;O;
10;05/02/2024;MI;EGEDRE1;V;0,3;47,36;O;
10;05/02/2024;MI;ELVD016;V;0,6;52,11;O;
10;05/02/2024;MI;ELVD016;V;0,1;52,36;O;
10;05/02/2024;MI;ELVD017;V;0,2;52,36;O;
10;05/02/2024;MI;ELVD025;V;0,3;52,36;O;
10;05/02/2024;MI;ELVD025;V;0,6;52,61;O;
10;05/02/2024;MI;ELVD025;V;0,5;52,86;O;
10;05/02/2024;MI;ELVD026;V;0,1;52,86;O;
10;05/02/2024;MI;ELVD026;V;0,2;53,11;O;
10;05/02/2024;MI;PGR5;V;12,0;62,25;O;
10;05/02/2024;MI;IBEVD11;V;2,5;69,89;O;
10;05/02/2024;MI;CENTC01;V;6,0;70,00;O;
10;05/02/2024;MI;IBGESX;V;0,3;72,51;O;
10;05/02/2024;MI;ECYRRE1;V;0,1;74,25;O;
10;05/02/2024;MI;ECYRRE1;V;0,2;80,25;O;
10;05/02/2024;MI;GSVD117;V;0,1;82,00;O;
10;05/02/2024;MI;GSVD115;V;0,3;82,00;O;
10;05/02/2024;MI;GSVD114;V;0,2;82,00;O;
10;05/02/2024;MI;GSVD113;V;0,1;82,00;O;
10;05/02/2024;MI;GSVD104;V;0,3;82,00;O;
10;05/02/2024;MI;GSVD102;V;0,3;82,00;O;
10;05/02/2024;MI;GESVD77;V;0,3;82,00;O;
10;05/02/2024;MI;GESVD73;V;0,2;82,00;O;
10;05/02/2024;MI;GESVD66;V;0,2;82,00;O;
10;05/02/2024;MI;GSVD119;V;0,3;82,00;O;
10;05/02/2024;MI;GESVD59;V;0,1;82,00;O;
10;05/02/2024;MI;GESVD58;V;0,4;82,00;O;
10;05/02/2024;MI;GESVD54;V;0,3;82,00;O;
10;05/02/2024;MI;GESVD51;V;0,1;82,00;O;
10;05/02/2024;MI;GESVD25;V;0,2;82,00;O;
10;05/02/2024;MI;GESVD22;V;0,9;82,00;O;
10;05/02/2024;MI;GESTVD4;V;0,1;82,00;O;
10;05/02/2024;MI;GESTC01;V;28,3;82,00;O;
10;05/02/2024;MI;GESVD62;V;0,3;82,00;O;
10;05/02/2024;MI;GESVD51;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD54;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD58;V;0,2;83,07;O;
10;05/02/2024;MI;GESVD59;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD62;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD66;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD73;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD77;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD102;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD104;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD113;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD114;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD115;V;0,1;83,07;O;
10;05/02/2024;MI;GSVD119;V;0,2;83,07;O;
10;05/02/2024;MI;GESTC01;V;14,4;83,07;O;
10;05/02/2024;MI;GESTVD4;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD22;V;0,5;83,07;O;
10;05/02/2024;MI;GESVD25;V;0,1;83,07;O;
10;05/02/2024;MI;GESVD66;V;0,1;83,93;O;
10;05/02/2024;MI;GSVD119;V;0,2;83,93;O;
10;05/02/2024;MI;GESVD59;V;0,2;83,93;O;
10;05/02/2024;MI;GESVD58;V;0,2;83,93;O;
10;05/02/2024;MI;GESVD54;V;0,1;83,93;O;
10;05/02/2024;MI;GESVD25;V;0,1;83,93;O;
10;05/02/2024;MI;GESVD22;V;0,5;83,93;O;
10;05/02/2024;MI;GESTVD4;V;0,2;83,93;O;
10;05/02/2024;MI;GESTC01;V;14,2;83,93;O;
10;05/02/2024;MI;GESVD73;V;0,1;83,93;O;
10;05/02/2024;MI;GESVD77;V;0,1;83,93;O;
10;05/02/2024;MI;GSVD102;V;0,1;83,93;O;
10;05/02/2024;MI;GSVD104;V;0,1;83,93;O;
10;05/02/2024;MI;GSVD113;V;0,2;83,93;O;
10;05/02/2024;MI;GSVD114;V;0,1;83,93;O;
10;05/02/2024;MI;GSVD115;V;0,1;83,93;O;
10;05/02/2024;MI;GESVD62;V;0,1;83,93;O;
10;05/02/2024;MI;GESVD77;V;0,3;84,62;O;
10;05/02/2024;MI;GESVD73;V;0,3;84,62;O;
10;05/02/2024;MI;GESVD66;V;0,2;84,62;O;
10;05/02/2024;MI;GESVD62;V;0,2;84,62;O;
10;05/02/2024;MI;GESVD58;V;0,3;84,62;O;
10;05/02/2024;MI;GESVD54;V;0,3;84,62;O;
10;05/02/2024;MI;GESVD25;V;0,3;84,62;O;
10;05/02/2024;MI;GESVD22;V;0,5;84,62;O;
10;05/02/2024;MI;GESTC01;V;14,4;84,62;O;
10;05/02/2024;MI;GSVD102;V;0,3;84,62;O;
10;05/02/2024;MI;GSVD119;V;0,3;84,62;O;
10;05/02/2024;MI;GSVD115;V;0,2;84,62;O;
