OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 06:15;;01/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
15;01/02/2024;MI;CLIDV02;C;0,6;300,00;C;
15;01/02/2024;MI;IGNVD79;C;0,9;268,35;C;
15;01/02/2024;MI;IGNVD80;C;0,2;268,35;C;
15;01/02/2024;MI;IGNVD81;C;0,7;268,35;C;
15;01/02/2024;MI;IGNVD82;C;0,4;268,35;C;
15;01/02/2024;MI;JOIRC15;C;0,4;250,00;C;
15;01/02/2024;MI;JOIRC01;C;0,1;250,00;C;
15;01/02/2024;MI;CANXC01;C;0,5;250,00;C;
15;01/02/2024;MI;GACVD7;C;0,5;250,00;C;
15;01/02/2024;MI;JOIRC25;C;0,5;250,00;C;
15;01/02/2024;MI;JOIRC07;C;0,2;250,00;C;
15;01/02/2024;MI;JOIRC21;C;0,1;250,00;C;
15;01/02/2024;MI;CUPRC01;C;2,9;250,00;C;
15;01/02/2024;MI;GACVD1;C;4,2;250,00;C;
15;01/02/2024;MI;MOLEC01;C;0,3;250,00;C;
15;01/02/2024;MI;JOIRC11;C;0,5;250,00;C;
15;01/02/2024;MI;HAPOC01;C;0,1;250,00;C;
15;01/02/2024;MI;ASIVD06;C;0,2;220,00;C;
15;01/02/2024;MI;SHEVD01;C;0,1;204,44;C;
15;01/02/2024;MI;SHEVD08;C;0,1;204,44;C;
15;01/02/2024;MI;SHEVD10;C;0,3;204,44;C;
15;01/02/2024;MI;SHEVD09;C;0,2;204,44;C;
15;01/02/2024;MI;SHEVD11;C;0,2;204,44;C;
15;01/02/2024;MI;CELSR01;C;10,0;200,00;C;
15;01/02/2024;MI;IGVD130;C;0,3;200,00;C;
15;01/02/2024;MI;IGVD133;C;0,1;200,00;C;
15;01/02/2024;MI;HCHI;C;230,0;200,00;C;
15;01/02/2024;MI;EGLRM01;C;1,6;200,00;C;
15;01/02/2024;MI;GNRVD13;C;0,1;200,00;C;
15;01/02/2024;MI;GNRVD12;C;0,1;200,00;C;
15;01/02/2024;MI;GNRAVD1;C;1,5;200,00;C;
15;01/02/2024;MI;GNRVD62;C;0,1;200,00;C;
15;01/02/2024;MI;GNVD130;C;0,1;200,00;C;
15;01/02/2024;MI;GNVD151;C;0,4;200,00;C;
15;01/02/2024;MI;GNVD183;C;9,0;200,00;C;
15;01/02/2024;MI;GNVD127;C;2,6;200,00;C;
15;01/02/2024;MI;GNVD160;C;0,1;200,00;C;
15;01/02/2024;MI;RECRC21;C;0,2;191,00;C;
15;01/02/2024;MI;RECRC08;C;0,1;191,00;C;
15;01/02/2024;MI;RECRC16;C;0,1;191,00;C;
15;01/02/2024;MI;RECRC19;C;0,3;191,00;C;
15;01/02/2024;MI;HCGVD17;C;0,5;180,30;C;
15;01/02/2024;MI;GASNVD2;C;0,5;180,00;C;
15;01/02/2024;MI;RSPVD01;C;0,3;180,00;C;
15;01/02/2024;MI;LMEVD17;C;0,5;150,00;C;
15;01/02/2024;MI;INTVD01;C;0,5;144,00;C;
15;01/02/2024;MI;EDPSVD1;C;54,4;114,44;C;
15;01/02/2024;MI;GALPC01;C;1,1;104,45;C;
15;01/02/2024;MI;HISVD01;C;0,1;104,44;C;
15;01/02/2024;MI;HISPC01;C;2,8;104,44;C;
15;01/02/2024;MI;CEVD369;C;0,3;100,55;C;
15;01/02/2024;MI;CEVD354;C;0,7;100,55;C;
15;01/02/2024;MI;CEVD335;C;3,3;100,55;C;
15;01/02/2024;MI;CEVD309;C;0,2;100,55;C;
15;01/02/2024;MI;CEVD234;C;0,1;100,55;C;
15;01/02/2024;MI;ELVD017;C;0,2;91,19;C;
15;01/02/2024;MI;ELVD015;C;0,3;91,19;C;
15;01/02/2024;MI;LAUEVD2;C;0,1;91,19;C;
15;01/02/2024;MI;AGRIC01;C;0,3;91,19;C;
15;01/02/2024;MI;AGRIC01;C;0,9;88,19;C;
15;01/02/2024;MI;AGRIC01;C;0,9;85,19;C;
15;01/02/2024;MI;DTVD039;C;1,0;84,38;C;
15;01/02/2024;MI;DTVD067;C;9,6;84,38;C;
15;01/02/2024;MI;AGRIC01;C;0,9;82,19;C;
15;01/02/2024;MI;AGRIC01;C;1,5;79,19;C;
15;01/02/2024;MI;IBEVD11;C;40,8;65,33;C;
15;01/02/2024;MI;IBEVD16;C;20,8;65,33;C;
15;01/02/2024;MI;IBEVD17;C;0,3;65,33;C;
15;01/02/2024;MI;EGPRE54;C;0,1;62,60;C;
15;01/02/2024;MI;EGPRE55;C;0,2;62,60;C;
15;01/02/2024;MI;EGPRE56;C;0,1;62,60;C;
15;01/02/2024;MI;EGPRE02;C;0,1;62,60;C;
15;01/02/2024;MI;EGPRE50;C;0,1;62,60;C;
15;01/02/2024;MI;RZABAL;C;3,5;61,44;C;
15;01/02/2024;MI;WMVD088;C;13,6;61,44;C;
15;01/02/2024;MI;TLCRC01;V;0,1;-500,00;C;
15;01/02/2024;MI;FORTR01;V;0,3;-100,00;C;
15;01/02/2024;MI;NXVD114;V;0,7;-51,00;C;
15;01/02/2024;MI;NXVD117;V;0,2;-51,00;C;
15;01/02/2024;MI;NXVD316;V;0,4;-51,00;C;
15;01/02/2024;MI;NXVD315;V;0,4;-51,00;C;
15;01/02/2024;MI;NXVD314;V;0,3;-51,00;C;
15;01/02/2024;MI;NXVD313;V;0,7;-51,00;C;
15;01/02/2024;MI;NXVD312;V;0,8;-51,00;C;
15;01/02/2024;MI;NXVD311;V;0,8;-51,00;C;
15;01/02/2024;MI;NXVD310;V;0,2;-51,00;C;
15;01/02/2024;MI;NXVD309;V;0,3;-51,00;C;
15;01/02/2024;MI;NXVD163;V;1,3;-51,00;C;
15;01/02/2024;MI;NXVD164;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD168;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD169;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD175;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD201;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD208;V;0,5;-51,00;C;
15;01/02/2024;MI;NXVD209;V;0,6;-51,00;C;
15;01/02/2024;MI;NXVD210;V;0,6;-51,00;C;
15;01/02/2024;MI;NXVD219;V;0,6;-51,00;C;
15;01/02/2024;MI;NXVD222;V;0,4;-51,00;C;
15;01/02/2024;MI;NEXVD09;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD112;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD223;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD226;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD227;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD228;V;0,3;-51,00;C;
15;01/02/2024;MI;NXVD230;V;0,2;-51,00;C;
15;01/02/2024;MI;NXVD232;V;0,2;-51,00;C;
15;01/02/2024;MI;NXVD234;V;0,4;-51,00;C;
15;01/02/2024;MI;NXVD237;V;0,6;-51,00;C;
15;01/02/2024;MI;NXVD238;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD243;V;0,2;-51,00;C;
15;01/02/2024;MI;NXVD257;V;0,4;-51,00;C;
15;01/02/2024;MI;NXVD289;V;0,1;-51,00;C;
15;01/02/2024;MI;NXVD308;V;0,4;-51,00;C;
15;01/02/2024;MI;WMVD204;V;0,7;-50,00;C;
15;01/02/2024;MI;WMVD199;V;0,1;-50,00;C;
15;01/02/2024;MI;WMVD186;V;0,1;-50,00;C;
15;01/02/2024;MI;WMVD165;V;0,2;-50,00;C;
15;01/02/2024;MI;WMVD090;V;1,2;-50,00;C;
15;01/02/2024;MI;FORTC01;V;0,2;-50,00;C;
15;01/02/2024;MI;EGLRM01;V;1,6;-30,00;C;
15;01/02/2024;MI;EFGVD6;V;0,1;-30,00;C;
15;01/02/2024;MI;DETVD09;V;0,1;-28,10;C;
15;01/02/2024;MI;EBLCVD1;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLVD53;V;0,5;-24,80;C;
15;01/02/2024;MI;EBLVD54;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLCVD1;V;1,2;-24,80;C;
15;01/02/2024;MI;EBLCVD1;V;0,2;-24,80;C;
15;01/02/2024;MI;EBLCVD3;V;0,4;-24,80;C;
15;01/02/2024;MI;EBLCVD4;V;1,1;-24,80;C;
15;01/02/2024;MI;EBLVD31;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLCVD3;V;1,3;-24,80;C;
15;01/02/2024;MI;EBLCVD4;V;0,4;-24,80;C;
15;01/02/2024;MI;EBLCVD6;V;0,6;-24,80;C;
15;01/02/2024;MI;EBLCVD8;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLVD10;V;0,3;-24,80;C;
15;01/02/2024;MI;EBLVD12;V;0,4;-24,80;C;
15;01/02/2024;MI;EBLCVD7;V;1,4;-24,80;C;
15;01/02/2024;MI;EBLCVD9;V;1,5;-24,80;C;
15;01/02/2024;MI;EBLVD11;V;0,4;-24,80;C;
15;01/02/2024;MI;EBLVD15;V;0,6;-24,80;C;
15;01/02/2024;MI;EBLVD17;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLCVD1;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLVD41;V;0,2;-24,80;C;
15;01/02/2024;MI;EBLVD43;V;0,1;-24,80;C;
15;01/02/2024;MI;EBLVD47;V;0,6;-24,80;C;
15;01/02/2024;MI;EBLVD57;V;1,2;-24,80;C;
15;01/02/2024;MI;EBLVD32;V;0,1;-24,80;C;
15;01/02/2024;MI;REPVD02;V;10,0;-20,00;C;
15;01/02/2024;MI;EGVD380;V;0,4;-20,00;C;
15;01/02/2024;MI;VIEECA1;V;0,4;-20,00;C;
15;01/02/2024;MI;VGERC02;V;0,5;-20,00;C;
15;01/02/2024;MI;VGERE05;V;0,2;-20,00;C;
15;01/02/2024;MI;GNVD195;V;0,1;-20,00;C;
15;01/02/2024;MI;SESVD13;V;0,1;-20,00;C;
15;01/02/2024;MI;FENVD03;V;0,8;-15,00;C;
15;01/02/2024;MI;EGVD076;V;5,0;-10,01;C;
15;01/02/2024;MI;CEVD398;V;0,1;-10,00;C;
15;01/02/2024;MI;CEVD343;V;0,2;-5,00;C;
15;01/02/2024;MI;CEVD287;V;0,8;-5,00;C;
15;01/02/2024;MI;GALPR01;V;17,5;-5,00;C;
15;01/02/2024;MI;CEVD282;V;0,3;-5,00;C;
15;01/02/2024;MI;CEVD054;V;0,2;-5,00;C;
15;01/02/2024;MI;CEVD281;V;1,6;-5,00;C;
15;01/02/2024;MI;IGVD129;V;10,7;-4,00;C;
15;01/02/2024;MI;VGERE46;V;0,3;-3,41;C;
15;01/02/2024;MI;VGERE39;V;5,8;-3,41;C;
15;01/02/2024;MI;EGVD075;V;3,1;-2,12;C;
15;01/02/2024;MI;EGVD097;V;0,6;-2,12;C;
15;01/02/2024;MI;EGVD372;V;1,3;-2,12;C;
15;01/02/2024;MI;ADXVD03;V;0,2;-2,00;C;
15;01/02/2024;MI;ADXVD04;V;1,1;-2,00;C;
15;01/02/2024;MI;CEVD422;V;0,1;-1,00;C;
15;01/02/2024;MI;CEVD427;V;0,3;-1,00;C;
15;01/02/2024;MI;CEVD429;V;0,3;-1,00;C;
15;01/02/2024;MI;GALPVD1;V;0,1;-1,00;C;
15;01/02/2024;MI;CEVD420;V;0,3;-1,00;C;
15;01/02/2024;MI;CEVD421;V;0,5;-1,00;C;
15;01/02/2024;MI;IGVD131;V;0,4;-0,20;C;
15;01/02/2024;MI;GNRAVD1;V;0,2;-0,01;C;
15;01/02/2024;MI;GNVD150;V;0,2;-0,01;C;
15;01/02/2024;MI;GNVD171;V;0,2;-0,01;C;
15;01/02/2024;MI;GNVD130;V;3,3;-0,01;C;
15;01/02/2024;MI;CLIVD16;V;6,0;-0,01;C;
15;01/02/2024;MI;CLIVD17;V;10,1;-0,01;C;
15;01/02/2024;MI;CLIVD22;V;2,3;-0,01;C;
15;01/02/2024;MI;CLIVD23;V;3,0;-0,01;C;
15;01/02/2024;MI;CLIVD24;V;5,6;-0,01;C;
15;01/02/2024;MI;CLIVD30;V;0,4;-0,01;C;
15;01/02/2024;MI;CLIVD52;V;0,2;-0,01;C;
15;01/02/2024;MI;CLIVD68;V;0,4;-0,01;C;
15;01/02/2024;MI;CLIVD69;V;0,1;-0,01;C;
15;01/02/2024;MI;EGVD445;V;0,1;-0,01;C;
15;01/02/2024;MI;GNVD127;V;1,0;-0,01;C;
15;01/02/2024;MI;CEVD377;V;0,1;-0,01;C;
15;01/02/2024;MI;CEVD329;V;0,2;0;C;
15;01/02/2024;MI;CEVD331;V;0,7;0;C;
15;01/02/2024;MI;CEVD332;V;1,3;0;C;
15;01/02/2024;MI;CEVD350;V;0,4;0;C;
15;01/02/2024;MI;CEVD352;V;0,1;0;C;
15;01/02/2024;MI;CEVD353;V;0,1;0;C;
15;01/02/2024;MI;CEVD358;V;0,3;0;C;
15;01/02/2024;MI;CEVD359;V;0,5;0;C;
15;01/02/2024;MI;CEVD361;V;0,6;0;C;
15;01/02/2024;MI;CEVD375;V;0,3;0;C;
15;01/02/2024;MI;CEVD378;V;1,8;0;C;
15;01/02/2024;MI;CEVD381;V;0,8;0;C;
15;01/02/2024;MI;EGVD160;V;0,1;0;C;
15;01/02/2024;MI;EDRE029;V;0,4;0;C;
15;01/02/2024;MI;EGEDRE1;V;0,1;0;C;
15;01/02/2024;MI;EGEDRE3;V;0,6;0;C;
15;01/02/2024;MI;EGEDRE5;V;0,4;0;C;
15;01/02/2024;MI;EGEDRE6;V;4,2;0;C;
15;01/02/2024;MI;EGEDRE9;V;2,4;0;C;
15;01/02/2024;MI;EGEDVD4;V;0,2;0;C;
15;01/02/2024;MI;EGEDVD6;V;0,7;0;C;
15;01/02/2024;MI;ACC1EBR;V;3,0;0;C;
15;01/02/2024;MI;EGVD462;V;0,1;0;C;
15;01/02/2024;MI;EGVD452;V;0,1;0;C;
15;01/02/2024;MI;EGVD083;V;0,1;0;C;
15;01/02/2024;MI;EGVD092;V;2,0;0;C;
15;01/02/2024;MI;EGVD114;V;1,4;0;C;
15;01/02/2024;MI;EGVD467;V;0,3;0;C;
15;01/02/2024;MI;EGVD115;V;1,2;0;C;
15;01/02/2024;MI;EGVD210;V;0,2;0;C;
15;01/02/2024;MI;EGVD223;V;0,1;0;C;
15;01/02/2024;MI;EGVD410;V;0,6;0;C;
15;01/02/2024;MI;EGVD366;V;0,1;0;C;
15;01/02/2024;MI;EGVD248;V;0,1;0;C;
15;01/02/2024;MI;EGVD381;V;0,1;0;C;
15;01/02/2024;MI;EGVD141;V;1,7;0;C;
15;01/02/2024;MI;RECRC11;V;1,2;0;C;
15;01/02/2024;MI;EGLEVD1;V;0,1;0;C;
15;01/02/2024;MI;EGLEV2;V;0,5;0;C;
15;01/02/2024;MI;RSPVD03;V;0,1;0;C;
15;01/02/2024;MI;BRR1R1;V;170,0;0;C;
15;01/02/2024;MI;SRI4R;V;5,0;0;C;
15;01/02/2024;MI;EGVD161;V;0,4;0;C;
15;01/02/2024;MI;EGVD197;V;2,8;0;C;
15;01/02/2024;MI;EGVD454;V;0,6;0;C;
15;01/02/2024;MI;SHEVD02;V;0,1;0;C;
15;01/02/2024;MI;SHEVD18;V;0,1;0;C;
15;01/02/2024;MI;SHEVD19;V;0,2;0;C;
15;01/02/2024;MI;SHEVD20;V;0,1;0;C;
15;01/02/2024;MI;CEVD003;V;0,1;0;C;
15;01/02/2024;MI;CEVD053;V;0,6;0;C;
15;01/02/2024;MI;CEVD209;V;1,1;0;C;
15;01/02/2024;MI;CEVD279;V;1,6;0;C;
15;01/02/2024;MI;CEVD289;V;0,1;0;C;
15;01/02/2024;MI;CEVD328;V;0,1;0;C;
15;01/02/2024;MI;FUTVD09;V;6,2;0;C;
15;01/02/2024;MI;IGNVD78;V;5,3;0;C;
15;01/02/2024;MI;IGVD109;V;3,6;0;C;
15;01/02/2024;MI;IGVD125;V;0,1;0;C;
15;01/02/2024;MI;EDRE014;V;0,1;0;C;
15;01/02/2024;MI;EDRE015;V;0,1;0;C;
15;01/02/2024;MI;EDRE017;V;0,4;0;C;
15;01/02/2024;MI;EDRE018;V;0,1;0;C;
15;01/02/2024;MI;EDRE021;V;0,2;0;C;
15;01/02/2024;MI;CEVD302;V;0,5;0,20;C;
15;01/02/2024;MI;GASNVD6;V;1,9;0,42;C;
15;01/02/2024;MI;GASVD11;V;0,4;0,44;C;
15;01/02/2024;MI;GASVD17;V;1,1;0,44;C;
15;01/02/2024;MI;GASNVD9;V;0,8;0,44;C;
15;01/02/2024;MI;EGVD292;V;5,6;1,50;C;
15;01/02/2024;MI;EGVD291;V;1,8;1,60;C;
15;01/02/2024;MI;HISVD48;V;0,2;4,44;C;
15;01/02/2024;MI;HISVD13;V;0,2;4,44;C;
15;01/02/2024;MI;WINRE01;V;0,7;4,44;C;
15;01/02/2024;MI;GALPWV2;V;12,0;4,44;C;
15;01/02/2024;MI;HISVD15;V;8,2;4,44;C;
15;01/02/2024;MI;EGALC01;V;1,3;5,00;C;
15;01/02/2024;MI;EGVD058;V;1,6;5,00;C;
15;01/02/2024;MI;EGVD060;V;0,2;5,00;C;
15;01/02/2024;MI;EGVD379;V;0,2;5,00;C;
15;01/02/2024;MI;EGVD059;V;0,8;5,00;C;
15;01/02/2024;MI;EGVD471;V;2,3;10,00;C;
15;01/02/2024;MI;IGNVD73;V;0,1;15,62;C;
15;01/02/2024;MI;IGNVD74;V;0,6;15,62;C;
15;01/02/2024;MI;IGNVD75;V;0,1;15,62;C;
15;01/02/2024;MI;ELVD019;V;0,4;17,19;C;
15;01/02/2024;MI;ELVD019;V;0,4;18,19;C;
15;01/02/2024;MI;ELVD019;V;0,4;19,19;C;
15;01/02/2024;MI;ELVD026;V;0,3;20,19;C;
15;01/02/2024;MI;ELVD019;V;0,1;20,19;C;
15;01/02/2024;MI;LAUEVD5;V;0,1;21,19;C;
15;01/02/2024;MI;DTVD004;V;14,0;24,50;C;
15;01/02/2024;MI;EGVD088;V;5,0;24,66;C;
15;01/02/2024;MI;TRL1;V;0,5;30,00;C;
15;01/02/2024;MI;EGVD100;V;0,5;42,37;C;
15;01/02/2024;MI;EGVD380;V;0,6;42,37;C;
15;01/02/2024;MI;EGVD138;V;3,5;42,37;C;
15;01/02/2024;MI;EGVD099;V;0,4;42,37;C;
15;01/02/2024;MI;IBEVD18;V;0,3;43,55;C;
15;01/02/2024;MI;IBEVD16;V;20,9;43,55;C;
15;01/02/2024;MI;IBEVD19;V;1,1;43,55;C;
15;01/02/2024;MI;IBEVD17;V;2,0;43,55;C;
15;01/02/2024;MI;ECYRRE1;V;1,1;46,27;C;
15;01/02/2024;MI;EGPRE26;V;0,3;46,27;C;
15;01/02/2024;MI;ECYRRE1;V;1,1;49,27;C;
15;01/02/2024;MI;SORXC01;V;15,9;52,00;C;
15;01/02/2024;MI;EGVD024;V;5,0;52,19;C;
15;01/02/2024;MI;ALUEC01;V;2,0;53,65;C;
15;01/02/2024;MI;IGNVD63;V;1,0;54,44;C;
15;01/02/2024;MI;IGNVD64;V;2,4;54,44;C;
15;01/02/2024;MI;IGNVD66;V;0,8;54,44;C;
15;01/02/2024;MI;IGNVD67;V;1,7;54,44;C;
15;01/02/2024;MI;IBRM01;V;6,0;54,44;C;
15;01/02/2024;MI;IBGESX;V;0,9;54,44;C;
15;01/02/2024;MI;IGESC2;V;22,9;54,44;C;
15;01/02/2024;MI;EGVD087;V;1,6;55,05;C;
15;01/02/2024;MI;EGVD053;V;3,4;55,05;C;
15;01/02/2024;MI;URAIC01;V;2,0;56,00;C;
15;01/02/2024;MI;GESTC01;V;50,0;56,45;C;
15;01/02/2024;MI;TEMON;V;24,0;58,47;C;
15;01/02/2024;MI;EGEDVD5;V;14,9;60,00;C;
15;01/02/2024;MI;GSVD116;V;0,2;60,45;C;
15;01/02/2024;MI;GSVD117;V;0,2;60,45;C;
15;01/02/2024;MI;GESTC01;V;48,0;60,45;C;
15;01/02/2024;MI;GESVD22;V;0,4;60,45;C;
15;01/02/2024;MI;GESTVD4;V;0,1;60,45;C;
15;01/02/2024;MI;GESTVD2;V;0,8;60,45;C;
15;01/02/2024;MI;DUER;V;1,9;60,73;C;
16;01/02/2024;MI;WMVD193;C;1,9;1.002,00;O;
16;01/02/2024;MI;WMVD184;C;1,3;1.002,00;O;
16;01/02/2024;MI;WMVD189;C;1,6;1.002,00;O;
16;01/02/2024;MI;WMEBRO;C;0,7;1.002,00;O;
16;01/02/2024;MI;WMARVD1;C;0,2;1.002,00;O;
16;01/02/2024;MI;WMVD155;C;3,6;1.002,00;O;
16;01/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
16;01/02/2024;MI;WMVD127;C;1,2;1.002,00;O;
16;01/02/2024;MI;WMJUCA;C;0,7;1.002,00;O;
16;01/02/2024;MI;PEURE01;C;0,3;701,00;O;
16;01/02/2024;MI;NXVD285;C;0,4;700,00;O;
16;01/02/2024;MI;NXVD286;C;0,4;700,00;O;
16;01/02/2024;MI;NXVD291;C;0,6;700,00;O;
16;01/02/2024;MI;NXVD281;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD263;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD273;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD277;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD278;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD260;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD261;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD254;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD197;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD198;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD199;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD200;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD189;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD190;C;0,4;700,00;O;
16;01/02/2024;MI;NXVD193;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD194;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD195;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD179;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD180;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD185;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD188;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD176;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD177;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD171;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD153;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD154;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD156;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD160;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD141;C;0,3;700,00;O;
16;01/02/2024;MI;NXVD148;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD150;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD151;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD135;C;0,7;700,00;O;
16;01/02/2024;MI;NXVD136;C;0,5;700,00;O;
16;01/02/2024;MI;NXVD137;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD140;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD131;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD132;C;0,7;700,00;O;
16;01/02/2024;MI;NXVD133;C;0,7;700,00;O;
16;01/02/2024;MI;NXVD134;C;0,7;700,00;O;
16;01/02/2024;MI;NXVD126;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD127;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD128;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD129;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD130;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD118;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD120;C;0,9;700,00;O;
16;01/02/2024;MI;NXVD105;C;0,3;700,00;O;
16;01/02/2024;MI;NXVD107;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD113;C;0,9;700,00;O;
16;01/02/2024;MI;NEXVD88;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD91;C;0,3;700,00;O;
16;01/02/2024;MI;NEXVD03;C;16,0;700,00;O;
16;01/02/2024;MI;NXVD255;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD256;C;0,7;700,00;O;
16;01/02/2024;MI;NXVD242;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD236;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD233;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD229;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD224;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD215;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD216;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD217;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD211;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD212;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD213;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD214;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD207;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD208;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD203;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD205;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD206;C;0,4;700,00;O;
16;01/02/2024;MI;NXVD196;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD101;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD104;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD67;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD70;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD71;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD72;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD61;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD62;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD63;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD64;C;0,2;700,00;O;
16;01/02/2024;MI;NEXVD65;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD57;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD58;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD59;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD60;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD47;C;3,9;700,00;O;
16;01/02/2024;MI;NEXVD53;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD21;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD45;C;0,1;700,00;O;
16;01/02/2024;MI;NEXVD46;C;0,3;700,00;O;
16;01/02/2024;MI;LUZBV02;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD338;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD339;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD341;C;0,8;700,00;O;
16;01/02/2024;MI;NXVD326;C;0,3;700,00;O;
16;01/02/2024;MI;NXVD327;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD328;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD330;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD317;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD318;C;0,2;700,00;O;
16;01/02/2024;MI;NXVD319;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD325;C;0,5;700,00;O;
16;01/02/2024;MI;NXVD307;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD310;C;0,1;700,00;O;
16;01/02/2024;MI;NXVD297;C;0,4;700,00;O;
