OMIE - Mercado de electricidad;Fecha Emisión :17/02/2024 - 15:12;;18/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
5;18/02/2024;MI;GSVD116;C;6,9;40,48;O;
5;18/02/2024;MI;ADOURO;C;10,0;40,01;O;
5;18/02/2024;MI;SORXC01;C;50,0;40,00;O;
5;18/02/2024;MI;GUADIAB;C;115,0;39,97;O;
5;18/02/2024;MI;ACAVADB;C;353,0;39,56;O;
5;18/02/2024;MI;VARAC01;C;1,0;39,23;O;
5;18/02/2024;MI;TAUTC01;C;19,5;39,22;O;
5;18/02/2024;MI;FORTC01;C;8,3;38,98;O;
5;18/02/2024;MI;HSATC01;C;25,0;38,82;O;
5;18/02/2024;MI;HISVD59;C;0,7;38,73;O;
5;18/02/2024;MI;HISVD16;C;1,7;38,73;O;
5;18/02/2024;MI;HISVD46;C;5,1;38,73;O;
5;18/02/2024;MI;HISVD15;C;25,0;38,73;O;
5;18/02/2024;MI;GESTC01;C;39,2;38,67;O;
5;18/02/2024;MI;GESTVD4;C;0,8;38,67;O;
5;18/02/2024;MI;GESTVD4;C;3,0;38,67;O;
5;18/02/2024;MI;GESTC01;C;9,3;38,67;O;
5;18/02/2024;MI;GSVD116;C;6,8;38,67;O;
5;18/02/2024;MI;GSVD117;C;6,3;38,67;O;
5;18/02/2024;MI;ACAVADB;C;207,0;38,21;O;
5;18/02/2024;MI;ADOURO;C;10,0;38,07;O;
5;18/02/2024;MI;SORXC01;C;50,0;38,00;O;
5;18/02/2024;MI;EGLEC01;C;0,4;37,73;O;
5;18/02/2024;MI;FENC01;C;1,6;37,72;O;
5;18/02/2024;MI;GALPC01;C;10,0;37,72;O;
5;18/02/2024;MI;CENTC01;C;1,5;37,72;O;
5;18/02/2024;MI;NEXUC01;C;10,9;37,70;O;
5;18/02/2024;MI;FORTIC2;C;8,3;37,28;O;
5;18/02/2024;MI;VARAC01;C;1,0;37,23;O;
5;18/02/2024;MI;GUADIAB;C;115,0;36,99;O;
5;18/02/2024;MI;HSATC01;C;25,0;36,82;O;
5;18/02/2024;MI;GESTC01;C;49,0;36,42;O;
5;18/02/2024;MI;GESTVD4;C;1,0;36,42;O;
5;18/02/2024;MI;ADOURO;C;10,0;36,39;O;
5;18/02/2024;MI;SORXC01;C;100,0;36,00;O;
5;18/02/2024;MI;GOIRM02;C;0,3;35,47;O;
5;18/02/2024;MI;MASIC01;C;0,7;35,47;O;
5;18/02/2024;MI;LIUPC01;C;0,2;35,47;O;
5;18/02/2024;MI;GOIRM01;C;0,7;35,47;O;
5;18/02/2024;MI;WWHOC01;C;1,8;35,47;O;
5;18/02/2024;MI;GOIRM05;C;0,3;35,47;O;
5;18/02/2024;MI;GOIRM03;C;0,5;35,47;O;
5;18/02/2024;MI;LCOSC01;C;6,5;35,47;O;
5;18/02/2024;MI;TAUTC01;C;24,7;35,22;O;
5;18/02/2024;MI;PLGRE01;C;6,8;35,22;O;
5;18/02/2024;MI;TAMEGAB;C;220,0;35,20;O;
5;18/02/2024;MI;ADOURO;C;10,0;34,71;O;
5;18/02/2024;MI;TAMEGAB;C;220,0;34,50;O;
5;18/02/2024;MI;ACAVADB;C;353,0;34,23;O;
5;18/02/2024;MI;GUADIAB;C;115,0;34,11;O;
5;18/02/2024;MI;TAJO;C;220,0;33,80;O;
5;18/02/2024;MI;TAUTC01;C;40,0;33,78;O;
5;18/02/2024;MI;EBLCO01;C;20,0;33,72;O;
5;18/02/2024;MI;DUEB;C;200,0;33,50;O;
5;18/02/2024;MI;EGVD024;C;5,0;33,34;O;
5;18/02/2024;MI;DUEB;C;138,0;33,20;O;
5;18/02/2024;MI;TAMEGAB;C;220,0;33,00;O;
5;18/02/2024;MI;TLCRC01;C;3,4;32,72;O;
5;18/02/2024;MI;GALPC01;C;10,0;32,72;O;
5;18/02/2024;MI;IGVD111;C;5,3;32,72;O;
5;18/02/2024;MI;DUEB;C;138,0;32,70;O;
5;18/02/2024;MI;TAJO;C;440,0;32,70;O;
5;18/02/2024;MI;GESTC01;C;38,2;32,42;O;
5;18/02/2024;MI;GESTVD4;C;0,8;32,42;O;
5;18/02/2024;MI;TAUTC01;C;45,0;32,42;O;
5;18/02/2024;MI;SILB;C;72,0;32,40;O;
5;18/02/2024;MI;DUEB;C;138,0;32,20;O;
5;18/02/2024;MI;SILB;C;72,0;32,20;O;
5;18/02/2024;MI;HCHI;C;1,0;32,18;O;
5;18/02/2024;MI;TAUTC01;C;50,0;31,06;O;
5;18/02/2024;MI;LIDEC01;C;8,1;31,00;O;
5;18/02/2024;MI;TANB;C;53,0;31,00;O;
5;18/02/2024;MI;AGUB;C;88,0;30,33;O;
5;18/02/2024;MI;ACAVADB;C;92,0;30,24;O;
5;18/02/2024;MI;DOUSUPB;C;150,0;29,00;O;
5;18/02/2024;MI;DOUSUPB;C;36,0;28,00;O;
5;18/02/2024;MI;FENC01;C;2,4;27,72;O;
5;18/02/2024;MI;CENTC01;C;1,2;27,72;O;
5;18/02/2024;MI;NEXUC01;C;13,1;27,70;O;
5;18/02/2024;MI;AGRIC01;C;16,0;27,47;O;
5;18/02/2024;MI;GESTVD4;C;0,6;26,42;O;
5;18/02/2024;MI;GESTC01;C;27,4;26,42;O;
5;18/02/2024;MI;AGUB;C;89,0;24,67;O;
5;18/02/2024;MI;HCHI;C;1,0;24,41;O;
5;18/02/2024;MI;ACAVADB;C;92,0;24,26;O;
5;18/02/2024;MI;CENTC01;C;4,8;22,72;O;
5;18/02/2024;MI;ENPEC01;C;5,4;22,47;O;
5;18/02/2024;MI;AGRIC01;C;10,6;22,47;O;
5;18/02/2024;MI;GESTVD4;C;0,4;20,42;O;
5;18/02/2024;MI;GESTC01;C;18,4;20,42;O;
5;18/02/2024;MI;AGUB;C;89,0;19,01;O;
5;18/02/2024;MI;FENC01;C;1,6;17,72;O;
5;18/02/2024;MI;TLCRC01;C;10,1;17,72;O;
5;18/02/2024;MI;HCHI;C;1,0;16,64;O;
5;18/02/2024;MI;ENPEC01;C;3,9;15,47;O;
5;18/02/2024;MI;ENPRM01;C;12,1;15,47;O;
5;18/02/2024;MI;SILB;C;68,0;15,00;O;
5;18/02/2024;MI;EGVD088;C;5,0;14,28;O;
5;18/02/2024;MI;AGUB;C;89,0;13,35;O;
5;18/02/2024;MI;HCHI;C;1,0;8,87;O;
5;18/02/2024;MI;AGUB;C;1,0;7,69;O;
5;18/02/2024;MI;ENPRM01;C;2,7;6,47;O;
5;18/02/2024;MI;LCOSC01;C;13,3;6,47;O;
5;18/02/2024;MI;UFBB;C;52,0;0;O;
5;18/02/2024;MI;LCOSC01;C;0,2;-2,53;O;
5;18/02/2024;MI;AIREC01;C;6,3;-2,53;O;
5;18/02/2024;MI;AENEC01;C;9,5;-2,53;O;
5;18/02/2024;MI;UFBB;C;52,0;-5,00;O;
5;18/02/2024;MI;EGVD087;C;5,0;-10,19;O;
5;18/02/2024;MI;TLCRC01;C;13,2;-12,28;O;
5;18/02/2024;MI;EGLEC01;V;9,6;-152,28;O;
5;18/02/2024;MI;FORTR01;V;0,3;-100,00;O;
5;18/02/2024;MI;NXVD169;V;0,1;-52,28;O;
5;18/02/2024;MI;NEXVD25;V;0,5;-52,28;O;
5;18/02/2024;MI;NXVD152;V;0,2;-52,28;O;
5;18/02/2024;MI;NXVD100;V;0,1;-52,28;O;
5;18/02/2024;MI;NEXVD36;V;22,5;-52,28;O;
5;18/02/2024;MI;NEXVD33;V;10,0;-52,28;O;
5;18/02/2024;MI;NXVD166;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD208;V;0,3;-52,28;O;
5;18/02/2024;MI;NXVD210;V;0,3;-52,28;O;
5;18/02/2024;MI;NXVD229;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD316;V;0,4;-52,28;O;
5;18/02/2024;MI;NXVD314;V;0,2;-52,28;O;
5;18/02/2024;MI;NXVD312;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD311;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD310;V;0,5;-52,28;O;
5;18/02/2024;MI;NXVD309;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD238;V;0,1;-52,28;O;
5;18/02/2024;MI;NXVD236;V;0,2;-52,28;O;
5;18/02/2024;MI;NXVD233;V;0,5;-52,28;O;
5;18/02/2024;MI;WMARC01;V;0,1;-50,00;O;
5;18/02/2024;MI;WMVD165;V;0,1;-50,00;O;
5;18/02/2024;MI;WMVD184;V;0,2;-50,00;O;
5;18/02/2024;MI;EGLRM01;V;3,9;-30,00;O;
5;18/02/2024;MI;EBLVD60;V;0,1;-27,28;O;
5;18/02/2024;MI;EBLVD20;V;0,4;-27,28;O;
5;18/02/2024;MI;EBLVD21;V;0,1;-27,28;O;
5;18/02/2024;MI;EBLVD17;V;0,3;-27,28;O;
5;18/02/2024;MI;EBLCVD7;V;0,3;-27,28;O;
5;18/02/2024;MI;EBLVD13;V;0,3;-27,28;O;
5;18/02/2024;MI;EBLVD16;V;0,4;-27,28;O;
5;18/02/2024;MI;EBLVD11;V;0,1;-27,28;O;
5;18/02/2024;MI;EBLVD12;V;0,2;-27,28;O;
5;18/02/2024;MI;EBLVD10;V;0,2;-27,28;O;
5;18/02/2024;MI;EBLCVD8;V;0,4;-27,28;O;
5;18/02/2024;MI;EBLCVD3;V;0,2;-27,28;O;
5;18/02/2024;MI;EBLVD52;V;0,1;-27,28;O;
5;18/02/2024;MI;EBLVD41;V;0,1;-27,28;O;
5;18/02/2024;MI;GNRAC01;V;7,6;-25,00;O;
5;18/02/2024;MI;COG75RR;V;38,4;-20,00;O;
5;18/02/2024;MI;REPPLL;V;2,0;-20,00;O;
5;18/02/2024;MI;REPEC01;V;2,1;-20,00;O;
5;18/02/2024;MI;VGERE05;V;7,4;-20,00;O;
5;18/02/2024;MI;CEVD399;V;0,2;-10,00;O;
5;18/02/2024;MI;IGVD130;V;0,4;-3,80;O;
5;18/02/2024;MI;VGERE33;V;14,6;-3,41;O;
5;18/02/2024;MI;VGERE42;V;1,3;-3,41;O;
5;18/02/2024;MI;VGERE45;V;3,6;-3,41;O;
5;18/02/2024;MI;VGERE46;V;0,4;-3,41;O;
5;18/02/2024;MI;VGERE47;V;0,2;-3,41;O;
5;18/02/2024;MI;IGVD129;V;0,4;-2,30;O;
5;18/02/2024;MI;HISVD05;V;19,3;-2,28;O;
5;18/02/2024;MI;HISVD15;V;15,0;-2,28;O;
5;18/02/2024;MI;HISVD46;V;0,9;-2,28;O;
5;18/02/2024;MI;VGERE13;V;5,1;-0,10;O;
5;18/02/2024;MI;GNVD130;V;0,6;-0,01;O;
5;18/02/2024;MI;GNVD150;V;0,5;-0,01;O;
5;18/02/2024;MI;GNVD132;V;0,6;-0,01;O;
5;18/02/2024;MI;GNANDU;V;0,7;-0,01;O;
5;18/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
5;18/02/2024;MI;IGVD109;V;0,2;0;O;
5;18/02/2024;MI;IGNVD80;V;0,4;0;O;
5;18/02/2024;MI;EGVD357;V;1,9;0;O;
5;18/02/2024;MI;LMERVD1;V;1,0;0;O;
5;18/02/2024;MI;EGVD276;V;0,1;0;O;
5;18/02/2024;MI;LMEVD13;V;3,7;0;O;
5;18/02/2024;MI;EGVD156;V;0,1;0;O;
5;18/02/2024;MI;EGVD410;V;0,5;0;O;
5;18/02/2024;MI;EDRE003;V;5,4;0;O;
5;18/02/2024;MI;EDRE014;V;0,1;0;O;
5;18/02/2024;MI;EDRE018;V;0,2;0;O;
5;18/02/2024;MI;EDRE020;V;0,1;0;O;
5;18/02/2024;MI;EDRE027;V;0,5;0;O;
5;18/02/2024;MI;EGVD471;V;0,5;0;O;
5;18/02/2024;MI;EDRE029;V;0,1;0;O;
5;18/02/2024;MI;EGEDRE3;V;0,3;0;O;
5;18/02/2024;MI;EGEDRE9;V;0,9;0;O;
5;18/02/2024;MI;EGVD292;V;1,0;0;O;
5;18/02/2024;MI;EGVD467;V;0,3;0;O;
5;18/02/2024;MI;EGVD074;V;0,4;0;O;
5;18/02/2024;MI;EGVD085;V;4,3;0;O;
5;18/02/2024;MI;EGVD288;V;0,5;0;O;
5;18/02/2024;MI;EGVD291;V;0,3;0;O;
5;18/02/2024;MI;EGVD293;V;1,1;0;O;
5;18/02/2024;MI;CEVD038;V;4,5;0;O;
5;18/02/2024;MI;CEVD053;V;0,2;0;O;
5;18/02/2024;MI;CEVD209;V;0,4;0;O;
5;18/02/2024;MI;CEVD284;V;0,1;0;O;
5;18/02/2024;MI;CEVD289;V;0,3;0;O;
5;18/02/2024;MI;CEVD360;V;0,2;0;O;
5;18/02/2024;MI;CEVD361;V;0,1;0;O;
5;18/02/2024;MI;EGEDVD4;V;0,2;0;O;
5;18/02/2024;MI;IGNVD39;V;10,8;0;O;
5;18/02/2024;MI;VGERE33;V;21,0;0;O;
5;18/02/2024;MI;EGVD114;V;0,1;0,01;O;
5;18/02/2024;MI;EGVD115;V;0,1;0,01;O;
5;18/02/2024;MI;ACE4;V;11,4;0,01;O;
5;18/02/2024;MI;CTGN1;V;7,1;0,01;O;
5;18/02/2024;MI;CTGN2;V;35,0;0,01;O;
5;18/02/2024;MI;SAGU2;V;13,0;0,01;O;
5;18/02/2024;MI;CEVD302;V;0,1;0,20;O;
5;18/02/2024;MI;GASVD11;V;0,6;0,44;O;
5;18/02/2024;MI;GASVD12;V;0,1;0,44;O;
5;18/02/2024;MI;EGVD055;V;0,1;1,69;O;
5;18/02/2024;MI;CEVD383;V;0,1;1,80;O;
5;18/02/2024;MI;EGVD379;V;0,6;5,00;O;
5;18/02/2024;MI;CEVD309;V;0,1;23,93;O;
5;18/02/2024;MI;CEVD335;V;6,0;23,93;O;
5;18/02/2024;MI;CEVD366;V;1,5;23,93;O;
5;18/02/2024;MI;CEVD308;V;0,1;23,93;O;
5;18/02/2024;MI;CEVD377;V;0,2;23,93;O;
5;18/02/2024;MI;CEVD234;V;0,2;23,93;O;
5;18/02/2024;MI;CEVD307;V;0,9;23,93;O;
5;18/02/2024;MI;DETVD03;V;1,0;27,72;O;
5;18/02/2024;MI;DETVD04;V;39,9;27,72;O;
5;18/02/2024;MI;SEDVD05;V;24,0;27,72;O;
5;18/02/2024;MI;RABID2R;V;50,2;27,72;O;
5;18/02/2024;MI;ENRVD12;V;0,8;28,63;O;
5;18/02/2024;MI;WMVD127;V;0,5;32,72;O;
5;18/02/2024;MI;WMEBRO;V;0,3;32,72;O;
5;18/02/2024;MI;WMVD088;V;5,0;32,72;O;
5;18/02/2024;MI;RZABAL;V;1,0;32,72;O;
5;18/02/2024;MI;ARCOS2;V;90,0;32,72;O;
5;18/02/2024;MI;WMVD193;V;1,2;32,72;O;
5;18/02/2024;MI;ARCOS1;V;90,0;37,72;O;
5;18/02/2024;MI;GSVD123;V;8,2;38,67;O;
5;18/02/2024;MI;VGERE05;V;7,4;41,49;O;
5;18/02/2024;MI;RTG01;V;40,0;42,00;O;
5;18/02/2024;MI;RTG03;V;40,0;42,00;O;
5;18/02/2024;MI;ALG3;V;55,0;42,42;O;
5;18/02/2024;MI;UMEMC01;V;0,1;42,72;O;
5;18/02/2024;MI;SRI5;V;43,0;43,32;O;
5;18/02/2024;MI;VIES;V;7,2;43,42;O;
5;18/02/2024;MI;HCHI;V;1,0;43,82;O;
5;18/02/2024;MI;IGVD106;V;0,2;44,10;O;
5;18/02/2024;MI;IGVD112;V;1,2;44,10;O;
5;18/02/2024;MI;IGVD107;V;0,1;44,10;O;
5;18/02/2024;MI;IGVD108;V;0,1;44,10;O;
5;18/02/2024;MI;IGVD110;V;0,7;44,10;O;
5;18/02/2024;MI;ACAVADO;V;210,0;47,21;O;
5;18/02/2024;MI;MONDEGO;V;80,0;47,31;O;
5;18/02/2024;MI;ACAVADO;V;350,0;47,46;O;
5;18/02/2024;MI;HISVD15;V;15,0;47,71;O;
5;18/02/2024;MI;HISVD46;V;0,9;47,71;O;
5;18/02/2024;MI;WMEBRO;V;0,3;47,72;O;
5;18/02/2024;MI;WMVD127;V;0,5;47,72;O;
5;18/02/2024;MI;WMVD088;V;5,0;47,72;O;
5;18/02/2024;MI;RZABAL;V;1,0;47,72;O;
5;18/02/2024;MI;ENRVD09;V;11,5;47,72;O;
5;18/02/2024;MI;WMVD193;V;1,2;47,72;O;
5;18/02/2024;MI;ENRVD03;V;36,0;47,72;O;
5;18/02/2024;MI;ENRVD05;V;15,0;47,72;O;
5;18/02/2024;MI;UMEMC01;V;0,4;47,82;O;
5;18/02/2024;MI;ALIMA;V;150,0;49,24;O;
5;18/02/2024;MI;EGVD455;V;0,9;49,64;O;
5;18/02/2024;MI;EGVD075;V;0,2;49,64;O;
5;18/02/2024;MI;EGVD076;V;3,9;49,64;O;
5;18/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
5;18/02/2024;MI;ONEVEN;V;250,0;50,00;O;
5;18/02/2024;MI;ALIMA;V;50,0;50,27;O;
5;18/02/2024;MI;ACAVADO;V;64,0;50,34;O;
5;18/02/2024;MI;VGERE05;V;7,4;50,38;O;
5;18/02/2024;MI;HCHI;V;1,0;51,52;O;
5;18/02/2024;MI;METEC01;V;10,0;52,62;O;
5;18/02/2024;MI;HISVD15;V;14,7;52,72;O;
5;18/02/2024;MI;HISVD46;V;0,8;52,72;O;
5;18/02/2024;MI;ACAVADO;V;300,0;52,72;O;
5;18/02/2024;MI;TEMON;V;35,0;54,32;O;
5;18/02/2024;MI;HCHI;V;1,0;54,52;O;
5;18/02/2024;MI;ACAVADO;V;92,0;55,12;O;
5;18/02/2024;MI;TEMON;V;50,0;56,21;O;
5;18/02/2024;MI;GESTVD2;V;24,6;56,27;O;
5;18/02/2024;MI;GSVD117;V;1,1;56,27;O;
5;18/02/2024;MI;GSVD116;V;1,2;56,27;O;
5;18/02/2024;MI;GESVD22;V;12,3;56,27;O;
5;18/02/2024;MI;GESTVD4;V;0,5;56,27;O;
5;18/02/2024;MI;CTGN1;V;2,4;56,28;O;
5;18/02/2024;MI;CTGN1;V;9,5;57,35;O;
5;18/02/2024;MI;SRI5;V;50,0;57,58;O;
5;18/02/2024;MI;WMVD127;V;0,5;57,72;O;
5;18/02/2024;MI;WMVD088;V;5,0;57,72;O;
5;18/02/2024;MI;WMEBRO;V;0,3;57,72;O;
5;18/02/2024;MI;RZABAL;V;1,0;57,72;O;
5;18/02/2024;MI;WMVD193;V;1,2;57,72;O;
5;18/02/2024;MI;AENEC01;V;0,4;57,97;O;
5;18/02/2024;MI;AGRIC01;V;8,4;57,97;O;
5;18/02/2024;MI;CTGN1;V;9,5;58,42;O;
5;18/02/2024;MI;CTGN1;V;9,5;59,49;O;
5;18/02/2024;MI;HCHI;V;1,0;59,52;O;
5;18/02/2024;MI;DOUSUP;V;140,0;60,00;O;
5;18/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
5;18/02/2024;MI;GESVD22;V;15,4;60,55;O;
5;18/02/2024;MI;GESTVD4;V;0,7;60,55;O;
5;18/02/2024;MI;GESTVD2;V;30,7;60,55;O;
5;18/02/2024;MI;GSVD116;V;1,5;60,55;O;
5;18/02/2024;MI;GSVD117;V;1,4;60,55;O;
5;18/02/2024;MI;CTGN1;V;9,5;60,56;O;
5;18/02/2024;MI;ABO2;V;17,0;61,05;O;
5;18/02/2024;MI;SRI5;V;50,0;61,18;O;
5;18/02/2024;MI;SBO3;V;11,0;61,35;O;
5;18/02/2024;MI;MUEL;V;200,0;61,50;O;
5;18/02/2024;MI;DOUSUP;V;121,0;61,59;O;
5;18/02/2024;MI;CTGN1;V;9,5;61,63;O;
5;18/02/2024;MI;MUEL;V;200,0;61,80;O;
5;18/02/2024;MI;EGVD097;V;0,5;61,88;O;
5;18/02/2024;MI;EGVD099;V;0,3;61,88;O;
5;18/02/2024;MI;EGVD100;V;0,3;61,88;O;
5;18/02/2024;MI;EGVD138;V;1,9;61,88;O;
5;18/02/2024;MI;EGVD372;V;0,3;61,88;O;
5;18/02/2024;MI;EGVD380;V;1,7;61,88;O;
5;18/02/2024;MI;SBO3;V;11,0;61,90;O;
5;18/02/2024;MI;DOUSUP;V;31,0;62,00;O;
5;18/02/2024;MI;CTGN2;V;3,0;62,08;O;
5;18/02/2024;MI;MUEL;V;200,0;62,10;O;
5;18/02/2024;MI;SAGU2;V;7,0;62,25;O;
5;18/02/2024;MI;MUEL;V;200,0;62,30;O;
5;18/02/2024;MI;SBO3;V;11,0;62,44;O;
5;18/02/2024;MI;TAMEGA;V;220,0;62,50;O;
5;18/02/2024;MI;CTGN1;V;9,5;62,69;O;
5;18/02/2024;MI;HISVD15;V;15,0;62,72;O;
5;18/02/2024;MI;GALPC01;V;10,0;62,72;O;
5;18/02/2024;MI;HISVD46;V;0,9;62,72;O;
5;18/02/2024;MI;CTGN2;V;9,5;62,83;O;
5;18/02/2024;MI;SAGU2;V;10,0;62,86;O;
5;18/02/2024;MI;APRIC01;V;2,0;62,97;O;
5;18/02/2024;MI;AENEC01;V;3,1;62,97;O;
5;18/02/2024;MI;AIREC01;V;3,7;62,97;O;
5;18/02/2024;MI;SBO3;V;11,0;62,99;O;
5;18/02/2024;MI;TAMEGA;V;220,0;63,22;O;
5;18/02/2024;MI;SAGU2;V;10,0;63,48;O;
5;18/02/2024;MI;SBO3;V;11,0;63,53;O;
5;18/02/2024;MI;CTGN2;V;9,5;63,58;O;
5;18/02/2024;MI;CTGN1;V;9,5;63,76;O;
5;18/02/2024;MI;MUEL;V;200,0;63,91;O;
5;18/02/2024;MI;ACE4;V;8,0;63,94;O;
5;18/02/2024;MI;ALG3;V;34,0;64,04;O;
5;18/02/2024;MI;SBO3;V;11,0;64,08;O;
5;18/02/2024;MI;SAGU2;V;10,0;64,10;O;
5;18/02/2024;MI;DUER;V;115,0;64,30;O;
5;18/02/2024;MI;ACE4;V;9,7;64,31;O;
5;18/02/2024;MI;CTGN2;V;9,5;64,33;O;
5;18/02/2024;MI;HCHI;V;1,0;64,52;O;
5;18/02/2024;MI;SBO3;V;11,0;64,62;O;
5;18/02/2024;MI;ACE4;V;9,7;64,69;O;
5;18/02/2024;MI;SAGU2;V;10,0;64,71;O;
5;18/02/2024;MI;CTGN1;V;9,5;64,83;O;
5;18/02/2024;MI;ADOURO;V;5,0;64,99;O;
5;18/02/2024;MI;ACE4;V;9,7;65,07;O;
5;18/02/2024;MI;CTGN2;V;9,5;65,09;O;
5;18/02/2024;MI;DUER;V;110,0;65,15;O;
5;18/02/2024;MI;SBO3;V;11,0;65,17;O;
5;18/02/2024;MI;SAGU2;V;10,0;65,33;O;
5;18/02/2024;MI;ACE4;V;9,7;65,44;O;
5;18/02/2024;MI;PBCN2;V;10,0;65,47;O;
5;18/02/2024;MI;SBO3;V;11,0;65,71;O;
5;18/02/2024;MI;PBCN2;V;10,0;65,73;O;
5;18/02/2024;MI;ACE4;V;9,7;65,82;O;
5;18/02/2024;MI;GSVD117;V;1,7;65,83;O;
5;18/02/2024;MI;GESVD22;V;18,5;65,83;O;
5;18/02/2024;MI;GESTVD4;V;0,8;65,83;O;
5;18/02/2024;MI;GESTVD2;V;36,9;65,83;O;
5;18/02/2024;MI;GSVD116;V;1,8;65,83;O;
5;18/02/2024;MI;CTGN2;V;9,5;65,84;O;
5;18/02/2024;MI;TAMEGA;V;220,0;65,94;O;
5;18/02/2024;MI;SAGU2;V;10,0;65,95;O;
5;18/02/2024;MI;PBCN2;V;10,0;65,99;O;
5;18/02/2024;MI;CTGN1;V;9,5;66,00;O;
5;18/02/2024;MI;ACE4;V;9,7;66,20;O;
5;18/02/2024;MI;PBCN2;V;10,0;66,25;O;
5;18/02/2024;MI;SBO3;V;11,0;66,36;O;
5;18/02/2024;MI;PBCN2;V;10,0;66,51;O;
5;18/02/2024;MI;ACE4;V;9,7;66,57;O;
5;18/02/2024;MI;SAGU2;V;10,0;66,57;O;
5;18/02/2024;MI;CTGN2;V;9,5;66,69;O;
5;18/02/2024;MI;PBCN2;V;10,0;66,78;O;
5;18/02/2024;MI;SBO3;V;11,0;67,00;O;
5;18/02/2024;MI;PBCN2;V;10,0;67,04;O;
5;18/02/2024;MI;ACE4;V;9,7;67,05;O;
5;18/02/2024;MI;CTGN1;V;9,5;67,17;O;
5;18/02/2024;MI;SAGU2;V;10,0;67,28;O;
5;18/02/2024;MI;PBCN2;V;10,0;67,30;O;
5;18/02/2024;MI;ACE4;V;9,7;67,53;O;
5;18/02/2024;MI;CTGN2;V;9,5;67,54;O;
5;18/02/2024;MI;PBCN2;V;10,0;67,56;O;
5;18/02/2024;MI;TAMEGA;V;220,0;67,66;O;
5;18/02/2024;MI;ACC1EBR;V;30,0;67,72;O;
5;18/02/2024;MI;WMVD193;V;1,2;67,72;O;
5;18/02/2024;MI;ACC2EBR;V;21,0;67,72;O;
5;18/02/2024;MI;EGEDVD7;V;4,0;67,72;O;
5;18/02/2024;MI;GALPC01;V;10,0;67,72;O;
5;18/02/2024;MI;WMVD088;V;5,0;67,72;O;
5;18/02/2024;MI;WMVD127;V;0,5;67,72;O;
5;18/02/2024;MI;WMEBRO;V;0,3;67,72;O;
5;18/02/2024;MI;RZABAL;V;1,0;67,72;O;
5;18/02/2024;MI;SBO3;V;11,0;67,75;O;
5;18/02/2024;MI;PBCN2;V;10,0;67,92;O;
5;18/02/2024;MI;SAGU2;V;10,0;68,00;O;
5;18/02/2024;MI;ACE4;V;9,7;68,10;O;
5;18/02/2024;MI;PBCN2;V;10,0;68,29;O;
5;18/02/2024;MI;SRI5;V;75,0;68,38;O;
5;18/02/2024;MI;CTGN1;V;9,5;68,44;O;
5;18/02/2024;MI;CTGN2;V;9,5;68,49;O;
5;18/02/2024;MI;SBO3;V;11,0;68,49;O;
5;18/02/2024;MI;ACE4;V;9,7;68,68;O;
5;18/02/2024;MI;PBCN2;V;10,0;68,75;O;
5;18/02/2024;MI;SAGU2;V;10,0;68,82;O;
5;18/02/2024;MI;ALG3;V;33,0;69,17;O;
5;18/02/2024;MI;PBCN2;V;10,0;69,21;O;
5;18/02/2024;MI;SBO3;V;11,0;69,24;O;
5;18/02/2024;MI;ACE4;V;9,7;69,26;O;
5;18/02/2024;MI;CTGN2;V;9,5;69,44;O;
5;18/02/2024;MI;SAGU2;V;10,0;69,63;O;
5;18/02/2024;MI;PBCN2;V;10,0;69,67;O;
5;18/02/2024;MI;CTGN1;V;9,5;69,71;O;
5;18/02/2024;MI;ACE4;V;9,7;69,83;O;
5;18/02/2024;MI;APRIC01;V;0,2;69,97;O;
5;18/02/2024;MI;GOIEC01;V;8,6;69,97;O;
5;18/02/2024;MI;SBO3;V;11,0;69,98;O;
5;18/02/2024;MI;UFBG;V;45,0;70,00;O;
5;18/02/2024;MI;PBCN2;V;10,0;70,13;O;
5;18/02/2024;MI;CTGN2;V;9,5;70,39;O;
5;18/02/2024;MI;ACE4;V;9,7;70,41;O;
5;18/02/2024;MI;SAGU2;V;10,0;70,45;O;
5;18/02/2024;MI;PBCN2;V;10,0;70,59;O;
5;18/02/2024;MI;SBO3;V;11,0;70,73;O;
5;18/02/2024;MI;DUER;V;120,0;70,75;O;
5;18/02/2024;MI;SIL;V;70,0;70,75;O;
5;18/02/2024;MI;CTGN1;V;9,5;70,98;O;
5;18/02/2024;MI;ACE4;V;9,7;70,99;O;
5;18/02/2024;MI;PBCN2;V;10,0;71,06;O;
5;18/02/2024;MI;SIL;V;70,0;71,10;O;
5;18/02/2024;MI;SAGU2;V;10,0;71,27;O;
5;18/02/2024;MI;CTGN2;V;9,5;71,34;O;
5;18/02/2024;MI;SBO3;V;11,0;71,47;O;
5;18/02/2024;MI;PBCN2;V;10,0;71,52;O;
5;18/02/2024;MI;ACE4;V;9,7;71,57;O;
5;18/02/2024;MI;SIL;V;70,0;71,95;O;
