OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 15:12;;03/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
5;03/02/2024;MI;WMVD189;V;1,3;96,16;O;
5;03/02/2024;MI;SIL;V;70,0;96,75;O;
5;03/02/2024;MI;TAJO;V;220,0;97,40;O;
5;03/02/2024;MI;SIL;V;70,0;97,60;O;
5;03/02/2024;MI;OPPIC01;V;6,0;98,16;O;
5;03/02/2024;MI;SIL;V;82,3;101,00;O;
5;03/02/2024;MI;DUER;V;1,2;102,70;O;
5;03/02/2024;MI;DUER;V;30,4;103,55;O;
5;03/02/2024;MI;DUER;V;115,0;106,10;O;
5;03/02/2024;MI;DUER;V;115,0;106,95;O;
5;03/02/2024;MI;DUER;V;110,0;107,80;O;
5;03/02/2024;MI;DUER;V;110,0;108,65;O;
5;03/02/2024;MI;DUER;V;110,0;109,50;O;
5;03/02/2024;MI;BES5;V;235,0;109,89;O;
5;03/02/2024;MI;UFBG;V;45,0;110,00;O;
5;03/02/2024;MI;EGVD087;V;0,5;110,18;O;
5;03/02/2024;MI;EGVD053;V;1,8;110,18;O;
5;03/02/2024;MI;EGVD099;V;2,7;110,18;O;
5;03/02/2024;MI;DUER;V;110,0;110,35;O;
5;03/02/2024;MI;SROQ2;V;267,0;112,19;O;
5;03/02/2024;MI;ALIMA;V;203,0;115,60;O;
5;03/02/2024;MI;TAJO;V;220,0;120,35;O;
5;03/02/2024;MI;TAJO;V;220,0;121,20;O;
5;03/02/2024;MI;UFBG;V;45,0;125,00;O;
5;03/02/2024;MI;UFBG;V;45,0;145,00;O;
5;03/02/2024;MI;EGVD024;V;2,7;147,21;O;
5;03/02/2024;MI;EGVD089;V;2,3;147,21;O;
5;03/02/2024;MI;UFGC;V;41,0;168,02;O;
5;03/02/2024;MI;UFTA;V;10,0;171,03;O;
5;03/02/2024;MI;UFTA;V;7,0;176,03;O;
5;03/02/2024;MI;EGVD024;V;1,5;192,19;O;
5;03/02/2024;MI;EGVD075;V;0,4;192,19;O;
5;03/02/2024;MI;EGVD087;V;1,3;192,19;O;
5;03/02/2024;MI;EGVD100;V;1,8;192,19;O;
5;03/02/2024;MI;EGVD111;V;23,3;200,00;O;
5;03/02/2024;MI;EGVD024;V;3,5;243,97;O;
5;03/02/2024;MI;UFBG;V;45,0;500,00;O;
5;03/02/2024;MI;NEXUC01;V;0,1;699,60;O;
5;03/02/2024;MI;NEXUC01;V;0,1;699,70;O;
5;03/02/2024;MI;NEXUC01;V;0,1;699,80;O;
5;03/02/2024;MI;NEXUC01;V;0,1;699,90;O;
5;03/02/2024;MI;NEXUC01;V;0,1;700,00;O;
5;03/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
5;03/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
5;03/02/2024;MI;WMVD101;C;0,9;1.002,00;C;
5;03/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
5;03/02/2024;MI;IBEVD15;C;2,0;801,00;C;
5;03/02/2024;MI;IBEVD14;C;2,0;801,00;C;
5;03/02/2024;MI;NXVD289;C;0,1;700,00;C;
5;03/02/2024;MI;NEXVD25;C;7,8;700,00;C;
5;03/02/2024;MI;NXVD236;C;0,5;700,00;C;
5;03/02/2024;MI;NXVD233;C;1,1;700,00;C;
5;03/02/2024;MI;NXVD229;C;0,7;700,00;C;
5;03/02/2024;MI;NXVD227;C;0,3;700,00;C;
5;03/02/2024;MI;NXVD211;C;0,1;700,00;C;
5;03/02/2024;MI;NXVD219;C;43,9;700,00;C;
5;03/02/2024;MI;NXVD175;C;0,5;700,00;C;
5;03/02/2024;MI;NXVD173;C;0,6;700,00;C;
5;03/02/2024;MI;NXVD174;C;0,7;700,00;C;
5;03/02/2024;MI;NXVD171;C;0,1;700,00;C;
5;03/02/2024;MI;NXVD172;C;1,5;700,00;C;
5;03/02/2024;MI;NXVD164;C;0,2;700,00;C;
5;03/02/2024;MI;NXVD126;C;0,5;700,00;C;
5;03/02/2024;MI;NXVD152;C;0,3;700,00;C;
5;03/02/2024;MI;NXVD112;C;0,1;700,00;C;
5;03/02/2024;MI;NEXVD46;C;0,2;700,00;C;
5;03/02/2024;MI;NEXVD23;C;12,5;700,00;C;
5;03/02/2024;MI;NXVD287;C;0,1;700,00;C;
5;03/02/2024;MI;CAMG20X;C;0,4;600,00;C;
5;03/02/2024;MI;EGVD408;C;0,6;500,00;C;
5;03/02/2024;MI;EGVD083;C;0,4;500,00;C;
5;03/02/2024;MI;EGVD055;C;0,5;500,00;C;
5;03/02/2024;MI;EGVD290;C;0,2;500,00;C;
5;03/02/2024;MI;EGVD056;C;0,1;500,00;C;
5;03/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD454;C;5,9;500,00;C;
5;03/02/2024;MI;EGVD011;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD107;C;12,6;500,00;C;
5;03/02/2024;MI;EGVD375;C;6,0;500,00;C;
5;03/02/2024;MI;EGVD404;C;2,1;500,00;C;
5;03/02/2024;MI;EGVD193;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD250;C;0,2;500,00;C;
5;03/02/2024;MI;EGVD380;C;0,2;500,00;C;
5;03/02/2024;MI;EGVD455;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD097;C;0,6;500,00;C;
5;03/02/2024;MI;EGVD373;C;0,5;500,00;C;
5;03/02/2024;MI;EGVD467;C;4,9;500,00;C;
5;03/02/2024;MI;EGVD086;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD210;C;0,3;500,00;C;
5;03/02/2024;MI;EGVD379;C;0,4;500,00;C;
5;03/02/2024;MI;EGVD077;C;0,9;500,00;C;
5;03/02/2024;MI;EGVD092;C;0,1;500,00;C;
5;03/02/2024;MI;EGVD289;C;0,2;500,00;C;
5;03/02/2024;MI;EGEDRE3;C;2,6;451,00;C;
5;03/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
5;03/02/2024;MI;EGEDVD4;C;0,1;451,00;C;
5;03/02/2024;MI;EGEDVD3;C;0,7;451,00;C;
5;03/02/2024;MI;EDRE013;C;0,5;451,00;C;
5;03/02/2024;MI;EDRE012;C;0,1;451,00;C;
5;03/02/2024;MI;EGEDRE5;C;3,0;451,00;C;
5;03/02/2024;MI;EDRE018;C;1,8;451,00;C;
5;03/02/2024;MI;EDRE016;C;1,3;451,00;C;
5;03/02/2024;MI;EDRE015;C;0,2;451,00;C;
5;03/02/2024;MI;EDRE022;C;0,2;451,00;C;
5;03/02/2024;MI;EDRE021;C;0,6;451,00;C;
5;03/02/2024;MI;EGEDRE6;C;18,5;451,00;C;
5;03/02/2024;MI;EDRE019;C;1,0;451,00;C;
5;03/02/2024;MI;EBLVD40;C;0,2;400,00;C;
5;03/02/2024;MI;TLCMC01;C;1,5;400,00;C;
5;03/02/2024;MI;AMRE011;C;0,9;400,00;C;
5;03/02/2024;MI;SESVD02;C;0,2;400,00;C;
5;03/02/2024;MI;EBLVD48;C;0,2;400,00;C;
5;03/02/2024;MI;EBLVD47;C;0,2;400,00;C;
5;03/02/2024;MI;EBLVD58;C;0,2;400,00;C;
5;03/02/2024;MI;EBLVD53;C;1,5;400,00;C;
5;03/02/2024;MI;EBLVD45;C;0,6;400,00;C;
5;03/02/2024;MI;EBLVD55;C;0,1;400,00;C;
5;03/02/2024;MI;EBLVD50;C;2,0;400,00;C;
5;03/02/2024;MI;EBLVD42;C;0,4;400,00;C;
5;03/02/2024;MI;EBLVD36;C;0,7;400,00;C;
5;03/02/2024;MI;EBLVD35;C;0,6;400,00;C;
5;03/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
5;03/02/2024;MI;AMRE032;C;4,0;400,00;C;
5;03/02/2024;MI;EBLVD25;C;0,6;400,00;C;
5;03/02/2024;MI;EBLVD62;C;0,2;400,00;C;
5;03/02/2024;MI;EBLVD24;C;0,4;400,00;C;
5;03/02/2024;MI;IBCUC01;C;0,2;380,00;C;
5;03/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
5;03/02/2024;MI;CEVD398;C;1,1;350,00;C;
5;03/02/2024;MI;CEVD379;C;0,3;350,00;C;
5;03/02/2024;MI;CEVD380;C;0,1;350,00;C;
5;03/02/2024;MI;CEVD361;C;0,6;350,00;C;
5;03/02/2024;MI;CEVD366;C;1,3;350,00;C;
5;03/02/2024;MI;CEVD359;C;3,3;350,00;C;
5;03/02/2024;MI;CEVD360;C;0,8;350,00;C;
5;03/02/2024;MI;CEVD350;C;0,7;350,00;C;
5;03/02/2024;MI;CEVD351;C;0,1;350,00;C;
5;03/02/2024;MI;CEVD302;C;0,1;350,00;C;
5;03/02/2024;MI;CEVD279;C;0,5;350,00;C;
5;03/02/2024;MI;CEVD209;C;0,3;350,00;C;
5;03/02/2024;MI;CEVD004;C;0,2;350,00;C;
5;03/02/2024;MI;CEVD038;C;0,1;350,00;C;
5;03/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
5;03/02/2024;MI;ICGAC01;C;10,8;300,00;C;
5;03/02/2024;MI;EFGC01;C;15,0;300,00;C;
5;03/02/2024;MI;CONEC01;C;0,9;300,00;C;
5;03/02/2024;MI;VGERE39;C;0,9;300,00;C;
5;03/02/2024;MI;VGERE12;C;0,1;300,00;C;
5;03/02/2024;MI;WMVD189;C;2,2;300,00;C;
5;03/02/2024;MI;WMVD193;C;2,0;300,00;C;
5;03/02/2024;MI;WMVD145;C;0,1;300,00;C;
5;03/02/2024;MI;WMVD088;C;2,1;300,00;C;
5;03/02/2024;MI;REPPC02;C;0,1;300,00;C;
5;03/02/2024;MI;NEXUC01;C;2,1;251,16;C;
5;03/02/2024;MI;ECOFC01;C;0,2;250,02;C;
5;03/02/2024;MI;GACC01;C;2,8;250,00;C;
5;03/02/2024;MI;ASIVD02;C;13,0;220,00;C;
5;03/02/2024;MI;ASIVD01;C;2,7;220,00;C;
5;03/02/2024;MI;ASIVD03;C;0,1;220,00;C;
5;03/02/2024;MI;ASIVD06;C;46,2;220,00;C;
5;03/02/2024;MI;ASIVD05;C;3,0;220,00;C;
5;03/02/2024;MI;IGNVD63;C;10,0;201,16;C;
5;03/02/2024;MI;IGNVD66;C;5,0;201,16;C;
5;03/02/2024;MI;IGNVD65;C;3,1;201,16;C;
5;03/02/2024;MI;IGNVD68;C;10,0;201,16;C;
5;03/02/2024;MI;GNVD200;C;3,9;200,00;C;
5;03/02/2024;MI;GNVD130;C;0,4;200,00;C;
5;03/02/2024;MI;GNVD169;C;0,9;200,00;C;
5;03/02/2024;MI;FENVD03;C;2,0;200,00;C;
5;03/02/2024;MI;FENVD06;C;0,7;200,00;C;
5;03/02/2024;MI;EGLRM01;C;0,7;200,00;C;
5;03/02/2024;MI;GNVD150;C;0,2;200,00;C;
5;03/02/2024;MI;IGNVD82;C;0,3;195,68;C;
5;03/02/2024;MI;IGNVD78;C;0,6;195,68;C;
5;03/02/2024;MI;SOCRC05;C;0,1;190,00;C;
5;03/02/2024;MI;SEDVD03;C;0,1;151,16;C;
5;03/02/2024;MI;DETIC01;C;118,0;151,16;C;
5;03/02/2024;MI;LMERC01;C;4,3;150,00;C;
5;03/02/2024;MI;LMEVD12;C;4,3;150,00;C;
5;03/02/2024;MI;LMERVD3;C;0,1;150,00;C;
5;03/02/2024;MI;LMEVD17;C;1,4;150,00;C;
5;03/02/2024;MI;GALPR01;C;0,4;86,16;C;
5;03/02/2024;MI;SEDVD06;C;0,2;79,30;C;
5;03/02/2024;MI;DETVD09;C;0,2;79,30;C;
5;03/02/2024;MI;CENTC01;C;6,7;78,69;C;
5;03/02/2024;MI;ENRVD02;C;2,0;76,74;C;
5;03/02/2024;MI;ENRVD04;C;2,0;76,74;C;
5;03/02/2024;MI;CEVD377;C;0,1;68,69;C;
5;03/02/2024;MI;CEVD234;C;0,2;68,69;C;
5;03/02/2024;MI;CEVD308;C;0,2;68,69;C;
5;03/02/2024;MI;CEVD307;C;0,1;68,69;C;
5;03/02/2024;MI;CEVD335;C;5,1;68,69;C;
5;03/02/2024;MI;CEVD309;C;0,2;68,69;C;
5;03/02/2024;MI;NEXUC01;C;3,1;65,83;C;
5;03/02/2024;MI;CYEC01;C;1,0;63,26;C;
5;03/02/2024;MI;AGRIC01;C;0,1;63,26;C;
5;03/02/2024;MI;AIREC01;C;5,2;63,26;C;
5;03/02/2024;MI;ENPRM01;C;1,7;63,26;C;
5;03/02/2024;MI;ENPEC01;C;3,0;63,26;C;
5;03/02/2024;MI;ENPRM01;C;4,6;61,26;C;
5;03/02/2024;MI;EYPC01;C;6,4;61,26;C;
5;03/02/2024;MI;ALUEC01;C;1,0;61,20;C;
5;03/02/2024;MI;URAIC01;C;0,5;61,20;C;
5;03/02/2024;MI;WATIC01;C;1,0;61,16;C;
5;03/02/2024;MI;WATRM06;C;1,1;61,16;C;
5;03/02/2024;MI;TLCRC01;C;3,2;61,16;C;
5;03/02/2024;MI;FENC01;C;0,8;61,16;C;
5;03/02/2024;MI;HISVD15;C;4,4;61,16;C;
5;03/02/2024;MI;HISVD16;C;0,8;61,16;C;
5;03/02/2024;MI;HISVD46;C;1,7;61,16;C;
5;03/02/2024;MI;GSVD117;C;5,0;60,04;C;
5;03/02/2024;MI;GSVD121;C;1,1;60,04;C;
5;03/02/2024;MI;GESTC01;C;13,0;60,04;C;
5;03/02/2024;MI;GSVD116;C;5,4;60,04;C;
5;03/02/2024;MI;GESTVD4;C;3,2;60,04;C;
5;03/02/2024;MI;EGLEC01;V;1,7;-148,84;C;
5;03/02/2024;MI;FORTC01;V;1,1;-100,00;C;
5;03/02/2024;MI;FORTR01;V;8,6;-100,00;C;
5;03/02/2024;MI;WMVD090;V;0,2;-50,00;C;
5;03/02/2024;MI;HISVD54;V;0,1;-50,00;C;
5;03/02/2024;MI;ZABU;V;0,3;-50,00;C;
5;03/02/2024;MI;ECHO;V;0,3;-50,00;C;
5;03/02/2024;MI;BPRE04;V;0,5;-50,00;C;
5;03/02/2024;MI;SOL2;V;0,1;-50,00;C;
5;03/02/2024;MI;BERR2;V;0,1;-50,00;C;
5;03/02/2024;MI;WMVD204;V;0,1;-50,00;C;
5;03/02/2024;MI;BPRE03;V;0,5;-50,00;C;
5;03/02/2024;MI;BERR1;V;0,1;-50,00;C;
5;03/02/2024;MI;NXVD169;V;1,2;-48,84;C;
5;03/02/2024;MI;NXVD168;V;1,8;-48,84;C;
5;03/02/2024;MI;NXVD170;V;1,2;-48,84;C;
5;03/02/2024;MI;NXVD208;V;0,7;-48,84;C;
5;03/02/2024;MI;NXVD238;V;0,1;-48,84;C;
5;03/02/2024;MI;NXVD308;V;0,1;-48,84;C;
5;03/02/2024;MI;NXVD310;V;0,2;-48,84;C;
5;03/02/2024;MI;NXVD313;V;0,2;-48,84;C;
5;03/02/2024;MI;NXVD314;V;0,1;-48,84;C;
5;03/02/2024;MI;DETIC01;V;59,0;-48,84;C;
5;03/02/2024;MI;DETVD03;V;1,0;-48,84;C;
5;03/02/2024;MI;NEXVD33;V;1,4;-48,84;C;
5;03/02/2024;MI;NEXVD36;V;4,8;-48,84;C;
5;03/02/2024;MI;NEXVD85;V;0,1;-48,84;C;
5;03/02/2024;MI;NXVD166;V;0,7;-48,84;C;
5;03/02/2024;MI;NXVD117;V;0,1;-48,84;C;
5;03/02/2024;MI;AMRE034;V;1,8;-30,00;C;
5;03/02/2024;MI;GNRAC01;V;0,8;-25,00;C;
5;03/02/2024;MI;EBLVD23;V;0,2;-23,84;C;
5;03/02/2024;MI;EBLVD22;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLVD21;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLVD20;V;0,2;-23,84;C;
5;03/02/2024;MI;EBLVD13;V;0,2;-23,84;C;
5;03/02/2024;MI;EBLCVD9;V;0,3;-23,84;C;
5;03/02/2024;MI;EBLCVD7;V;0,3;-23,84;C;
5;03/02/2024;MI;EBLVD12;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLVD10;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLCVD8;V;0,5;-23,84;C;
5;03/02/2024;MI;EBLCVD6;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLVD58;V;0,1;-23,84;C;
5;03/02/2024;MI;EBLVD57;V;0,2;-23,84;C;
5;03/02/2024;MI;EBLVD44;V;0,2;-23,84;C;
5;03/02/2024;MI;EBLVD43;V;0,5;-23,84;C;
5;03/02/2024;MI;EBLVD41;V;0,2;-23,84;C;
5;03/02/2024;MI;EGVD364;V;26,0;-20,00;C;
5;03/02/2024;MI;EGVD363;V;5,6;-20,00;C;
5;03/02/2024;MI;EGVD295;V;0,5;-20,00;C;
5;03/02/2024;MI;VGERE05;V;5,0;-20,00;C;
5;03/02/2024;MI;COG75RR;V;29,9;-20,00;C;
5;03/02/2024;MI;EGVD076;V;0,9;-20,00;C;
5;03/02/2024;MI;EGVD365;V;22,5;-20,00;C;
5;03/02/2024;MI;CEVD399;V;0,1;-10,00;C;
5;03/02/2024;MI;CEVD282;V;0,2;-5,00;C;
5;03/02/2024;MI;CEVD287;V;0,3;-5,00;C;
5;03/02/2024;MI;VGERE42;V;0,7;-3,41;C;
5;03/02/2024;MI;VGERE33;V;2,6;-3,41;C;
5;03/02/2024;MI;VGERE47;V;0,1;-3,41;C;
5;03/02/2024;MI;VGERE45;V;2,4;-3,41;C;
5;03/02/2024;MI;VGERE46;V;0,1;-3,41;C;
5;03/02/2024;MI;ADXVD04;V;0,6;-2,00;C;
5;03/02/2024;MI;GACC01;V;0,1;-1,00;C;
5;03/02/2024;MI;VGERE13;V;3,4;-0,10;C;
5;03/02/2024;MI;GNVD198;V;0,2;-0,10;C;
5;03/02/2024;MI;GNVD130;V;5,6;-0,01;C;
5;03/02/2024;MI;GNRVD84;V;0,1;-0,01;C;
5;03/02/2024;MI;GNVD150;V;0,1;-0,01;C;
5;03/02/2024;MI;GNVD200;V;4,0;-0,01;C;
5;03/02/2024;MI;GNRVD22;V;0,1;-0,01;C;
5;03/02/2024;MI;GNRVD13;V;6,8;-0,01;C;
5;03/02/2024;MI;GNRVD31;V;0,1;-0,01;C;
5;03/02/2024;MI;EGVD255;V;0,1;0;C;
5;03/02/2024;MI;EGVD192;V;0,1;0;C;
5;03/02/2024;MI;EGVD258;V;0,2;0;C;
5;03/02/2024;MI;EGVD051;V;1,6;0;C;
5;03/02/2024;MI;EGVD052;V;0,9;0;C;
5;03/02/2024;MI;EGVD095;V;0,5;0;C;
5;03/02/2024;MI;EGVD096;V;0,5;0;C;
5;03/02/2024;MI;EGVD227;V;0,1;0;C;
5;03/02/2024;MI;EGVD410;V;0,2;0;C;
5;03/02/2024;MI;EGVD085;V;0,4;0;C;
5;03/02/2024;MI;EGVD115;V;0,1;0;C;
5;03/02/2024;MI;EGVD264;V;0,1;0;C;
5;03/02/2024;MI;EGVD265;V;0,1;0;C;
5;03/02/2024;MI;CEVD053;V;0,2;0;C;
5;03/02/2024;MI;CEVD284;V;0,2;0;C;
5;03/02/2024;MI;CEVD289;V;0,1;0;C;
5;03/02/2024;MI;CEVD332;V;0,3;0;C;
5;03/02/2024;MI;CEVD352;V;0,1;0;C;
5;03/02/2024;MI;CEVD358;V;0,2;0;C;
5;03/02/2024;MI;CEVD376;V;0,2;0;C;
5;03/02/2024;MI;LMEVD11;V;1,0;0;C;
5;03/02/2024;MI;LMEVD13;V;3,7;0;C;
5;03/02/2024;MI;EGVD152;V;0,2;0;C;
5;03/02/2024;MI;EGVD161;V;2,1;0;C;
5;03/02/2024;MI;EGVD162;V;3,3;0;C;
5;03/02/2024;MI;EGVD163;V;1,4;0;C;
5;03/02/2024;MI;EGVD165;V;1,5;0;C;
5;03/02/2024;MI;EGVD166;V;2,8;0;C;
5;03/02/2024;MI;EGVD172;V;0,3;0;C;
5;03/02/2024;MI;LMEVD18;V;2,4;0;C;
5;03/02/2024;MI;EGVD430;V;0,2;0;C;
5;03/02/2024;MI;LMERVD1;V;2,0;0;C;
5;03/02/2024;MI;LMERVD1;V;0,5;0;C;
5;03/02/2024;MI;EDPC2;V;8,2;0;C;
5;03/02/2024;MI;EGLEVD1;V;0,2;0;C;
5;03/02/2024;MI;EGVD221;V;0,2;0;C;
5;03/02/2024;MI;EGLEC01;V;1,1;0;C;
5;03/02/2024;MI;ZRMRE02;V;0,3;0;C;
5;03/02/2024;MI;EDRE014;V;0,2;0;C;
5;03/02/2024;MI;EDRE017;V;0,5;0;C;
5;03/02/2024;MI;EDRE027;V;2,9;0;C;
5;03/02/2024;MI;EDRE029;V;0,6;0;C;
5;03/02/2024;MI;EGEDRE6;V;0,1;0;C;
5;03/02/2024;MI;EGVD224;V;0,1;0;C;
5;03/02/2024;MI;EGVD226;V;0,1;0;C;
5;03/02/2024;MI;EGVD466;V;0,1;0;C;
5;03/02/2024;MI;EGVD248;V;0,1;0;C;
5;03/02/2024;MI;EGVD223;V;0,1;0;C;
5;03/02/2024;MI;CEVD378;V;0,4;0;C;
5;03/02/2024;MI;CEVD381;V;0,1;0;C;
5;03/02/2024;MI;BAHIAB;V;5,0;0;C;
5;03/02/2024;MI;EGVD288;V;0,5;0;C;
5;03/02/2024;MI;EGVD293;V;0,4;0;C;
5;03/02/2024;MI;EGVD292;V;0,7;0;C;
5;03/02/2024;MI;EGVD471;V;0,4;0;C;
5;03/02/2024;MI;EGLEV2;V;0,5;0;C;
5;03/02/2024;MI;SRI5;V;38,0;0;C;
5;03/02/2024;MI;IGNVD39;V;11,8;0;C;
5;03/02/2024;MI;IGNVD79;V;0,3;0;C;
5;03/02/2024;MI;IGNVD81;V;0,3;0;C;
5;03/02/2024;MI;IGVD109;V;0,1;0;C;
5;03/02/2024;MI;VGERE33;V;3,1;0;C;
5;03/02/2024;MI;VGERE42;V;0,3;0;C;
5;03/02/2024;MI;ACE4;V;11,4;0,01;C;
5;03/02/2024;MI;GASNVD9;V;0,2;0,44;C;
5;03/02/2024;MI;EGVD065;V;0,1;1,68;C;
5;03/02/2024;MI;EGVD058;V;0,2;5,00;C;
5;03/02/2024;MI;EGVD060;V;0,2;5,00;C;
5;03/02/2024;MI;EGVD257;V;0,1;5,72;C;
5;03/02/2024;MI;EGVD098;V;0,4;11,00;C;
5;03/02/2024;MI;CEVD335;V;4,5;15,46;C;
5;03/02/2024;MI;DTVD058;V;1,0;23,02;C;
5;03/02/2024;MI;GSVD123;V;8,0;26,16;C;
5;03/02/2024;MI;ENRVD12;V;0,8;30,70;C;
5;03/02/2024;MI;EGEDRE9;V;0,1;31,16;C;
5;03/02/2024;MI;EGEDRE1;V;0,1;31,16;C;
5;03/02/2024;MI;HISVD03;V;1,2;31,16;C;
5;03/02/2024;MI;HISVD59;V;0,1;31,16;C;
5;03/02/2024;MI;HISVD47;V;0,4;31,16;C;
5;03/02/2024;MI;HISVD05;V;7,8;31,16;C;
5;03/02/2024;MI;IGVD106;V;3,1;34,25;C;
5;03/02/2024;MI;WMVD127;V;0,4;36,16;C;
5;03/02/2024;MI;WMVD145;V;0,1;36,16;C;
5;03/02/2024;MI;METEC01;V;0,1;36,16;C;
5;03/02/2024;MI;WMVD193;V;0,6;36,16;C;
5;03/02/2024;MI;WMVD189;V;0,3;36,16;C;
5;03/02/2024;MI;RZABAL;V;8,0;36,16;C;
5;03/02/2024;MI;WMVD088;V;1,5;36,16;C;
5;03/02/2024;MI;WMVD184;V;0,3;36,16;C;
5;03/02/2024;MI;TAUTC01;V;12,0;44,29;C;
5;03/02/2024;MI;GALPWC2;V;0,2;46,47;C;
5;03/02/2024;MI;VGERE05;V;5,0;46,52;C;
5;03/02/2024;MI;CLIVD36;V;2,5;51,16;C;
5;03/02/2024;MI;CLIVD38;V;1,2;51,16;C;
5;03/02/2024;MI;ENDE01;V;9,3;51,16;C;
5;03/02/2024;MI;ENRVD03;V;15,8;51,16;C;
5;03/02/2024;MI;ENRVD09;V;4,5;51,16;C;
5;03/02/2024;MI;CLIVD24;V;0,1;51,16;C;
5;03/02/2024;MI;IBEVD17;V;1,6;51,16;C;
5;03/02/2024;MI;ENRVD11;V;6,9;51,16;C;
5;03/02/2024;MI;TAUTC01;V;4,0;51,16;C;
5;03/02/2024;MI;GALPWC2;V;0,2;51,85;C;
5;03/02/2024;MI;GALPC01;V;4,0;51,85;C;
5;03/02/2024;MI;HISVD03;V;1,2;52,15;C;
5;03/02/2024;MI;HISVD05;V;7,8;52,15;C;
5;03/02/2024;MI;TAUTC01;V;4,0;53,16;C;
5;03/02/2024;MI;ENRVD06;V;12,9;53,20;C;
5;03/02/2024;MI;VGERE05;V;5,0;53,82;C;
5;03/02/2024;MI;GALPC01;V;4,0;53,85;C;
5;03/02/2024;MI;EGLEC01;V;1,1;54,15;C;
5;03/02/2024;MI;GALPWC2;V;0,3;55,15;C;
5;03/02/2024;MI;TAUTC01;V;4,0;55,28;C;
5;03/02/2024;MI;GALPC01;V;4,0;55,85;C;
5;03/02/2024;MI;EGLEC01;V;1,1;56,15;C;
5;03/02/2024;MI;WMEBRO;V;0,1;56,16;C;
5;03/02/2024;MI;WMVD184;V;1,2;56,16;C;
5;03/02/2024;MI;RZABAL;V;3,0;56,16;C;
5;03/02/2024;MI;WMVD189;V;0,6;56,16;C;
5;03/02/2024;MI;WMVD145;V;0,5;56,16;C;
5;03/02/2024;MI;WMVD127;V;0,8;56,16;C;
5;03/02/2024;MI;WMVD088;V;6,0;56,16;C;
5;03/02/2024;MI;WMVD193;V;2,6;56,16;C;
5;03/02/2024;MI;HISVD03;V;1,2;57,15;C;
5;03/02/2024;MI;HISVD05;V;7,7;57,15;C;
5;03/02/2024;MI;GALPWC2;V;0,2;57,15;C;
5;03/02/2024;MI;GALPC01;V;4,0;57,85;C;
5;03/02/2024;MI;GALPC01;V;4,0;59,85;C;
5;03/02/2024;MI;EGEDVD5;V;14,9;60,00;C;
5;03/02/2024;MI;GESTVD2;V;0,9;60,04;C;
5;03/02/2024;MI;GESVD22;V;0,5;60,04;C;
5;03/02/2024;MI;GSVD116;V;0,1;60,04;C;
5;03/02/2024;MI;GSVD117;V;0,1;60,04;C;
6;03/02/2024;MI;WMVD204;C;0,2;1.002,00;O;
6;03/02/2024;MI;WMVD101;C;0,8;1.002,00;O;
6;03/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
6;03/02/2024;MI;WMVD186;C;0,2;1.002,00;O;
6;03/02/2024;MI;IBEVD15;C;2,0;801,00;O;
6;03/02/2024;MI;IBEVD14;C;2,0;801,00;O;
6;03/02/2024;MI;NXVD312;C;0,1;700,00;O;
6;03/02/2024;MI;NEXVD25;C;7,8;700,00;O;
6;03/02/2024;MI;NXVD287;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD236;C;0,4;700,00;O;
6;03/02/2024;MI;NXVD233;C;0,9;700,00;O;
6;03/02/2024;MI;NXVD229;C;0,8;700,00;O;
6;03/02/2024;MI;NXVD227;C;0,3;700,00;O;
6;03/02/2024;MI;NXVD228;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD211;C;0,2;700,00;O;
6;03/02/2024;MI;NXVD218;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD219;C;44,1;700,00;O;
6;03/02/2024;MI;NXVD210;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD175;C;0,5;700,00;O;
6;03/02/2024;MI;NXVD173;C;0,6;700,00;O;
6;03/02/2024;MI;NXVD174;C;0,6;700,00;O;
6;03/02/2024;MI;NXVD169;C;0,6;700,00;O;
6;03/02/2024;MI;NXVD171;C;0,1;700,00;O;
6;03/02/2024;MI;NXVD172;C;1,4;700,00;O;
6;03/02/2024;MI;NXVD164;C;0,2;700,00;O;
6;03/02/2024;MI;NXVD165;C;0,3;700,00;O;
