OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 18:32;;14/02/2024;M.Intradiario para el día, sesión - Nº 3;;;;
4;14/02/2024;MI;CTGN1;V;9,5;69,85;O;
4;14/02/2024;MI;PBCN1;V;10,0;69,89;O;
4;14/02/2024;MI;ACE4;V;9,7;69,97;O;
4;14/02/2024;MI;ALG3;V;84,0;69,99;O;
4;14/02/2024;MI;DUER;V;150,0;70,12;O;
4;14/02/2024;MI;SROQ2;V;83,0;70,40;O;
4;14/02/2024;MI;PBCN1;V;10,0;70,49;O;
4;14/02/2024;MI;CTGN2;V;9,5;70,53;O;
4;14/02/2024;MI;ACE4;V;9,7;70,55;O;
4;14/02/2024;MI;SAGU2;V;10,0;70,59;O;
4;14/02/2024;MI;PBCN1;V;10,0;71,08;O;
4;14/02/2024;MI;ACE4;V;9,7;71,13;O;
4;14/02/2024;MI;CTGN1;V;9,5;71,13;O;
4;14/02/2024;MI;BES5;V;67,0;71,24;O;
4;14/02/2024;MI;PGR5;V;72,0;71,39;O;
4;14/02/2024;MI;SAGU2;V;10,0;71,41;O;
4;14/02/2024;MI;CTGN2;V;9,5;71,48;O;
4;14/02/2024;MI;TAMEGA;V;220,0;71,66;O;
4;14/02/2024;MI;PBCN1;V;10,0;71,68;O;
4;14/02/2024;MI;ACE4;V;9,7;71,71;O;
4;14/02/2024;MI;AENEC01;V;3,5;71,74;O;
4;14/02/2024;MI;ENPRM01;V;5,5;71,74;O;
4;14/02/2024;MI;LCOSC01;V;7,0;71,74;O;
4;14/02/2024;MI;DUER;V;30,0;71,97;O;
4;14/02/2024;MI;SAGU2;V;10,0;72,23;O;
4;14/02/2024;MI;PBCN1;V;10,0;72,27;O;
4;14/02/2024;MI;ACE4;V;9,7;72,28;O;
4;14/02/2024;MI;CTGN1;V;9,5;72,40;O;
4;14/02/2024;MI;ACAVADO;V;92,0;72,41;O;
4;14/02/2024;MI;CTGN2;V;9,5;72,43;O;
4;14/02/2024;MI;ACE4;V;9,7;72,86;O;
4;14/02/2024;MI;PBCN1;V;10,0;72,87;O;
4;14/02/2024;MI;ALG3;V;50,0;72,99;O;
4;14/02/2024;MI;SAGU2;V;10,0;73,04;O;
4;14/02/2024;MI;SIL;V;70,5;73,12;O;
4;14/02/2024;MI;CTGN2;V;9,5;73,39;O;
4;14/02/2024;MI;PBCN1;V;10,0;73,46;O;
4;14/02/2024;MI;CTGN1;V;9,5;73,67;O;
4;14/02/2024;MI;GESTVD4;V;5,2;73,80;O;
4;14/02/2024;MI;GESTVD2;V;37,1;73,80;O;
4;14/02/2024;MI;GESVD22;V;18,6;73,80;O;
4;14/02/2024;MI;GSVD116;V;9,8;73,80;O;
4;14/02/2024;MI;GSVD117;V;9,1;73,80;O;
4;14/02/2024;MI;SAGU2;V;10,0;73,86;O;
4;14/02/2024;MI;PBCN1;V;10,0;74,06;O;
4;14/02/2024;MI;ACE4;V;9,7;74,14;O;
4;14/02/2024;MI;CTGN2;V;9,5;74,34;O;
4;14/02/2024;MI;PBCN1;V;10,0;74,65;O;
4;14/02/2024;MI;SAGU2;V;10,0;74,68;O;
4;14/02/2024;MI;CTGN1;V;9,5;74,94;O;
4;14/02/2024;MI;GUADIA;V;113,0;75,11;O;
4;14/02/2024;MI;PBCN1;V;10,0;75,25;O;
4;14/02/2024;MI;CTGN2;V;9,5;75,29;O;
4;14/02/2024;MI;SAGU2;V;10,0;75,50;O;
4;14/02/2024;MI;ACE4;V;9,7;75,52;O;
4;14/02/2024;MI;ACAVADO;V;92,0;75,75;O;
4;14/02/2024;MI;PBCN1;V;10,0;75,84;O;
4;14/02/2024;MI;ALG3;V;50,0;75,99;O;
4;14/02/2024;MI;CTGN1;V;9,5;76,21;O;
4;14/02/2024;MI;CTGN2;V;9,5;76,24;O;
4;14/02/2024;MI;SAGU2;V;10,0;76,32;O;
4;14/02/2024;MI;PBCN1;V;10,0;76,44;O;
4;14/02/2024;MI;ACE4;V;12,0;76,52;O;
4;14/02/2024;MI;PBCN1;V;10,0;77,03;O;
4;14/02/2024;MI;CTGN2;V;3,3;77,20;O;
4;14/02/2024;MI;CTGN1;V;9,5;77,49;O;
4;14/02/2024;MI;PBCN1;V;10,0;77,63;O;
4;14/02/2024;MI;PBCN1;V;10,0;78,22;O;
4;14/02/2024;MI;SIL;V;70,0;78,47;O;
4;14/02/2024;MI;SAGU2;V;10,0;78,64;O;
4;14/02/2024;MI;CTGN1;V;9,5;78,76;O;
4;14/02/2024;MI;PBCN1;V;10,0;78,82;O;
4;14/02/2024;MI;SIL;V;70,0;79,32;O;
4;14/02/2024;MI;PBCN1;V;10,0;79,41;O;
4;14/02/2024;MI;SAGU2;V;12,0;79,64;O;
4;14/02/2024;MI;PBCN1;V;10,0;80,01;O;
4;14/02/2024;MI;CTGN1;V;9,5;80,03;O;
4;14/02/2024;MI;DUER;V;30,0;80,17;O;
4;14/02/2024;MI;EGVD097;V;5,0;80,28;O;
4;14/02/2024;MI;GOIRM03;V;0,5;80,74;O;
4;14/02/2024;MI;GOIRM05;V;0,4;80,74;O;
4;14/02/2024;MI;GOIRM01;V;0,8;80,74;O;
4;14/02/2024;MI;APRIC01;V;2,3;80,74;O;
4;14/02/2024;MI;LIDEC01;V;5,5;80,74;O;
4;14/02/2024;MI;AENEC01;V;0,9;80,74;O;
4;14/02/2024;MI;AIREC01;V;5,3;80,74;O;
4;14/02/2024;MI;GOIRM02;V;0,3;80,74;O;
4;14/02/2024;MI;PBCN1;V;2,0;81,01;O;
4;14/02/2024;MI;DUER;V;30,0;81,02;O;
4;14/02/2024;MI;CTGN1;V;0,4;82,86;O;
4;14/02/2024;MI;DUER;V;30,0;84,42;O;
4;14/02/2024;MI;UFBG;V;45,0;85,00;O;
4;14/02/2024;MI;DUER;V;130,0;85,27;O;
4;14/02/2024;MI;SIL;V;90,0;87,72;O;
4;14/02/2024;MI;MASIC01;V;1,5;89,74;O;
4;14/02/2024;MI;WWHOC01;V;1,9;89,74;O;
4;14/02/2024;MI;LIDEC01;V;2,3;89,74;O;
4;14/02/2024;MI;LAUEC01;V;1,5;89,74;O;
4;14/02/2024;MI;GOIEC01;V;8,8;89,74;O;
4;14/02/2024;MI;DUER;V;130,0;90,37;O;
4;14/02/2024;MI;DUER;V;130,0;91,22;O;
4;14/02/2024;MI;UFBG;V;45,0;95,00;O;
4;14/02/2024;MI;STC4;V;50,0;96,38;O;
4;14/02/2024;MI;LAURM10;V;0,1;98,74;O;
4;14/02/2024;MI;OPPIC01;V;5,6;98,74;O;
4;14/02/2024;MI;LAURM11;V;0,3;98,74;O;
4;14/02/2024;MI;LAURM12;V;0,2;98,74;O;
4;14/02/2024;MI;LAURM13;V;0,1;98,74;O;
4;14/02/2024;MI;LIUPC01;V;0,2;98,74;O;
4;14/02/2024;MI;LAURM03;V;2,0;98,74;O;
4;14/02/2024;MI;LAURM01;V;2,4;98,74;O;
4;14/02/2024;MI;LAUEC01;V;4,4;98,74;O;
4;14/02/2024;MI;LAURM06;V;0,7;98,74;O;
4;14/02/2024;MI;EGVD053;V;4,8;102,92;O;
4;14/02/2024;MI;EGVD087;V;0,2;102,92;O;
4;14/02/2024;MI;ABO2;V;17,0;113,00;O;
4;14/02/2024;MI;ABO2;V;10,0;114,50;O;
4;14/02/2024;MI;UFBG;V;33,0;115,00;O;
4;14/02/2024;MI;ABO2;V;10,0;116,90;O;
4;14/02/2024;MI;ABO2;V;10,0;121,70;O;
4;14/02/2024;MI;ABO2;V;10,0;125,30;O;
4;14/02/2024;MI;EGVD089;V;5,0;132,36;O;
4;14/02/2024;MI;UFGC;V;41,0;148,00;O;
4;14/02/2024;MI;EGVD024;V;5,0;167,28;O;
4;14/02/2024;MI;UFMI;V;40,0;170,01;O;
4;14/02/2024;MI;UFTA;V;10,0;171,03;O;
4;14/02/2024;MI;UFMI;V;37,0;175,01;O;
4;14/02/2024;MI;UFTA;V;7,0;176,03;O;
4;14/02/2024;MI;UFMI;V;52,0;187,01;O;
4;14/02/2024;MI;EGVD380;V;5,0;207,53;O;
4;14/02/2024;MI;EGVD076;V;4,9;252,54;O;
4;14/02/2024;MI;EGVD413;V;0,1;252,54;O;
4;14/02/2024;MI;EGVD087;V;0,9;301,53;O;
4;14/02/2024;MI;EGVD088;V;1,8;301,53;O;
4;14/02/2024;MI;EGVD097;V;1,4;301,53;O;
4;14/02/2024;MI;EGVD099;V;0,9;301,53;O;
4;14/02/2024;MI;EGVD024;V;2,4;354,44;O;
4;14/02/2024;MI;EGVD089;V;2,6;354,44;O;
4;14/02/2024;MI;EGVD076;V;1,2;411,34;O;
4;14/02/2024;MI;EGVD380;V;3,8;411,34;O;
4;14/02/2024;MI;EGVD024;V;1,2;470,39;O;
4;14/02/2024;MI;EGVD087;V;3,8;470,39;O;
4;14/02/2024;MI;EGVD076;V;5,0;532,16;O;
4;14/02/2024;MI;HCGVD12;V;0,7;547,35;O;
4;14/02/2024;MI;HCGVD14;V;0,8;547,35;O;
4;14/02/2024;MI;EGVD024;V;5,0;598,61;O;
4;14/02/2024;MI;EGVD076;V;5,0;665,52;O;
4;14/02/2024;MI;EGVD024;V;1,0;734,91;O;
4;14/02/2024;MI;WMVD147;C;0,4;1.002,00;C;
4;14/02/2024;MI;WMVD124;C;0,3;1.002,00;C;
4;14/02/2024;MI;WMVD090;C;1,1;1.002,00;C;
4;14/02/2024;MI;WMVD204;C;0,5;1.002,00;C;
4;14/02/2024;MI;EUCDR01;C;1,0;1.002,00;C;
4;14/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
4;14/02/2024;MI;LMA1;C;0,1;1.002,00;C;
4;14/02/2024;MI;WMVD184;C;0,8;1.002,00;C;
4;14/02/2024;MI;NXVD315;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD313;C;0,6;700,00;C;
4;14/02/2024;MI;NXVD312;C;0,3;700,00;C;
4;14/02/2024;MI;NXVD310;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD311;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD308;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD289;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD264;C;0,4;700,00;C;
4;14/02/2024;MI;NXVD173;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD174;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD167;C;0,1;700,00;C;
4;14/02/2024;MI;NEXVD86;C;0,2;700,00;C;
4;14/02/2024;MI;NEXVD85;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD112;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD152;C;0,3;700,00;C;
4;14/02/2024;MI;NXVD163;C;0,3;700,00;C;
4;14/02/2024;MI;NXVD162;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD165;C;0,2;700,00;C;
4;14/02/2024;MI;NXVD172;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD237;C;0,4;700,00;C;
4;14/02/2024;MI;NXVD234;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD230;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD231;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD229;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD210;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD211;C;1,2;700,00;C;
4;14/02/2024;MI;NXVD175;C;0,1;700,00;C;
4;14/02/2024;MI;NXVD208;C;1,1;700,00;C;
4;14/02/2024;MI;ADURC01;C;0,3;650,00;C;
4;14/02/2024;MI;EGVD052;C;0,2;500,00;C;
4;14/02/2024;MI;EGVD454;C;0,3;500,00;C;
4;14/02/2024;MI;EGVD076;C;1,9;500,00;C;
4;14/02/2024;MI;EGVD293;C;0,9;500,00;C;
4;14/02/2024;MI;EGVD056;C;0,4;500,00;C;
4;14/02/2024;MI;EGVD065;C;0,4;500,00;C;
4;14/02/2024;MI;EGVD288;C;0,3;500,00;C;
4;14/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
4;14/02/2024;MI;EGVD152;C;0,8;500,00;C;
4;14/02/2024;MI;EGVD290;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD366;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD077;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD257;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD379;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD467;C;0,1;500,00;C;
4;14/02/2024;MI;EGVD068;C;1,5;500,00;C;
4;14/02/2024;MI;EGVD156;C;0,2;500,00;C;
4;14/02/2024;MI;EGVD115;C;0,1;500,00;C;
4;14/02/2024;MI;EGLEV2;C;2,3;500,00;C;
4;14/02/2024;MI;EGVD058;C;0,3;500,00;C;
4;14/02/2024;MI;EGVD086;C;0,1;500,00;C;
4;14/02/2024;MI;EDRE029;C;0,2;451,00;C;
4;14/02/2024;MI;EDRE020;C;1,3;451,00;C;
4;14/02/2024;MI;EDRE021;C;0,3;451,00;C;
4;14/02/2024;MI;EDRE022;C;0,3;451,00;C;
4;14/02/2024;MI;EDRE017;C;0,6;451,00;C;
4;14/02/2024;MI;EDRE019;C;0,3;451,00;C;
4;14/02/2024;MI;EDRE015;C;0,2;451,00;C;
4;14/02/2024;MI;EDRE013;C;0,6;451,00;C;
4;14/02/2024;MI;EGEDVD6;C;1,4;451,00;C;
4;14/02/2024;MI;EGEDRE6;C;3,8;451,00;C;
4;14/02/2024;MI;EGEDRE9;C;0,2;451,00;C;
4;14/02/2024;MI;EGEDVD3;C;2,8;451,00;C;
4;14/02/2024;MI;EGEDRE3;C;0,1;451,00;C;
4;14/02/2024;MI;EDRE027;C;0,2;451,00;C;
4;14/02/2024;MI;TLCRC01;C;19,9;400,00;C;
4;14/02/2024;MI;AMEVD1;C;0,4;400,00;C;
4;14/02/2024;MI;WMVD088;C;0,3;400,00;C;
4;14/02/2024;MI;EBLVD25;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD20;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD22;C;0,3;400,00;C;
4;14/02/2024;MI;EBLVD15;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD11;C;0,3;400,00;C;
4;14/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD12;C;0,2;400,00;C;
4;14/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
4;14/02/2024;MI;EBLCVD1;C;0,9;400,00;C;
4;14/02/2024;MI;EBLVD53;C;0,3;400,00;C;
4;14/02/2024;MI;EBLVD52;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD58;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD47;C;0,5;400,00;C;
4;14/02/2024;MI;EBLVD57;C;0,1;400,00;C;
4;14/02/2024;MI;EBLVD44;C;0,1;400,00;C;
4;14/02/2024;MI;SESVD02;C;0,2;400,00;C;
4;14/02/2024;MI;WMJUCA;C;0,1;400,00;C;
4;14/02/2024;MI;RSPRC01;C;0,6;351,00;C;
4;14/02/2024;MI;CEVD376;C;0,4;350,00;C;
4;14/02/2024;MI;CEVD328;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD331;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD332;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD284;C;0,3;350,00;C;
4;14/02/2024;MI;CEVD209;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD053;C;0,1;350,00;C;
4;14/02/2024;MI;GALPR01;C;3,6;350,00;C;
4;14/02/2024;MI;CEVD358;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD350;C;0,3;350,00;C;
4;14/02/2024;MI;CEVD380;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD379;C;0,4;350,00;C;
4;14/02/2024;MI;CEVD378;C;3,6;350,00;C;
4;14/02/2024;MI;CEVD383;C;0,1;350,00;C;
4;14/02/2024;MI;CEVD398;C;0,3;350,00;C;
4;14/02/2024;MI;CEVD399;C;0,1;350,00;C;
4;14/02/2024;MI;EGVD091;C;9,3;350,00;C;
4;14/02/2024;MI;ARRU2XR;C;0,8;350,00;C;
4;14/02/2024;MI;FORTR01;C;6,8;300,30;C;
4;14/02/2024;MI;CLIVD22;C;6,3;300,00;C;
4;14/02/2024;MI;CLIVD17;C;4,8;300,00;C;
4;14/02/2024;MI;CLIVD18;C;6,0;300,00;C;
4;14/02/2024;MI;CLIVD19;C;5,9;300,00;C;
4;14/02/2024;MI;CLIVD16;C;0,1;300,00;C;
4;14/02/2024;MI;CLIDC01;C;20,0;300,00;C;
4;14/02/2024;MI;VGERE45;C;2,3;300,00;C;
4;14/02/2024;MI;VGERE42;C;6,2;300,00;C;
4;14/02/2024;MI;CLIVD23;C;6,7;300,00;C;
4;14/02/2024;MI;CLIVD20;C;6,0;300,00;C;
4;14/02/2024;MI;CLIVD63;C;0,2;300,00;C;
4;14/02/2024;MI;CLIVD38;C;0,5;300,00;C;
4;14/02/2024;MI;CLIVD36;C;0,2;300,00;C;
4;14/02/2024;MI;CLIVD25;C;6,6;300,00;C;
4;14/02/2024;MI;GALVD28;C;0,1;300,00;C;
4;14/02/2024;MI;CLIVD21;C;5,9;300,00;C;
4;14/02/2024;MI;NEXUC01;C;0,7;254,79;C;
4;14/02/2024;MI;EGLEC01;C;25,0;254,79;C;
4;14/02/2024;MI;IGNVD63;C;5,4;204,79;C;
4;14/02/2024;MI;IGNVD68;C;5,8;204,79;C;
4;14/02/2024;MI;FENVD03;C;0,1;200,00;C;
4;14/02/2024;MI;GNVD200;C;1,2;200,00;C;
4;14/02/2024;MI;GNRVD35;C;5,5;200,00;C;
4;14/02/2024;MI;GNVD132;C;0,1;200,00;C;
4;14/02/2024;MI;EDPCR01;C;1,9;200,00;C;
4;14/02/2024;MI;CJON3XR;C;0,8;200,00;C;
4;14/02/2024;MI;CJON1XR;C;0,7;200,00;C;
4;14/02/2024;MI;EGLRM01;C;3,4;200,00;C;
4;14/02/2024;MI;FENVD06;C;0,3;200,00;C;
4;14/02/2024;MI;GNVD150;C;0,1;200,00;C;
4;14/02/2024;MI;GNRVD13;C;0,1;200,00;C;
4;14/02/2024;MI;IGVD131;C;0,6;200,00;C;
4;14/02/2024;MI;IGVD129;C;0,3;200,00;C;
4;14/02/2024;MI;GNVD198;C;1,1;200,00;C;
4;14/02/2024;MI;IGNVD82;C;0,7;191,81;C;
4;14/02/2024;MI;BRENAB;C;8,4;191,81;C;
4;14/02/2024;MI;IGNRM02;C;54,9;191,81;C;
4;14/02/2024;MI;IGNRM04;C;13,8;191,81;C;
4;14/02/2024;MI;IGNVD79;C;0,7;191,81;C;
4;14/02/2024;MI;ECT2X;C;0,5;191,81;C;
4;14/02/2024;MI;IGNVD81;C;0,7;191,81;C;
4;14/02/2024;MI;IGNVD80;C;0,7;191,81;C;
4;14/02/2024;MI;RSPVD01;C;0,5;180,00;C;
4;14/02/2024;MI;UFGC;C;0,4;180,00;C;
4;14/02/2024;MI;UFTA;C;0,2;180,00;C;
4;14/02/2024;MI;EGLEC01;C;30,6;180,00;C;
4;14/02/2024;MI;IGNVD67;C;13,1;154,79;C;
4;14/02/2024;MI;IGNVD64;C;7,8;154,79;C;
4;14/02/2024;MI;ISMSC01;C;4,6;140,00;C;
4;14/02/2024;MI;ISMRE01;C;4,0;140,00;C;
4;14/02/2024;MI;ISMRE03;C;5,0;140,00;C;
4;14/02/2024;MI;ISMRE02;C;3,2;140,00;C;
4;14/02/2024;MI;EDPSVD1;C;124,7;114,79;C;
4;14/02/2024;MI;ACCGC02;C;20,0;104,79;C;
4;14/02/2024;MI;ESCCC2X;C;4,6;100,00;C;
4;14/02/2024;MI;ESCCC3X;C;0,5;100,00;C;
4;14/02/2024;MI;ESCCC1X;C;1,2;100,00;C;
4;14/02/2024;MI;CTNUX;C;1,0;100,00;C;
4;14/02/2024;MI;INTVD01;C;0,1;94,79;C;
4;14/02/2024;MI;DETRC16;C;0,2;84,92;C;
4;14/02/2024;MI;DETIC01;C;5,7;84,92;C;
4;14/02/2024;MI;DETRC15;C;1,6;84,92;C;
4;14/02/2024;MI;DETVD37;C;0,1;84,92;C;
4;14/02/2024;MI;DETRC02;C;1,5;84,92;C;
4;14/02/2024;MI;DETSSAA;C;0,1;84,92;C;
4;14/02/2024;MI;SEDVD06;C;0,5;84,92;C;
4;14/02/2024;MI;DETRC01;C;0,3;84,92;C;
4;14/02/2024;MI;ACC1EBR;C;15,3;80,00;C;
4;14/02/2024;MI;EGEDVD7;C;13,0;80,00;C;
4;14/02/2024;MI;GALPWC2;C;1,1;74,80;C;
4;14/02/2024;MI;HISVD03;C;1,0;74,80;C;
4;14/02/2024;MI;HISVD01;C;2,0;74,80;C;
4;14/02/2024;MI;HISVD07;C;4,0;74,80;C;
4;14/02/2024;MI;ASC2;C;105,5;74,79;C;
4;14/02/2024;MI;EGEDRE1;C;16,5;74,79;C;
4;14/02/2024;MI;EGEDC01;C;20,0;74,79;C;
4;14/02/2024;MI;ASC2;C;105,5;72,79;C;
4;14/02/2024;MI;WMJUCA;C;1,3;69,79;C;
4;14/02/2024;MI;WMEBRO;C;1,5;69,79;C;
4;14/02/2024;MI;WMVD193;C;2,0;69,79;C;
4;14/02/2024;MI;WMVD189;C;2,4;69,79;C;
4;14/02/2024;MI;RZABAL;C;2,8;69,79;C;
4;14/02/2024;MI;WMVD145;C;2,1;69,79;C;
4;14/02/2024;MI;WMVD127;C;2,1;69,79;C;
4;14/02/2024;MI;IBEVD11;C;10,8;65,75;C;
4;14/02/2024;MI;HISVD51;C;4,1;64,80;C;
4;14/02/2024;MI;HISVD16;C;1,8;64,80;C;
4;14/02/2024;MI;HISVD15;C;3,2;64,80;C;
4;14/02/2024;MI;GALPC01;C;4,3;64,80;C;
4;14/02/2024;MI;HISVD46;C;5,8;64,80;C;
4;14/02/2024;MI;HISVD44;C;7,8;64,80;C;
4;14/02/2024;MI;HISPC01;C;22,5;64,80;C;
4;14/02/2024;MI;HISVD18;C;13,4;64,80;C;
4;14/02/2024;MI;HISVD17;C;9,9;64,80;C;
4;14/02/2024;MI;HISVD13;C;3,6;64,80;C;
4;14/02/2024;MI;HISVD27;C;2,9;64,80;C;
4;14/02/2024;MI;HISVD28;C;7,3;64,80;C;
4;14/02/2024;MI;FENC01;C;4,2;64,79;C;
4;14/02/2024;MI;EGPRE80;C;0,1;63,00;C;
4;14/02/2024;MI;GASNVD9;C;0,9;60,27;C;
4;14/02/2024;MI;GASVD17;C;0,7;60,27;C;
4;14/02/2024;MI;GASVD12;C;9,1;60,27;C;
4;14/02/2024;MI;GASNVD6;C;13,7;60,27;C;
4;14/02/2024;MI;GASVD11;C;5,9;60,27;C;
4;14/02/2024;MI;WMVD088;C;2,7;59,79;C;
4;14/02/2024;MI;GSVD116;C;0,1;57,80;C;
4;14/02/2024;MI;GESTC01;C;3,3;57,80;C;
4;14/02/2024;MI;GSVD117;C;0,1;57,80;C;
4;14/02/2024;MI;GESTVD4;C;0,1;57,80;C;
4;14/02/2024;MI;DOUSUP;C;50,0;57,29;C;
4;14/02/2024;MI;GSVD116;C;0,1;57,05;C;
4;14/02/2024;MI;GSVD117;C;0,1;57,05;C;
4;14/02/2024;MI;GESTVD4;C;0,1;57,05;C;
4;14/02/2024;MI;GESTC01;C;2,5;57,05;C;
4;14/02/2024;MI;GESTC01;C;2,5;56,48;C;
4;14/02/2024;MI;GSVD116;C;0,1;56,48;C;
4;14/02/2024;MI;GSVD117;C;0,1;56,48;C;
4;14/02/2024;MI;GESTVD4;C;0,1;56,48;C;
4;14/02/2024;MI;GESTVD4;C;0,2;56,06;C;
4;14/02/2024;MI;GESTC01;C;2,5;56,06;C;
4;14/02/2024;MI;GESTVD4;C;0,9;55,34;C;
4;14/02/2024;MI;GESTC01;C;53,8;55,34;C;
4;14/02/2024;MI;GSVD116;C;0,1;55,34;C;
4;14/02/2024;MI;GSVD117;C;0,1;55,34;C;
4;14/02/2024;MI;GESTC01;C;2,5;55,34;C;
4;14/02/2024;MI;TEMON;C;15,0;54,79;C;
4;14/02/2024;MI;IGNVD67;C;4,1;54,79;C;
4;14/02/2024;MI;GNVD130;C;19,1;54,79;C;
4;14/02/2024;MI;SORXC01;C;75,0;54,00;C;
4;14/02/2024;MI;GALPWC2;C;1,1;53,78;C;
4;14/02/2024;MI;GALPC01;C;4,3;53,78;C;
4;14/02/2024;MI;AGRIC01;C;18,0;53,54;C;
4;14/02/2024;MI;FORTC01;V;0,9;-100,00;C;
4;14/02/2024;MI;WMVD150;V;0,1;-50,00;C;
4;14/02/2024;MI;WMVD101;V;0,2;-50,00;C;
4;14/02/2024;MI;NXVD170;V;0,4;-48,00;C;
4;14/02/2024;MI;NXVD316;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD168;V;0,5;-48,00;C;
4;14/02/2024;MI;NXVD169;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD166;V;0,6;-48,00;C;
4;14/02/2024;MI;NEXVD46;V;0,2;-48,00;C;
4;14/02/2024;MI;NXVD100;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD108;V;0,6;-48,00;C;
4;14/02/2024;MI;NXVD126;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD226;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD209;V;0,4;-48,00;C;
4;14/02/2024;MI;NXVD171;V;0,1;-48,00;C;
4;14/02/2024;MI;NXVD233;V;0,8;-48,00;C;
4;14/02/2024;MI;NXVD265;V;8,1;-48,00;C;
4;14/02/2024;MI;NXVD238;V;1,0;-48,00;C;
4;14/02/2024;MI;NXVD236;V;0,4;-48,00;C;
4;14/02/2024;MI;EFGVD11;V;0,1;-30,00;C;
4;14/02/2024;MI;EGLRM01;V;5,5;-30,00;C;
4;14/02/2024;MI;EBLVD35;V;0,2;-23,00;C;
4;14/02/2024;MI;EBLVD60;V;0,2;-23,00;C;
4;14/02/2024;MI;EBLVD62;V;0,2;-23,00;C;
4;14/02/2024;MI;EBLVD24;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD59;V;2,6;-23,00;C;
4;14/02/2024;MI;EBLCVD1;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD58;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD49;V;0,6;-23,00;C;
4;14/02/2024;MI;EBLVD54;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD46;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD42;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD42;V;0,8;-23,00;C;
4;14/02/2024;MI;EBLVD50;V;2,8;-23,00;C;
4;14/02/2024;MI;EBLVD16;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLVD13;V;0,8;-23,00;C;
4;14/02/2024;MI;EBLVD14;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLCVD4;V;0,1;-23,00;C;
4;14/02/2024;MI;EBLCVD3;V;0,3;-23,00;C;
4;14/02/2024;MI;EBLCVD4;V;0,3;-23,00;C;
4;14/02/2024;MI;EBLCVD3;V;0,2;-23,00;C;
4;14/02/2024;MI;EBLCVD1;V;1,0;-23,00;C;
4;14/02/2024;MI;EBLVD36;V;0,2;-23,00;C;
4;14/02/2024;MI;EBLVD23;V;1,4;-23,00;C;
4;14/02/2024;MI;EBLVD17;V;0,4;-23,00;C;
4;14/02/2024;MI;EBLVD21;V;0,9;-23,00;C;
4;14/02/2024;MI;VIEECA1;V;6,9;-20,00;C;
4;14/02/2024;MI;EGVD088;V;0,5;-20,00;C;
4;14/02/2024;MI;EGVD413;V;0,1;-20,00;C;
4;14/02/2024;MI;VGERE05;V;3,4;-20,00;C;
4;14/02/2024;MI;EGVD087;V;0,6;-20,00;C;
