OMIE - Mercado de electricidad;Fecha Emisión :03/02/2024 - 20:36;;04/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
2;04/02/2024;MI;RZABAL;V;6,0;109,78;O;
2;04/02/2024;MI;WMVD189;V;0,1;109,78;O;
2;04/02/2024;MI;WMVD193;V;0,2;109,78;O;
2;04/02/2024;MI;DUER;V;110,0;110,26;O;
2;04/02/2024;MI;PGR5;V;246,0;110,34;O;
2;04/02/2024;MI;BES5;V;232,0;111,00;O;
2;04/02/2024;MI;DUER;V;110,0;111,11;O;
2;04/02/2024;MI;DUER;V;110,0;111,96;O;
2;04/02/2024;MI;LAURM06;V;0,7;112,78;O;
2;04/02/2024;MI;LAURM03;V;2,0;112,78;O;
2;04/02/2024;MI;LAURM10;V;0,1;112,78;O;
2;04/02/2024;MI;LAURM11;V;0,4;112,78;O;
2;04/02/2024;MI;LAURM12;V;0,2;112,78;O;
2;04/02/2024;MI;LAURM13;V;0,1;112,78;O;
2;04/02/2024;MI;OPPIC01;V;2,8;112,78;O;
2;04/02/2024;MI;SROQ2;V;268,0;114,26;O;
2;04/02/2024;MI;OPPIC01;V;3,9;120,78;O;
2;04/02/2024;MI;UFBG;V;45,0;130,00;O;
2;04/02/2024;MI;ACAVADO;V;30,0;132,40;O;
2;04/02/2024;MI;UFBG;V;45,0;140,00;O;
2;04/02/2024;MI;ACAVADO;V;30,0;142,70;O;
2;04/02/2024;MI;UFBG;V;33,0;150,00;O;
2;04/02/2024;MI;UFGC;V;41,0;168,02;O;
2;04/02/2024;MI;UFMI;V;19,0;170,01;O;
2;04/02/2024;MI;UFTA;V;10,0;171,03;O;
2;04/02/2024;MI;UFMI;V;35,0;175,01;O;
2;04/02/2024;MI;UFTA;V;7,0;176,03;O;
2;04/02/2024;MI;UFMI;V;35,0;187,01;O;
2;04/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
2;04/02/2024;MI;EE21CEB;C;0,2;1.000,00;C;
2;04/02/2024;MI;NXVD287;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD289;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD237;C;0,3;700,00;C;
2;04/02/2024;MI;NXVD234;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD228;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD211;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD112;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD208;C;0,2;700,00;C;
2;04/02/2024;MI;NXVD210;C;0,3;700,00;C;
2;04/02/2024;MI;NXVD170;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD126;C;0,1;700,00;C;
2;04/02/2024;MI;NXVD162;C;0,2;700,00;C;
2;04/02/2024;MI;NXVD219;C;49,4;700,00;C;
2;04/02/2024;MI;ADURC01;C;0,4;650,00;C;
2;04/02/2024;MI;CAMG20X;C;0,4;600,00;C;
2;04/02/2024;MI;EGVD372;C;0,4;500,00;C;
2;04/02/2024;MI;EGVD404;C;2,1;500,00;C;
2;04/02/2024;MI;EGVD099;C;0,2;500,00;C;
2;04/02/2024;MI;EGVD100;C;0,2;500,00;C;
2;04/02/2024;MI;EGVD075;C;0,2;500,00;C;
2;04/02/2024;MI;EGVD076;C;1,2;500,00;C;
2;04/02/2024;MI;EGVD471;C;0,2;500,00;C;
2;04/02/2024;MI;EGVD273;C;0,1;500,00;C;
2;04/02/2024;MI;EGVD408;C;0,3;500,00;C;
2;04/02/2024;MI;EGVD052;C;0,1;500,00;C;
2;04/02/2024;MI;EGVD095;C;0,1;500,00;C;
2;04/02/2024;MI;EGVD096;C;0,2;500,00;C;
2;04/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
2;04/02/2024;MI;EGVD454;C;0,2;500,00;C;
2;04/02/2024;MI;EGVD107;C;12,5;500,00;C;
2;04/02/2024;MI;EGVD375;C;6,0;500,00;C;
2;04/02/2024;MI;EGVD380;C;0,1;500,00;C;
2;04/02/2024;MI;EGEDRE5;C;0,3;451,00;C;
2;04/02/2024;MI;EGEDVD4;C;0,1;451,00;C;
2;04/02/2024;MI;EDRE014;C;0,1;451,00;C;
2;04/02/2024;MI;EDRE027;C;0,1;451,00;C;
2;04/02/2024;MI;EDRE018;C;0,2;451,00;C;
2;04/02/2024;MI;EBLVD41;C;0,1;400,00;C;
2;04/02/2024;MI;EBLVD51;C;0,1;400,00;C;
2;04/02/2024;MI;EBLVD53;C;0,1;400,00;C;
2;04/02/2024;MI;EBLVD36;C;0,3;400,00;C;
2;04/02/2024;MI;EBLVD35;C;0,1;400,00;C;
2;04/02/2024;MI;SESVD02;C;0,1;400,00;C;
2;04/02/2024;MI;TLCMC01;C;6,6;400,00;C;
2;04/02/2024;MI;EBLVD60;C;0,2;400,00;C;
2;04/02/2024;MI;ARRU1XR;C;2,2;350,00;C;
2;04/02/2024;MI;ARRU2XR;C;2,0;350,00;C;
2;04/02/2024;MI;ADXVD04;C;0,2;350,00;C;
2;04/02/2024;MI;CEVD004;C;0,1;350,00;C;
2;04/02/2024;MI;CEGPM4;C;20,0;350,00;C;
2;04/02/2024;MI;CEVD209;C;28,0;350,00;C;
2;04/02/2024;MI;CEVD053;C;0,2;350,00;C;
2;04/02/2024;MI;CEVD038;C;24,1;350,00;C;
2;04/02/2024;MI;CEVD378;C;0,2;350,00;C;
2;04/02/2024;MI;CEVD379;C;0,2;350,00;C;
2;04/02/2024;MI;CEVD376;C;0,4;350,00;C;
2;04/02/2024;MI;CEVD360;C;0,1;350,00;C;
2;04/02/2024;MI;CEVD289;C;0,1;350,00;C;
2;04/02/2024;MI;CEVD302;C;17,9;350,00;C;
2;04/02/2024;MI;CEVD279;C;18,9;350,00;C;
2;04/02/2024;MI;FORTC01;C;3,9;300,30;C;
2;04/02/2024;MI;CLIVD15;C;0,2;300,00;C;
2;04/02/2024;MI;CLIVD14;C;2,4;300,00;C;
2;04/02/2024;MI;WMVD193;C;0,1;300,00;C;
2;04/02/2024;MI;WMVD189;C;0,1;300,00;C;
2;04/02/2024;MI;EFGC01;C;15,0;300,00;C;
2;04/02/2024;MI;ICGAC01;C;10,1;300,00;C;
2;04/02/2024;MI;IGVD109;C;0,1;229,81;C;
2;04/02/2024;MI;ASIVD01;C;2,8;220,00;C;
2;04/02/2024;MI;ASIVD02;C;13,3;220,00;C;
2;04/02/2024;MI;ASIVD06;C;46,2;220,00;C;
2;04/02/2024;MI;ASIVD03;C;0,1;220,00;C;
2;04/02/2024;MI;ASIVD05;C;3,0;220,00;C;
2;04/02/2024;MI;IGNVD63;C;10,0;214,78;C;
2;04/02/2024;MI;IGNVD65;C;7,0;214,78;C;
2;04/02/2024;MI;IGNVD66;C;5,0;214,78;C;
2;04/02/2024;MI;IGNVD68;C;10,0;214,78;C;
2;04/02/2024;MI;GNVD195;C;0,4;200,00;C;
2;04/02/2024;MI;GNVD198;C;0,7;200,00;C;
2;04/02/2024;MI;GNVD115;C;0,1;200,00;C;
2;04/02/2024;MI;GNVD150;C;0,1;200,00;C;
2;04/02/2024;MI;GNRVD13;C;0,1;200,00;C;
2;04/02/2024;MI;GNRVD22;C;0,1;200,00;C;
2;04/02/2024;MI;IGVD129;C;0,2;200,00;C;
2;04/02/2024;MI;LMERC01;C;4,3;200,00;C;
2;04/02/2024;MI;LMEVD12;C;4,3;200,00;C;
2;04/02/2024;MI;EGLRM01;C;1,0;200,00;C;
2;04/02/2024;MI;GNVD200;C;6,3;200,00;C;
2;04/02/2024;MI;GNVD130;C;8,3;200,00;C;
2;04/02/2024;MI;IGNVD64;C;7,5;164,78;C;
2;04/02/2024;MI;IGNVD67;C;12,5;164,78;C;
2;04/02/2024;MI;IGVD131;C;0,3;160,00;C;
2;04/02/2024;MI;ABO2;C;48,0;150,00;C;
2;04/02/2024;MI;GALPC01;C;8,0;99,78;C;
2;04/02/2024;MI;GALPR01;C;2,8;99,78;C;
2;04/02/2024;MI;ENRVD04;C;2,0;97,17;C;
2;04/02/2024;MI;ENRVD09;C;2,0;97,17;C;
2;04/02/2024;MI;ENRVD02;C;2,0;97,17;C;
2;04/02/2024;MI;CENTC01;C;6,8;95,48;C;
2;04/02/2024;MI;TOTRM01;C;4,0;94,78;C;
2;04/02/2024;MI;CEVD377;C;18,1;85,48;C;
2;04/02/2024;MI;CEVD335;C;18,7;85,48;C;
2;04/02/2024;MI;CEVD307;C;19,1;85,48;C;
2;04/02/2024;MI;CEVD308;C;8,7;85,48;C;
2;04/02/2024;MI;CEVD309;C;6,2;85,48;C;
2;04/02/2024;MI;CEVD234;C;24,7;85,48;C;
2;04/02/2024;MI;SWAPC01;C;3,4;79,91;C;
2;04/02/2024;MI;AENEC01;C;3,7;79,91;C;
2;04/02/2024;MI;AGRIC01;C;2,0;79,91;C;
2;04/02/2024;MI;SWARM01;C;7,2;79,91;C;
2;04/02/2024;MI;ENPEC01;C;3,1;77,31;C;
2;04/02/2024;MI;ENPRM01;C;0,9;77,31;C;
2;04/02/2024;MI;AIREC01;C;4,5;77,31;C;
2;04/02/2024;MI;AGRIC01;C;7,8;77,31;C;
2;04/02/2024;MI;GSVD117;C;3,4;75,64;C;
2;04/02/2024;MI;GSVD116;C;3,6;75,64;C;
2;04/02/2024;MI;GESTVD4;C;2,0;75,64;C;
2;04/02/2024;MI;GESTC01;C;10,6;75,64;C;
2;04/02/2024;MI;ENPRM01;C;5,0;75,29;C;
2;04/02/2024;MI;TLCRC01;C;3,4;74,78;C;
2;04/02/2024;MI;EGEDRE1;C;0,1;74,78;C;
2;04/02/2024;MI;LCOSC01;C;2,9;74,04;C;
2;04/02/2024;MI;GOIRM05;C;0,4;74,04;C;
2;04/02/2024;MI;GOIRM02;C;0,3;74,04;C;
2;04/02/2024;MI;GOIRM03;C;0,6;74,04;C;
2;04/02/2024;MI;GOIRM01;C;0,9;74,04;C;
2;04/02/2024;MI;LIDEC01;C;4,0;73,69;C;
2;04/02/2024;MI;WWHOC01;C;2,1;73,69;C;
2;04/02/2024;MI;LCOSC01;C;3,9;73,69;C;
2;04/02/2024;MI;LIUPC01;C;0,3;73,69;C;
2;04/02/2024;MI;MASIC01;C;0,7;73,69;C;
2;04/02/2024;MI;GASNVD6;C;0,5;71,26;C;
2;04/02/2024;MI;GASVD12;C;0,4;71,26;C;
2;04/02/2024;MI;GASNVD9;C;0,3;71,26;C;
2;04/02/2024;MI;WATRM06;C;0,6;68,28;C;
2;04/02/2024;MI;WATIC01;C;1,2;67,78;C;
2;04/02/2024;MI;WATRM06;C;0,4;66,28;C;
2;04/02/2024;MI;WATIC01;C;0,7;66,28;C;
2;04/02/2024;MI;DETVD03;C;4,0;65,88;C;
2;04/02/2024;MI;DETIC01;C;76,0;65,88;C;
2;04/02/2024;MI;SEDVD03;C;30,7;65,88;C;
2;04/02/2024;MI;SEDVD02;C;31,0;65,88;C;
2;04/02/2024;MI;HISVD44;C;0,8;65,78;C;
2;04/02/2024;MI;HISVD13;C;1,6;65,78;C;
2;04/02/2024;MI;HISVD18;C;0,7;65,78;C;
2;04/02/2024;MI;HISVD51;C;0,7;65,78;C;
2;04/02/2024;MI;HISVD27;C;0,7;65,78;C;
2;04/02/2024;MI;HISVD28;C;0,9;65,78;C;
2;04/02/2024;MI;HISVD17;C;0,8;65,78;C;
2;04/02/2024;MI;GALPC01;C;8,0;65,47;C;
2;04/02/2024;MI;WATIC01;C;0,5;65,28;C;
2;04/02/2024;MI;WATRM06;C;0,2;65,28;C;
2;04/02/2024;MI;UMEMC01;C;6,3;64,88;C;
2;04/02/2024;MI;ENRVD07;C;0,6;64,78;C;
2;04/02/2024;MI;CLIVD36;C;1,3;64,78;C;
2;04/02/2024;MI;FORTC01;C;2,5;64,78;C;
2;04/02/2024;MI;ICLIC01;C;36,3;64,78;C;
2;04/02/2024;MI;FORTIC2;C;2,5;64,78;C;
2;04/02/2024;MI;GNSEC01;C;20,0;64,78;C;
2;04/02/2024;MI;GNSUC01;C;20,0;64,78;C;
2;04/02/2024;MI;GNCOC01;C;20,0;64,78;C;
2;04/02/2024;MI;FORTC01;C;5,0;64,73;C;
2;04/02/2024;MI;FORTIC2;C;5,0;64,73;C;
2;04/02/2024;MI;TOTRM01;C;3,0;64,27;C;
2;04/02/2024;MI;GALPC01;C;8,0;63,09;C;
2;04/02/2024;MI;VARAC01;C;1,0;62,29;C;
2;04/02/2024;MI;FORTC01;C;1,5;61,83;C;
2;04/02/2024;MI;FORTIC2;C;1,5;61,83;C;
2;04/02/2024;MI;TLCRC01;C;3,4;61,78;C;
2;04/02/2024;MI;SORXC01;C;25,0;61,00;C;
2;04/02/2024;MI;VARAC01;C;1,0;60,29;C;
2;04/02/2024;MI;GALPC01;C;8,0;60,09;C;
2;04/02/2024;MI;HISVD46;C;0,7;59,78;C;
2;04/02/2024;MI;HISVD47;C;0,2;59,78;C;
2;04/02/2024;MI;UMEMC01;C;1,8;59,78;C;
2;04/02/2024;MI;CENTC01;C;3,1;59,78;C;
2;04/02/2024;MI;TOTRM01;C;3,0;59,68;C;
2;04/02/2024;MI;VARAC01;C;1,0;58,29;C;
2;04/02/2024;MI;GSVD117;C;3,4;56,84;C;
2;04/02/2024;MI;GSVD116;C;3,6;56,84;C;
2;04/02/2024;MI;GESTC01;C;10,6;56,84;C;
2;04/02/2024;MI;GESTVD4;C;2,0;56,84;C;
2;04/02/2024;MI;HISVD51;C;0,7;56,78;C;
2;04/02/2024;MI;HISVD13;C;1,6;56,78;C;
2;04/02/2024;MI;HISVD44;C;0,8;56,78;C;
2;04/02/2024;MI;HISVD27;C;0,7;56,78;C;
2;04/02/2024;MI;HISVD28;C;0,8;56,78;C;
2;04/02/2024;MI;HISVD17;C;0,8;56,78;C;
2;04/02/2024;MI;HISVD18;C;0,8;56,78;C;
2;04/02/2024;MI;EGVD024;C;5,0;56,76;C;
2;04/02/2024;MI;VARAC01;C;1,0;56,29;C;
2;04/02/2024;MI;GALPC01;C;8,0;55,09;C;
2;04/02/2024;MI;CENTC01;C;2,5;54,78;C;
2;04/02/2024;MI;UMEMC01;C;0,9;54,78;C;
2;04/02/2024;MI;EGLEC01;V;8,5;-147,29;C;
2;04/02/2024;MI;NEXUC01;V;0,4;-135,22;C;
2;04/02/2024;MI;FORTR01;V;3,7;-100,00;C;
2;04/02/2024;MI;SOL2;V;0,1;-50,00;C;
2;04/02/2024;MI;WMVD101;V;0,3;-50,00;C;
2;04/02/2024;MI;WMVD090;V;0,3;-50,00;C;
2;04/02/2024;MI;ZABU;V;0,3;-50,00;C;
2;04/02/2024;MI;BERR1;V;0,1;-50,00;C;
2;04/02/2024;MI;BERR2;V;0,1;-50,00;C;
2;04/02/2024;MI;ECHO;V;0,2;-50,00;C;
2;04/02/2024;MI;NXVD238;V;0,2;-35,22;C;
2;04/02/2024;MI;NXVD236;V;0,1;-35,22;C;
2;04/02/2024;MI;NXVD235;V;0,2;-35,22;C;
2;04/02/2024;MI;NXVD233;V;0,3;-35,22;C;
2;04/02/2024;MI;NXVD229;V;0,5;-35,22;C;
2;04/02/2024;MI;NXVD175;V;0,1;-35,22;C;
2;04/02/2024;MI;NEXVD36;V;22,7;-35,22;C;
2;04/02/2024;MI;NEXVD33;V;10,0;-35,22;C;
2;04/02/2024;MI;NEXVD25;V;0,5;-35,22;C;
2;04/02/2024;MI;NEXVD20;V;43,0;-35,22;C;
2;04/02/2024;MI;NXVD308;V;0,7;-35,22;C;
2;04/02/2024;MI;NXVD316;V;0,1;-35,22;C;
2;04/02/2024;MI;NXVD314;V;0,1;-35,22;C;
2;04/02/2024;MI;NXVD313;V;0,1;-35,22;C;
2;04/02/2024;MI;NXVD312;V;0,1;-35,22;C;
2;04/02/2024;MI;NXVD310;V;0,2;-35,22;C;
2;04/02/2024;MI;AMRE030;V;3,1;-30,00;C;
2;04/02/2024;MI;GNRAC01;V;0,8;-25,00;C;
2;04/02/2024;MI;EGVD363;V;27,1;-20,00;C;
2;04/02/2024;MI;EGVD364;V;26,2;-20,00;C;
2;04/02/2024;MI;EGVD365;V;22,7;-20,00;C;
2;04/02/2024;MI;EGVD091;V;3,9;-20,00;C;
2;04/02/2024;MI;EGVD295;V;1,2;-20,00;C;
2;04/02/2024;MI;VGERE05;V;9,9;-20,00;C;
2;04/02/2024;MI;VIEECA1;V;23,2;-20,00;C;
2;04/02/2024;MI;COG75RR;V;50,8;-20,00;C;
2;04/02/2024;MI;EGVD138;V;0,2;-20,00;C;
2;04/02/2024;MI;EGVD088;V;0,9;-20,00;C;
2;04/02/2024;MI;EGVD053;V;1,2;-20,00;C;
2;04/02/2024;MI;FENVD03;V;0,6;-15,00;C;
2;04/02/2024;MI;FENVD06;V;0,3;-15,00;C;
2;04/02/2024;MI;EBLCVD4;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLCVD6;V;0,3;-10,22;C;
2;04/02/2024;MI;EBLCVD8;V;0,9;-10,22;C;
2;04/02/2024;MI;EBLVD10;V;0,4;-10,22;C;
2;04/02/2024;MI;EBLVD12;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLCVD9;V;0,3;-10,22;C;
2;04/02/2024;MI;EBLCVD7;V;0,6;-10,22;C;
2;04/02/2024;MI;EBLVD13;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD14;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD16;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD17;V;0,3;-10,22;C;
2;04/02/2024;MI;EBLVD20;V;0,7;-10,22;C;
2;04/02/2024;MI;EBLVD21;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD22;V;0,4;-10,22;C;
2;04/02/2024;MI;EBLVD23;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD24;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD25;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD59;V;0,3;-10,22;C;
2;04/02/2024;MI;EBLVD40;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD48;V;0,3;-10,22;C;
2;04/02/2024;MI;EBLVD57;V;0,2;-10,22;C;
2;04/02/2024;MI;EBLVD49;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD52;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD58;V;0,2;-10,22;C;
2;04/02/2024;MI;EBLVD42;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLVD50;V;1,4;-10,22;C;
2;04/02/2024;MI;EBLCVD3;V;0,1;-10,22;C;
2;04/02/2024;MI;EBLCVD4;V;0,1;-10,22;C;
2;04/02/2024;MI;CEVD398;V;0,1;-10,00;C;
2;04/02/2024;MI;CEVD399;V;0,5;-10,00;C;
2;04/02/2024;MI;CEVD281;V;0,1;-5,00;C;
2;04/02/2024;MI;CEVD282;V;0,1;-5,00;C;
2;04/02/2024;MI;CEVD283;V;0,1;-5,00;C;
2;04/02/2024;MI;CEVD287;V;0,3;-5,00;C;
2;04/02/2024;MI;IGVD130;V;0,2;-4,00;C;
2;04/02/2024;MI;VGERE33;V;1,5;-3,41;C;
2;04/02/2024;MI;VGERE39;V;0,2;-3,41;C;
2;04/02/2024;MI;VGERE42;V;0,1;-3,41;C;
2;04/02/2024;MI;VGERE45;V;1,2;-3,41;C;
2;04/02/2024;MI;VGERE46;V;0,7;-3,41;C;
2;04/02/2024;MI;VGERE47;V;0,1;-3,41;C;
2;04/02/2024;MI;VGERE13;V;6,8;-0,10;C;
2;04/02/2024;MI;GNVD200;V;5,6;-0,01;C;
2;04/02/2024;MI;GNVD150;V;0,2;-0,01;C;
2;04/02/2024;MI;GNVD130;V;0,8;-0,01;C;
2;04/02/2024;MI;GNANDU;V;0,7;-0,01;C;
2;04/02/2024;MI;GNRVD84;V;0,1;-0,01;C;
2;04/02/2024;MI;EGVD226;V;0,2;0;C;
2;04/02/2024;MI;EGVD290;V;0,1;0;C;
2;04/02/2024;MI;EGVD225;V;0,2;0;C;
2;04/02/2024;MI;BAHIAB;V;5,0;0;C;
2;04/02/2024;MI;EGVD273;V;0,1;0;C;
2;04/02/2024;MI;LMERVD1;V;2,0;0;C;
2;04/02/2024;MI;WMVD088;V;4,5;0;C;
2;04/02/2024;MI;RZABAL;V;10,0;0;C;
2;04/02/2024;MI;LMEVD11;V;1,0;0;C;
2;04/02/2024;MI;EGVD067;V;7,1;0;C;
2;04/02/2024;MI;EGVD222;V;0,2;0;C;
2;04/02/2024;MI;EGVD373;V;5,2;0;C;
2;04/02/2024;MI;EGVD361;V;1,4;0;C;
2;04/02/2024;MI;EGVD292;V;0,5;0;C;
2;04/02/2024;MI;EGVD467;V;1,8;0;C;
2;04/02/2024;MI;EGVD085;V;0,1;0;C;
2;04/02/2024;MI;IGNVD39;V;11,8;0;C;
2;04/02/2024;MI;IGNVD78;V;0,2;0;C;
2;04/02/2024;MI;IGNVD79;V;0,1;0;C;
2;04/02/2024;MI;IGNVD80;V;0,2;0;C;
2;04/02/2024;MI;IGNVD81;V;0,3;0;C;
2;04/02/2024;MI;IGNVD82;V;0,2;0;C;
2;04/02/2024;MI;VGERE33;V;6,6;0;C;
2;04/02/2024;MI;VGERE42;V;0,4;0;C;
2;04/02/2024;MI;METEC01;V;0,1;0;C;
2;04/02/2024;MI;SRI5;V;50,0;0;C;
2;04/02/2024;MI;EGVD391;V;0,1;0;C;
2;04/02/2024;MI;EGVD152;V;0,5;0;C;
2;04/02/2024;MI;EGVD221;V;0,1;0;C;
2;04/02/2024;MI;EGLEC01;V;18,2;0;C;
2;04/02/2024;MI;EDRE016;V;0,2;0;C;
2;04/02/2024;MI;EDRE017;V;0,3;0;C;
2;04/02/2024;MI;EDRE029;V;1,3;0;C;
2;04/02/2024;MI;EGEDRE2;V;0,3;0;C;
2;04/02/2024;MI;EGEDRE3;V;0,5;0;C;
2;04/02/2024;MI;EGEDRE6;V;5,0;0;C;
2;04/02/2024;MI;EGVD077;V;0,5;0;C;
2;04/02/2024;MI;EGVD210;V;0,1;0;C;
2;04/02/2024;MI;EGVD051;V;0,2;0;C;
2;04/02/2024;MI;EGVD083;V;0,1;0;C;
2;04/02/2024;MI;EGVD092;V;0,9;0;C;
2;04/02/2024;MI;EGVD410;V;0,9;0;C;
2;04/02/2024;MI;EGVD156;V;0,2;0;C;
2;04/02/2024;MI;CEVD004;V;0,2;0;C;
2;04/02/2024;MI;CEVD266;V;0,1;0;C;
2;04/02/2024;MI;CEVD284;V;0,2;0;C;
2;04/02/2024;MI;CEVD289;V;0,7;0;C;
2;04/02/2024;MI;CEVD331;V;0,2;0;C;
2;04/02/2024;MI;CEVD332;V;0,9;0;C;
2;04/02/2024;MI;CEVD350;V;0,2;0;C;
2;04/02/2024;MI;CEVD352;V;0,1;0;C;
2;04/02/2024;MI;CEVD366;V;0,1;0;C;
2;04/02/2024;MI;CEVD381;V;0,1;0;C;
2;04/02/2024;MI;EGVD114;V;0,1;0;C;
2;04/02/2024;MI;GASVD17;V;1,1;0,44;C;
2;04/02/2024;MI;GASVD11;V;5,6;0,44;C;
2;04/02/2024;MI;EGVD055;V;0,3;1,69;C;
2;04/02/2024;MI;EGVD058;V;1,1;5,00;C;
2;04/02/2024;MI;EGVD059;V;0,3;5,00;C;
2;04/02/2024;MI;EGVD060;V;0,9;5,00;C;
2;04/02/2024;MI;EGVD379;V;0,3;5,00;C;
2;04/02/2024;MI;EGEDVD3;V;3,7;14,00;C;
2;04/02/2024;MI;DETVD32;V;0,1;29,15;C;
2;04/02/2024;MI;SEDVD06;V;0,6;29,15;C;
2;04/02/2024;MI;GALVD28;V;0,5;29,78;C;
2;04/02/2024;MI;IGVD107;V;0,3;30,65;C;
2;04/02/2024;MI;IGVD108;V;0,3;30,65;C;
2;04/02/2024;MI;IGVD110;V;0,1;30,65;C;
2;04/02/2024;MI;IGVD111;V;0,4;30,65;C;
2;04/02/2024;MI;ACE3;V;90,0;40,00;C;
2;04/02/2024;MI;ARCOS1;V;90,0;40,00;C;
2;04/02/2024;MI;CTN4;V;90,0;40,00;C;
2;04/02/2024;MI;GSVD123;V;8,0;40,49;C;
2;04/02/2024;MI;DETIC01;V;28,5;44,78;C;
2;04/02/2024;MI;WMVD184;V;0,3;49,78;C;
2;04/02/2024;MI;WMVD127;V;0,8;49,78;C;
2;04/02/2024;MI;WMVD088;V;2,5;49,78;C;
2;04/02/2024;MI;RZABAL;V;3,8;49,78;C;
2;04/02/2024;MI;AGUB;V;89,0;51,46;C;
2;04/02/2024;MI;HISVD05;V;5,8;52,78;C;
2;04/02/2024;MI;HISVD03;V;1,7;52,78;C;
2;04/02/2024;MI;HISVD01;V;6,1;52,78;C;
2;04/02/2024;MI;HISVD07;V;6,4;52,78;C;
2;04/02/2024;MI;HISVD59;V;0,1;52,78;C;
2;04/02/2024;MI;HISVD16;V;0,4;52,78;C;
2;04/02/2024;MI;HISVD15;V;21,6;52,78;C;
2;04/02/2024;MI;AGUB;V;89,0;54,46;C;
2;04/02/2024;MI;VIES;V;22,4;54,68;C;
2;04/02/2024;MI;HISVD05;V;0,8;54,78;C;
2;04/02/2024;MI;HISVD03;V;0,2;54,78;C;
2;04/02/2024;MI;HISVD01;V;0,8;54,78;C;
2;04/02/2024;MI;HISVD07;V;0,9;54,78;C;
3;04/02/2024;MI;WMVD186;C;0,1;1.002,00;O;
3;04/02/2024;MI;EE21CEB;C;0,2;1.000,00;O;
3;04/02/2024;MI;NXVD219;C;49,4;700,00;O;
3;04/02/2024;MI;NXVD209;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD210;C;0,4;700,00;O;
3;04/02/2024;MI;NXVD126;C;0,2;700,00;O;
3;04/02/2024;MI;NXVD162;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD112;C;0,1;700,00;O;
3;04/02/2024;MI;NEXVD46;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD287;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD289;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD237;C;0,6;700,00;O;
3;04/02/2024;MI;NXVD232;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD234;C;0,1;700,00;O;
3;04/02/2024;MI;NXVD211;C;0,2;700,00;O;
3;04/02/2024;MI;ADURC01;C;0,4;650,00;O;
3;04/02/2024;MI;CAMG20X;C;0,4;600,00;O;
3;04/02/2024;MI;EGVD380;C;0,3;500,00;O;
3;04/02/2024;MI;EGVD404;C;2,1;500,00;O;
3;04/02/2024;MI;EGVD076;C;1,2;500,00;O;
3;04/02/2024;MI;EGVD471;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD293;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD273;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD408;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD083;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD095;C;0,2;500,00;O;
3;04/02/2024;MI;EGVD096;C;0,2;500,00;O;
3;04/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD454;C;0,1;500,00;O;
3;04/02/2024;MI;EGVD107;C;12,6;500,00;O;
3;04/02/2024;MI;EGVD375;C;6,0;500,00;O;
3;04/02/2024;MI;EGVD075;C;0,3;500,00;O;
3;04/02/2024;MI;EDRE014;C;0,1;451,00;O;
3;04/02/2024;MI;EDRE027;C;0,1;451,00;O;
3;04/02/2024;MI;EGEDRE6;C;0,1;451,00;O;
3;04/02/2024;MI;EGEDRE5;C;0,4;451,00;O;
3;04/02/2024;MI;EGEDVD4;C;0,1;451,00;O;
3;04/02/2024;MI;EBLVD51;C;0,1;400,00;O;
3;04/02/2024;MI;EBLVD36;C;0,4;400,00;O;
3;04/02/2024;MI;EBLVD35;C;0,1;400,00;O;
3;04/02/2024;MI;EBLVD60;C;0,1;400,00;O;
