OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 18:01;;09/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
2;09/02/2024;MI;DUER;V;130,0;77,54;O;
2;09/02/2024;MI;EGVD088;V;5,0;77,95;O;
2;09/02/2024;MI;ALIMA;V;190,0;77,99;O;
2;09/02/2024;MI;PALOS1;V;8,9;78,15;O;
2;09/02/2024;MI;PALOS1;V;8,9;79,14;O;
2;09/02/2024;MI;TAJO;V;280,0;79,59;O;
2;09/02/2024;MI;ADOURO;V;5,0;79,99;O;
2;09/02/2024;MI;PALOS1;V;7,4;80,13;O;
2;09/02/2024;MI;ALIMA;V;60,0;80,98;O;
2;09/02/2024;MI;SIL;V;70,0;81,19;O;
2;09/02/2024;MI;GOIEC01;V;2,9;81,61;O;
2;09/02/2024;MI;LAUEC01;V;6,8;81,61;O;
2;09/02/2024;MI;LAURM01;V;3,3;81,61;O;
2;09/02/2024;MI;LAURM03;V;2,3;81,61;O;
2;09/02/2024;MI;LAURM06;V;0,7;81,61;O;
2;09/02/2024;MI;SIL;V;70,0;82,19;O;
2;09/02/2024;MI;DUER;V;30,0;82,89;O;
2;09/02/2024;MI;ADOURO;V;5,0;82,89;O;
2;09/02/2024;MI;TAJO;V;280,0;83,84;O;
2;09/02/2024;MI;DUER;V;30,0;83,89;O;
2;09/02/2024;MI;ALIMA;V;70,0;83,97;O;
2;09/02/2024;MI;UFBG;V;45,0;85,00;O;
2;09/02/2024;MI;ADOURO;V;5,0;85,79;O;
2;09/02/2024;MI;ALIMA;V;210,0;86,96;O;
2;09/02/2024;MI;DUER;V;30,0;87,14;O;
2;09/02/2024;MI;DUER;V;30,0;88,14;O;
2;09/02/2024;MI;ADOURO;V;5,0;88,69;O;
2;09/02/2024;MI;SIL;V;90,0;90,44;O;
2;09/02/2024;MI;ADOURO;V;5,0;91,59;O;
2;09/02/2024;MI;DUER;V;130,0;93,09;O;
2;09/02/2024;MI;DUER;V;130,0;94,09;O;
2;09/02/2024;MI;UFBG;V;33,0;95,00;O;
2;09/02/2024;MI;DUER;V;130,0;95,09;O;
2;09/02/2024;MI;EGVD053;V;4,9;96,96;O;
2;09/02/2024;MI;EGVD380;V;0,1;96,96;O;
2;09/02/2024;MI;ABO2;V;17,0;108,00;O;
2;09/02/2024;MI;ABO2;V;10,0;109,50;O;
2;09/02/2024;MI;ABO2;V;10,0;111,90;O;
2;09/02/2024;MI;ABO2;V;10,0;116,70;O;
2;09/02/2024;MI;EGVD097;V;5,0;118,85;O;
2;09/02/2024;MI;TAJO;V;60,0;119,79;O;
2;09/02/2024;MI;ABO2;V;10,0;120,30;O;
2;09/02/2024;MI;TAJO;V;60,0;120,79;O;
2;09/02/2024;MI;UFGC;V;41,0;128,00;O;
2;09/02/2024;MI;UFMI;V;52,0;147,00;O;
2;09/02/2024;MI;EGVD087;V;5,0;147,31;O;
2;09/02/2024;MI;UFMI;V;12,0;165,00;O;
2;09/02/2024;MI;UFTA;V;6,0;166,00;O;
2;09/02/2024;MI;UFTA;V;7,0;171,00;O;
2;09/02/2024;MI;EGVD089;V;5,0;175,08;O;
2;09/02/2024;MI;UFTA;V;4,0;176,00;O;
2;09/02/2024;MI;EGVD372;V;5,0;205,84;O;
2;09/02/2024;MI;EGVD075;V;5,0;239,72;O;
2;09/02/2024;MI;EGVD024;V;5,0;277,68;O;
2;09/02/2024;MI;EGVD100;V;5,0;321,08;O;
2;09/02/2024;MI;EGVD138;V;5,0;364,95;O;
2;09/02/2024;MI;EGVD099;V;5,0;412,33;O;
2;09/02/2024;MI;EGVD076;V;4,1;463,31;O;
2;09/02/2024;MI;EGVD413;V;0,9;463,31;O;
2;09/02/2024;MI;EGVD455;V;5,0;518,02;O;
2;09/02/2024;MI;EGVD088;V;2,4;576,54;O;
2;09/02/2024;MI;EGVD380;V;2,6;576,54;O;
2;09/02/2024;MI;EGVD097;V;5,0;639,00;O;
2;09/02/2024;MI;NEXUC01;V;0,1;699,60;O;
2;09/02/2024;MI;NEXUC01;V;0,1;699,70;O;
2;09/02/2024;MI;NEXUC01;V;0,1;699,80;O;
2;09/02/2024;MI;NEXUC01;V;0,1;699,90;O;
2;09/02/2024;MI;NEXUC01;V;0,1;700,00;O;
2;09/02/2024;MI;EGVD087;V;3,2;705,49;O;
2;09/02/2024;MI;EGVD089;V;0,2;705,49;O;
2;09/02/2024;MI;EGVD372;V;1,6;705,49;O;
2;09/02/2024;MI;WMVD204;C;0,5;1.002,00;C;
2;09/02/2024;MI;WMVD101;C;1,3;1.002,00;C;
2;09/02/2024;MI;WMVD090;C;1,3;1.002,00;C;
2;09/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
2;09/02/2024;MI;NEXVD36;C;1,3;700,00;C;
2;09/02/2024;MI;NEXVD05;C;0,3;700,00;C;
2;09/02/2024;MI;NXVD312;C;0,2;700,00;C;
2;09/02/2024;MI;NXVD309;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD310;C;0,2;700,00;C;
2;09/02/2024;MI;NXVD228;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD219;C;0,4;700,00;C;
2;09/02/2024;MI;NXVD211;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD209;C;8,0;700,00;C;
2;09/02/2024;MI;NXVD210;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD208;C;13,0;700,00;C;
2;09/02/2024;MI;NXVD170;C;0,5;700,00;C;
2;09/02/2024;MI;NXVD166;C;0,2;700,00;C;
2;09/02/2024;MI;NXVD167;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD152;C;0,3;700,00;C;
2;09/02/2024;MI;NXVD147;C;23,5;700,00;C;
2;09/02/2024;MI;NXVD126;C;0,8;700,00;C;
2;09/02/2024;MI;NXVD114;C;0,1;700,00;C;
2;09/02/2024;MI;NXVD108;C;0,2;700,00;C;
2;09/02/2024;MI;NEXVD46;C;0,5;700,00;C;
2;09/02/2024;MI;NXVD314;C;0,1;700,00;C;
2;09/02/2024;MI;EGVD076;C;1,3;500,00;C;
2;09/02/2024;MI;EGVD359;C;1,1;500,00;C;
2;09/02/2024;MI;EGVD291;C;0,9;500,00;C;
2;09/02/2024;MI;EGVD292;C;2,9;500,00;C;
2;09/02/2024;MI;EGVD115;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD077;C;0,2;500,00;C;
2;09/02/2024;MI;EGVD366;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD083;C;0,4;500,00;C;
2;09/02/2024;MI;EGVD058;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD224;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD478;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD223;C;0,4;500,00;C;
2;09/02/2024;MI;EGVD227;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD055;C;0,3;500,00;C;
2;09/02/2024;MI;EGVD060;C;0,6;500,00;C;
2;09/02/2024;MI;EGVD068;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD156;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD471;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD096;C;0,5;500,00;C;
2;09/02/2024;MI;EGVD098;C;0,3;500,00;C;
2;09/02/2024;MI;EGVD114;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD051;C;0,1;500,00;C;
2;09/02/2024;MI;EGVD404;C;6,8;500,00;C;
2;09/02/2024;MI;EGLEVD1;C;0,2;500,00;C;
2;09/02/2024;MI;EDPCR01;C;11,5;500,00;C;
2;09/02/2024;MI;GNSEC01;C;16,7;500,00;C;
2;09/02/2024;MI;GNSUC01;C;18,6;500,00;C;
2;09/02/2024;MI;GNCOC01;C;22,0;500,00;C;
2;09/02/2024;MI;EGVD288;C;0,2;500,00;C;
2;09/02/2024;MI;HCGC01;C;3,8;500,00;C;
2;09/02/2024;MI;EGVD379;C;1,6;500,00;C;
2;09/02/2024;MI;EDRE029;C;0,3;451,00;C;
2;09/02/2024;MI;EGEDRE3;C;0,1;451,00;C;
2;09/02/2024;MI;EGEDVD3;C;3,2;451,00;C;
2;09/02/2024;MI;EDRE014;C;0,2;451,00;C;
2;09/02/2024;MI;EDRE013;C;0,2;451,00;C;
2;09/02/2024;MI;EDRE021;C;0,3;451,00;C;
2;09/02/2024;MI;EDRE019;C;0,6;451,00;C;
2;09/02/2024;MI;WMARC01;C;0,1;402,00;C;
2;09/02/2024;MI;EBLVD13;C;0,4;400,00;C;
2;09/02/2024;MI;TLCRC01;C;8,4;400,00;C;
2;09/02/2024;MI;EBLCVD4;C;0,6;400,00;C;
2;09/02/2024;MI;EBLCVD3;C;1,0;400,00;C;
2;09/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
2;09/02/2024;MI;EBLCVD1;C;0,3;400,00;C;
2;09/02/2024;MI;EBLCVD1;C;2,1;400,00;C;
2;09/02/2024;MI;EBLVD45;C;0,1;400,00;C;
2;09/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
2;09/02/2024;MI;EBLVD54;C;0,2;400,00;C;
2;09/02/2024;MI;EBLVD52;C;0,6;400,00;C;
2;09/02/2024;MI;EBLVD58;C;0,1;400,00;C;
2;09/02/2024;MI;EBLVD47;C;0,1;400,00;C;
2;09/02/2024;MI;EBLVD48;C;0,2;400,00;C;
2;09/02/2024;MI;EBLVD33;C;3,3;400,00;C;
2;09/02/2024;MI;EBLVD40;C;0,1;400,00;C;
2;09/02/2024;MI;EBLVD56;C;0,6;400,00;C;
2;09/02/2024;MI;EBLVD59;C;0,4;400,00;C;
2;09/02/2024;MI;TLCMC01;C;1,9;400,00;C;
2;09/02/2024;MI;EBLVD16;C;0,6;400,00;C;
2;09/02/2024;MI;EBLVD15;C;0,3;400,00;C;
2;09/02/2024;MI;EBLVD21;C;0,6;400,00;C;
2;09/02/2024;MI;EBLVD17;C;0,6;400,00;C;
2;09/02/2024;MI;EBLVD25;C;0,3;400,00;C;
2;09/02/2024;MI;EBLVD62;C;0,4;400,00;C;
2;09/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
2;09/02/2024;MI;EBLVD33;C;2,4;400,00;C;
2;09/02/2024;MI;EBLVD12;C;1,3;400,00;C;
2;09/02/2024;MI;CEVD380;C;0,3;350,00;C;
2;09/02/2024;MI;CEVD381;C;0,3;350,00;C;
2;09/02/2024;MI;CEVD378;C;0,3;350,00;C;
2;09/02/2024;MI;CEVD379;C;0,9;350,00;C;
2;09/02/2024;MI;CEVD375;C;0,1;350,00;C;
2;09/02/2024;MI;CEVD359;C;8,3;350,00;C;
2;09/02/2024;MI;CEVD360;C;16,4;350,00;C;
2;09/02/2024;MI;CEVD361;C;9,6;350,00;C;
2;09/02/2024;MI;CEVD358;C;4,7;350,00;C;
2;09/02/2024;MI;CEVD350;C;2,5;350,00;C;
2;09/02/2024;MI;CEVD352;C;1,2;350,00;C;
2;09/02/2024;MI;CEVD328;C;2,4;350,00;C;
2;09/02/2024;MI;CEVD329;C;0,7;350,00;C;
2;09/02/2024;MI;CEVD331;C;0,5;350,00;C;
2;09/02/2024;MI;CEVD289;C;4,3;350,00;C;
2;09/02/2024;MI;CEVD302;C;5,1;350,00;C;
2;09/02/2024;MI;CEVD288;C;9,7;350,00;C;
2;09/02/2024;MI;CEVD281;C;0,2;350,00;C;
2;09/02/2024;MI;CEVD279;C;8,0;350,00;C;
2;09/02/2024;MI;CEVD209;C;4,1;350,00;C;
2;09/02/2024;MI;CEVD053;C;1,4;350,00;C;
2;09/02/2024;MI;CEVD054;C;4,2;350,00;C;
2;09/02/2024;MI;CEVD004;C;0,1;350,00;C;
2;09/02/2024;MI;ADXVD04;C;0,2;350,00;C;
2;09/02/2024;MI;CEVD383;C;0,1;350,00;C;
2;09/02/2024;MI;FORTC01;C;3,9;300,30;C;
2;09/02/2024;MI;GALVD28;C;0,2;300,00;C;
2;09/02/2024;MI;REPPC02;C;2,2;300,00;C;
2;09/02/2024;MI;VGERE47;C;1,2;300,00;C;
2;09/02/2024;MI;VGERE46;C;0,1;300,00;C;
2;09/02/2024;MI;CLIVD07;C;6,4;300,00;C;
2;09/02/2024;MI;VGERE45;C;0,1;300,00;C;
2;09/02/2024;MI;UPPTDIS;C;0,2;300,00;C;
2;09/02/2024;MI;VGERE12;C;0,2;300,00;C;
2;09/02/2024;MI;VGERE33;C;10,9;300,00;C;
2;09/02/2024;MI;VGERE39;C;1,5;300,00;C;
2;09/02/2024;MI;EVIVC01;C;2,1;250,03;C;
2;09/02/2024;MI;FUTVD06;C;0,1;250,02;C;
2;09/02/2024;MI;MOLEC01;C;0,3;250,00;C;
2;09/02/2024;MI;CUPRC01;C;0,3;250,00;C;
2;09/02/2024;MI;ROFEC01;C;0,2;250,00;C;
2;09/02/2024;MI;JOIRC11;C;0,1;250,00;C;
2;09/02/2024;MI;GACC01;C;3,0;250,00;C;
2;09/02/2024;MI;JOIRC25;C;0,1;250,00;C;
2;09/02/2024;MI;CELSR01;C;50,0;230,00;C;
2;09/02/2024;MI;EGALC01;C;0,2;222,00;C;
2;09/02/2024;MI;NEXUC01;C;1,4;211,17;C;
2;09/02/2024;MI;AMBIETX;C;2,3;200,00;C;
2;09/02/2024;MI;IGVD130;C;0,9;200,00;C;
2;09/02/2024;MI;GNRVD94;C;0,1;200,00;C;
2;09/02/2024;MI;GNVD169;C;1,2;200,00;C;
2;09/02/2024;MI;FENVD06;C;6,7;200,00;C;
2;09/02/2024;MI;FENVD03;C;8,6;200,00;C;
2;09/02/2024;MI;EGLRM01;C;3,0;200,00;C;
2;09/02/2024;MI;GNVD198;C;0,1;200,00;C;
2;09/02/2024;MI;UFGC;C;45,2;180,00;C;
2;09/02/2024;MI;UFTA;C;5,1;180,00;C;
2;09/02/2024;MI;IGNVD78;C;0,4;166,35;C;
2;09/02/2024;MI;IGNVD29;C;35,8;166,35;C;
2;09/02/2024;MI;IGNVD81;C;0,1;166,35;C;
2;09/02/2024;MI;IGNVD68;C;24,0;161,17;C;
2;09/02/2024;MI;IGNVD65;C;0,5;161,17;C;
2;09/02/2024;MI;DETIC01;C;39,9;111,17;C;
2;09/02/2024;MI;IGNVD64;C;6,9;111,17;C;
2;09/02/2024;MI;IGNVD67;C;11,8;111,17;C;
2;09/02/2024;MI;IGNVD73;C;1,1;96,31;C;
2;09/02/2024;MI;IGNVD74;C;1,9;96,31;C;
2;09/02/2024;MI;IGNVD75;C;4,6;96,31;C;
2;09/02/2024;MI;DTVD063;C;2,0;81,17;C;
2;09/02/2024;MI;DTVD005;C;9,8;81,17;C;
2;09/02/2024;MI;DETVD32;C;0,1;81,17;C;
2;09/02/2024;MI;GALPWC2;C;2,6;46,17;C;
2;09/02/2024;MI;HISVD57;C;2,7;36,17;C;
2;09/02/2024;MI;HISVD58;C;6,4;36,17;C;
2;09/02/2024;MI;HISVD51;C;0,2;36,17;C;
2;09/02/2024;MI;EGVD076;C;5,0;33,84;C;
2;09/02/2024;MI;GSVD116;C;2,1;30,54;C;
2;09/02/2024;MI;GESVD18;C;0,1;30,54;C;
2;09/02/2024;MI;IGVD112;C;0,1;30,17;C;
2;09/02/2024;MI;ONEACH;C;100,0;30,00;C;
2;09/02/2024;MI;NEXUC01;C;1,0;28,67;C;
2;09/02/2024;MI;CEVD308;C;0,2;27,56;C;
2;09/02/2024;MI;CEVD307;C;0,1;27,56;C;
2;09/02/2024;MI;CEVD234;C;0,4;27,56;C;
2;09/02/2024;MI;EGVD372;C;0,1;25,09;C;
2;09/02/2024;MI;EGVD380;C;1,6;25,09;C;
2;09/02/2024;MI;EGVD075;C;0,7;25,09;C;
2;09/02/2024;MI;EGVD088;C;1,2;25,09;C;
2;09/02/2024;MI;EGVD089;C;0,4;25,09;C;
2;09/02/2024;MI;EGVD097;C;1,0;25,09;C;
2;09/02/2024;MI;SAMPVD2;C;0,1;25,00;C;
2;09/02/2024;MI;ONEACH;C;29,2;25,00;C;
2;09/02/2024;MI;FORTR01;V;18,7;-100,00;C;
2;09/02/2024;MI;NXVD234;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD112;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD175;V;0,4;-88,83;C;
2;09/02/2024;MI;NXVD174;V;1,0;-88,83;C;
2;09/02/2024;MI;NXVD173;V;0,4;-88,83;C;
2;09/02/2024;MI;NXVD172;V;0,3;-88,83;C;
2;09/02/2024;MI;NXVD169;V;0,1;-88,83;C;
2;09/02/2024;MI;NEXVD20;V;38,0;-88,83;C;
2;09/02/2024;MI;NXVD168;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD165;V;0,3;-88,83;C;
2;09/02/2024;MI;NXVD164;V;0,2;-88,83;C;
2;09/02/2024;MI;NXVD162;V;0,9;-88,83;C;
2;09/02/2024;MI;NXVD117;V;0,2;-88,83;C;
2;09/02/2024;MI;NXVD289;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD308;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD311;V;0,1;-88,83;C;
2;09/02/2024;MI;NXVD315;V;0,2;-88,83;C;
2;09/02/2024;MI;NXVD316;V;0,6;-88,83;C;
2;09/02/2024;MI;NXVD233;V;0,1;-88,83;C;
2;09/02/2024;MI;FORTIC2;V;2,5;-69,19;C;
2;09/02/2024;MI;FORTC01;V;2,5;-69,19;C;
2;09/02/2024;MI;EBLCVD6;V;0,9;-63,83;C;
2;09/02/2024;MI;EBLCVD1;V;0,4;-63,83;C;
2;09/02/2024;MI;EBLVD36;V;0,3;-63,83;C;
2;09/02/2024;MI;EBLVD35;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD50;V;1,2;-63,83;C;
2;09/02/2024;MI;EBLVD55;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD46;V;0,2;-63,83;C;
2;09/02/2024;MI;EBLVD49;V;0,3;-63,83;C;
2;09/02/2024;MI;EBLVD58;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD57;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD43;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD51;V;0,2;-63,83;C;
2;09/02/2024;MI;EBLVD41;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD53;V;0,6;-63,83;C;
2;09/02/2024;MI;EBLVD24;V;0,3;-63,83;C;
2;09/02/2024;MI;EBLVD22;V;0,2;-63,83;C;
2;09/02/2024;MI;EBLVD20;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLVD14;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLCVD7;V;0,2;-63,83;C;
2;09/02/2024;MI;EBLVD11;V;0,1;-63,83;C;
2;09/02/2024;MI;EBLCVD9;V;0,6;-63,83;C;
2;09/02/2024;MI;EBLVD10;V;0,3;-63,83;C;
2;09/02/2024;MI;WMVD184;V;5,6;-50,00;C;
2;09/02/2024;MI;WMVD147;V;0,7;-50,00;C;
2;09/02/2024;MI;SOL2;V;0,1;-50,00;C;
2;09/02/2024;MI;WMEBRO;V;0,2;-50,00;C;
2;09/02/2024;MI;WMVD145;V;0,1;-50,00;C;
2;09/02/2024;MI;WMVD165;V;4,3;-50,00;C;
2;09/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
2;09/02/2024;MI;EFGVD10;V;0,1;-30,00;C;
2;09/02/2024;MI;GALPC01;V;12,8;-28,84;C;
2;09/02/2024;MI;DTVD066;V;0,1;-28,10;C;
2;09/02/2024;MI;GALPWV2;V;39,1;-23,83;C;
2;09/02/2024;MI;VGERC02;V;0,7;-20,00;C;
2;09/02/2024;MI;EGVD087;V;0,4;-20,00;C;
2;09/02/2024;MI;EGVD099;V;0,3;-20,00;C;
2;09/02/2024;MI;EGVD100;V;0,4;-20,00;C;
2;09/02/2024;MI;EGVD138;V;0,1;-20,00;C;
2;09/02/2024;MI;EGVD413;V;0,1;-20,00;C;
2;09/02/2024;MI;IGVD155;V;1,5;-19,45;C;
2;09/02/2024;MI;GALPC01;V;12,9;-18,84;C;
2;09/02/2024;MI;IGVD129;V;2,7;-6,00;C;
2;09/02/2024;MI;DUER;V;50,0;-5,00;C;
2;09/02/2024;MI;CEVD063;V;1,0;-5,00;C;
2;09/02/2024;MI;CEVD287;V;0,4;-5,00;C;
2;09/02/2024;MI;CEVD282;V;0,3;-5,00;C;
2;09/02/2024;MI;IGVD129;V;2,8;-4,00;C;
2;09/02/2024;MI;VGERE42;V;0,6;-3,41;C;
2;09/02/2024;MI;IGVD131;V;3,0;-0,20;C;
2;09/02/2024;MI;GNVD142;V;2,9;-0,01;C;
2;09/02/2024;MI;CEVD377;V;0,1;-0,01;C;
2;09/02/2024;MI;GNRVD20;V;0,5;-0,01;C;
2;09/02/2024;MI;CEVD309;V;0,1;-0,01;C;
2;09/02/2024;MI;CEVD335;V;0,1;-0,01;C;
2;09/02/2024;MI;PALOS1;V;10,0;0;C;
2;09/02/2024;MI;CEVD266;V;0,2;0;C;
2;09/02/2024;MI;CEVD284;V;0,1;0;C;
2;09/02/2024;MI;CEVD332;V;0,5;0;C;
2;09/02/2024;MI;CEVD351;V;0,1;0;C;
2;09/02/2024;MI;CEVD376;V;0,3;0;C;
2;09/02/2024;MI;CEVD392;V;0,1;0;C;
2;09/02/2024;MI;IGNVD79;V;0,1;0;C;
2;09/02/2024;MI;IGNVD80;V;0,2;0;C;
2;09/02/2024;MI;IGVD109;V;0,1;0;C;
2;09/02/2024;MI;ADURC01;V;0,4;0;C;
2;09/02/2024;MI;EDRE012;V;0,4;0;C;
2;09/02/2024;MI;EDRE016;V;0,7;0;C;
2;09/02/2024;MI;EDRE017;V;0,4;0;C;
2;09/02/2024;MI;EDRE020;V;0,1;0;C;
2;09/02/2024;MI;EDRE027;V;1,4;0;C;
2;09/02/2024;MI;EGEDRE2;V;0,2;0;C;
2;09/02/2024;MI;EGEDRE5;V;0,8;0;C;
2;09/02/2024;MI;EGEDRE9;V;0,1;0;C;
2;09/02/2024;MI;DETVD36;V;0,8;0;C;
2;09/02/2024;MI;DETVD46;V;0,4;0;C;
2;09/02/2024;MI;DTVD018;V;1,7;0;C;
2;09/02/2024;MI;LUZBV02;V;3,5;0;C;
2;09/02/2024;MI;EGVD293;V;1,5;0;C;
2;09/02/2024;MI;EGVD165;V;4,0;0;C;
2;09/02/2024;MI;EGVD166;V;4,7;0;C;
2;09/02/2024;MI;EGVD221;V;0,1;0;C;
2;09/02/2024;MI;EGVD474;V;0,1;0;C;
2;09/02/2024;MI;EGLEVD1;V;4,4;0;C;
2;09/02/2024;MI;EGVD152;V;3,9;0;C;
2;09/02/2024;MI;EGVD160;V;2,1;0;C;
2;09/02/2024;MI;EGVD161;V;3,0;0;C;
2;09/02/2024;MI;EGVD162;V;4,9;0;C;
2;09/02/2024;MI;EGVD163;V;2,0;0;C;
2;09/02/2024;MI;EGVD357;V;5,0;0;C;
2;09/02/2024;MI;EGVD210;V;0,4;0;C;
2;09/02/2024;MI;EGVD466;V;0,1;0;C;
2;09/02/2024;MI;EGVD454;V;0,2;0;C;
2;09/02/2024;MI;EGVD183;V;0,1;0;C;
2;09/02/2024;MI;EGVD467;V;1,2;0;C;
2;09/02/2024;MI;EGVD086;V;0,3;0;C;
2;09/02/2024;MI;EGVD092;V;0,4;0;C;
2;09/02/2024;MI;EGVD077;V;0,4;0;C;
2;09/02/2024;MI;EGVD408;V;0,1;0;C;
2;09/02/2024;MI;EGLEV2;V;0,4;0;C;
2;09/02/2024;MI;RSPRC01;V;0,2;0;C;
2;09/02/2024;MI;EGVD289;V;0,1;0;C;
2;09/02/2024;MI;EGVD290;V;0,2;0;C;
2;09/02/2024;MI;CENTC01;V;13,0;1,00;C;
2;09/02/2024;MI;ASIVD01;V;0,2;1,00;C;
2;09/02/2024;MI;ASIVD02;V;0,9;1,00;C;
2;09/02/2024;MI;FENC01;V;3,7;1,17;C;
2;09/02/2024;MI;EGVD094;V;0,7;1,50;C;
2;09/02/2024;MI;EGVD064;V;0,2;1,68;C;
2;09/02/2024;MI;EGVD056;V;0,8;1,72;C;
2;09/02/2024;MI;LIUPC01;V;3,6;3,40;C;
2;09/02/2024;MI;EGVD059;V;0,4;5,00;C;
2;09/02/2024;MI;EGVD060;V;0,2;5,00;C;
2;09/02/2024;MI;EGVD058;V;0,5;5,00;C;
2;09/02/2024;MI;EGVD379;V;5,9;5,00;C;
2;09/02/2024;MI;TAUTC01;V;15,0;5,52;C;
2;09/02/2024;MI;EDPUC2;V;24,0;6,17;C;
2;09/02/2024;MI;LIUPC01;V;3,6;6,73;C;
2;09/02/2024;MI;GESTC01;V;66,7;8,63;C;
2;09/02/2024;MI;GESTVD4;V;0,1;8,63;C;
2;09/02/2024;MI;GSVD123;V;3,1;8,63;C;
2;09/02/2024;MI;VIES;V;1,5;8,87;C;
2;09/02/2024;MI;HSATC01;V;26,7;9,17;C;
2;09/02/2024;MI;IBEVD17;V;0,2;10,05;C;
2;09/02/2024;MI;LIUPC01;V;3,6;10,92;C;
2;09/02/2024;MI;CLIDV02;V;1,0;11,17;C;
2;09/02/2024;MI;FENC01;V;1,5;11,17;C;
2;09/02/2024;MI;ENDER01;V;1,1;11,20;C;
2;09/02/2024;MI;VGERC02;V;0,7;11,27;C;
2;09/02/2024;MI;FORTC01;V;1,3;11,67;C;
2;09/02/2024;MI;FORTIC2;V;1,3;11,67;C;
2;09/02/2024;MI;EGEDVD4;V;1,5;14,00;C;
2;09/02/2024;MI;EGEDRE1;V;1,7;14,17;C;
2;09/02/2024;MI;ACCGC02;V;3,8;14,17;C;
2;09/02/2024;MI;EGEDC01;V;3,8;14,17;C;
2;09/02/2024;MI;TAUTC01;V;15,0;15,69;C;
2;09/02/2024;MI;GESTVD4;V;0,1;15,91;C;
2;09/02/2024;MI;GSVD123;V;0,8;15,91;C;
2;09/02/2024;MI;GESTC01;V;16,7;15,91;C;
2;09/02/2024;MI;HSATC01;V;26,6;16,07;C;
2;09/02/2024;MI;CENTC01;V;1,7;16,17;C;
2;09/02/2024;MI;HISPC01;V;4,5;16,17;C;
2;09/02/2024;MI;VGERC02;V;0,7;16,87;C;
2;09/02/2024;MI;EGEDC01;V;3,8;18,17;C;
2;09/02/2024;MI;EGEDRE1;V;1,7;18,17;C;
2;09/02/2024;MI;ACCGC02;V;3,8;18,17;C;
2;09/02/2024;MI;TAUTC01;V;15,0;18,90;C;
2;09/02/2024;MI;HSATC01;V;26,7;20,17;C;
2;09/02/2024;MI;TAUTC01;V;15,0;21,04;C;
2;09/02/2024;MI;CENTC01;V;1,4;21,17;C;
2;09/02/2024;MI;EGEDC01;V;3,8;21,17;C;
2;09/02/2024;MI;EGEDRE1;V;1,7;21,17;C;
2;09/02/2024;MI;ACCGC02;V;3,8;21,17;C;
2;09/02/2024;MI;HISVD17;V;1,9;21,17;C;
2;09/02/2024;MI;HISVD18;V;1,6;21,17;C;
2;09/02/2024;MI;HISVD27;V;2,1;21,17;C;
2;09/02/2024;MI;HISVD28;V;2,0;21,17;C;
2;09/02/2024;MI;HISVD44;V;2,1;21,17;C;
2;09/02/2024;MI;HISVD01;V;0,2;21,17;C;
2;09/02/2024;MI;HISVD03;V;0,6;21,17;C;
2;09/02/2024;MI;HISVD15;V;7,4;21,17;C;
2;09/02/2024;MI;HISVD16;V;2,8;21,17;C;
2;09/02/2024;MI;HISVD46;V;10,4;21,17;C;
2;09/02/2024;MI;HISVD47;V;1,3;21,17;C;
2;09/02/2024;MI;HISVD59;V;0,6;21,17;C;
2;09/02/2024;MI;FENC01;V;1,5;21,17;C;
2;09/02/2024;MI;LIUPC01;V;3,6;21,37;C;
2;09/02/2024;MI;FORTC01;V;1,2;23,17;C;
2;09/02/2024;MI;FORTIC2;V;1,2;23,17;C;
2;09/02/2024;MI;GESTC01;V;16,5;23,21;C;
