OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 09:53;;04/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
13;04/02/2024;PT;ADOURO;C;50,0;26,87;O;
13;04/02/2024;PT;ADOURO;C;50,0;24,84;O;
13;04/02/2024;PT;ADOUROB;C;70,0;0,85;O;
13;04/02/2024;PT;ACCGC02;V;5,0;-5,72;O;
13;04/02/2024;PT;GALPWV2;V;12,5;-1,00;O;
13;04/02/2024;PT;CLIDV02;V;3,5;-0,01;O;
13;04/02/2024;PT;LEZIV02;V;0,4;0;O;
13;04/02/2024;PT;EGLEV2;V;1,6;0;O;
13;04/02/2024;PT;DOUSUPB;V;127,0;30,28;O;
13;04/02/2024;PT;DOUSUPB;V;125,0;31,28;O;
13;04/02/2024;PT;TEMON;V;24,0;43,21;O;
13;04/02/2024;PT;ADOURO;V;10,0;55,40;O;
13;04/02/2024;PT;ADOURO;V;10,0;55,41;O;
13;04/02/2024;PT;ACAVADB;V;209,1;100,48;O;
13;04/02/2024;PT;GUADIAB;V;115,0;120,40;O;
13;04/02/2024;PT;EGLEV2;C;4,0;500,00;C;
13;04/02/2024;PT;ACCGV02;C;0,1;451,00;C;
13;04/02/2024;PT;ADREV02;C;0,5;350,00;C;
13;04/02/2024;PT;CLIDV02;C;0,3;300,00;C;
13;04/02/2024;PT;ADOURO;C;90,0;34,20;C;
13;04/02/2024;PT;ACAVADB;C;16,8;31,45;C;
13;04/02/2024;PT;ACCGC02;V;5,0;-5,72;C;
13;04/02/2024;PT;GALPWV2;V;12,5;-1,00;C;
13;04/02/2024;PT;CLIDV02;V;3,5;-0,01;C;
13;04/02/2024;PT;EGLEV2;V;1,6;0;C;
13;04/02/2024;PT;LEZIV02;V;0,4;0;C;
13;04/02/2024;PT;DOUSUPB;V;88,7;30,28;C;
14;04/02/2024;MI;WMVD193;C;0,1;1.002,00;O;
14;04/02/2024;MI;WMJUCA;C;0,1;1.002,00;O;
14;04/02/2024;MI;WMVD155;C;0,2;1.002,00;O;
14;04/02/2024;MI;WMVD147;C;0,1;1.002,00;O;
14;04/02/2024;MI;WMVD177;C;0,1;1.002,00;O;
14;04/02/2024;MI;WMVD101;C;0,9;1.002,00;O;
14;04/02/2024;MI;WMVD165;C;0,1;1.002,00;O;
14;04/02/2024;MI;NXVD257;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD223;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD222;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD201;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD171;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD175;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD176;C;0,3;700,00;O;
14;04/02/2024;MI;NXVD170;C;0,1;700,00;O;
14;04/02/2024;MI;NXVD180;C;0,1;700,00;O;
14;04/02/2024;MI;ADURC01;C;0,5;650,00;O;
14;04/02/2024;MI;EGVD161;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD140;C;0,3;500,00;O;
14;04/02/2024;MI;EGLEV2;C;4,0;500,00;O;
14;04/02/2024;MI;EGVD087;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD088;C;0,2;500,00;O;
14;04/02/2024;MI;EGVD089;C;0,5;500,00;O;
14;04/02/2024;MI;EGVD095;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD096;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD466;C;0,1;500,00;O;
14;04/02/2024;MI;GNCOC01;C;4,6;500,00;O;
14;04/02/2024;MI;GNSUC01;C;4,3;500,00;O;
14;04/02/2024;MI;GNSEC01;C;0,6;500,00;O;
14;04/02/2024;MI;EGVD418;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD448;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD481;C;0,3;500,00;O;
14;04/02/2024;MI;EGVD445;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD452;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD470;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD060;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD077;C;0,3;500,00;O;
14;04/02/2024;MI;EGVD085;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD410;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD467;C;0,4;500,00;O;
14;04/02/2024;MI;EGVD058;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD114;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD440;C;2,3;500,00;O;
14;04/02/2024;MI;EGVD442;C;1,1;500,00;O;
14;04/02/2024;MI;EGVD414;C;0,6;500,00;O;
14;04/02/2024;MI;EGVD415;C;0,7;500,00;O;
14;04/02/2024;MI;EGVD160;C;0,1;500,00;O;
14;04/02/2024;MI;EGVD484;C;3,0;500,00;O;
14;04/02/2024;MI;EGVD162;C;0,1;500,00;O;
14;04/02/2024;MI;EDRE012;C;0,1;451,00;O;
14;04/02/2024;MI;EGEDRE6;C;0,5;451,00;O;
14;04/02/2024;MI;EGEDRE5;C;0,3;451,00;O;
14;04/02/2024;MI;EGEDRE3;C;0,3;451,00;O;
14;04/02/2024;MI;EDRE014;C;0,1;451,00;O;
14;04/02/2024;MI;FENVD01;C;0,2;400,00;O;
14;04/02/2024;MI;EFGVD9;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD60;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD25;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD31;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD24;C;0,2;400,00;O;
14;04/02/2024;MI;EBLVD14;C;0,2;400,00;O;
14;04/02/2024;MI;EBLCVD5;C;0,1;400,00;O;
14;04/02/2024;MI;TLCMC01;C;3,7;400,00;O;
14;04/02/2024;MI;EBLVD40;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD32;C;0,4;400,00;O;
14;04/02/2024;MI;EBLVD35;C;0,1;400,00;O;
14;04/02/2024;MI;EBLVD53;C;0,1;400,00;O;
14;04/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
14;04/02/2024;MI;GALPR01;C;21,5;350,00;O;
14;04/02/2024;MI;CEVD214;C;19,0;350,00;O;
14;04/02/2024;MI;ADXVD03;C;0,4;350,00;O;
14;04/02/2024;MI;ADXVD04;C;2,4;350,00;O;
14;04/02/2024;MI;ADREV02;C;0,6;350,00;O;
14;04/02/2024;MI;CEVD426;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD428;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD419;C;0,2;350,00;O;
14;04/02/2024;MI;CEVD399;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD415;C;1,8;350,00;O;
14;04/02/2024;MI;CEVD397;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD386;C;0,3;350,00;O;
14;04/02/2024;MI;CEVD389;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD391;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD384;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD385;C;0,2;350,00;O;
14;04/02/2024;MI;CEVD378;C;0,4;350,00;O;
14;04/02/2024;MI;CEVD368;C;0,7;350,00;O;
14;04/02/2024;MI;CEVD367;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD302;C;0,1;350,00;O;
14;04/02/2024;MI;CEVD283;C;0,3;350,00;O;
14;04/02/2024;MI;CEVD284;C;0,1;350,00;O;
14;04/02/2024;MI;GALVD31;C;0,1;350,00;O;
14;04/02/2024;MI;FORTC01;C;9,5;300,30;O;
14;04/02/2024;MI;CLIVD60;C;0,3;300,00;O;
14;04/02/2024;MI;VGERE39;C;0,1;300,00;O;
14;04/02/2024;MI;CLIDV02;C;0,3;300,00;O;
14;04/02/2024;MI;WMVD088;C;0,3;300,00;O;
14;04/02/2024;MI;CLIVD68;C;2,4;300,00;O;
14;04/02/2024;MI;VGERE35;C;27,3;300,00;O;
14;04/02/2024;MI;VGERE46;C;0,1;300,00;O;
14;04/02/2024;MI;VGERE43;C;0,1;300,00;O;
14;04/02/2024;MI;VGERE47;C;0,1;300,00;O;
14;04/02/2024;MI;VGERC02;C;2,5;300,00;O;
14;04/02/2024;MI;VGERE33;C;0,2;300,00;O;
14;04/02/2024;MI;CLIVD43;C;0,2;300,00;O;
14;04/02/2024;MI;CLIVD26;C;0,6;300,00;O;
14;04/02/2024;MI;VIEECA1;C;23,8;300,00;O;
14;04/02/2024;MI;JOIRC25;C;0,4;250,00;O;
14;04/02/2024;MI;JOIRC08;C;0,1;250,00;O;
14;04/02/2024;MI;IGVD123;C;0,2;229,81;O;
14;04/02/2024;MI;IGVD124;C;0,2;229,81;O;
14;04/02/2024;MI;IGVD125;C;0,2;229,81;O;
14;04/02/2024;MI;IGNVD78;C;0,2;229,81;O;
14;04/02/2024;MI;GNVD198;C;0,2;200,00;O;
14;04/02/2024;MI;GNVD194;C;0,2;200,00;O;
14;04/02/2024;MI;GNVD130;C;0,3;200,00;O;
14;04/02/2024;MI;GNVD127;C;0,1;200,00;O;
14;04/02/2024;MI;GNVD151;C;0,2;200,00;O;
14;04/02/2024;MI;GNVD154;C;0,1;200,00;O;
14;04/02/2024;MI;GNRVD69;C;0,1;200,00;O;
14;04/02/2024;MI;GNRAVD1;C;1,0;200,00;O;
14;04/02/2024;MI;GNRVD12;C;0,1;200,00;O;
14;04/02/2024;MI;GNVD150;C;0,2;200,00;O;
14;04/02/2024;MI;EGLRM01;C;4,7;200,00;O;
14;04/02/2024;MI;IGVD132;C;10,0;200,00;O;
14;04/02/2024;MI;SHEVD02;C;0,2;185,65;O;
14;04/02/2024;MI;SHEVD01;C;0,1;185,65;O;
14;04/02/2024;MI;SHEVD06;C;0,1;185,65;O;
14;04/02/2024;MI;SHEVD08;C;0,5;185,65;O;
14;04/02/2024;MI;RSPVD01;C;0,6;180,00;O;
14;04/02/2024;MI;RSPVD03;C;0,2;180,00;O;
14;04/02/2024;MI;RSPVD02;C;0,3;180,00;O;
14;04/02/2024;MI;UFMI;C;21,0;180,00;O;
14;04/02/2024;MI;GASVD18;C;0,3;180,00;O;
14;04/02/2024;MI;INTRE01;C;9,1;111,00;O;
14;04/02/2024;MI;INTVD01;C;14,0;111,00;O;
14;04/02/2024;MI;EGEDRE1;C;0,2;85,64;O;
14;04/02/2024;MI;EGEDRE1;C;0,1;85,62;O;
14;04/02/2024;MI;CENTC01;C;5,0;85,00;O;
14;04/02/2024;MI;CEVD335;C;1,5;84,03;O;
14;04/02/2024;MI;CEVD234;C;0,2;84,03;O;
14;04/02/2024;MI;LAUEVD2;C;0,1;65,65;O;
14;04/02/2024;MI;RZABAL;C;3,1;50,65;O;
14;04/02/2024;MI;GESTC01;C;2,0;48,74;O;
14;04/02/2024;MI;GESTVD2;C;2,4;48,74;O;
14;04/02/2024;MI;GESVD82;C;0,6;48,74;O;
14;04/02/2024;MI;GESVD81;C;0,6;48,74;O;
14;04/02/2024;MI;GSVD122;C;0,2;48,74;O;
14;04/02/2024;MI;GESVD80;C;0,6;48,74;O;
14;04/02/2024;MI;GESVD18;C;0,1;47,74;O;
14;04/02/2024;MI;GESTVD2;C;1,8;47,74;O;
14;04/02/2024;MI;GESVD82;C;0,4;47,74;O;
14;04/02/2024;MI;GESVD81;C;0,4;47,74;O;
14;04/02/2024;MI;GESVD80;C;0,4;47,74;O;
14;04/02/2024;MI;GESTC01;C;1,5;47,74;O;
14;04/02/2024;MI;GSVD122;C;0,1;47,74;O;
14;04/02/2024;MI;GESTC01;C;1,4;46,74;O;
14;04/02/2024;MI;GESTVD2;C;1,8;46,74;O;
14;04/02/2024;MI;GESVD82;C;0,4;46,74;O;
14;04/02/2024;MI;GESVD81;C;0,4;46,74;O;
14;04/02/2024;MI;GSVD122;C;0,1;46,74;O;
14;04/02/2024;MI;GESVD80;C;0,4;46,74;O;
14;04/02/2024;MI;GESTC01;C;1,5;45,74;O;
14;04/02/2024;MI;GESTVD2;C;1,8;45,74;O;
14;04/02/2024;MI;GESVD82;C;0,4;45,74;O;
14;04/02/2024;MI;GESVD81;C;0,4;45,74;O;
14;04/02/2024;MI;GSVD122;C;0,3;45,74;O;
14;04/02/2024;MI;GESVD80;C;0,4;45,74;O;
14;04/02/2024;MI;GESTC01;C;1,4;45,24;O;
14;04/02/2024;MI;GESTVD2;C;1,9;45,24;O;
14;04/02/2024;MI;GESVD80;C;0,6;45,24;O;
14;04/02/2024;MI;GESVD81;C;0,6;45,24;O;
14;04/02/2024;MI;GESVD82;C;0,6;45,24;O;
14;04/02/2024;MI;UFBB;C;52,0;45,00;O;
14;04/02/2024;MI;GASVD12;C;1,3;42,78;O;
14;04/02/2024;MI;GASNVD6;C;0,7;42,78;O;
14;04/02/2024;MI;GASVD17;C;0,4;42,78;O;
14;04/02/2024;MI;GASNVD9;C;1,1;42,78;O;
14;04/02/2024;MI;IBEVD19;C;0,9;42,78;O;
14;04/02/2024;MI;IBEVD17;C;2,1;42,78;O;
14;04/02/2024;MI;GASVD11;C;0,2;42,78;O;
14;04/02/2024;MI;GASVD16;C;0,2;42,78;O;
14;04/02/2024;MI;EGPRE80;C;0,1;40,99;O;
14;04/02/2024;MI;EGPRE54;C;0,2;40,99;O;
14;04/02/2024;MI;EGPRE55;C;0,1;40,99;O;
14;04/02/2024;MI;EGPRE53;C;0,2;40,99;O;
14;04/02/2024;MI;ENDPRB;C;50,0;40,65;O;
14;04/02/2024;MI;EGPRE56;C;0,1;37,99;O;
14;04/02/2024;MI;EGPRE54;C;0,3;37,99;O;
14;04/02/2024;MI;EGPRE55;C;0,3;37,99;O;
14;04/02/2024;MI;HISVD48;C;0,1;37,65;O;
14;04/02/2024;MI;HISVD18;C;0,2;37,65;O;
14;04/02/2024;MI;ENRVD09;C;0,5;35,65;O;
14;04/02/2024;MI;IGNVD66;C;0,1;35,65;O;
14;04/02/2024;MI;EGPRE56;C;0,1;34,99;O;
14;04/02/2024;MI;EGPRE54;C;0,1;34,99;O;
14;04/02/2024;MI;ADOURO;C;90,0;34,20;O;
14;04/02/2024;MI;SORXC01;C;25,0;32,00;O;
14;04/02/2024;MI;AGUB;C;77,0;31,60;O;
14;04/02/2024;MI;ACAVADB;C;189,5;31,45;O;
14;04/02/2024;MI;WMVD088;C;2,6;30,65;O;
14;04/02/2024;MI;IGVD110;C;2,4;30,65;O;
14;04/02/2024;MI;IGVD111;C;2,1;30,65;O;
14;04/02/2024;MI;IGVD112;C;2,5;30,65;O;
14;04/02/2024;MI;IGVD106;C;3,0;30,65;O;
14;04/02/2024;MI;IGVD108;C;2,6;30,65;O;
14;04/02/2024;MI;IGVD107;C;2,5;30,65;O;
14;04/02/2024;MI;ENDE01;C;45,0;30,60;O;
14;04/02/2024;MI;MONDEGB;C;90,0;30,10;O;
14;04/02/2024;MI;ADOURO;C;50,0;28,40;O;
14;04/02/2024;MI;ADOURO;C;50,0;26,87;O;
14;04/02/2024;MI;ADOURO;C;50,0;24,84;O;
14;04/02/2024;MI;IGVD155;C;0,1;23,84;O;
14;04/02/2024;MI;IGNVD13;C;0,8;23,84;O;
14;04/02/2024;MI;IGVD150;C;0,6;23,84;O;
14;04/02/2024;MI;IGVD151;C;0,6;23,84;O;
14;04/02/2024;MI;IGVD152;C;0,3;23,84;O;
14;04/02/2024;MI;IGVD142;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD145;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD148;C;0,6;23,84;O;
14;04/02/2024;MI;IGVD126;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD113;C;0,6;23,84;O;
14;04/02/2024;MI;IGVD117;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD118;C;0,5;23,84;O;
14;04/02/2024;MI;IGVD103;C;0,8;23,84;O;
14;04/02/2024;MI;IGVD104;C;0,9;23,84;O;
14;04/02/2024;MI;IGNVD99;C;0,2;23,84;O;
14;04/02/2024;MI;IGVD100;C;0,3;23,84;O;
14;04/02/2024;MI;IGVD101;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD102;C;0,8;23,84;O;
14;04/02/2024;MI;IGNVD73;C;0,1;23,84;O;
14;04/02/2024;MI;IGNVD74;C;0,1;23,84;O;
14;04/02/2024;MI;IGNVD75;C;0,1;23,84;O;
14;04/02/2024;MI;IGVD149;C;0,6;23,84;O;
14;04/02/2024;MI;GNVD200;C;63,9;20,65;O;
14;04/02/2024;MI;GNVD132;C;26,2;20,65;O;
14;04/02/2024;MI;WMVD088;C;3,8;20,65;O;
14;04/02/2024;MI;TANB;C;53,0;20,01;O;
14;04/02/2024;MI;HSATC01;C;20,0;17,75;O;
14;04/02/2024;MI;VARAC01;C;8,0;17,23;O;
14;04/02/2024;MI;VARAC01;C;8,0;16,74;O;
14;04/02/2024;MI;VARAC01;C;8,0;16,24;O;
14;04/02/2024;MI;VARAC01;C;8,0;15,74;O;
14;04/02/2024;MI;VARAC01;C;8,0;15,24;O;
14;04/02/2024;MI;SORXC01;C;75,0;14,00;O;
14;04/02/2024;MI;SORXC01;C;75,0;13,00;O;
14;04/02/2024;MI;SORXC01;C;80,0;12,00;O;
14;04/02/2024;MI;AGUB;C;85,0;11,60;O;
14;04/02/2024;MI;SORXC01;C;100,0;11,00;O;
14;04/02/2024;MI;GESTC01;C;29,5;6,16;O;
14;04/02/2024;MI;GESVD22;C;3,3;6,16;O;
14;04/02/2024;MI;GESTVD4;C;0,4;6,16;O;
14;04/02/2024;MI;GESTVD2;C;6,7;6,16;O;
14;04/02/2024;MI;WMVD088;C;5,1;5,65;O;
14;04/02/2024;MI;GESTC01;C;29,5;4,62;O;
14;04/02/2024;MI;GESVD22;C;3,3;4,62;O;
14;04/02/2024;MI;GESTVD4;C;0,4;4,62;O;
14;04/02/2024;MI;GESTVD2;C;6,7;4,62;O;
14;04/02/2024;MI;GESTC01;C;29,5;3,08;O;
14;04/02/2024;MI;GESVD22;C;3,3;3,08;O;
14;04/02/2024;MI;GESTVD4;C;0,4;3,08;O;
14;04/02/2024;MI;GESTVD2;C;6,7;3,08;O;
14;04/02/2024;MI;GESTVD4;C;0,4;1,54;O;
14;04/02/2024;MI;GESVD22;C;3,3;1,54;O;
14;04/02/2024;MI;GESTC01;C;29,5;1,54;O;
14;04/02/2024;MI;GESTVD2;C;6,7;1,54;O;
14;04/02/2024;MI;ADOUROB;C;70,0;0,85;O;
14;04/02/2024;MI;GESTC01;C;29,5;0;O;
14;04/02/2024;MI;GESVD22;C;3,3;0;O;
14;04/02/2024;MI;GESTVD4;C;0,4;0;O;
14;04/02/2024;MI;GESTVD2;C;6,7;0;O;
14;04/02/2024;MI;ELEIC01;C;16,0;-1,38;O;
14;04/02/2024;MI;ELEIC01;C;16,0;-6,38;O;
14;04/02/2024;MI;GDLQ;C;0,5;-10,00;O;
14;04/02/2024;MI;ELEIC01;C;16,0;-12,38;O;
14;04/02/2024;MI;ELEIC01;C;16,0;-19,38;O;
14;04/02/2024;MI;EGPRE53;C;28,4;-22,53;O;
14;04/02/2024;MI;EGPRE50;C;44,7;-22,53;O;
14;04/02/2024;MI;EGPRE02;C;28,2;-22,53;O;
14;04/02/2024;MI;EGPRE55;C;110,2;-22,53;O;
14;04/02/2024;MI;EGPRE54;C;107,0;-22,53;O;
14;04/02/2024;MI;ECYRRE1;C;6,3;-22,53;O;
14;04/02/2024;MI;EGPRE56;C;54,6;-22,53;O;
14;04/02/2024;MI;EGPRE02;C;18,7;-25,53;O;
14;04/02/2024;MI;EGPRE55;C;110,1;-25,53;O;
14;04/02/2024;MI;EGPRE56;C;54,6;-25,53;O;
14;04/02/2024;MI;EGPRE50;C;40,9;-25,53;O;
14;04/02/2024;MI;ECYRRE1;C;0,3;-25,53;O;
14;04/02/2024;MI;EGPRE54;C;95,5;-25,67;O;
14;04/02/2024;MI;ELEIC01;C;16,0;-27,38;O;
14;04/02/2024;MI;EGPRE02;C;17,5;-28,53;O;
14;04/02/2024;MI;EGPRE50;C;22,0;-28,53;O;
14;04/02/2024;MI;EGPRE55;C;87,6;-28,53;O;
14;04/02/2024;MI;EGPRE56;C;29,7;-28,53;O;
14;04/02/2024;MI;ECYRRE1;C;0,5;-28,53;O;
14;04/02/2024;MI;EGPRE54;C;88,3;-29,70;O;
14;04/02/2024;MI;HISVD16;C;23,1;-34,35;O;
14;04/02/2024;MI;HISVD46;C;40,9;-34,35;O;
14;04/02/2024;MI;HISVD47;C;16,7;-34,35;O;
14;04/02/2024;MI;HISVD59;C;30,1;-34,35;O;
14;04/02/2024;MI;HISVD15;C;48,4;-34,35;O;
14;04/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
14;04/02/2024;MI;HCGVD14;C;0,6;-100,00;O;
14;04/02/2024;MI;EBRERZ;C;0,4;-160,00;O;
14;04/02/2024;MI;SBEU;C;309,5;-160,00;O;
14;04/02/2024;MI;TEES;C;93,2;-160,00;O;
14;04/02/2024;MI;GDLQ;C;7,6;-160,00;O;
14;04/02/2024;MI;TLCRC01;V;6,2;-500,00;O;
14;04/02/2024;MI;NEXUC01;V;1,2;-164,35;O;
14;04/02/2024;MI;FORTR01;V;0,4;-100,00;O;
14;04/02/2024;MI;CLIVD27;V;0,2;-80,00;O;
14;04/02/2024;MI;NEXVD03;V;1,1;-68,50;O;
14;04/02/2024;MI;NXVD341;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD131;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD132;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD133;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD134;V;0,1;-68,50;O;
14;04/02/2024;MI;NEXVD47;V;0,2;-68,50;O;
14;04/02/2024;MI;NEXVD91;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD100;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD112;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD118;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD120;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD127;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD128;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD129;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD135;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD150;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD151;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD153;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD156;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD160;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD169;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD196;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD214;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD230;V;0,3;-68,50;O;
14;04/02/2024;MI;NXVD232;V;0,2;-68,50;O;
14;04/02/2024;MI;NXVD233;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD234;V;0,5;-68,50;O;
14;04/02/2024;MI;NXVD235;V;0,2;-68,50;O;
14;04/02/2024;MI;NXVD236;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD237;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD238;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD243;V;0,2;-68,50;O;
14;04/02/2024;MI;NXVD256;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD287;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD289;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD291;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD292;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD294;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD296;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD308;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD317;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD329;V;0,1;-68,50;O;
14;04/02/2024;MI;NXVD130;V;0,1;-68,50;O;
14;04/02/2024;MI;FORTC01;V;0,1;-51,17;O;
14;04/02/2024;MI;CEVD396;V;0,1;-50,00;O;
14;04/02/2024;MI;WMVD204;V;0,1;-50,00;O;
14;04/02/2024;MI;WMARVD1;V;0,2;-50,00;O;
14;04/02/2024;MI;FORTC01;V;0,2;-50,00;O;
14;04/02/2024;MI;EBLCVD1;V;0,4;-43,50;O;
14;04/02/2024;MI;EBLVD50;V;1,2;-43,50;O;
14;04/02/2024;MI;EBLCVD1;V;2,0;-43,50;O;
14;04/02/2024;MI;EBLCVD1;V;0,6;-43,50;O;
14;04/02/2024;MI;EBLVD13;V;0,1;-43,50;O;
14;04/02/2024;MI;EBLVD22;V;0,3;-43,50;O;
14;04/02/2024;MI;EBLVD31;V;0,1;-43,50;O;
14;04/02/2024;MI;FORTC01;V;0,1;-36,70;O;
14;04/02/2024;MI;CEVD076;V;0,1;-30,00;O;
14;04/02/2024;MI;EGLRM01;V;4,7;-30,00;O;
14;04/02/2024;MI;CEVD373;V;0,1;-27,80;O;
14;04/02/2024;MI;CEVD387;V;0,1;-23,30;O;
14;04/02/2024;MI;FORTC01;V;0,1;-22,23;O;
14;04/02/2024;MI;SESVD02;V;0,1;-20,00;O;
14;04/02/2024;MI;EGVD076;V;0,7;-20,00;O;
14;04/02/2024;MI;EGVD075;V;0,1;-20,00;O;
14;04/02/2024;MI;CEVD371;V;0,1;-15,20;O;
14;04/02/2024;MI;GALVD30;V;0,9;-15,00;O;
14;04/02/2024;MI;GALVD29;V;0,2;-15,00;O;
14;04/02/2024;MI;EGVD400;V;2,0;-10,01;O;
14;04/02/2024;MI;GSLRE06;V;0,3;-10,00;O;
14;04/02/2024;MI;GSLRE07;V;0,2;-10,00;O;
14;04/02/2024;MI;CEVD398;V;0,1;-10,00;O;
14;04/02/2024;MI;CEVD348;V;0,1;-5,00;O;
14;04/02/2024;MI;IGVD132;V;3,0;-5,00;O;
14;04/02/2024;MI;EGEDRE9;V;0,2;-4,35;O;
14;04/02/2024;MI;EGEDC01;V;2,4;-4,35;O;
14;04/02/2024;MI;ACCGC02;V;2,4;-4,35;O;
14;04/02/2024;MI;IGVD147;V;0,1;-4,10;O;
14;04/02/2024;MI;VGERE44;V;0,5;-3,41;O;
14;04/02/2024;MI;ADXVD03;V;0,1;-2,00;O;
14;04/02/2024;MI;ADXVD04;V;0,7;-2,00;O;
14;04/02/2024;MI;CEVD425;V;0,1;-1,00;O;
14;04/02/2024;MI;CEVD427;V;0,3;-1,00;O;
14;04/02/2024;MI;CEVD429;V;0,2;-1,00;O;
14;04/02/2024;MI;CEVD431;V;0,1;-1,00;O;
14;04/02/2024;MI;GALPWV2;V;14,2;-1,00;O;
14;04/02/2024;MI;GALPVD4;V;0,6;-1,00;O;
14;04/02/2024;MI;GALPVD5;V;0,2;-1,00;O;
14;04/02/2024;MI;GALPVD6;V;0,1;-1,00;O;
14;04/02/2024;MI;GALPVD7;V;0,2;-1,00;O;
14;04/02/2024;MI;GALVD10;V;0,4;-1,00;O;
14;04/02/2024;MI;GALVD11;V;0,3;-1,00;O;
14;04/02/2024;MI;GALVD12;V;0,2;-1,00;O;
14;04/02/2024;MI;GALVD13;V;0,1;-1,00;O;
14;04/02/2024;MI;GALVD14;V;0,4;-1,00;O;
14;04/02/2024;MI;GALVD15;V;0,7;-1,00;O;
14;04/02/2024;MI;GALVD16;V;0,5;-1,00;O;
14;04/02/2024;MI;GALVD17;V;0,2;-1,00;O;
14;04/02/2024;MI;GALVD19;V;0,5;-1,00;O;
14;04/02/2024;MI;GALVD20;V;0,4;-1,00;O;
14;04/02/2024;MI;GALVD21;V;0,5;-1,00;O;
14;04/02/2024;MI;GALVD22;V;0,3;-1,00;O;
