OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 01:58;;09/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
9;09/02/2024;MI;EGVD076;V;5,0;25,49;O;
9;09/02/2024;MI;HCGVD11;V;40,6;28,92;O;
9;09/02/2024;MI;HCGVD12;V;43,6;28,92;O;
9;09/02/2024;MI;HCGVD13;V;23,3;28,92;O;
9;09/02/2024;MI;HCGVD14;V;14,2;28,92;O;
9;09/02/2024;MI;SORXC01;V;22,9;39,00;O;
9;09/02/2024;MI;EGVD075;V;4,0;43,76;O;
9;09/02/2024;MI;EGVD088;V;1,0;43,76;O;
9;09/02/2024;MI;FENC01;V;0,2;47,84;O;
9;09/02/2024;MI;EGPRE02;V;0,2;49,16;O;
9;09/02/2024;MI;EGPRE26;V;0,6;49,16;O;
9;09/02/2024;MI;GESTC01;V;17,8;49,29;O;
9;09/02/2024;MI;GESTVD4;V;0,1;49,29;O;
9;09/02/2024;MI;GSVD116;V;0,3;49,29;O;
9;09/02/2024;MI;GSVD117;V;3,7;49,29;O;
9;09/02/2024;MI;IBEVD16;V;0,1;52,06;O;
9;09/02/2024;MI;IBEVD17;V;1,1;52,06;O;
9;09/02/2024;MI;IBEVD21;V;0,3;52,06;O;
9;09/02/2024;MI;EGPRE02;V;1,2;52,16;O;
9;09/02/2024;MI;EGPRE55;V;0,2;52,16;O;
9;09/02/2024;MI;EGVD372;V;5,0;54,67;O;
9;09/02/2024;MI;EGPRE02;V;0,9;55,16;O;
9;09/02/2024;MI;EGPRE56;V;0,1;55,16;O;
9;09/02/2024;MI;TAUTC01;V;11,7;56,02;O;
9;09/02/2024;MI;NEXUC01;V;0,5;56,93;O;
9;09/02/2024;MI;CEVD234;V;2,3;57,84;O;
9;09/02/2024;MI;CEVD307;V;1,9;57,84;O;
9;09/02/2024;MI;CEVD308;V;1,0;57,84;O;
9;09/02/2024;MI;CEVD309;V;0,7;57,84;O;
9;09/02/2024;MI;CEVD335;V;0,5;57,84;O;
9;09/02/2024;MI;CEVD377;V;1,2;57,84;O;
9;09/02/2024;MI;FENC01;V;0,1;57,84;O;
9;09/02/2024;MI;ACCGC02;V;5,0;57,84;O;
9;09/02/2024;MI;EGEDC01;V;2,5;57,84;O;
9;09/02/2024;MI;EGEDRE1;V;13,0;57,84;O;
9;09/02/2024;MI;CLIVD20;V;0,2;57,84;O;
9;09/02/2024;MI;CLIVD25;V;1,5;57,84;O;
9;09/02/2024;MI;CLIDV02;V;0,9;57,84;O;
9;09/02/2024;MI;EGVD455;V;5,0;58,24;O;
9;09/02/2024;MI;EGEDRE1;V;13,0;59,84;O;
9;09/02/2024;MI;EGEDC01;V;2,5;59,84;O;
9;09/02/2024;MI;TAUTC01;V;11,9;59,87;O;
9;09/02/2024;MI;IGNVD63;V;2,3;60,84;O;
9;09/02/2024;MI;IGNVD64;V;2,8;60,84;O;
9;09/02/2024;MI;IGNVD66;V;0,1;60,84;O;
9;09/02/2024;MI;IGNVD68;V;0,4;60,84;O;
9;09/02/2024;MI;IGNVD65;V;2,9;60,84;O;
9;09/02/2024;MI;EGEDRE1;V;13,0;61,84;O;
9;09/02/2024;MI;EGEDC01;V;2,5;61,84;O;
9;09/02/2024;MI;GSVD117;V;2,1;61,95;O;
9;09/02/2024;MI;GSVD116;V;0,2;61,95;O;
9;09/02/2024;MI;GESTVD4;V;0,1;61,95;O;
9;09/02/2024;MI;GESTC01;V;10,4;61,95;O;
9;09/02/2024;MI;FORTC01;V;1,1;62,29;O;
9;09/02/2024;MI;FORTC01;V;1,1;63,29;O;
9;09/02/2024;MI;CLIVD11;V;0,1;63,62;O;
9;09/02/2024;MI;CLIVD36;V;0,4;63,62;O;
9;09/02/2024;MI;CLIVD38;V;2,8;63,62;O;
9;09/02/2024;MI;RZABAL;V;1,4;63,84;O;
9;09/02/2024;MI;WMVD189;V;0,3;63,84;O;
9;09/02/2024;MI;FORTC01;V;1,1;64,29;O;
9;09/02/2024;MI;TAUTC01;V;11,9;64,36;O;
9;09/02/2024;MI;GSVD116;V;0,2;64,67;O;
9;09/02/2024;MI;GSVD117;V;2,1;64,67;O;
9;09/02/2024;MI;GESTC01;V;10,3;64,67;O;
9;09/02/2024;MI;EGVD100;V;4,5;65,57;O;
9;09/02/2024;MI;EGVD087;V;0,5;65,57;O;
9;09/02/2024;MI;HISVD16;V;0,5;65,62;O;
9;09/02/2024;MI;HISVD15;V;0,6;65,62;O;
9;09/02/2024;MI;HISVD59;V;1,2;65,62;O;
9;09/02/2024;MI;HISVD46;V;3,3;65,62;O;
9;09/02/2024;MI;ACCGC02;V;2,5;65,84;O;
9;09/02/2024;MI;WMVD088;V;0,8;65,84;O;
9;09/02/2024;MI;NEXUC01;V;0,5;66,93;O;
9;09/02/2024;MI;TAUTC01;V;11,9;66,93;O;
9;09/02/2024;MI;IGVD106;V;4,4;66,94;O;
9;09/02/2024;MI;IGVD107;V;4,6;66,94;O;
9;09/02/2024;MI;IGVD108;V;4,6;66,94;O;
9;09/02/2024;MI;IGVD110;V;3,9;66,94;O;
9;09/02/2024;MI;IGVD111;V;3,2;66,94;O;
9;09/02/2024;MI;GESTC01;V;10,4;67,38;O;
9;09/02/2024;MI;GSVD116;V;0,2;67,38;O;
9;09/02/2024;MI;GSVD117;V;2,2;67,38;O;
9;09/02/2024;MI;FENC01;V;0,2;67,84;O;
9;09/02/2024;MI;TAUTC01;V;11,9;68,85;O;
9;09/02/2024;MI;GESTC01;V;10,3;71,00;O;
9;09/02/2024;MI;GSVD117;V;2,2;71,00;O;
9;09/02/2024;MI;GESTC01;V;35,0;71,00;O;
9;09/02/2024;MI;GESTVD2;V;8,6;71,00;O;
9;09/02/2024;MI;GESTVD4;V;0,7;71,00;O;
9;09/02/2024;MI;GESVD22;V;4,3;71,00;O;
9;09/02/2024;MI;GSVD116;V;0,7;71,00;O;
9;09/02/2024;MI;GSVD117;V;0,6;71,00;O;
9;09/02/2024;MI;GNVD130;V;50,0;71,50;O;
9;09/02/2024;MI;FENC01;V;0,1;72,84;O;
9;09/02/2024;MI;GNVD130;V;36,3;73,00;O;
9;09/02/2024;MI;BES5;V;89,0;73,34;O;
9;09/02/2024;MI;GESTVD4;V;0,9;73,50;O;
9;09/02/2024;MI;GESVD22;V;5,7;73,50;O;
9;09/02/2024;MI;GESTVD2;V;11,4;73,50;O;
9;09/02/2024;MI;GESTC01;V;30,0;73,50;O;
9;09/02/2024;MI;GSVD116;V;0,9;73,50;O;
9;09/02/2024;MI;GSVD117;V;0,8;73,50;O;
9;09/02/2024;MI;UFBG;V;45,0;75,00;O;
9;09/02/2024;MI;SIL;V;66,0;75,84;O;
9;09/02/2024;MI;WMVD088;V;1,0;76,84;O;
9;09/02/2024;MI;WMVD189;V;0,3;76,84;O;
9;09/02/2024;MI;RZABAL;V;1,4;76,84;O;
9;09/02/2024;MI;NEXUC01;V;0,5;76,93;O;
9;09/02/2024;MI;ACCGC02;V;2,5;77,84;O;
9;09/02/2024;MI;EGEDC01;V;2,5;77,84;O;
9;09/02/2024;MI;EGEDRE1;V;12,9;77,84;O;
9;09/02/2024;MI;GESTC01;V;25,0;78,00;O;
9;09/02/2024;MI;GESTVD2;V;14,3;78,00;O;
9;09/02/2024;MI;GESTVD4;V;1,1;78,00;O;
9;09/02/2024;MI;GESVD22;V;7,2;78,00;O;
9;09/02/2024;MI;GSVD116;V;1,1;78,00;O;
9;09/02/2024;MI;GSVD117;V;1,0;78,00;O;
9;09/02/2024;MI;HCHI;V;1,0;79,00;O;
9;09/02/2024;MI;ACAVADO;V;60,0;81,01;O;
9;09/02/2024;MI;SIL;V;70,0;81,19;O;
9;09/02/2024;MI;SIL;V;70,0;82,19;O;
9;09/02/2024;MI;EGVD053;V;1,6;82,73;O;
9;09/02/2024;MI;EGVD089;V;1,8;82,73;O;
9;09/02/2024;MI;EGVD099;V;1,6;82,73;O;
9;09/02/2024;MI;ELEIC01;V;16,0;82,84;O;
9;09/02/2024;MI;HCHI;V;1,0;83,00;O;
9;09/02/2024;MI;ADOURO;V;5,0;83,01;O;
9;09/02/2024;MI;GESTC01;V;13,4;84,50;O;
9;09/02/2024;MI;GESTVD2;V;21,0;84,50;O;
9;09/02/2024;MI;GESTVD4;V;1,7;84,50;O;
9;09/02/2024;MI;GESVD22;V;10,5;84,50;O;
9;09/02/2024;MI;GSVD116;V;1,7;84,50;O;
9;09/02/2024;MI;GSVD117;V;1,5;84,50;O;
9;09/02/2024;MI;UFBG;V;45,0;85,00;O;
9;09/02/2024;MI;HCHI;V;1,0;86,00;O;
9;09/02/2024;MI;ELEIC01;V;16,0;86,84;O;
9;09/02/2024;MI;NEXUC01;V;0,3;86,93;O;
9;09/02/2024;MI;ACAVADO;V;60,0;87,99;O;
9;09/02/2024;MI;HCHI;V;1,0;89,00;O;
9;09/02/2024;MI;SIL;V;90,0;90,44;O;
9;09/02/2024;MI;ELEIC01;V;16,0;92,84;O;
9;09/02/2024;MI;GESVD22;V;14,4;93,00;O;
9;09/02/2024;MI;GSVD116;V;2,3;93,00;O;
9;09/02/2024;MI;GSVD117;V;2,1;93,00;O;
9;09/02/2024;MI;GESTVD2;V;28,7;93,00;O;
9;09/02/2024;MI;GESTVD4;V;2,3;93,00;O;
9;09/02/2024;MI;DUER;V;111,4;94,09;O;
9;09/02/2024;MI;UFBG;V;33,0;95,00;O;
9;09/02/2024;MI;DUER;V;130,0;95,09;O;
9;09/02/2024;MI;CENTC01;V;12,6;97,84;O;
9;09/02/2024;MI;WMVD088;V;1,3;97,84;O;
9;09/02/2024;MI;RZABAL;V;2,0;97,84;O;
9;09/02/2024;MI;WMVD189;V;0,4;97,84;O;
9;09/02/2024;MI;ELEIC01;V;16,0;99,84;O;
9;09/02/2024;MI;ADOURO;V;10,0;99,99;O;
9;09/02/2024;MI;ABO2;V;17,0;106,37;O;
9;09/02/2024;MI;ELEIC01;V;16,0;106,84;O;
9;09/02/2024;MI;HISVD18;V;3,3;107,84;O;
9;09/02/2024;MI;HISVD22;V;0,1;107,84;O;
9;09/02/2024;MI;HISVD17;V;3,1;107,84;O;
9;09/02/2024;MI;CENTC01;V;12,9;107,84;O;
9;09/02/2024;MI;HISVD27;V;3,1;107,84;O;
9;09/02/2024;MI;HISVD44;V;3,1;107,84;O;
9;09/02/2024;MI;HISVD28;V;2,7;107,84;O;
9;09/02/2024;MI;ABO2;V;10,0;107,87;O;
9;09/02/2024;MI;AGUG;V;12,0;110,00;O;
9;09/02/2024;MI;EGVD097;V;5,0;110,11;O;
9;09/02/2024;MI;ABO2;V;10,0;110,27;O;
9;09/02/2024;MI;ABO2;V;10,0;115,07;O;
9;09/02/2024;MI;CENTC01;V;12,8;117,84;O;
9;09/02/2024;MI;ABO2;V;10,0;118,67;O;
9;09/02/2024;MI;ACAVADO;V;30,0;145,99;O;
9;09/02/2024;MI;UFMI;V;25,0;147,00;O;
9;09/02/2024;MI;EGVD024;V;5,0;149,49;O;
9;09/02/2024;MI;UFTA;V;13,0;171,00;O;
9;09/02/2024;MI;UFTA;V;4,0;176,00;O;
9;09/02/2024;MI;EGVD138;V;5,0;200,75;O;
9;09/02/2024;MI;EGVD380;V;5,0;263,69;O;
9;09/02/2024;MI;EGVD076;V;4,5;337,18;O;
9;09/02/2024;MI;EGVD413;V;0,5;337,18;O;
9;09/02/2024;MI;EGVD075;V;5,0;417,25;O;
9;09/02/2024;MI;EGVD372;V;5,0;502,58;O;
9;09/02/2024;MI;EGVD455;V;5,0;591,10;O;
9;09/02/2024;MI;EGVD099;V;3,1;686,35;O;
9;09/02/2024;MI;EGVD100;V;1,9;686,35;O;
9;09/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
9;09/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
9;09/02/2024;MI;WMARVD1;C;0,1;1.002,00;C;
9;09/02/2024;MI;WMVD201;C;0,2;1.002,00;C;
9;09/02/2024;MI;WMVD147;C;0,2;1.002,00;C;
9;09/02/2024;MI;NXVD171;C;0,1;700,00;C;
9;09/02/2024;MI;NXVD170;C;0,2;700,00;C;
9;09/02/2024;MI;NXVD210;C;2,1;700,00;C;
9;09/02/2024;MI;NXVD219;C;1,3;700,00;C;
9;09/02/2024;MI;NXVD218;C;0,6;700,00;C;
9;09/02/2024;MI;NXVD314;C;0,1;700,00;C;
9;09/02/2024;MI;NXVD166;C;0,3;700,00;C;
9;09/02/2024;MI;NXVD163;C;0,2;700,00;C;
9;09/02/2024;MI;NXVD164;C;0,3;700,00;C;
9;09/02/2024;MI;NXVD152;C;0,3;700,00;C;
9;09/02/2024;MI;NXVD114;C;0,1;700,00;C;
9;09/02/2024;MI;NEXVD05;C;0,4;700,00;C;
9;09/02/2024;MI;EGVD418;C;0,1;500,00;C;
9;09/02/2024;MI;EGLEC01;C;1,1;500,00;C;
9;09/02/2024;MI;EGVD051;C;0,2;500,00;C;
9;09/02/2024;MI;EGVD114;C;0,2;500,00;C;
9;09/02/2024;MI;EGVD156;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD115;C;0,4;500,00;C;
9;09/02/2024;MI;EGVD086;C;1,2;500,00;C;
9;09/02/2024;MI;EGVD469;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD098;C;0,7;500,00;C;
9;09/02/2024;MI;EGVD478;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD466;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD059;C;0,3;500,00;C;
9;09/02/2024;MI;EGVD060;C;0,4;500,00;C;
9;09/02/2024;MI;EGVD055;C;0,3;500,00;C;
9;09/02/2024;MI;EGVD366;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD058;C;0,2;500,00;C;
9;09/02/2024;MI;EGLEV2;C;0,4;500,00;C;
9;09/02/2024;MI;EGVD452;C;0,2;500,00;C;
9;09/02/2024;MI;EGVD253;C;0,1;500,00;C;
9;09/02/2024;MI;EGVD379;C;5,3;500,00;C;
9;09/02/2024;MI;EGEDRE3;C;64,9;451,00;C;
9;09/02/2024;MI;EGEDRE5;C;0,9;451,00;C;
9;09/02/2024;MI;EGEDRE6;C;2,0;451,00;C;
9;09/02/2024;MI;EGEDRE2;C;0,4;451,00;C;
9;09/02/2024;MI;EDRE027;C;2,0;451,00;C;
9;09/02/2024;MI;EDRE020;C;16,6;451,00;C;
9;09/02/2024;MI;EDRE006;C;0,2;451,00;C;
9;09/02/2024;MI;TLCMC01;C;2,7;400,00;C;
9;09/02/2024;MI;TLCRC01;C;21,3;400,00;C;
9;09/02/2024;MI;EBLVD59;C;0,6;400,00;C;
9;09/02/2024;MI;EBLVD44;C;0,1;400,00;C;
9;09/02/2024;MI;EBLVD58;C;0,1;400,00;C;
9;09/02/2024;MI;EBLVD45;C;0,2;400,00;C;
9;09/02/2024;MI;WMVD189;C;3,9;400,00;C;
9;09/02/2024;MI;EBLVD55;C;0,2;400,00;C;
9;09/02/2024;MI;EBLVD42;C;0,2;400,00;C;
9;09/02/2024;MI;EBLVD15;C;0,1;400,00;C;
9;09/02/2024;MI;EBLVD21;C;0,1;400,00;C;
9;09/02/2024;MI;EBLVD60;C;8,5;400,00;C;
9;09/02/2024;MI;EBLVD46;C;0,2;400,00;C;
9;09/02/2024;MI;CEVD383;C;0,4;350,00;C;
9;09/02/2024;MI;CEVD381;C;0,2;350,00;C;
9;09/02/2024;MI;CEVD378;C;0,2;350,00;C;
9;09/02/2024;MI;CEVD379;C;1,7;350,00;C;
9;09/02/2024;MI;CEVD380;C;0,7;350,00;C;
9;09/02/2024;MI;CEVD375;C;0,1;350,00;C;
9;09/02/2024;MI;CEVD367;C;0,1;350,00;C;
9;09/02/2024;MI;CEVD368;C;0,1;350,00;C;
9;09/02/2024;MI;CEVD359;C;2,7;350,00;C;
9;09/02/2024;MI;CEVD283;C;0,2;350,00;C;
9;09/02/2024;MI;CEVD054;C;0,1;350,00;C;
9;09/02/2024;MI;EGVD365;C;2,0;350,00;C;
9;09/02/2024;MI;EGVD364;C;3,0;350,00;C;
9;09/02/2024;MI;CEVD399;C;0,3;350,00;C;
9;09/02/2024;MI;ADXVD04;C;0,4;350,00;C;
9;09/02/2024;MI;EGVD091;C;8,5;350,00;C;
9;09/02/2024;MI;FORTC01;C;0,1;300,30;C;
9;09/02/2024;MI;VGERE35;C;5,6;300,00;C;
9;09/02/2024;MI;VIEECA1;C;0,2;300,00;C;
9;09/02/2024;MI;UPPTDIS;C;0,2;300,00;C;
9;09/02/2024;MI;CLIVD16;C;0,4;300,00;C;
9;09/02/2024;MI;CLIVD24;C;0,4;300,00;C;
9;09/02/2024;MI;VGERE12;C;0,2;300,00;C;
9;09/02/2024;MI;VGERE39;C;0,1;300,00;C;
9;09/02/2024;MI;SHEVD07;C;0,1;207,84;C;
9;09/02/2024;MI;EGLRM01;C;6,2;200,00;C;
9;09/02/2024;MI;GNVD132;C;0,5;200,00;C;
9;09/02/2024;MI;GNVD127;C;1,4;200,00;C;
9;09/02/2024;MI;GNVD192;C;0,3;200,00;C;
9;09/02/2024;MI;GNVD130;C;1,1;200,00;C;
9;09/02/2024;MI;IGVD129;C;0,6;200,00;C;
9;09/02/2024;MI;GNRVD12;C;0,1;200,00;C;
9;09/02/2024;MI;GNRAVD1;C;0,4;200,00;C;
9;09/02/2024;MI;GNRVD59;C;0,1;200,00;C;
9;09/02/2024;MI;GNRVD63;C;0,1;200,00;C;
9;09/02/2024;MI;GNRVD69;C;0,1;200,00;C;
9;09/02/2024;MI;GNRVD72;C;0,1;200,00;C;
9;09/02/2024;MI;GNVD169;C;3,4;200,00;C;
9;09/02/2024;MI;GNVD150;C;0,2;200,00;C;
9;09/02/2024;MI;GNVD135;C;0,1;200,00;C;
9;09/02/2024;MI;IGVD131;C;0,8;160,00;C;
9;09/02/2024;MI;JAFPV02;C;4,0;120,00;C;
9;09/02/2024;MI;JAFPC02;C;2,0;120,00;C;
9;09/02/2024;MI;HISVD15;C;0,4;107,84;C;
9;09/02/2024;MI;HISVD11;C;0,1;107,84;C;
9;09/02/2024;MI;HISVD25;C;0,1;107,84;C;
9;09/02/2024;MI;HISVD51;C;0,1;107,84;C;
9;09/02/2024;MI;GALPWV2;C;5,7;107,84;C;
9;09/02/2024;MI;FORTIC2;C;10,0;98,33;C;
9;09/02/2024;MI;FORTC01;C;10,0;98,33;C;
9;09/02/2024;MI;DETVD37;C;4,0;89,65;C;
9;09/02/2024;MI;SEDVD06;C;0,2;89,65;C;
9;09/02/2024;MI;IGVD112;C;0,2;76,84;C;
9;09/02/2024;MI;GESVD22;C;0,1;71,00;C;
9;09/02/2024;MI;GESTVD2;C;0,3;71,00;C;
9;09/02/2024;MI;GESVD65;C;0,1;71,00;C;
9;09/02/2024;MI;GSVD108;C;0,1;71,00;C;
9;09/02/2024;MI;GSVD104;C;0,1;71,00;C;
9;09/02/2024;MI;IGNVD70;C;0,1;68,10;C;
9;09/02/2024;MI;IGNVD69;C;0,1;68,10;C;
9;09/02/2024;MI;IGVD117;C;0,1;68,10;C;
9;09/02/2024;MI;IGNVD71;C;0,1;68,10;C;
9;09/02/2024;MI;VIES;C;11,9;63,82;C;
9;09/02/2024;MI;ICUVD04;C;0,7;63,62;C;
9;09/02/2024;MI;GASVD17;C;1,1;63,62;C;
9;09/02/2024;MI;GASNVD6;C;1,2;63,62;C;
9;09/02/2024;MI;IBEVD16;C;0,8;63,62;C;
9;09/02/2024;MI;IBEVD17;C;8,5;63,62;C;
9;09/02/2024;MI;IBEVD19;C;0,2;63,62;C;
9;09/02/2024;MI;IBEVD22;C;0,1;63,62;C;
9;09/02/2024;MI;CLIVD16;C;0,4;63,62;C;
9;09/02/2024;MI;IBEVD11;C;155,8;63,62;C;
9;09/02/2024;MI;CLIVD24;C;0,4;63,62;C;
9;09/02/2024;MI;EDPSVD1;C;88,1;62,84;C;
9;09/02/2024;MI;GALPC01;C;0,6;61,63;C;
9;09/02/2024;MI;GALPC01;C;0,6;61,13;C;
9;09/02/2024;MI;DOUSUP;C;20,0;61,00;C;
9;09/02/2024;MI;GALPC01;C;0,5;60,63;C;
9;09/02/2024;MI;GESVD11;C;0,1;60,15;C;
9;09/02/2024;MI;GESTVD2;C;0,2;60,15;C;
9;09/02/2024;MI;GSVD114;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD26;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD25;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD54;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD62;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD66;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD65;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD70;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD69;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD73;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD77;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD82;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD101;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD100;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD103;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD102;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD104;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD107;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD108;C;0,1;60,15;C;
9;09/02/2024;MI;GESVD22;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD115;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD119;C;0,1;60,15;C;
9;09/02/2024;MI;GSVD118;C;0,1;60,15;C;
9;09/02/2024;MI;GALPC01;C;0,6;59,63;C;
9;09/02/2024;MI;EGLEC01;C;1,1;58,34;C;
9;09/02/2024;MI;WINRE01;C;0,1;58,34;C;
9;09/02/2024;MI;TEMON;C;29,4;58,19;C;
9;09/02/2024;MI;NEXUC01;V;0,6;-142,16;C;
9;09/02/2024;MI;FORTR01;V;3,9;-100,00;C;
9;09/02/2024;MI;WMVD197;V;0,4;-50,00;C;
9;09/02/2024;MI;WMVD186;V;0,3;-50,00;C;
9;09/02/2024;MI;WMVD165;V;0,2;-50,00;C;
9;09/02/2024;MI;WMVD204;V;1,4;-50,00;C;
9;09/02/2024;MI;WMVD145;V;0,7;-50,00;C;
9;09/02/2024;MI;WMVD127;V;0,8;-50,00;C;
9;09/02/2024;MI;WMVD101;V;1,4;-50,00;C;
9;09/02/2024;MI;WMVD198;V;0,2;-50,00;C;
9;09/02/2024;MI;WMVD203;V;0,1;-50,00;C;
9;09/02/2024;MI;WMEBRO;V;0,1;-50,00;C;
9;09/02/2024;MI;NXVD315;V;0,3;-42,16;C;
9;09/02/2024;MI;NXVD313;V;1,8;-42,16;C;
9;09/02/2024;MI;NXVD312;V;1,4;-42,16;C;
9;09/02/2024;MI;NXVD311;V;0,5;-42,16;C;
9;09/02/2024;MI;NXVD309;V;0,2;-42,16;C;
9;09/02/2024;MI;NXVD308;V;0,6;-42,16;C;
9;09/02/2024;MI;NXVD289;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD228;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD227;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD226;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD211;V;0,7;-42,16;C;
9;09/02/2024;MI;NXVD209;V;2,5;-42,16;C;
9;09/02/2024;MI;NXVD175;V;0,2;-42,16;C;
9;09/02/2024;MI;NXVD208;V;1,0;-42,16;C;
9;09/02/2024;MI;NEXVD11;V;0,1;-42,16;C;
9;09/02/2024;MI;NEXVD40;V;0,1;-42,16;C;
9;09/02/2024;MI;NEXVD85;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD108;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD112;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD126;V;0,5;-42,16;C;
9;09/02/2024;MI;NXVD162;V;0,8;-42,16;C;
9;09/02/2024;MI;NXVD165;V;0,2;-42,16;C;
9;09/02/2024;MI;NXVD168;V;0,9;-42,16;C;
9;09/02/2024;MI;NXVD169;V;0,9;-42,16;C;
9;09/02/2024;MI;NXVD172;V;0,2;-42,16;C;
9;09/02/2024;MI;NXVD173;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD174;V;0,1;-42,16;C;
9;09/02/2024;MI;NXVD316;V;0,9;-42,16;C;
9;09/02/2024;MI;EGLRM01;V;6,2;-30,00;C;
9;09/02/2024;MI;EBLVD56;V;0,8;-17,16;C;
9;09/02/2024;MI;EBLVD40;V;0,3;-17,16;C;
9;09/02/2024;MI;EBLVD51;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLVD48;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLVD58;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLVD49;V;0,3;-17,16;C;
9;09/02/2024;MI;EBLVD53;V;0,7;-17,16;C;
9;09/02/2024;MI;EBLVD54;V;0,5;-17,16;C;
9;09/02/2024;MI;EBLVD50;V;0,1;-17,16;C;
9;09/02/2024;MI;EBLCVD3;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLCVD4;V;0,1;-17,16;C;
9;09/02/2024;MI;EBLCVD6;V;0,1;-17,16;C;
9;09/02/2024;MI;EBLVD10;V;0,5;-17,16;C;
9;09/02/2024;MI;EBLVD11;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLVD12;V;0,4;-17,16;C;
9;09/02/2024;MI;EBLCVD7;V;0,4;-17,16;C;
9;09/02/2024;MI;EBLCVD9;V;0,3;-17,16;C;
9;09/02/2024;MI;EBLVD13;V;0,2;-17,16;C;
9;09/02/2024;MI;EBLVD20;V;0,1;-17,16;C;
9;09/02/2024;MI;EBLVD23;V;0,3;-17,16;C;
9;09/02/2024;MI;EBLVD24;V;1,3;-17,16;C;
9;09/02/2024;MI;EBLVD25;V;0,3;-17,16;C;
9;09/02/2024;MI;EBLVD62;V;0,9;-17,16;C;
9;09/02/2024;MI;WMVD088;V;19,8;-10,00;C;
9;09/02/2024;MI;CEVD398;V;0,2;-10,00;C;
9;09/02/2024;MI;WMVD193;V;57,7;-10,00;C;
9;09/02/2024;MI;CEVD281;V;1,1;-5,00;C;
9;09/02/2024;MI;CEVD282;V;0,7;-5,00;C;
9;09/02/2024;MI;CEVD287;V;1,1;-5,00;C;
9;09/02/2024;MI;IGVD129;V;3,9;-4,00;C;
9;09/02/2024;MI;IGVD130;V;1,5;-4,00;C;
9;09/02/2024;MI;VGERE42;V;0,8;-3,41;C;
9;09/02/2024;MI;VGERE33;V;9,8;-3,41;C;
9;09/02/2024;MI;VGERE45;V;0,2;-3,41;C;
9;09/02/2024;MI;VGERE47;V;0,8;-3,41;C;
9;09/02/2024;MI;VGERE46;V;0,6;-3,41;C;
9;09/02/2024;MI;ADXVD04;V;0,5;-2,00;C;
9;09/02/2024;MI;GALPVD2;V;0,1;-1,00;C;
9;09/02/2024;MI;GALPVD6;V;0,1;-1,00;C;
9;09/02/2024;MI;GALPVD7;V;0,1;-1,00;C;
9;09/02/2024;MI;GALVD12;V;0,1;-1,00;C;
9;09/02/2024;MI;GALVD22;V;0,1;-1,00;C;
9;09/02/2024;MI;GALVD19;V;0,1;-1,00;C;
9;09/02/2024;MI;GALVD24;V;0,1;-1,00;C;
9;09/02/2024;MI;IGVD131;V;0,6;-0,20;C;
9;09/02/2024;MI;GNRVD99;V;0,1;-0,01;C;
9;09/02/2024;MI;GNVD193;V;0,1;-0,01;C;
9;09/02/2024;MI;GNVD194;V;0,1;-0,01;C;
9;09/02/2024;MI;GNVD197;V;0,2;-0,01;C;
9;09/02/2024;MI;GNVD127;V;0,7;-0,01;C;
