OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 15:09;;09/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
5;09/02/2024;MI;GACC01;C;2,7;-2,12;O;
5;09/02/2024;MI;VARAC01;C;1,0;-3,29;O;
5;09/02/2024;MI;SORXC01;C;50,0;-4,00;O;
5;09/02/2024;MI;TAUTC01;C;25,0;-4,39;O;
5;09/02/2024;MI;UFBB;C;52,0;-5,00;O;
5;09/02/2024;MI;ADOURO;C;30,0;-5,01;O;
5;09/02/2024;MI;VARAC01;C;1,0;-5,29;O;
5;09/02/2024;MI;TAUTC01;C;50,0;-5,88;O;
5;09/02/2024;MI;GSVD116;C;2,2;-6,00;O;
5;09/02/2024;MI;GESTC01;C;61,6;-6,00;O;
5;09/02/2024;MI;GESTVD4;C;1,0;-6,00;O;
5;09/02/2024;MI;SORXC01;C;50,0;-6,00;O;
5;09/02/2024;MI;HISVD57;C;1,0;-6,79;O;
5;09/02/2024;MI;HISVD58;C;2,3;-6,79;O;
5;09/02/2024;MI;EDFTC01;C;50,0;-6,80;O;
5;09/02/2024;MI;NEXUC01;C;0,8;-7,17;O;
5;09/02/2024;MI;VARAC01;C;0,9;-7,29;O;
5;09/02/2024;MI;SORXC01;C;100,0;-8,00;O;
5;09/02/2024;MI;GSVD116;C;1,6;-11,00;O;
5;09/02/2024;MI;GESTC01;C;46,3;-11,00;O;
5;09/02/2024;MI;GESTVD4;C;0,8;-11,00;O;
5;09/02/2024;MI;TLCRC01;C;2,4;-11,80;O;
5;09/02/2024;MI;GSVD116;C;1,0;-16,00;O;
5;09/02/2024;MI;GESTC01;C;28,4;-16,00;O;
5;09/02/2024;MI;GESTVD4;C;0,5;-16,00;O;
5;09/02/2024;MI;TAUTC01;C;5,6;-16,30;O;
5;09/02/2024;MI;TAUTC01;C;7,0;-20,30;O;
5;09/02/2024;MI;GSVD116;C;0,6;-21,00;O;
5;09/02/2024;MI;GESTC01;C;19,0;-21,00;O;
5;09/02/2024;MI;GESTVD4;C;0,3;-21,00;O;
5;09/02/2024;MI;TLCRC01;C;4,7;-26,80;O;
5;09/02/2024;MI;TLCRC01;C;11,8;-46,80;O;
5;09/02/2024;MI;EBRFEN;C;142,6;-160,00;O;
5;09/02/2024;MI;EGLEC01;V;12,0;-168,30;O;
5;09/02/2024;MI;DETVD03;V;1,0;-96,80;O;
5;09/02/2024;MI;SEDVD05;V;24,0;-96,80;O;
5;09/02/2024;MI;NXVD314;V;3,2;-96,80;O;
5;09/02/2024;MI;NXVD310;V;6,0;-96,80;O;
5;09/02/2024;MI;NXVD211;V;0,5;-96,80;O;
5;09/02/2024;MI;NXVD210;V;1,4;-96,80;O;
5;09/02/2024;MI;NXVD171;V;0,2;-96,80;O;
5;09/02/2024;MI;NXVD170;V;0,2;-96,80;O;
5;09/02/2024;MI;NXVD167;V;0,5;-96,80;O;
5;09/02/2024;MI;NXVD164;V;0,6;-96,80;O;
5;09/02/2024;MI;NXVD117;V;0,2;-96,80;O;
5;09/02/2024;MI;NEXVD52;V;0,4;-96,80;O;
5;09/02/2024;MI;NEXVD40;V;0,1;-96,80;O;
5;09/02/2024;MI;NEXVD09;V;0,1;-96,80;O;
5;09/02/2024;MI;DETIC01;V;41,1;-96,80;O;
5;09/02/2024;MI;EBLVD21;V;3,4;-71,80;O;
5;09/02/2024;MI;EBLVD23;V;0,4;-71,80;O;
5;09/02/2024;MI;EBLVD17;V;0,4;-71,80;O;
5;09/02/2024;MI;EBLVD16;V;0,1;-71,80;O;
5;09/02/2024;MI;EBLVD13;V;8,4;-71,80;O;
5;09/02/2024;MI;EBLCVD7;V;0,3;-71,80;O;
5;09/02/2024;MI;EBLVD12;V;0,1;-71,80;O;
5;09/02/2024;MI;EBLVD10;V;0,2;-71,80;O;
5;09/02/2024;MI;EBLCVD4;V;0,1;-71,80;O;
5;09/02/2024;MI;EBLCVD3;V;0,4;-71,80;O;
5;09/02/2024;MI;EBLVD54;V;0,3;-71,80;O;
5;09/02/2024;MI;EBLVD49;V;0,1;-71,80;O;
5;09/02/2024;MI;EBLVD52;V;0,4;-71,80;O;
5;09/02/2024;MI;EBLVD57;V;1,0;-71,80;O;
5;09/02/2024;MI;EBLVD43;V;0,2;-71,80;O;
5;09/02/2024;MI;EBLVD62;V;0,2;-71,80;O;
5;09/02/2024;MI;EBLVD56;V;0,8;-71,80;O;
5;09/02/2024;MI;EBLVD40;V;1,2;-71,80;O;
5;09/02/2024;MI;WMVD090;V;0,1;-50,00;O;
5;09/02/2024;MI;WMVD101;V;0,9;-50,00;O;
5;09/02/2024;MI;WMVD124;V;0,1;-50,00;O;
5;09/02/2024;MI;WMVD147;V;0,2;-50,00;O;
5;09/02/2024;MI;WMVD165;V;1,7;-50,00;O;
5;09/02/2024;MI;CEVD357;V;0,3;-50,00;O;
5;09/02/2024;MI;GALPWC2;V;17,3;-31,80;O;
5;09/02/2024;MI;AMRE011;V;0,1;-30,00;O;
5;09/02/2024;MI;GNRAC01;V;0,9;-25,00;O;
5;09/02/2024;MI;EGVD053;V;0,8;-20,00;O;
5;09/02/2024;MI;VIEECA1;V;3,7;-20,00;O;
5;09/02/2024;MI;EGVD091;V;0,2;-20,00;O;
5;09/02/2024;MI;EGVD364;V;5,0;-20,00;O;
5;09/02/2024;MI;EGVD365;V;2,5;-20,00;O;
5;09/02/2024;MI;EGVD088;V;1,2;-20,00;O;
5;09/02/2024;MI;EGVD089;V;0,8;-20,00;O;
5;09/02/2024;MI;EGVD380;V;0,2;-20,00;O;
5;09/02/2024;MI;GNVD195;V;0,9;-20,00;O;
5;09/02/2024;MI;FENVD03;V;9,7;-15,00;O;
5;09/02/2024;MI;FENVD06;V;6,6;-15,00;O;
5;09/02/2024;MI;IBCUC01;V;2,3;-13,20;O;
5;09/02/2024;MI;COGVD12;V;5,1;-10,00;O;
5;09/02/2024;MI;FENC01;V;4,5;-6,80;O;
5;09/02/2024;MI;IGVD129;V;0,2;-6,00;O;
5;09/02/2024;MI;CEVD287;V;0,1;-5,00;O;
5;09/02/2024;MI;CEVD054;V;0,1;-5,00;O;
5;09/02/2024;MI;WMVD088;V;4,0;-5,00;O;
5;09/02/2024;MI;IGVD130;V;0,1;-4,00;O;
5;09/02/2024;MI;IGVD129;V;0,8;-4,00;O;
5;09/02/2024;MI;VGERE33;V;5,4;-3,41;O;
5;09/02/2024;MI;VGERE47;V;0,9;-3,41;O;
5;09/02/2024;MI;TRL1;V;6,5;-2,00;O;
5;09/02/2024;MI;ALZ2;V;6,6;-2,00;O;
5;09/02/2024;MI;COF1;V;6,9;-2,00;O;
5;09/02/2024;MI;ALZ1;V;6,6;-2,00;O;
5;09/02/2024;MI;AGRIC01;V;10,7;-1,90;O;
5;09/02/2024;MI;GOIEVD3;V;0,1;-1,90;O;
5;09/02/2024;MI;GOIRE01;V;0,5;-1,90;O;
5;09/02/2024;MI;GALPC01;V;8,0;-1,81;O;
5;09/02/2024;MI;WMVD088;V;3,0;-1,80;O;
5;09/02/2024;MI;WMVD189;V;0,2;-1,80;O;
5;09/02/2024;MI;RZABAL;V;1,1;-1,80;O;
5;09/02/2024;MI;WMVD193;V;1,0;-1,80;O;
5;09/02/2024;MI;WMVD127;V;0,2;-1,80;O;
5;09/02/2024;MI;GSVD123;V;2,1;-1,00;O;
5;09/02/2024;MI;MUONC02;V;0,4;-1,00;O;
5;09/02/2024;MI;GESTC01;V;42,5;-1,00;O;
5;09/02/2024;MI;CEVD307;V;0,5;-0,01;O;
5;09/02/2024;MI;GNRVD57;V;0,1;-0,01;O;
5;09/02/2024;MI;GNRVD94;V;0,6;-0,01;O;
5;09/02/2024;MI;GNVD200;V;0,2;-0,01;O;
5;09/02/2024;MI;GNVD150;V;0,1;-0,01;O;
5;09/02/2024;MI;GNVD132;V;2,3;-0,01;O;
5;09/02/2024;MI;GNVD130;V;6,6;-0,01;O;
5;09/02/2024;MI;GNVD142;V;13,1;-0,01;O;
5;09/02/2024;MI;EGEDRE3;V;0,1;0;O;
5;09/02/2024;MI;EGEDRE6;V;2,0;0;O;
5;09/02/2024;MI;EGVD248;V;0,1;0;O;
5;09/02/2024;MI;EGPM003;V;0,4;0;O;
5;09/02/2024;MI;EGVD381;V;0,2;0;O;
5;09/02/2024;MI;EGVD291;V;0,6;0;O;
5;09/02/2024;MI;EGVD083;V;0,4;0;O;
5;09/02/2024;MI;EGVD467;V;6,3;0;O;
5;09/02/2024;MI;EGVD077;V;0,2;0;O;
5;09/02/2024;MI;EGVD092;V;0,6;0;O;
5;09/02/2024;MI;EGVD410;V;0,2;0;O;
5;09/02/2024;MI;EGVD114;V;0,5;0;O;
5;09/02/2024;MI;EGVD115;V;0,6;0;O;
5;09/02/2024;MI;CEVD209;V;0,5;0;O;
5;09/02/2024;MI;CEVD284;V;0,4;0;O;
5;09/02/2024;MI;CEVD289;V;1,0;0;O;
5;09/02/2024;MI;CEVD331;V;0,7;0;O;
5;09/02/2024;MI;CEVD366;V;1,3;0;O;
5;09/02/2024;MI;CEVD378;V;0,2;0;O;
5;09/02/2024;MI;BAHIAB;V;5,0;0;O;
5;09/02/2024;MI;EGLEV2;V;0,5;0;O;
5;09/02/2024;MI;EBRA;V;0,1;0;O;
5;09/02/2024;MI;TAJB;V;54,0;0;O;
5;09/02/2024;MI;EGVD156;V;0,8;0;O;
5;09/02/2024;MI;EGVD160;V;1,0;0;O;
5;09/02/2024;MI;IGNVD39;V;10,8;0;O;
5;09/02/2024;MI;ASC1;V;6,5;0;O;
5;09/02/2024;MI;ASC2;V;6,5;0;O;
5;09/02/2024;MI;BES5;V;50,0;0;O;
5;09/02/2024;MI;VAN2;V;6,9;0;O;
5;09/02/2024;MI;ALUEC01;V;5,0;0;O;
5;09/02/2024;MI;EGVD287;V;0,3;0;O;
5;09/02/2024;MI;EGVD357;V;1,6;0;O;
5;09/02/2024;MI;URAIC01;V;1,2;0;O;
5;09/02/2024;MI;EGVD152;V;3,6;0;O;
5;09/02/2024;MI;EGVD454;V;0,9;0;O;
5;09/02/2024;MI;EGLEC01;V;7,5;0;O;
5;09/02/2024;MI;EGLEVD1;V;0,1;0;O;
5;09/02/2024;MI;GASVD11;V;2,5;0;O;
5;09/02/2024;MI;ACCGV02;V;0,1;0;O;
5;09/02/2024;MI;EDRE003;V;1,7;0;O;
5;09/02/2024;MI;EDRE021;V;0,1;0;O;
5;09/02/2024;MI;EGEDRE2;V;0,3;0;O;
5;09/02/2024;MI;METEC01;V;0,1;0;O;
5;09/02/2024;MI;EBLCO01;V;5,0;0,10;O;
5;09/02/2024;MI;TAUTC01;V;25,0;0,10;O;
5;09/02/2024;MI;CEVD302;V;0,3;0,20;O;
5;09/02/2024;MI;CENTC01;V;24,0;1,00;O;
5;09/02/2024;MI;EGVD094;V;0,4;1,50;O;
5;09/02/2024;MI;EGVD065;V;0,2;1,68;O;
5;09/02/2024;MI;EGVD055;V;0,2;1,69;O;
5;09/02/2024;MI;CEVD383;V;0,1;1,80;O;
5;09/02/2024;MI;ENRVD12;V;0,8;1,92;O;
5;09/02/2024;MI;EENRC02;V;2,0;1,92;O;
5;09/02/2024;MI;AGRIC01;V;11,3;2,10;O;
5;09/02/2024;MI;HISVD03;V;1,0;3,19;O;
5;09/02/2024;MI;HISVD46;V;10,3;3,19;O;
5;09/02/2024;MI;HISVD47;V;2,2;3,19;O;
5;09/02/2024;MI;HISVD59;V;0,6;3,19;O;
5;09/02/2024;MI;HISVD17;V;3,4;3,19;O;
5;09/02/2024;MI;HISVD18;V;3,4;3,19;O;
5;09/02/2024;MI;HISVD27;V;3,2;3,19;O;
5;09/02/2024;MI;HISVD28;V;3,4;3,19;O;
5;09/02/2024;MI;HISVD44;V;3,4;3,19;O;
5;09/02/2024;MI;HISVD15;V;12,8;3,19;O;
5;09/02/2024;MI;HISVD16;V;4,3;3,19;O;
5;09/02/2024;MI;HISPC01;V;3,0;3,19;O;
5;09/02/2024;MI;HISVD01;V;1,0;3,19;O;
5;09/02/2024;MI;CLIDV02;V;0,4;3,20;O;
5;09/02/2024;MI;FORTIC2;V;10,0;3,20;O;
5;09/02/2024;MI;IBEVD11;V;1.634,7;3,20;O;
5;09/02/2024;MI;IBEVD17;V;0,3;3,20;O;
5;09/02/2024;MI;IGESC2;V;7,1;3,20;O;
5;09/02/2024;MI;FENC01;V;3,0;3,20;O;
5;09/02/2024;MI;ENRVD03;V;32,0;3,20;O;
5;09/02/2024;MI;ENRVD07;V;1,0;3,20;O;
5;09/02/2024;MI;GNVD200;V;5,0;3,20;O;
5;09/02/2024;MI;CLIVD24;V;2,8;3,20;O;
5;09/02/2024;MI;GEOAC01;V;2,5;3,20;O;
5;09/02/2024;MI;FORTC01;V;10,0;3,20;O;
5;09/02/2024;MI;ALUEC01;V;7,5;3,21;O;
5;09/02/2024;MI;URAIC01;V;10,7;3,21;O;
5;09/02/2024;MI;TAJB;V;115,2;3,21;O;
5;09/02/2024;MI;FORTIC2;V;5,0;3,35;O;
5;09/02/2024;MI;FORTC01;V;5,0;3,35;O;
5;09/02/2024;MI;ENRVD02;V;4,0;3,50;O;
5;09/02/2024;MI;WINRE01;V;0,2;3,70;O;
5;09/02/2024;MI;COALC01;V;1,0;4,00;O;
5;09/02/2024;MI;ETSOC01;V;2,0;4,00;O;
5;09/02/2024;MI;DOUSUPB;V;36,0;4,20;O;
5;09/02/2024;MI;GALPC01;V;8,0;4,21;O;
5;09/02/2024;MI;EGVD060;V;30,9;5,00;O;
5;09/02/2024;MI;EGVD059;V;28,1;5,00;O;
5;09/02/2024;MI;EGVD379;V;56,0;5,00;O;
5;09/02/2024;MI;EGVD058;V;55,7;5,00;O;
5;09/02/2024;MI;TAUTC01;V;25,0;5,15;O;
5;09/02/2024;MI;EGVD257;V;2,4;5,72;O;
5;09/02/2024;MI;AGRIC01;V;2,3;6,10;O;
5;09/02/2024;MI;LIUPC01;V;9,0;6,10;O;
5;09/02/2024;MI;HISVD59;V;0,6;6,19;O;
5;09/02/2024;MI;HISVD17;V;3,4;6,19;O;
5;09/02/2024;MI;HISVD18;V;3,4;6,19;O;
5;09/02/2024;MI;HISVD27;V;3,2;6,19;O;
5;09/02/2024;MI;HISVD28;V;3,4;6,19;O;
5;09/02/2024;MI;HISVD44;V;3,4;6,19;O;
5;09/02/2024;MI;EGLEC01;V;7,5;6,19;O;
5;09/02/2024;MI;HISPC01;V;3,0;6,19;O;
5;09/02/2024;MI;HISVD01;V;1,0;6,19;O;
5;09/02/2024;MI;HISVD03;V;1,0;6,19;O;
5;09/02/2024;MI;HISVD15;V;12,9;6,19;O;
5;09/02/2024;MI;HISVD16;V;4,3;6,19;O;
5;09/02/2024;MI;HISVD46;V;10,5;6,19;O;
5;09/02/2024;MI;HISVD47;V;2,2;6,19;O;
5;09/02/2024;MI;GEOAC01;V;2,5;6,20;O;
5;09/02/2024;MI;TAUTC01;V;25,0;6,42;O;
5;09/02/2024;MI;GALPC01;V;8,0;7,19;O;
5;09/02/2024;MI;TAUTC01;V;25,0;7,26;O;
5;09/02/2024;MI;EGLEC01;V;7,5;8,19;O;
5;09/02/2024;MI;ACCGC02;V;5,0;8,20;O;
5;09/02/2024;MI;EGEDC01;V;5,0;8,20;O;
5;09/02/2024;MI;CENTC01;V;7,2;8,20;O;
5;09/02/2024;MI;EGEDRE1;V;4,5;8,20;O;
5;09/02/2024;MI;ENDER01;V;1,1;8,20;O;
5;09/02/2024;MI;INERC01;V;10,0;8,20;O;
5;09/02/2024;MI;INERM02;V;6,3;8,20;O;
5;09/02/2024;MI;HSATC01;V;6,0;8,41;O;
5;09/02/2024;MI;TAUTC01;V;25,0;8,52;O;
5;09/02/2024;MI;GALPC01;V;8,0;9,19;O;
5;09/02/2024;MI;EGVD098;V;8,8;11,00;O;
5;09/02/2024;MI;HSATC01;V;6,0;11,10;O;
5;09/02/2024;MI;HISPC01;V;3,0;12,19;O;
5;09/02/2024;MI;HISVD01;V;1,0;12,19;O;
5;09/02/2024;MI;HISVD03;V;1,0;12,19;O;
5;09/02/2024;MI;HISVD15;V;12,8;12,19;O;
5;09/02/2024;MI;HISVD16;V;4,3;12,19;O;
5;09/02/2024;MI;HISVD46;V;10,3;12,19;O;
5;09/02/2024;MI;HISVD44;V;3,5;12,19;O;
5;09/02/2024;MI;HISVD59;V;0,6;12,19;O;
5;09/02/2024;MI;HISVD17;V;3,5;12,19;O;
5;09/02/2024;MI;HISVD18;V;3,5;12,19;O;
5;09/02/2024;MI;HISVD27;V;3,2;12,19;O;
5;09/02/2024;MI;HISVD28;V;3,4;12,19;O;
5;09/02/2024;MI;HISVD47;V;2,1;12,19;O;
5;09/02/2024;MI;EGLEC01;V;7,5;13,19;O;
5;09/02/2024;MI;ACCGC02;V;5,0;13,20;O;
5;09/02/2024;MI;EGEDC01;V;5,0;13,20;O;
5;09/02/2024;MI;EGEDRE1;V;4,5;13,20;O;
5;09/02/2024;MI;CENTC01;V;5,8;13,20;O;
5;09/02/2024;MI;FENC01;V;4,5;13,20;O;
5;09/02/2024;MI;WMVD088;V;1,5;13,20;O;
5;09/02/2024;MI;WMVD127;V;0,1;13,20;O;
5;09/02/2024;MI;WMVD189;V;0,1;13,20;O;
5;09/02/2024;MI;RZABAL;V;0,5;13,20;O;
5;09/02/2024;MI;WMVD193;V;0,5;13,20;O;
5;09/02/2024;MI;LIUPC01;V;11,3;13,40;O;
5;09/02/2024;MI;EGEDVD3;V;71,6;14,00;O;
5;09/02/2024;MI;EGEDVD4;V;50,5;14,00;O;
5;09/02/2024;MI;GESTC01;V;31,9;14,08;O;
5;09/02/2024;MI;GSVD123;V;1,5;14,08;O;
5;09/02/2024;MI;GALPC01;V;8,0;14,19;O;
5;09/02/2024;MI;HSATC01;V;6,0;15,00;O;
5;09/02/2024;MI;FORTIC2;V;5,0;15,20;O;
5;09/02/2024;MI;FORTC01;V;5,0;15,20;O;
5;09/02/2024;MI;GSVD123;V;1,5;17,71;O;
5;09/02/2024;MI;GESTC01;V;31,6;17,71;O;
5;09/02/2024;MI;METEC01;V;17,6;18,10;O;
5;09/02/2024;MI;IGVD108;V;6,5;18,20;O;
5;09/02/2024;MI;IGVD110;V;3,8;18,20;O;
5;09/02/2024;MI;ACCGC02;V;5,0;18,20;O;
5;09/02/2024;MI;IGVD106;V;5,5;18,20;O;
5;09/02/2024;MI;IGVD107;V;6,9;18,20;O;
5;09/02/2024;MI;EGEDC01;V;5,0;18,20;O;
5;09/02/2024;MI;EGEDRE1;V;4,5;18,20;O;
5;09/02/2024;MI;FENC01;V;3,0;18,20;O;
5;09/02/2024;MI;HSATC01;V;6,0;18,90;O;
5;09/02/2024;MI;HISPC01;V;3,0;21,19;O;
5;09/02/2024;MI;HISVD01;V;1,0;21,19;O;
5;09/02/2024;MI;HISVD03;V;1,0;21,19;O;
5;09/02/2024;MI;HISVD15;V;12,9;21,19;O;
5;09/02/2024;MI;HISVD16;V;4,2;21,19;O;
5;09/02/2024;MI;HISVD46;V;10,5;21,19;O;
5;09/02/2024;MI;HISVD47;V;2,2;21,19;O;
5;09/02/2024;MI;HISVD59;V;0,6;21,19;O;
5;09/02/2024;MI;HISVD17;V;3,4;21,19;O;
5;09/02/2024;MI;HISVD18;V;3,4;21,19;O;
5;09/02/2024;MI;HISVD27;V;3,2;21,19;O;
5;09/02/2024;MI;HISVD28;V;3,3;21,19;O;
5;09/02/2024;MI;HISVD44;V;3,4;21,19;O;
5;09/02/2024;MI;LIUPC01;V;15,0;21,40;O;
5;09/02/2024;MI;GESTC01;V;32,1;22,54;O;
5;09/02/2024;MI;GSVD123;V;1,5;22,54;O;
5;09/02/2024;MI;HSATC01;V;6,0;22,80;O;
5;09/02/2024;MI;CENTC01;V;4,6;23,20;O;
5;09/02/2024;MI;ACCGC02;V;5,0;23,20;O;
5;09/02/2024;MI;EGEDC01;V;5,0;23,20;O;
5;09/02/2024;MI;EGEDRE1;V;4,4;23,20;O;
5;09/02/2024;MI;WMVD193;V;1,2;23,20;O;
5;09/02/2024;MI;WMVD127;V;0,3;23,20;O;
5;09/02/2024;MI;WMVD189;V;0,2;23,20;O;
5;09/02/2024;MI;RZABAL;V;1,4;23,20;O;
5;09/02/2024;MI;WMVD088;V;3,8;23,20;O;
5;09/02/2024;MI;CENTC01;V;18,4;28,20;O;
5;09/02/2024;MI;WMVD088;V;6,8;28,20;O;
5;09/02/2024;MI;WMVD127;V;0,5;28,20;O;
5;09/02/2024;MI;WMVD189;V;0,4;28,20;O;
5;09/02/2024;MI;RZABAL;V;2,4;28,20;O;
5;09/02/2024;MI;WMVD193;V;2,2;28,20;O;
5;09/02/2024;MI;GESVD22;V;4,4;28,99;O;
5;09/02/2024;MI;GESTVD4;V;0,9;28,99;O;
5;09/02/2024;MI;GESTVD2;V;8,8;28,99;O;
5;09/02/2024;MI;GSVD123;V;1,6;28,99;O;
5;09/02/2024;MI;GESTC01;V;38,5;28,99;O;
5;09/02/2024;MI;GESTC01;V;31,9;28,99;O;
5;09/02/2024;MI;GSVD116;V;0,6;28,99;O;
5;09/02/2024;MI;GSVD117;V;1,5;28,99;O;
5;09/02/2024;MI;HISVD46;V;10,4;33,19;O;
5;09/02/2024;MI;HISVD16;V;4,3;33,19;O;
5;09/02/2024;MI;HISVD15;V;12,7;33,19;O;
5;09/02/2024;MI;HISVD03;V;1,0;33,19;O;
5;09/02/2024;MI;HISVD01;V;1,0;33,19;O;
5;09/02/2024;MI;HISPC01;V;3,0;33,19;O;
5;09/02/2024;MI;HISVD47;V;2,1;33,19;O;
5;09/02/2024;MI;HISVD44;V;3,5;33,19;O;
5;09/02/2024;MI;HISVD28;V;3,4;33,19;O;
5;09/02/2024;MI;HISVD27;V;3,2;33,19;O;
5;09/02/2024;MI;HISVD18;V;3,5;33,19;O;
5;09/02/2024;MI;HISVD17;V;3,5;33,19;O;
5;09/02/2024;MI;HISVD59;V;0,7;33,19;O;
5;09/02/2024;MI;GESTC01;V;15,8;38,99;O;
5;09/02/2024;MI;GESTVD2;V;26,4;38,99;O;
5;09/02/2024;MI;GSVD117;V;4,5;38,99;O;
5;09/02/2024;MI;GESTVD4;V;2,7;38,99;O;
5;09/02/2024;MI;GESVD22;V;13,3;38,99;O;
5;09/02/2024;MI;GSVD116;V;2,0;38,99;O;
5;09/02/2024;MI;VAN2;V;1,3;40,02;O;
5;09/02/2024;MI;UFBB;V;52,0;44,00;O;
5;09/02/2024;MI;MUEB;V;205,0;44,40;O;
5;09/02/2024;MI;GESTVD2;V;40,3;44,99;O;
5;09/02/2024;MI;GESTVD4;V;4,2;44,99;O;
5;09/02/2024;MI;GSVD117;V;6,9;44,99;O;
5;09/02/2024;MI;GSVD116;V;3,1;44,99;O;
5;09/02/2024;MI;GESVD22;V;20,2;44,99;O;
5;09/02/2024;MI;ACAVADO;V;68,0;45,01;O;
5;09/02/2024;MI;MUEB;V;190,0;45,40;O;
5;09/02/2024;MI;MUEB;V;190,0;46,40;O;
5;09/02/2024;MI;MUEB;V;190,0;47,40;O;
5;09/02/2024;MI;MUEB;V;205,0;48,40;O;
5;09/02/2024;MI;ALIMA;V;203,0;50,01;O;
5;09/02/2024;MI;TEMON;V;144,0;50,01;O;
5;09/02/2024;MI;MUEB;V;205,0;50,70;O;
5;09/02/2024;MI;GESTVD2;V;40,3;50,99;O;
5;09/02/2024;MI;GESTVD4;V;4,2;50,99;O;
5;09/02/2024;MI;GESVD22;V;20,2;50,99;O;
5;09/02/2024;MI;GSVD116;V;3,1;50,99;O;
5;09/02/2024;MI;GSVD117;V;6,9;50,99;O;
5;09/02/2024;MI;TEMON;V;39,0;55,01;O;
5;09/02/2024;MI;ENPEC01;V;3,5;55,96;O;
5;09/02/2024;MI;ENPRM01;V;1,8;55,96;O;
5;09/02/2024;MI;AGRIC01;V;10,7;55,96;O;
5;09/02/2024;MI;GESVD22;V;21,6;56,99;O;
5;09/02/2024;MI;GESTVD4;V;4,5;56,99;O;
5;09/02/2024;MI;GESTVD2;V;43,0;56,99;O;
5;09/02/2024;MI;GSVD116;V;3,3;56,99;O;
5;09/02/2024;MI;GSVD117;V;7,4;56,99;O;
5;09/02/2024;MI;DUEB;V;138,0;57,50;O;
5;09/02/2024;MI;DUEB;V;138,0;58,50;O;
5;09/02/2024;MI;DUEB;V;138,0;59,50;O;
5;09/02/2024;MI;ENPRM01;V;6,6;59,96;O;
5;09/02/2024;MI;AENEC01;V;2,1;59,96;O;
5;09/02/2024;MI;LCOSC01;V;7,3;59,96;O;
5;09/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
5;09/02/2024;MI;AGUB;V;2,1;60,00;O;
5;09/02/2024;MI;ACAVADO;V;200,0;60,01;O;
5;09/02/2024;MI;DUEB;V;138,0;60,50;O;
5;09/02/2024;MI;ALIMA;V;203,0;61,01;O;
5;09/02/2024;MI;SILB;V;72,0;61,40;O;
5;09/02/2024;MI;DUEB;V;138,0;61,50;O;
5;09/02/2024;MI;SILB;V;72,0;62,40;O;
5;09/02/2024;MI;DUEB;V;138,0;62,50;O;
5;09/02/2024;MI;AENEC01;V;2,3;62,96;O;
5;09/02/2024;MI;LIDEC01;V;5,4;62,96;O;
5;09/02/2024;MI;AIREC01;V;6,3;62,96;O;
5;09/02/2024;MI;GOIRM01;V;0,8;62,96;O;
5;09/02/2024;MI;GOIRM02;V;0,3;62,96;O;
5;09/02/2024;MI;GOIRM03;V;0,5;62,96;O;
5;09/02/2024;MI;GOIRM05;V;0,4;62,96;O;
5;09/02/2024;MI;SIL;V;60,0;63,34;O;
5;09/02/2024;MI;SIL;V;60,0;64,84;O;
5;09/02/2024;MI;AGUB;V;88,0;64,89;O;
5;09/02/2024;MI;ACAVADO;V;210,0;65,01;O;
5;09/02/2024;MI;SIL;V;60,0;66,34;O;
5;09/02/2024;MI;PALOS1;V;8,9;67,05;O;
5;09/02/2024;MI;PALOS1;V;8,9;67,84;O;
5;09/02/2024;MI;GOIEC01;V;9,1;67,96;O;
5;09/02/2024;MI;LIDEC01;V;2,8;67,96;O;
5;09/02/2024;MI;MASIC01;V;1,8;67,96;O;
5;09/02/2024;MI;WWHOC01;V;2,3;67,96;O;
5;09/02/2024;MI;PALOS1;V;8,9;68,63;O;
5;09/02/2024;MI;BAHIAB;V;30,0;68,69;O;
5;09/02/2024;MI;TAJO;V;283,0;69,34;O;
5;09/02/2024;MI;PALOS1;V;8,9;69,42;O;
5;09/02/2024;MI;AGUB;V;88,0;69,78;O;
5;09/02/2024;MI;TANB;V;53,0;70,00;O;
5;09/02/2024;MI;ACAVADO;V;200,0;70,01;O;
5;09/02/2024;MI;MONDEGO;V;85,0;70,01;O;
5;09/02/2024;MI;PALOS1;V;8,9;70,22;O;
5;09/02/2024;MI;MUEL;V;200,0;70,50;O;
5;09/02/2024;MI;PALOS1;V;8,9;71,01;O;
5;09/02/2024;MI;MUEL;V;200,0;71,40;O;
5;09/02/2024;MI;PALOS1;V;8,9;71,80;O;
5;09/02/2024;MI;MUEL;V;200,0;72,30;O;
5;09/02/2024;MI;PALOS1;V;8,9;72,59;O;
5;09/02/2024;MI;DUER;V;153,4;72,84;O;
5;09/02/2024;MI;LAURM11;V;0,3;72,96;O;
5;09/02/2024;MI;LAURM10;V;0,1;72,96;O;
5;09/02/2024;MI;LAURM06;V;0,7;72,96;O;
5;09/02/2024;MI;LAURM03;V;2,2;72,96;O;
5;09/02/2024;MI;LAURM01;V;2,7;72,96;O;
5;09/02/2024;MI;LAUEC01;V;6,5;72,96;O;
5;09/02/2024;MI;GOIEC01;V;0,4;72,96;O;
5;09/02/2024;MI;LAURM12;V;0,2;72,96;O;
5;09/02/2024;MI;OPPIC01;V;2,6;72,96;O;
5;09/02/2024;MI;LIUPC01;V;0,2;72,96;O;
