OMIE - Mercado de electricidad;Fecha Emisión :31/01/2024 - 15:07;;01/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;

Hora;Fecha;Pais;Unidad;Tipo Oferta;Energía Compra/Venta;Precio Compra/Venta;Ofertada (O)/Casada (C);
22;01/02/2024;MI;NXVD227;V;0,3;-16,34;O;
22;01/02/2024;MI;NXVD228;V;0,2;-16,34;O;
22;01/02/2024;MI;NXVD308;V;4,8;-16,34;O;
22;01/02/2024;MI;NXVD309;V;5,2;-16,34;O;
22;01/02/2024;MI;NXVD310;V;14,0;-16,34;O;
22;01/02/2024;MI;NXVD311;V;7,9;-16,34;O;
22;01/02/2024;MI;NXVD312;V;15,0;-16,34;O;
22;01/02/2024;MI;NXVD313;V;23,1;-16,34;O;
22;01/02/2024;MI;NXVD314;V;9,3;-16,34;O;
22;01/02/2024;MI;NXVD315;V;9,7;-16,34;O;
22;01/02/2024;MI;NXVD226;V;0,1;-16,34;O;
22;01/02/2024;MI;NXVD209;V;0,3;-16,34;O;
22;01/02/2024;MI;NXVD171;V;0,2;-16,34;O;
22;01/02/2024;MI;NXVD169;V;0,7;-16,34;O;
22;01/02/2024;MI;NXVD168;V;0,6;-16,34;O;
22;01/02/2024;MI;NXVD166;V;0,3;-16,34;O;
22;01/02/2024;MI;NXVD152;V;0,3;-16,34;O;
22;01/02/2024;MI;NXVD126;V;0,2;-16,34;O;
22;01/02/2024;MI;NXVD117;V;6,7;-16,34;O;
22;01/02/2024;MI;NXVD114;V;6,8;-16,34;O;
22;01/02/2024;MI;NXVD108;V;0,1;-16,34;O;
22;01/02/2024;MI;NXVD100;V;0,2;-16,34;O;
22;01/02/2024;MI;NEXVD88;V;1,5;-16,34;O;
22;01/02/2024;MI;NEXVD86;V;0,4;-16,34;O;
22;01/02/2024;MI;NEXVD20;V;43,0;-16,34;O;
22;01/02/2024;MI;NXVD310;V;0,1;-16,34;O;
22;01/02/2024;MI;NXVD164;V;0,1;-16,34;O;
22;01/02/2024;MI;IBCUC01;V;0,4;-13,20;O;
22;01/02/2024;MI;CEVD001;V;0,1;-5,00;O;
22;01/02/2024;MI;CEVD029;V;19,0;-5,00;O;
22;01/02/2024;MI;CEVD054;V;0,1;-5,00;O;
22;01/02/2024;MI;CEVD063;V;3,0;-5,00;O;
22;01/02/2024;MI;CEVD073;V;22,8;-5,00;O;
22;01/02/2024;MI;VGERE42;V;0,2;-3,41;O;
22;01/02/2024;MI;ADXVD04;V;0,4;-2,00;O;
22;01/02/2024;MI;EBLCVD6;V;0,3;-0,10;O;
22;01/02/2024;MI;EBLCVD8;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD10;V;0,4;-0,10;O;
22;01/02/2024;MI;EBLCVD9;V;0,4;-0,10;O;
22;01/02/2024;MI;EBLCVD7;V;0,5;-0,10;O;
22;01/02/2024;MI;EBLVD20;V;0,3;-0,10;O;
22;01/02/2024;MI;EBLVD22;V;0,3;-0,10;O;
22;01/02/2024;MI;EBLVD23;V;0,6;-0,10;O;
22;01/02/2024;MI;EBLVD62;V;0,3;-0,10;O;
22;01/02/2024;MI;VGERE18;V;35,0;-0,10;O;
22;01/02/2024;MI;EBLVD56;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD59;V;1,0;-0,10;O;
22;01/02/2024;MI;EBLVD40;V;0,7;-0,10;O;
22;01/02/2024;MI;EBLVD51;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLVD57;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD52;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLVD45;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLVD54;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD46;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD55;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLVD42;V;0,2;-0,10;O;
22;01/02/2024;MI;EBLVD35;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLCVD3;V;0,1;-0,10;O;
22;01/02/2024;MI;EBLVD36;V;0,1;-0,10;O;
22;01/02/2024;MI;GNVD151;V;0,7;-0,01;O;
22;01/02/2024;MI;GNVD130;V;3,2;-0,01;O;
22;01/02/2024;MI;GNVD184;V;49,9;-0,01;O;
22;01/02/2024;MI;GNVD183;V;49,0;-0,01;O;
22;01/02/2024;MI;LMEVD18;V;2,6;0;O;
22;01/02/2024;MI;IGVD109;V;1,3;0;O;
22;01/02/2024;MI;LMEVD17;V;1,4;0;O;
22;01/02/2024;MI;LMRE007;V;1,6;0;O;
22;01/02/2024;MI;LMRE008;V;2,3;0;O;
22;01/02/2024;MI;LMEVD24;V;1,2;0;O;
22;01/02/2024;MI;LMERVD1;V;3,0;0;O;
22;01/02/2024;MI;LMEVD10;V;4,0;0;O;
22;01/02/2024;MI;LMEVD11;V;1,0;0;O;
22;01/02/2024;MI;LMEVD22;V;1,0;0;O;
22;01/02/2024;MI;EGVD183;V;0,1;0;O;
22;01/02/2024;MI;EGVD086;V;0,3;0;O;
22;01/02/2024;MI;EGVD227;V;0,1;0;O;
22;01/02/2024;MI;EGVD366;V;0,1;0;O;
22;01/02/2024;MI;EGVD210;V;0,4;0;O;
22;01/02/2024;MI;EGVD258;V;0,2;0;O;
22;01/02/2024;MI;EGVD114;V;0,1;0;O;
22;01/02/2024;MI;EGVD255;V;0,1;0;O;
22;01/02/2024;MI;EGVD096;V;0,3;0;O;
22;01/02/2024;MI;EGVD223;V;0,1;0;O;
22;01/02/2024;MI;EGVD408;V;0,5;0;O;
22;01/02/2024;MI;EGVD068;V;0,3;0;O;
22;01/02/2024;MI;EGVD156;V;0,2;0;O;
22;01/02/2024;MI;EGVD264;V;0,1;0;O;
22;01/02/2024;MI;EGVD265;V;0,2;0;O;
22;01/02/2024;MI;EGVD051;V;0,9;0;O;
22;01/02/2024;MI;EGVD052;V;0,1;0;O;
22;01/02/2024;MI;EGVD095;V;0,4;0;O;
22;01/02/2024;MI;WMVD088;V;7,6;0;O;
22;01/02/2024;MI;EGVD085;V;1,0;0;O;
22;01/02/2024;MI;EGVD467;V;0,3;0;O;
22;01/02/2024;MI;EGVD077;V;10,1;0;O;
22;01/02/2024;MI;CEVD053;V;0,7;0;O;
22;01/02/2024;MI;CEVD266;V;0,3;0;O;
22;01/02/2024;MI;CEVD284;V;0,1;0;O;
22;01/02/2024;MI;CEVD289;V;0,1;0;O;
22;01/02/2024;MI;EGVD454;V;1,9;0;O;
22;01/02/2024;MI;EGLEVD1;V;0,2;0;O;
22;01/02/2024;MI;UFGC;V;60,2;0;O;
22;01/02/2024;MI;UFTA;V;24,0;0;O;
22;01/02/2024;MI;ACC2EBR;V;1,0;0;O;
22;01/02/2024;MI;EDRE013;V;0,1;0;O;
22;01/02/2024;MI;EDRE016;V;1,9;0;O;
22;01/02/2024;MI;EDRE017;V;1,2;0;O;
22;01/02/2024;MI;EDRE018;V;0,4;0;O;
22;01/02/2024;MI;EDRE019;V;0,1;0;O;
22;01/02/2024;MI;EDRE022;V;0,2;0;O;
22;01/02/2024;MI;EDRE029;V;0,3;0;O;
22;01/02/2024;MI;EGEDRE3;V;0,6;0;O;
22;01/02/2024;MI;EGEDRE5;V;1,1;0;O;
22;01/02/2024;MI;CEVD332;V;0,1;0;O;
22;01/02/2024;MI;CEVD360;V;0,8;0;O;
22;01/02/2024;MI;CEVD361;V;0,4;0;O;
22;01/02/2024;MI;CEVD376;V;0,1;0;O;
22;01/02/2024;MI;IGNVD78;V;2,1;0;O;
22;01/02/2024;MI;IGVD107;V;1,0;0;O;
22;01/02/2024;MI;LMEVD13;V;3,7;0;O;
22;01/02/2024;MI;SAGU2;V;12,0;0,01;O;
22;01/02/2024;MI;SAGU3;V;7,0;0,01;O;
22;01/02/2024;MI;ALG3;V;300,0;0,10;O;
22;01/02/2024;MI;ECT3;V;300,0;0,10;O;
22;01/02/2024;MI;EGVD074;V;1,0;1,00;O;
22;01/02/2024;MI;EBRA;V;0,1;1,00;O;
22;01/02/2024;MI;EGVD292;V;2,1;1,50;O;
22;01/02/2024;MI;EGVD094;V;1,0;1,50;O;
22;01/02/2024;MI;EGVD065;V;0,5;1,68;O;
22;01/02/2024;MI;EGVD056;V;1,6;1,72;O;
22;01/02/2024;MI;EGVD379;V;5,1;5,00;O;
22;01/02/2024;MI;EGVD060;V;1,1;5,00;O;
22;01/02/2024;MI;EGVD059;V;1,9;5,00;O;
22;01/02/2024;MI;EGVD058;V;1,4;5,00;O;
22;01/02/2024;MI;EGVD471;V;0,2;10,00;O;
22;01/02/2024;MI;EGEDVD3;V;12,8;14,00;O;
22;01/02/2024;MI;EGEDVD4;V;0,6;14,00;O;
22;01/02/2024;MI;EGVD076;V;5,0;24,08;O;
22;01/02/2024;MI;HISVD08;V;15,5;33,66;O;
22;01/02/2024;MI;DTVD058;V;1,0;37,65;O;
22;01/02/2024;MI;EGVD372;V;0,4;41,18;O;
22;01/02/2024;MI;EGVD075;V;3,2;41,18;O;
22;01/02/2024;MI;EGVD088;V;1,4;41,18;O;
22;01/02/2024;MI;ACAVADO;V;40,0;42,47;O;
22;01/02/2024;MI;RTG03;V;205,0;50,00;O;
22;01/02/2024;MI;CTN4;V;90,0;50,00;O;
22;01/02/2024;MI;ENRVD12;V;2,0;50,20;O;
22;01/02/2024;MI;EENRC02;V;2,0;50,20;O;
22;01/02/2024;MI;ENRVD02;V;4,0;50,20;O;
22;01/02/2024;MI;ENRVD06;V;2,0;50,20;O;
22;01/02/2024;MI;ENRVD07;V;4,0;50,20;O;
22;01/02/2024;MI;ENRVD09;V;2,0;50,20;O;
22;01/02/2024;MI;EGVD024;V;0,5;50,57;O;
22;01/02/2024;MI;EGVD097;V;4,5;50,57;O;
22;01/02/2024;MI;EGVD087;V;0,5;58,26;O;
22;01/02/2024;MI;EGVD053;V;4,5;58,26;O;
22;01/02/2024;MI;GSVD123;V;1,6;69,22;O;
22;01/02/2024;MI;EGVD138;V;5,0;69,51;O;
22;01/02/2024;MI;HCGC01;V;12,1;70,00;O;
22;01/02/2024;MI;DETIC01;V;44,5;72,55;O;
22;01/02/2024;MI;EGVD089;V;5,0;73,28;O;
22;01/02/2024;MI;SAGU3;V;18,9;77,80;O;
22;01/02/2024;MI;SAGU2;V;18,9;77,80;O;
22;01/02/2024;MI;CTGN2;V;18,1;77,80;O;
22;01/02/2024;MI;EGVD455;V;5,0;78,40;O;
22;01/02/2024;MI;SAGU3;V;18,9;78,71;O;
22;01/02/2024;MI;CTGN2;V;18,1;78,71;O;
22;01/02/2024;MI;SAGU2;V;18,9;78,71;O;
22;01/02/2024;MI;CTGN2;V;18,1;79,63;O;
22;01/02/2024;MI;SAGU3;V;18,9;79,63;O;
22;01/02/2024;MI;SAGU2;V;18,9;79,63;O;
22;01/02/2024;MI;SAGU3;V;18,9;80,54;O;
22;01/02/2024;MI;CTGN2;V;18,1;80,54;O;
22;01/02/2024;MI;SAGU2;V;18,9;80,54;O;
22;01/02/2024;MI;SAGU2;V;18,9;81,45;O;
22;01/02/2024;MI;CTGN2;V;18,1;81,45;O;
22;01/02/2024;MI;SAGU3;V;18,9;81,45;O;
22;01/02/2024;MI;GALPWV2;V;0,6;81,52;O;
22;01/02/2024;MI;HCGC01;V;50,0;82,00;O;
22;01/02/2024;MI;EGVD076;V;5,0;82,06;O;
22;01/02/2024;MI;CTGN2;V;18,1;82,36;O;
22;01/02/2024;MI;SAGU2;V;18,9;82,36;O;
22;01/02/2024;MI;SAGU3;V;18,9;82,36;O;
22;01/02/2024;MI;EGVD024;V;1,1;83,03;O;
22;01/02/2024;MI;EGVD372;V;3,9;83,03;O;
22;01/02/2024;MI;AGRIC01;V;14,8;83,15;O;
22;01/02/2024;MI;SAGU3;V;18,9;83,28;O;
22;01/02/2024;MI;CTGN2;V;18,1;83,28;O;
22;01/02/2024;MI;SAGU2;V;18,9;83,28;O;
22;01/02/2024;MI;GALPWV2;V;0,6;83,65;O;
22;01/02/2024;MI;ENRVD05;V;2,0;83,66;O;
22;01/02/2024;MI;ENRVD11;V;12,0;83,66;O;
22;01/02/2024;MI;IBEVD11;V;6,1;83,66;O;
22;01/02/2024;MI;IBRM01;V;3,1;83,66;O;
22;01/02/2024;MI;IBEVD17;V;2,9;83,66;O;
22;01/02/2024;MI;IGESC2;V;23,6;83,66;O;
22;01/02/2024;MI;ICUVD04;V;0,1;83,66;O;
22;01/02/2024;MI;CLIVD11;V;0,3;83,66;O;
22;01/02/2024;MI;CLIVD25;V;0,5;83,66;O;
22;01/02/2024;MI;CLIVD36;V;0,8;83,66;O;
22;01/02/2024;MI;ENRVD03;V;4,0;83,66;O;
22;01/02/2024;MI;ENRVD04;V;2,0;83,66;O;
22;01/02/2024;MI;RTG03;V;95,0;84,00;O;
22;01/02/2024;MI;EGVD087;V;2,4;84,07;O;
22;01/02/2024;MI;EGVD138;V;2,6;84,07;O;
22;01/02/2024;MI;CTGN2;V;18,1;84,19;O;
22;01/02/2024;MI;SAGU2;V;18,9;84,19;O;
22;01/02/2024;MI;SAGU3;V;18,9;84,19;O;
22;01/02/2024;MI;SAGU2;V;18,9;85,10;O;
22;01/02/2024;MI;CTGN2;V;18,1;85,10;O;
22;01/02/2024;MI;SAGU3;V;18,9;85,10;O;
22;01/02/2024;MI;CTGN2;V;18,1;86,01;O;
22;01/02/2024;MI;SAGU2;V;18,9;86,01;O;
22;01/02/2024;MI;SAGU3;V;18,9;86,01;O;
22;01/02/2024;MI;EGVD089;V;3,0;86,08;O;
22;01/02/2024;MI;EGVD455;V;2,0;86,08;O;
22;01/02/2024;MI;GALPWV2;V;0,6;86,11;O;
22;01/02/2024;MI;CTGN2;V;18,1;86,93;O;
22;01/02/2024;MI;SAGU2;V;18,9;86,93;O;
22;01/02/2024;MI;SAGU3;V;18,9;86,93;O;
22;01/02/2024;MI;AIREC01;V;2,8;87,15;O;
22;01/02/2024;MI;AGRIC01;V;1,9;87,15;O;
22;01/02/2024;MI;AENEC01;V;6,4;87,15;O;
22;01/02/2024;MI;GOIEC01;V;3,7;87,15;O;
22;01/02/2024;MI;CTGN2;V;17,8;87,84;O;
22;01/02/2024;MI;SAGU2;V;19,1;87,84;O;
22;01/02/2024;MI;SAGU3;V;19,1;87,84;O;
22;01/02/2024;MI;EGVD024;V;2,8;87,91;O;
22;01/02/2024;MI;EGVD076;V;2,2;87,91;O;
22;01/02/2024;MI;GALPWV2;V;0,6;88,53;O;
22;01/02/2024;MI;GALPWV2;V;0,7;90,63;O;
22;01/02/2024;MI;DUER;V;20,0;90,68;O;
22;01/02/2024;MI;EGVD138;V;2,9;93,42;O;
22;01/02/2024;MI;EGVD455;V;2,1;93,42;O;
22;01/02/2024;MI;GOIEC01;V;10,7;95,15;O;
22;01/02/2024;MI;LAUEC01;V;4,1;95,15;O;
22;01/02/2024;MI;GESTVD2;V;30,8;96,32;O;
22;01/02/2024;MI;GESTVD4;V;2,1;96,32;O;
22;01/02/2024;MI;GESVD22;V;15,2;96,32;O;
22;01/02/2024;MI;GSVD116;V;3,5;96,32;O;
22;01/02/2024;MI;GSVD117;V;3,2;96,32;O;
22;01/02/2024;MI;TAMEGA;V;220,0;97,10;O;
22;01/02/2024;MI;ACAVADO;V;120,0;98,47;O;
22;01/02/2024;MI;EGVD024;V;2,2;99,84;O;
22;01/02/2024;MI;EGVD455;V;0,3;99,84;O;
22;01/02/2024;MI;LAURM03;V;3,3;100,15;O;
22;01/02/2024;MI;LAURM01;V;6,4;100,15;O;
22;01/02/2024;MI;LAUEC01;V;3,2;100,15;O;
22;01/02/2024;MI;LAURM06;V;1,1;100,15;O;
22;01/02/2024;MI;LAURM10;V;0,1;100,15;O;
22;01/02/2024;MI;LAURM11;V;0,7;100,15;O;
22;01/02/2024;MI;GESVD22;V;18,0;100,32;O;
22;01/02/2024;MI;GESTVD4;V;2,4;100,32;O;
22;01/02/2024;MI;GESTVD2;V;36,4;100,32;O;
22;01/02/2024;MI;GSVD116;V;4,1;100,32;O;
22;01/02/2024;MI;GSVD117;V;3,8;100,32;O;
22;01/02/2024;MI;GESTVD2;V;42,0;104,32;O;
22;01/02/2024;MI;GESTVD4;V;2,8;104,32;O;
22;01/02/2024;MI;GESVD22;V;20,8;104,32;O;
22;01/02/2024;MI;GSVD116;V;4,7;104,32;O;
22;01/02/2024;MI;GSVD117;V;4,4;104,32;O;
22;01/02/2024;MI;LAURM11;V;0,2;105,15;O;
22;01/02/2024;MI;LAURM12;V;0,4;105,15;O;
22;01/02/2024;MI;LAURM13;V;0,3;105,15;O;
22;01/02/2024;MI;OPPIC01;V;9,9;105,15;O;
22;01/02/2024;MI;ABO2;V;20,0;107,01;O;
22;01/02/2024;MI;GSVD116;V;4,7;108,32;O;
22;01/02/2024;MI;GESVD22;V;20,8;108,32;O;
22;01/02/2024;MI;GESTVD4;V;2,8;108,32;O;
22;01/02/2024;MI;GESTVD2;V;42,0;108,32;O;
22;01/02/2024;MI;GSVD117;V;4,4;108,32;O;
22;01/02/2024;MI;ABO2;V;20,0;108,51;O;
22;01/02/2024;MI;GSVD116;V;5,1;112,32;O;
22;01/02/2024;MI;GESVD22;V;22,2;112,32;O;
22;01/02/2024;MI;GESTVD4;V;3,0;112,32;O;
22;01/02/2024;MI;GESTVD2;V;44,8;112,32;O;
22;01/02/2024;MI;GSVD117;V;4,7;112,32;O;
22;01/02/2024;MI;VAN2;V;1,3;112,66;O;
22;01/02/2024;MI;ACAVADO;V;86,0;145,73;O;
22;01/02/2024;MI;UFMI;V;40,0;170,01;O;
22;01/02/2024;MI;UFTA;V;4,0;171,03;O;
22;01/02/2024;MI;UFMI;V;37,0;175,01;O;
22;01/02/2024;MI;UFTA;V;13,0;176,03;O;
22;01/02/2024;MI;UFMI;V;1,0;187,01;O;
22;01/02/2024;MI;UFGC;V;41,0;188,02;O;
22;01/02/2024;MI;UFTA;V;5,5;197,03;O;
22;01/02/2024;MI;EGVD111;V;23,3;200,00;O;
22;01/02/2024;MI;WMVD090;C;1,0;1.002,00;C;
22;01/02/2024;MI;IBEVD15;C;2,0;801,00;C;
22;01/02/2024;MI;IBEVD14;C;2,0;801,00;C;
22;01/02/2024;MI;NEXVD36;C;29,9;700,00;C;
22;01/02/2024;MI;NEXVD46;C;0,1;700,00;C;
22;01/02/2024;MI;NEXVD52;C;0,1;700,00;C;
22;01/02/2024;MI;NEXVD25;C;13,8;700,00;C;
22;01/02/2024;MI;NEXVD33;C;4,3;700,00;C;
22;01/02/2024;MI;NEXVD23;C;20,8;700,00;C;
22;01/02/2024;MI;NXVD112;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD173;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD167;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD163;C;0,4;700,00;C;
22;01/02/2024;MI;NXVD208;C;0,3;700,00;C;
22;01/02/2024;MI;NXVD210;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD219;C;48,6;700,00;C;
22;01/02/2024;MI;NXVD218;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD230;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD229;C;0,4;700,00;C;
22;01/02/2024;MI;NXVD233;C;0,5;700,00;C;
22;01/02/2024;MI;NXVD236;C;0,2;700,00;C;
22;01/02/2024;MI;NXVD235;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD237;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD289;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD287;C;0,1;700,00;C;
22;01/02/2024;MI;NXVD162;C;0,4;700,00;C;
22;01/02/2024;MI;ADURC01;C;0,7;650,00;C;
22;01/02/2024;MI;WMVD183;C;0,1;600,00;C;
22;01/02/2024;MI;CAMG20X;C;0,4;600,00;C;
22;01/02/2024;MI;EGVD100;C;2,7;500,00;C;
22;01/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
22;01/02/2024;MI;EGVD121;C;7,5;500,00;C;
22;01/02/2024;MI;EGVD380;C;0,4;500,00;C;
22;01/02/2024;MI;EGVD413;C;0,1;500,00;C;
22;01/02/2024;MI;EGVD099;C;3,4;500,00;C;
22;01/02/2024;MI;EGLEC01;C;20,5;500,00;C;
22;01/02/2024;MI;EGVD077;C;10,1;500,00;C;
22;01/02/2024;MI;EGVD288;C;24,4;500,00;C;
22;01/02/2024;MI;EGVD293;C;37,5;500,00;C;
22;01/02/2024;MI;EGVD273;C;0,1;500,00;C;
22;01/02/2024;MI;EGVD055;C;0,5;500,00;C;
22;01/02/2024;MI;EGVD290;C;0,4;500,00;C;
22;01/02/2024;MI;EGVD289;C;0,2;500,00;C;
22;01/02/2024;MI;EGLEV2;C;0,1;500,00;C;
22;01/02/2024;MI;EGEDRE2;C;0,4;451,00;C;
22;01/02/2024;MI;EGEDRE6;C;16,8;451,00;C;
22;01/02/2024;MI;EGEDRE9;C;0,2;451,00;C;
22;01/02/2024;MI;EGEDRE1;C;3,6;451,00;C;
22;01/02/2024;MI;EDRE027;C;0,2;451,00;C;
22;01/02/2024;MI;EDRE015;C;0,1;451,00;C;
22;01/02/2024;MI;EDRE014;C;0,1;451,00;C;
22;01/02/2024;MI;EGEDVD7;C;1,0;450,00;C;
22;01/02/2024;MI;EGEDRE1;C;0,3;450,00;C;
22;01/02/2024;MI;TLCMC01;C;4,0;400,00;C;
22;01/02/2024;MI;EBLVD25;C;0,2;400,00;C;
22;01/02/2024;MI;EBLVD17;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD21;C;0,6;400,00;C;
22;01/02/2024;MI;EBLVD15;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD16;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD13;C;2,1;400,00;C;
22;01/02/2024;MI;EBLVD12;C;0,1;400,00;C;
22;01/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
22;01/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
22;01/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
22;01/02/2024;MI;EBLVD50;C;1,1;400,00;C;
22;01/02/2024;MI;EBLVD42;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD53;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD49;C;0,6;400,00;C;
22;01/02/2024;MI;EBLVD47;C;0,1;400,00;C;
22;01/02/2024;MI;EBLVD43;C;0,3;400,00;C;
22;01/02/2024;MI;EBLVD41;C;0,3;400,00;C;
22;01/02/2024;MI;SESVD05;C;0,2;400,00;C;
22;01/02/2024;MI;SESVD02;C;0,1;400,00;C;
22;01/02/2024;MI;CEGPM4;C;8,0;350,00;C;
22;01/02/2024;MI;CEVD302;C;5,2;350,00;C;
22;01/02/2024;MI;CEVD289;C;0,1;350,00;C;
22;01/02/2024;MI;CEVD287;C;0,1;350,00;C;
22;01/02/2024;MI;CEVD327;C;0,1;350,00;C;
22;01/02/2024;MI;CEVD379;C;0,1;350,00;C;
22;01/02/2024;MI;CEVD378;C;0,4;350,00;C;
22;01/02/2024;MI;CEVD392;C;0,1;350,00;C;
22;01/02/2024;MI;EGVD090;C;10,0;350,00;C;
22;01/02/2024;MI;GALPR01;C;30,9;350,00;C;
22;01/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
22;01/02/2024;MI;CEVD038;C;8,7;350,00;C;
22;01/02/2024;MI;CEVD279;C;3,9;350,00;C;
22;01/02/2024;MI;CEVD004;C;0,1;350,00;C;
22;01/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
22;01/02/2024;MI;CARVC01;C;0,2;310,00;C;
22;01/02/2024;MI;FORTR01;C;248,9;300,30;C;
22;01/02/2024;MI;EFGC01;C;15,0;300,00;C;
22;01/02/2024;MI;ICGAC01;C;13,7;300,00;C;
22;01/02/2024;MI;VGERE33;C;0,3;300,00;C;
22;01/02/2024;MI;VGERE39;C;0,8;300,00;C;
22;01/02/2024;MI;VGERE47;C;1,1;300,00;C;
22;01/02/2024;MI;VIEECA1;C;44,4;300,00;C;
22;01/02/2024;MI;CONEC01;C;1,3;300,00;C;
22;01/02/2024;MI;TEXZC01;C;0,2;300,00;C;
22;01/02/2024;MI;VGERE17;C;2,0;300,00;C;
22;01/02/2024;MI;EGLEC01;C;1,6;283,66;C;
22;01/02/2024;MI;IGNVD81;C;0,1;268,35;C;
22;01/02/2024;MI;IGNVD80;C;0,4;268,35;C;
22;01/02/2024;MI;IGNVD82;C;0,6;268,35;C;
22;01/02/2024;MI;IGNVD79;C;0,3;268,35;C;
22;01/02/2024;MI;NCEC01;C;0,2;251,00;C;
22;01/02/2024;MI;KILVC01;C;0,1;250,00;C;
22;01/02/2024;MI;ASIVD05;C;3,0;220,00;C;
22;01/02/2024;MI;ASIVD03;C;0,1;220,00;C;
22;01/02/2024;MI;ASIVD02;C;13,0;220,00;C;
22;01/02/2024;MI;ASIVD06;C;46,2;220,00;C;
22;01/02/2024;MI;ASIVD01;C;2,7;220,00;C;
22;01/02/2024;MI;EGLRM01;C;1,6;200,00;C;
22;01/02/2024;MI;GNVD130;C;0,4;200,00;C;
22;01/02/2024;MI;GNVD198;C;0,4;200,00;C;
22;01/02/2024;MI;GNRVD13;C;0,1;200,00;C;
22;01/02/2024;MI;CELSR01;C;80,0;200,00;C;
22;01/02/2024;MI;GNVD150;C;0,1;200,00;C;
22;01/02/2024;MI;FENVD06;C;4,1;200,00;C;
22;01/02/2024;MI;FENVD03;C;4,2;200,00;C;
22;01/02/2024;MI;TEMON;C;40,0;200,00;C;
22;01/02/2024;MI;GNRVD31;C;0,1;200,00;C;
22;01/02/2024;MI;SOCRC05;C;0,1;190,00;C;
22;01/02/2024;MI;IGNVD64;C;5,1;183,66;C;
22;01/02/2024;MI;IGNVD67;C;8,6;183,66;C;
22;01/02/2024;MI;GASNVD2;C;0,4;180,00;C;
22;01/02/2024;MI;LMERC01;C;4,3;150,00;C;
22;01/02/2024;MI;WMVD184;C;2,1;133,66;C;
22;01/02/2024;MI;WMVD088;C;7,4;133,66;C;
22;01/02/2024;MI;SEDVD06;C;0,6;129,67;C;
22;01/02/2024;MI;DETVD37;C;0,1;129,67;C;
22;01/02/2024;MI;DETVD19;C;1,4;129,67;C;
22;01/02/2024;MI;CENTC01;C;8,4;119,77;C;
22;01/02/2024;MI;CEVD377;C;0,8;103,66;C;
22;01/02/2024;MI;CEVD335;C;1,2;103,66;C;
22;01/02/2024;MI;CEVD307;C;0,9;103,66;C;
22;01/02/2024;MI;CEVD308;C;0,6;103,66;C;
22;01/02/2024;MI;CEVD309;C;0,5;103,66;C;
22;01/02/2024;MI;CEVD234;C;1,5;103,66;C;
22;01/02/2024;MI;WATRM08;C;0,4;103,66;C;
22;01/02/2024;MI;SEDVD02;C;31,7;94,77;C;
22;01/02/2024;MI;SEDVD03;C;30,5;94,77;C;
22;01/02/2024;MI;DETIC01;C;89,0;94,77;C;
22;01/02/2024;MI;DETVD03;C;4,0;94,77;C;
22;01/02/2024;MI;URAIC01;C;0,7;93,70;C;
22;01/02/2024;MI;ALUEC01;C;0,5;93,70;C;
22;01/02/2024;MI;GALPC01;C;14,0;93,67;C;
22;01/02/2024;MI;TLCRC01;C;10,9;93,66;C;
22;01/02/2024;MI;GSVD117;C;0,4;90,32;C;
22;01/02/2024;MI;GSVD121;C;6,3;90,32;C;
22;01/02/2024;MI;GSVD116;C;0,5;90,32;C;
22;01/02/2024;MI;GESTC01;C;12,5;90,32;C;
22;01/02/2024;MI;GESTVD4;C;0,3;90,32;C;
22;01/02/2024;MI;FENC01;C;6,4;90,00;C;
22;01/02/2024;MI;AGUG;C;60,0;86,96;C;
22;01/02/2024;MI;GALPWC2;C;8,3;86,80;C;
22;01/02/2024;MI;INERC01;C;14,9;86,66;C;
22;01/02/2024;MI;INERM02;C;5,8;86,66;C;
